time,seconds_elapsed,x,z,y
1790030682739113700,0.68711376953125,-0.10773907601833344,0.002394201699644327,0.1604115068912506
1790030682749123600,0.69712353515625,0.028730420395731926,0.08140286058187485,0.023942016065120697
1790030682759133200,0.70713330078125,0.12928688526153564,-0.06464344263076782,-0.043095629662275314
1790030682769143000,0.71714306640625,-0.021547814831137657,-0.031124621629714966,-0.10534487664699554
1790030682779153000,0.72715283203125,-0.009576806798577309,-0.15083470940589905,-0.040701430290937424
1790030682799172400,0.74717236328125,0.11013327538967133,0.13168109953403473,-0.13168109953403473
1790030682809182200,0.75718212890625,0.06224924325942993,0.016759412363171577,-0.10773907601833344
1790030682819191800,0.76719189453125,0.002394201699644327,-0.026336219161748886,-0.002394201699644327
1790030682829201700,0.77720166015625,-0.08379705995321274,-0.05985504388809204,0.014365210197865963
1790030682839211300,0.787211181640625,-0.047884032130241394,-0.20111294090747833,-0.043095629662275314
1790030682849251600,0.79725146484375,-0.090979665517807,-0.0454898327589035,-0.014365210197865963
1790030682859322400,0.807322265625,0.1149216815829277,-0.023942016065120697,-0.026336219161748886
1790030682869332200,0.817332275390625,0.023942016065120697,-0.016759412363171577,-0.023942016065120697
1790030682879342000,0.827342041015625,-0.08140286058187485,0.043095629662275314,0.16759411990642548
1790030682909432300,0.857432373046875,0.014365210197865963,-0.10534487664699554,-0.10055647045373917
1790030682929451800,0.87745166015625,-0.06224924325942993,0.23942017555236816,0.22744916379451752
1790030682939461600,0.887461669921875,0.06224924325942993,0.021547814831137657,0.16759411990642548
1790030682949471500,0.897471435546875,0.035913024097681046,-0.031124621629714966,-0.09576806426048279
1790030682959481000,0.907481201171875,0.0933738648891449,-0.05267243832349777,-0.090979665517807
1790030682969491000,0.917490966796875,-0.07900865375995636,-0.07900865375995636,0.004788403399288654
1790030682979561700,0.927561767578125,0.033518824726343155,-0.11971008777618408,-0.05746084079146385
1790030683009621500,0.95762158203125,0.0933738648891449,-0.028730420395731926,0.07422025501728058
1790030683029671700,0.977671630859375,-0.05027823522686958,-0.038307227194309235,0.0454898327589035
1790030683039742500,0.987742431640625,0.08619125932455063,-0.17956513166427612,-0.009576806798577309
1790030683049782800,0.99778271484375,0.05027823522686958,-0.14604631066322327,-0.08379705995321274
1790030683059792400,1.00779248046875,0.033518824726343155,-0.004788403399288654,-0.06224924325942993
1790030683079842600,1.027842529296875,0.05267243832349777,-0.033518824726343155,0.08379705995321274
1790030683119912000,1.067911865234375,0.043095629662275314,-0.021547814831137657,-0.019153613597154617
1790030683129921800,1.077921875,0.05746084079146385,0.043095629662275314,-0.07900865375995636
1790030683139931600,1.087931640625,0.07422025501728058,0.028730420395731926,-0.035913024097681046
1790030683149972000,1.097971923828125,-0.023942016065120697,0.06224924325942993,0.1388636976480484
1790030683159981600,1.107981689453125,0.038307227194309235,0.047884032130241394,0.08858546614646912
1790030683170022000,1.11802197265625,0.0933738648891449,0.05746084079146385,0.0694318488240242
1790030683180031700,1.12803173828125,0.009576806798577309,-0.06703764945268631,0.009576806798577309
1790030683190041300,1.138041259765625,0.035913024097681046,-0.023942016065120697,0.047884032130241394
1790030683220040200,1.168040283203125,0.033518824726343155,-0.19871874153614044,-0.11971008777618408
1790030683230111000,1.178111083984375,0.043095629662275314,-0.043095629662275314,0.028730420395731926
1790030683240120800,1.188120849609375,-0.05746084079146385,-0.1364694982767105,-0.0933738648891449
1790030683250130700,1.198130615234375,0.05027823522686958,-0.07422025501728058,-0.016759412363171577
1790030683260140300,1.208140380859375,0.021547814831137657,0.06703764945268631,-0.033518824726343155
1790030683270119700,1.21811962890625,0.07661445438861847,-0.011971008032560349,-0.16519992053508759
1790030683280159700,1.22815966796875,0.047884032130241394,0.0454898327589035,-0.05506663769483566
1790030683290169600,1.238169677734375,0.043095629662275314,0.019153613597154617,0.05027823522686958
1790030683320229400,1.2682294921875,-0.035913024097681046,0.0071826050989329815,0.011971008032560349
1790030683340249000,1.2882490234375,0.0694318488240242,0.002394201699644327,-0.1149216815829277
1790030683350289200,1.2982890625,0.026336219161748886,-0.040701430290937424,0.035913024097681046
1790030683360299000,1.308299072265625,0.07661445438861847,-0.08858546614646912,0.09816227108240128
1790030683370308900,1.318308837890625,0.13168109953403473,-0.09576806426048279,-0.0071826050989329815
1790030683380318500,1.328318359375,0.028730420395731926,-0.0694318488240242,0.009576806798577309
1790030683390358800,1.33835888671875,0.0071826050989329815,0.002394201699644327,0.021547814831137657
1790030683400368600,1.34836865234375,0.06464344263076782,0.043095629662275314,0.028730420395731926
1790030683420388000,1.36838818359375,-0.023942016065120697,-0.09576806426048279,-0.07422025501728058
1790030683430398000,1.37839794921875,0.031124621629714966,-0.033518824726343155,-0.0694318488240242
1790030683440407600,1.388407470703125,-0.014365210197865963,0.12210428714752197,0.07182604819536209
1790030683450448000,1.39844775390625,0.011971008032560349,-0.1388636976480484,0.12449848651885986
1790030683460457700,1.408457763671875,-0.033518824726343155,-0.13407529890537262,0.014365210197865963
1790030683470498000,1.418498046875,-0.016759412363171577,-0.2322375625371933,-0.08619125932455063
1790030683480538400,1.428538330078125,0.07900865375995636,-0.181959331035614,-0.15801730751991272
1790030683490548000,1.4385478515625,0.05985504388809204,-0.15562310814857483,-0.20111294090747833
1790030683500557800,1.448557861328125,0.07182604819536209,-0.11252748221158981,-0.14604631066322327
1790030683510567700,1.458567626953125,-0.05746084079146385,0.0694318488240242,0.009576806798577309
1790030683540597000,1.488596923828125,-0.0071826050989329815,-0.026336219161748886,0.040701430290937424
1790030683550606600,1.498606689453125,0.031124621629714966,0.08140286058187485,0.014365210197865963
1790030683560616400,1.508616455078125,0,0.035913024097681046,-0.014365210197865963
1790030683570595600,1.518595703125,0.10295066982507706,-0.035913024097681046,-0.026336219161748886
1790030683580666400,1.528666259765625,-0.004788403399288654,-0.10295066982507706,0.019153613597154617
1790030683590706700,1.538706787109375,0.09576806426048279,-0.12928688526153564,-0.026336219161748886
1790030683600716500,1.548716552734375,0.06224924325942993,-0.11013327538967133,0
1790030683610726400,1.558726318359375,0.043095629662275314,-0.07900865375995636,0.002394201699644327
1790030683640755500,1.58875537109375,0.026336219161748886,-0.019153613597154617,-0.08140286058187485
1790030683670846000,1.618845947265625,-0.05027823522686958,-0.08619125932455063,-0.0694318488240242
1790030683680855600,1.62885546875,-0.0454898327589035,0.040701430290937424,-0.023942016065120697
1790030683690865400,1.638865478515625,0.038307227194309235,0.047884032130241394,-0.043095629662275314
1790030683700875300,1.648875244140625,0.0071826050989329815,0.06224924325942993,0.023942016065120697
1790030683710884900,1.658884765625,0.040701430290937424,-0.004788403399288654,-0.14604631066322327
1790030683740945000,1.68894482421875,0.0071826050989329815,-0.11971008777618408,0.10295066982507706
1790030683750954500,1.69895458984375,-0.07422025501728058,-0.016759412363171577,-0.043095629662275314
1790030683760964400,1.70896435546875,-0.06703764945268631,0.06464344263076782,0.031124621629714966
1790030683770974000,1.718973876953125,0.009576806798577309,-0.07661445438861847,0.06464344263076782
1790030683780983800,1.72898388671875,0.016759412363171577,-0.05267243832349777,0.08858546614646912
1790030683790993700,1.73899365234375,-0.004788403399288654,-0.10055647045373917,-0.011971008032560349
1790030683801003300,1.749003173828125,0.07182604819536209,-0.031124621629714966,0.0694318488240242
1790030683811013000,1.75901318359375,0.028730420395731926,-0.13168109953403473,0.1173158809542656
1790030683821023000,1.76902294921875,0.07182604819536209,-0.06224924325942993,-0.08379705995321274
1790030683831032600,1.779032470703125,0.033518824726343155,-0.14365209639072418,-0.17717093229293823
1790030683841103400,1.789103271484375,0.11252748221158981,-0.12928688526153564,-0.040701430290937424
1790030683851143700,1.799143798828125,0.06464344263076782,-0.09816227108240128,-0.05506663769483566
1790030683871163400,1.819163330078125,0.05985504388809204,0.05746084079146385,0
1790030683881173000,1.829173095703125,0.026336219161748886,0.14365209639072418,0.040701430290937424
1790030683891182800,1.839182861328125,-0.023942016065120697,0.26575639843940735,0.2992752194404602
1790030683901192700,1.849192626953125,-0.10534487664699554,0.12689268589019775,0.15322890877723694
1790030683911232800,1.859232666015625,-0.07900865375995636,0.009576806798577309,0.10534487664699554
1790030683921242600,1.86924267578125,-0.07900865375995636,-0.17477671802043915,0.009576806798577309
1790030683961281800,1.90928173828125,0.181959331035614,-0.09576806426048279,0.0454898327589035
1790030683971352600,1.9193525390625,0.2753331959247589,0,0.11013327538967133
1790030683981362200,1.929362060546875,0.19153612852096558,-0.2059013396501541,-0.07661445438861847
1790030683991402500,1.939402587890625,0.13168109953403473,-0.004788403399288654,-0.05746084079146385
1790030684011391500,1.9593916015625,-0.06464344263076782,-0.11013327538967133,-0.1173158809542656
1790030684021431800,1.969431884765625,0.047884032130241394,-0.014365210197865963,-0.29209262132644653
1790030684031441700,1.979441650390625,0.009576806798577309,0.05027823522686958,-0.16998831927776337
1790030684051461000,1.999461181640625,-0.023942016065120697,-0.021547814831137657,-0.0694318488240242
1790030684061501400,2.00950146484375,-0.07182604819536209,0.040701430290937424,-0.1364694982767105
1790030684071541800,2.019541748046875,-0.031124621629714966,-0.19632454216480255,-0.21308395266532898
1790030684081551400,2.02955126953125,-0.10773907601833344,-0.002394201699644327,0.06224924325942993
1790030684091530800,2.03953076171875,-0.10295066982507706,-0.002394201699644327,-0.090979665517807
1790030684101540600,2.04954052734375,0.07661445438861847,0.05985504388809204,-0.07422025501728058
1790030684111580700,2.05958056640625,0.021547814831137657,0.10534487664699554,0.1173158809542656
1790030684121590500,2.069590576171875,0.1364694982767105,0.043095629662275314,-0.12449848651885986
1790030684131630800,2.079630859375,0,0.031124621629714966,0.0071826050989329815
1790030684151650300,2.099650390625,0.0454898327589035,0.08619125932455063,0.05985504388809204
1790030684161660200,2.10966015625,-0.026336219161748886,-0.07900865375995636,-0.12449848651885986
1790030684171669800,2.119669677734375,-0.07661445438861847,0.035913024097681046,-0.033518824726343155
1790030684201699000,2.149698974609375,-0.08619125932455063,-0.14844051003456116,-0.08858546614646912
1790030684221688000,2.16968798828125,0.06224924325942993,-0.05985504388809204,-0.002394201699644327
1790030684251778600,2.199778564453125,0.019153613597154617,-0.1173158809542656,0.009576806798577309
1790030684261819000,2.20981884765625,0.033518824726343155,-0.1173158809542656,-0.047884032130241394
1790030684271828500,2.219828369140625,0,-0.17717093229293823,-0.08858546614646912
1790030684281838300,2.22983837890625,0.10773907601833344,-0.05746084079146385,-0.06464344263076782
1790030684291878700,2.239878662109375,0.026336219161748886,-0.014365210197865963,-0.028730420395731926
1790030684301857800,2.24985791015625,0.08619125932455063,-0.0071826050989329815,-0.023942016065120697
1790030684311898000,2.259898193359375,-0.0071826050989329815,-0.12928688526153564,0.026336219161748886
1790030684321938400,2.2699384765625,-0.047884032130241394,-0.004788403399288654,0
1790030684341958000,2.2899580078125,0.047884032130241394,-0.13407529890537262,-0.1149216815829277
1790030684352028700,2.300028564453125,-0.040701430290937424,-0.038307227194309235,0.05267243832349777
1790030684362038500,2.31003857421875,-0.009576806798577309,-0.07900865375995636,-0.08379705995321274
1790030684372078800,2.320078857421875,0.002394201699644327,0.028730420395731926,-0.043095629662275314
1790030684382088700,2.330088623046875,-0.009576806798577309,-0.05985504388809204,0.14365209639072418
1790030684392098300,2.340098388671875,0.05746084079146385,0.090979665517807,0.0933738648891449
1790030684402077700,2.35007763671875,0.06464344263076782,-0.009576806798577309,0.05027823522686958
1790030684412117800,2.36011767578125,0.0454898327589035,-0.090979665517807,0.009576806798577309
1790030684422127600,2.370127685546875,0.09576806426048279,-0.0694318488240242,0.014365210197865963
1790030684432168000,2.38016796875,0.031124621629714966,-0.10534487664699554,-0.05746084079146385
1790030684452217900,2.4002177734375,0.08140286058187485,-0.1843535304069519,-0.0694318488240242
1790030684472237600,2.420237548828125,0.15801730751991272,-0.07422025501728058,-0.1364694982767105
1790030684482308400,2.430308349609375,0.090979665517807,-0.090979665517807,-0.014365210197865963
1790030684522378000,2.4703779296875,0.10534487664699554,-0.05027823522686958,0.004788403399288654
1790030684532387600,2.4803876953125,-0.05027823522686958,-0.06464344263076782,-0.08379705995321274
1790030684582467000,2.530467041015625,0,-0.1843535304069519,-0.004788403399288654
1790030684632576800,2.58057666015625,-0.11013327538967133,0.043095629662275314,0.014365210197865963
1790030684672707600,2.62070751953125,0.13407529890537262,-0.7852981686592102,-0.8236053586006165
1790030684682686700,2.630686767578125,-0.004788403399288654,-0.6392518281936646,-0.6751648783683777
1790030684692727000,2.64072705078125,-0.002394201699644327,-0.849941611289978,-0.6488286852836609
1790030684702737000,2.65073681640625,-0.10773907601833344,-1.1516109704971313,-1.0630255937576294
1790030684732796700,2.680796630859375,-0.19632454216480255,-2.4229321479797363,-2.8850131034851074
1790030684762826000,2.710825927734375,-0.5770025849342346,-1.656787633895874,-2.2170307636260986
1790030684792916200,2.740916259765625,-0.49320554733276367,-1.6543933153152466,-2.557007312774658
1790030684802987000,2.750987060546875,-0.2968810200691223,-1.6615760326385498,-2.410961151123047
1790030684863106600,2.8111064453125,-0.181959331035614,-0.7038952708244324,-1.403002142906189
1790030684883126300,2.831126220703125,-1.0606313943862915,-1.6065093278884888,-2.164358377456665
1790030684893136000,2.841135986328125,-0.8259995579719543,-1.1300631761550903,-1.7621324062347412
1790030684903176200,2.85117626953125,-0.8978256583213806,-0.4644751250743866,0.05985504388809204
1790030684913186000,2.86118603515625,-1.987187385559082,-1.235408067703247,-1.0893617868423462
1790030684923226400,2.871226318359375,-1.8579005002975464,-0.9648633003234863,-2.252943754196167
1790030684933236000,2.881236083984375,-1.314416766166687,-0.3519476354122162,-0.8547300100326538
1790030684943245800,2.891245849609375,-1.0031704902648926,-0.7948749661445618,-0.9840168952941895
1790030684953255700,2.901255615234375,-0.9241618514060974,-0.3256114423274994,-0.5530605912208557
1790030684973305600,2.9213056640625,-1.05105459690094,-0.9026140570640564,-1.1851298809051514
1790030684993325000,2.941324951171875,-0.6153098344802856,-0.30885201692581177,-0.828393816947937
1790030685003335000,2.9513349609375,-0.7972691655158997,0.38067805767059326,0.871489405632019
1790030685013344800,2.9613447265625,-0.9361328482627869,-0.23702596127986908,-0.5434837937355042
1790030685023354400,2.971354248046875,-1.3048399686813354,0.42856210470199585,-0.26096799969673157
1790030685033394700,2.981394775390625,-0.5386953949928284,-0.6967126727104187,-0.35913026332855225
1790030685043404500,2.991404541015625,-0.45010992884635925,0.047884032130241394,0.10773907601833344
1790030685053414100,3.0014140625,-0.6655880808830261,0.28730419278144836,0.3902548849582672
1790030685073464300,3.02146435546875,-0.9624691009521484,-0.5961562395095825,-0.12689268589019775
1790030685083474200,3.03147412109375,-1.158793568611145,0.3758896589279175,0.6248866319656372
1790030685093453300,3.041453369140625,-0.7637503147125244,0.13168109953403473,-0.3208230137825012
1790030685103524000,3.051524169921875,-0.7326257228851318,0.8259995579719543,0.42616790533065796
1790030685133553400,3.081553466796875,-1.2761094570159912,0.9696516990661621,1.2737152576446533
1790030685143563300,3.091563232421875,-1.3072341680526733,0.5386953949928284,0.1412578970193863
1790030685163643600,3.1116435546875,-1.436521053314209,-0.4429273009300232,-0.26575639843940735
1790030685243752400,3.19175244140625,-1.764526605606079,0.7613561153411865,0.9217676520347595
1790030685253762000,3.201761962890625,-0.8355764150619507,0.06464344263076782,-0.2825157940387726
1790030685263772000,3.21177197265625,-0.6368576288223267,-0.37828385829925537,-1.1971008777618408
1790030685273781800,3.22178173828125,-1.3287819623947144,0.8810662031173706,0.8667010068893433
1790030685283791400,3.231791259765625,-1.2976573705673218,0.6584054827690125,1.4844050407409668
1790030685293801200,3.24180126953125,-1.7166426181793213,0.569819986820221,1.7286136150360107
1790030685313851400,3.261851318359375,-0.3064578175544739,0.05267243832349777,-1.6065093278884888
1790030685323830500,3.27183056640625,0.42856210470199585,-0.05985504388809204,-0.2849099934101105
1790030685333840400,3.28184033203125,0.15322890877723694,0.5195417404174805,0.8355764150619507
1790030685353890300,3.301890380859375,-0.06224924325942993,1.2713210582733154,1.1300631761550903
1790030685383950000,3.3319501953125,-0.768538773059845,1.3479355573654175,1.8291701078414917
1790030685393960000,3.3419599609375,-0.6009446382522583,1.460463047027588,1.5729905366897583
1790030685474129700,3.422129638671875,-1.6950948238372803,3.2130186557769775,2.473210334777832
1790030685484139300,3.43213916015625,-1.9967641830444336,1.6831238269805908,2.7317841053009033
1790030685494149000,3.442149169921875,-1.6089035272598267,1.2330138683319092,2.126051187515259
1790030685504189400,3.452189453125,-1.5442601442337036,1.6927006244659424,2.918531894683838
1790030685524209000,3.472208984375,-1.742978811264038,2.123656988143921,2.4803929328918457
1790030685534249200,3.482249267578125,-1.7693150043487549,1.37906014919281,2.542642116546631
1790030685544289500,3.49228955078125,-1.601720929145813,1.2186486721038818,2.140416383743286
1790030685554360300,3.5023603515625,-1.764526605606079,1.3287819623947144,1.0558429956436157
1790030685564370200,3.5123701171875,-1.4460978507995605,0.646434485912323,-0.08140286058187485
1790030685574349300,3.522349365234375,-1.1420341730117798,0.6607996821403503,0.24420857429504395
1790030685584389600,3.5323896484375,-0.8188169598579407,0.9600749015808105,0.7422025203704834
1790030685594430000,3.542429931640625,-0.4213795065879822,1.5873557329177856,1.625662922859192
1790030685604439600,3.552439453125,-0.13168109953403473,1.1635819673538208,2.456450939178467
1790030685614419000,3.5624189453125,0.15801730751991272,0.14365209639072418,2.0159177780151367
1790030685674569000,3.62256884765625,-0.1843535304069519,0.6105214357376099,1.3024457693099976
1790030685724709400,3.67270947265625,-1.3311761617660522,1.8602946996688843,0.05027823522686958
1790030685784798500,3.732798583984375,-1.534683346748352,-0.4165911078453064,-0.35673606395721436
1790030685794777900,3.74277783203125,-1.0534487962722778,0.2777273952960968,0.6847416758537292
1790030685804818200,3.752818115234375,-0.8954314589500427,1.6927006244659424,1.137245774269104
1790030685814797300,3.76279736328125,-0.9624691009521484,1.2521674633026123,0.7996633648872375
1790030685824837600,3.772837646484375,-0.21547815203666687,-0.05267243832349777,-0.2106897532939911
1790030685834847500,3.782847412109375,-0.43335050344467163,-2.10210919380188,-0.5961562395095825
1790030685844826600,3.79282666015625,-1.6041151285171509,-1.2090718746185303,-0.3663128614425659
1790030685854867000,3.802866943359375,-2.631227731704712,-0.09816227108240128,0.22026655077934265
1790030685904946200,3.8529462890625,-0.5171475410461426,-0.6991068720817566,-0.7469909191131592
1790030685914956000,3.8629560546875,-1.192312479019165,-1.0127472877502441,0.5578489899635315
1790030685924966000,3.8729658203125,-1.9393033981323242,-1.173158884048462,0.2082955539226532
1790030685934975500,3.8829755859375,-2.056619167327881,-0.6344634294509888,-0.9696516990661621
1790030685944985300,3.8929853515625,-0.6200982332229614,-2.849100112915039,-2.0877439975738525
1790030685955025700,3.903025634765625,-0.395043283700943,-0.2537853717803955,-1.7932571172714233
1790030685975045000,3.923045166015625,-0.3064578175544739,0.8427590131759644,1.8483237028121948
1790030685985055000,3.933054931640625,-0.7254431247711182,1.7094600200653076,2.4636335372924805
1790030685995064600,3.943064697265625,-0.6991068720817566,-0.17238251864910126,0.8667010068893433
1790030686005044000,3.9530439453125,-0.49559974670410156,-0.4908113479614258,-1.137245774269104
1790030686015084300,3.963084228515625,0.0933738648891449,-0.9648633003234863,-1.9800047874450684
1790030686025094000,3.973093994140625,-0.36152446269989014,-0.5602431893348694,-0.9002198576927185
1790030686075173400,4.02317333984375,-0.6344634294509888,-0.33758243918418884,-0.608127236366272
1790030686115242800,4.06324267578125,0.3711012601852417,-0.9193734526634216,-0.2753331959247589
1790030686125252600,4.073252685546875,0.09576806426048279,-1.158793568611145,-1.1755530834197998
1790030686135262500,4.083262451171875,0.1173158809542656,-0.42616790533065796,-1.577778935432434
1790030686145272000,4.09327197265625,-0.1604115068912506,0.6177040338516235,-0.20111294090747833
1790030686155282000,4.103281982421875,-0.5363011956214905,0.9074024558067322,0.4357447028160095
1790030686165291800,4.113291748046875,-0.6320692300796509,-0.1388636976480484,0.20111294090747833
1790030686205330700,4.15333056640625,-0.35913026332855225,-0.09816227108240128,-0.8020575642585754
1790030686215371000,4.16337109375,-0.7493851184844971,0.5722141861915588,0.023942016065120697
1790030686225411300,4.173411376953125,-0.9433154463768005,1.3862427473068237,0.9983820915222168
1790030686235421200,4.183421142578125,-1.3455413579940796,1.5873557329177856,1.9249382019042969
1790030686245430800,4.1934306640625,-1.5490485429763794,0.004788403399288654,0.9433154463768005
1790030686255471000,4.20347119140625,-1.6711528301239014,-1.1013327836990356,-1.3263877630233765
1790030686265481000,4.21348095703125,-1.3623007535934448,-1.8986018896102905,-1.6615760326385498
1790030686275521300,4.223521240234375,-0.6512228846549988,-1.3958195447921753,-0.05027823522686958
1790030686285500400,4.23350048828125,-0.31842881441116333,-0.090979665517807,0.6991068720817566
1790030686295510300,4.24351025390625,-0.31603461503982544,0.27054479718208313,0.35434186458587646
1790030686355599400,4.303599365234375,-0.5578489899635315,-1.1420341730117798,-1.4867992401123047
1790030686365639700,4.3136396484375,-0.5913678407669067,-0.9648633003234863,-1.5825673341751099
1790030686385689600,4.333689697265625,0.14365209639072418,-0.35673606395721436,-0.6009446382522583
1790030686425789700,4.373789794921875,0.9313444495201111,-0.28969839215278625,-0.5770025849342346
1790030686475930000,4.42393017578125,-1.53707754611969,-1.5753847360610962,-1.534683346748352
1790030686485970400,4.433970458984375,-1.0295066833496094,-1.2449848651885986,-1.194706678390503
1790030686495949600,4.443949462890625,-0.35434186458587646,-0.7493851184844971,-0.5195417404174805
1790030686505990000,4.453989990234375,0.15083470940589905,0.021547814831137657,-0.11971008777618408
1790030686515999700,4.463999755859375,0.2106897532939911,0.5889736413955688,0.3256114423274994
1790030686526009600,4.474009521484375,0.12449848651885986,1.381454348564148,1.2018892765045166
1790030686536019200,4.484019287109375,-0.1364694982767105,1.3910311460494995,1.5107412338256836
1790030686586098700,4.5340986328125,-0.8403648138046265,0.42377370595932007,0.7350199222564697
1790030686596108300,4.5441083984375,-0.9816226959228516,-0.014365210197865963,0.3878606855869293
1790030686666299000,4.614298828125,-0.2537853717803955,-0.021547814831137657,-0.2801215946674347
1790030686696297500,4.64429736328125,-0.38307225704193115,-0.14604631066322327,0.3256114423274994
1790030686716347600,4.66434765625,-0.9002198576927185,-0.05506663769483566,-0.6560112833976746
1790030686726326800,4.674326904296875,-0.28730419278144836,0.1843535304069519,-0.0933738648891449
1790030686736336600,4.684336669921875,0.1364694982767105,0.08140286058187485,0.07182604819536209
1790030686746377000,4.694376953125,-0.42616790533065796,0.026336219161748886,-0.363918662071228
1790030686756417300,4.704417236328125,-0.768538773059845,-0.6943184733390808,-0.0694318488240242
1790030686766427000,4.714427001953125,-1.280897855758667,-0.2992752194404602,-0.3687070608139038
1790030686776436700,4.724436767578125,-1.173158884048462,0,0.1604115068912506
1790030686796456200,4.744456298828125,-0.44532153010368347,0.040701430290937424,0.15562310814857483
1790030686806466000,4.754466064453125,-0.33039984107017517,-0.0933738648891449,0.09576806426048279
1790030686816476000,4.764475830078125,-0.08858546614646912,0.0694318488240242,-0.43335050344467163
1790030686836525800,4.78452587890625,0.3495534360408783,0.08379705995321274,-0.17477671802043915
1790030686846535700,4.79453564453125,0.2082955539226532,-0.27054479718208313,-0.395043283700943
1790030686856545300,4.804545166015625,-0.4165911078453064,-0.608127236366272,-0.849941611289978
1790030686876565000,4.82456494140625,-0.4213795065879822,-0.24181437492370605,-0.5434837937355042
1790030686886605000,4.83460498046875,-0.3471592366695404,-1.3263877630233765,-1.4389152526855469
1790030686896645400,4.844645263671875,-0.3711012601852417,-1.7764976024627686,-2.0829553604125977
1790030686916695600,4.864695556640625,0.3471592366695404,-2.5091233253479004,-2.9520506858825684
1790030686926705200,4.874705078125,0.47165772318840027,-2.1787235736846924,-2.9712042808532715
1790030686936715000,4.884715087890625,0.7326257228851318,-2.1930887699127197,-2.875436305999756
1790030686966774800,4.91477490234375,0.2968810200691223,-2.7222073078155518,-3.270479440689087
1790030687006844400,4.954844482421875,0.10534487664699554,-1.889025092124939,-2.9017724990844727
1790030687016854300,4.964854248046875,-0.24181437492370605,-1.5107412338256836,-2.3247697353363037
1790030687026863900,4.97486376953125,-0.6775590777397156,-1.6927006244659424,-2.8131868839263916
1790030687036904200,4.984904296875,-0.8044517636299133,-2.9735984802246094,-3.488351821899414
