time,seconds_elapsed,x,z,y
1790030087675731200,0.610731201171875,-0.026336219161748886,0.05985504388809204,0.10534487664699554
1790030087685741000,0.620740966796875,0.040701430290937424,0.24660277366638184,0.3447650372982025
1790030087695781000,0.630781005859375,0.08379705995321274,0.20350714027881622,0.272938996553421
1790030087705791000,0.640791015625,0.08379705995321274,0.15801730751991272,0.12689268589019775
1790030087715800800,0.65080078125,-0.011971008032560349,0.2298433631658554,0.021547814831137657
1790030087725810400,0.660810546875,-0.1364694982767105,0.019153613597154617,0.1364694982767105
1790030087735789800,0.670789794921875,-0.24899697303771973,0.040701430290937424,0.27054479718208313
1790030087745799400,0.68079931640625,-0.05027823522686958,0.17477671802043915,0.2968810200691223
1790030087775890000,0.710889892578125,-0.07182604819536209,0.09576806426048279,0.19153612852096558
1790030087785899500,0.7208994140625,-0.033518824726343155,0.06224924325942993,0.12210428714752197
1790030087805980200,0.740980224609375,-0.09816227108240128,0.05985504388809204,0.038307227194309235
1790030087816020500,0.7510205078125,0.07900865375995636,0.11252748221158981,-0.033518824726343155
1790030087826030300,0.7610302734375,0,0.16998831927776337,0.014365210197865963
1790030087846049800,0.7810498046875,0.016759412363171577,-0.014365210197865963,-0.031124621629714966
1790030087866069200,0.8010693359375,0.011971008032560349,0.014365210197865963,-0.06464344263076782
1790030087876079000,0.8110791015625,0.08858546614646912,-0.002394201699644327,-0.2059013396501541
1790030087896068000,0.831068115234375,-0.05506663769483566,0.1173158809542656,-0.10295066982507706
1790030087906108400,0.8411083984375,0.019153613597154617,-0.028730420395731926,0.05027823522686958
1790030087916118000,0.851117919921875,0.05027823522686958,-0.1149216815829277,-0.0933738648891449
1790030087926127900,0.8611279296875,-0.08379705995321274,-0.0071826050989329815,0.023942016065120697
1790030087936137700,0.8711376953125,-0.11971008777618408,0.043095629662275314,0.2106897532939911
1790030087946147300,0.881147216796875,-0.1604115068912506,0.0694318488240242,0.10055647045373917
1790030087956157200,0.8911572265625,0.0694318488240242,0.040701430290937424,-0.1364694982767105
1790030087966167000,0.9011669921875,0.016759412363171577,0.1628057211637497,-0.004788403399288654
1790030087996196400,0.9311962890625,0.0454898327589035,0.028730420395731926,-0.05506663769483566
1790030088006206000,0.9412060546875,0.026336219161748886,-0.021547814831137657,-0.043095629662275314
1790030088016246300,0.951246337890625,0.08858546614646912,-0.016759412363171577,-0.038307227194309235
1790030088046306000,0.98130615234375,0.004788403399288654,0.17238251864910126,0
1790030088066356200,1.001356201171875,-0.12689268589019775,0.10055647045373917,0.019153613597154617
1790030088076365800,1.01136572265625,0.043095629662275314,-0.021547814831137657,-0.13168109953403473
1790030088086375700,1.021375732421875,-0.014365210197865963,0.1364694982767105,0.090979665517807
1790030088096355000,1.03135498046875,-0.10055647045373917,0.016759412363171577,0.038307227194309235
1790030088106395100,1.04139501953125,-0.06703764945268631,-0.038307227194309235,-0.05746084079146385
1790030088116405000,1.051405029296875,-0.06703764945268631,-0.011971008032560349,0.016759412363171577
1790030088126414800,1.061414794921875,-0.11971008777618408,-0.12928688526153564,0.014365210197865963
1790030088136424400,1.071424560546875,-0.05027823522686958,-0.14844051003456116,-0.07900865375995636
1790030088156474600,1.091474609375,-0.035913024097681046,0.028730420395731926,0.13407529890537262
1790030088166484200,1.101484130859375,0.0454898327589035,0.026336219161748886,0.1173158809542656
1790030088196544300,1.131544189453125,0.0454898327589035,0.019153613597154617,-0.12210428714752197
1790030088216563700,1.151563720703125,0.043095629662275314,-0.20350714027881622,0.06224924325942993
1790030088226573600,1.161573486328125,0.0454898327589035,-0.1628057211637497,0.08619125932455063
1790030088256633300,1.19163330078125,-0.06224924325942993,-0.06224924325942993,-0.002394201699644327
1790030088296703000,1.231702880859375,-0.11252748221158981,-0.1604115068912506,-0.13407529890537262
1790030088306743000,1.241742919921875,0.023942016065120697,-0.15801730751991272,-0.1173158809542656
1790030088316722400,1.251722412109375,-0.002394201699644327,-0.14365209639072418,-0.19393034279346466
1790030088326762800,1.2617626953125,0.023942016065120697,-0.08379705995321274,-0.17956513166427612
1790030088336742000,1.271741943359375,0.023942016065120697,0.16519992053508759,-0.0071826050989329815
1790030088346782200,1.2817822265625,0.12210428714752197,0.10534487664699554,-0.05267243832349777
1790030088356792000,1.2917919921875,0.1173158809542656,-0.040701430290937424,-0.09576806426048279
1790030088366771200,1.301771240234375,0.040701430290937424,-0.19153612852096558,-0.17477671802043915
1790030088376811500,1.3118115234375,0.026336219161748886,-0.2322375625371933,-0.033518824726343155
1790030088386821400,1.3218212890625,-0.05027823522686958,-0.1412578970193863,-0.20111294090747833
1790030088396831000,1.3318310546875,0.014365210197865963,0.011971008032560349,-0.0933738648891449
1790030088406840800,1.3418408203125,-0.026336219161748886,0.15562310814857483,-0.08619125932455063
1790030088426890800,1.361890869140625,0.10773907601833344,-0.014365210197865963,-0.0694318488240242
1790030088436931000,1.37193115234375,-0.023942016065120697,-0.08379705995321274,-0.06464344263076782
1790030088456981200,1.391981201171875,-0.12210428714752197,-0.031124621629714966,0.11013327538967133
1790030088466990800,1.401990966796875,-0.05027823522686958,-0.043095629662275314,-0.05267243832349777
1790030088476970200,1.41197021484375,0.06703764945268631,0.004788403399288654,-0.002394201699644327
1790030088527110700,1.462110595703125,-0.1388636976480484,-0.021547814831137657,0.14844051003456116
1790030088567210800,1.502210693359375,-0.07900865375995636,0.09576806426048279,-0.07900865375995636
1790030088577220400,1.512220458984375,-0.0071826050989329815,0.07661445438861847,-0.08140286058187485
1790030088587260700,1.5222607421875,0.021547814831137657,0.023942016065120697,-0.08858546614646912
1790030088597301000,1.532301025390625,0.035913024097681046,-0.021547814831137657,-0.1843535304069519
1790030088607310800,1.542310791015625,-0.031124621629714966,-0.009576806798577309,-0.11971008777618408
1790030088617381600,1.552381591796875,-0.07900865375995636,-0.05027823522686958,-0.031124621629714966
1790030088647441400,1.58244140625,0.0454898327589035,-0.0694318488240242,-0.15562310814857483
1790030088657512200,1.59251220703125,0.0454898327589035,-0.090979665517807,-0.181959331035614
1790030088707561000,1.64256103515625,0.043095629662275314,-0.090979665517807,0.040701430290937424
1790030088727611100,1.662611083984375,0.08858546614646912,0.038307227194309235,0.15801730751991272
1790030088737620700,1.672620849609375,0.13168109953403473,0.002394201699644327,0.016759412363171577
1790030088767680500,1.702680419921875,-0.06224924325942993,-0.05985504388809204,0.11013327538967133
1790030088777690400,1.7126904296875,0.047884032130241394,-0.10773907601833344,0.1149216815829277
1790030088787700200,1.7227001953125,-0.019153613597154617,-0.07422025501728058,-0.05985504388809204
1790030088797740500,1.732740478515625,-0.08140286058187485,0.09816227108240128,0.026336219161748886
1790030088827861200,1.762861328125,0.028730420395731926,-0.15322890877723694,-0.08379705995321274
1790030088837932000,1.77293212890625,0.004788403399288654,-0.08140286058187485,-0.18914192914962769
1790030088847972400,1.782972412109375,0.06224924325942993,-0.13168109953403473,-0.15322890877723694
1790030088857982200,1.792982177734375,0.09816227108240128,-0.05027823522686958,-0.1364694982767105
1790030088867991800,1.80299169921875,-0.004788403399288654,-0.019153613597154617,-0.09576806426048279
1790030088877971200,1.81297119140625,-0.021547814831137657,0.07182604819536209,-0.10534487664699554
1790030088888011500,1.823011474609375,0.004788403399288654,0.040701430290937424,-0.181959331035614
1790030088898021000,1.833021240234375,-0.08379705995321274,-0.026336219161748886,-0.021547814831137657
1790030088918040800,1.853040771484375,0.040701430290937424,-0.08379705995321274,-0.0071826050989329815
1790030088928050400,1.863050537109375,0.06464344263076782,-0.11971008777618408,0.043095629662275314
1790030088948100600,1.8831005859375,0.06224924325942993,-0.1867477297782898,-0.26575639843940735
1790030088958110200,1.893110107421875,0.05985504388809204,0.011971008032560349,-0.2513911724090576
1790030088988170200,1.923170166015625,-0.009576806798577309,-0.22505496442317963,-0.031124621629714966
1790030088998210300,1.933210205078125,-0.09576806426048279,-0.0933738648891449,-0.06703764945268631
1790030089008220200,1.94322021484375,-0.047884032130241394,-0.08619125932455063,-0.031124621629714966
1790030089028300800,1.96330078125,0.031124621629714966,-0.07182604819536209,0.1364694982767105
1790030089038310400,1.973310302734375,0.090979665517807,0.10055647045373917,0.1149216815829277
1790030089058360600,1.993360595703125,-0.15562310814857483,-0.026336219161748886,0.11013327538967133
1790030089078410500,2.013410400390625,-0.0454898327589035,0.0454898327589035,0.035913024097681046
1790030089088450800,2.023450927734375,-0.08858546614646912,-0.009576806798577309,-0.043095629662275314
1790030089098491100,2.0334912109375,0,0.14604631066322327,-0.014365210197865963
1790030089118541300,2.053541259765625,0.019153613597154617,0.023942016065120697,0.0071826050989329815
1790030089178600000,2.113599853515625,0.004788403399288654,-0.033518824726343155,-0.035913024097681046
1790030089188609500,2.123609619140625,-0.0694318488240242,0.06703764945268631,-0.07900865375995636
1790030089208659700,2.14365966796875,0.016759412363171577,-0.043095629662275314,0.0694318488240242
1790030089218669300,2.15366943359375,-0.038307227194309235,0.014365210197865963,-0.05506663769483566
1790030089228679200,2.16367919921875,-0.090979665517807,0.009576806798577309,-0.026336219161748886
1790030089238689000,2.17368896484375,-0.004788403399288654,-0.0071826050989329815,-0.035913024097681046
1790030089268779300,2.203779296875,-0.16759411990642548,-0.011971008032560349,0.07900865375995636
1790030089278789000,2.2137890625,-0.0694318488240242,0.05746084079146385,0.019153613597154617
1790030089288768300,2.223768310546875,0.09576806426048279,0.014365210197865963,-0.023942016065120697
1790030089298839000,2.233839111328125,0.06703764945268631,-0.07422025501728058,-0.10055647045373917
1790030089308849000,2.243848876953125,0.14604631066322327,-0.3423708379268646,-0.07182604819536209
1790030089318889200,2.25388916015625,0.15322890877723694,-0.6751648783683777,0.004788403399288654
1790030089379039200,2.314039306640625,-0.10534487664699554,-0.9840168952941895,-0.42377370595932007
1790030089429149200,2.364149169921875,-0.18914192914962769,-1.9345149993896484,-1.8267759084701538
1790030089439158800,2.37415869140625,-0.3519476354122162,-1.9823989868164062,-1.5322890281677246
1790030089449168600,2.384168701171875,-0.21787235140800476,-2.279279947280884,-1.6280571222305298
1790030089469218800,2.40421875,-0.5195417404174805,-2.5665841102600098,-1.3862427473068237
1790030089479259000,2.4142587890625,-0.1867477297782898,-2.892195701599121,-1.5514427423477173
1790030089489268700,2.424268798828125,-0.2753331959247589,-3.3734302520751953,-1.8291701078414917
1790030089499278600,2.434278564453125,-0.07661445438861847,-2.5234885215759277,-2.006340980529785
1790030089509319000,2.44431884765625,-0.4908113479614258,-1.213860273361206,-2.185906171798706
1790030089519359000,2.45435888671875,-0.6655880808830261,-0.646434485912323,-2.6671407222747803
1790030089529368800,2.464368896484375,-0.689530074596405,-0.47644615173339844,-2.3774423599243164
1790030089539378700,2.474378662109375,-0.790086567401886,-0.9385270476341248,-2.049436569213867
1790030089549388300,2.48438818359375,-1.1971008777618408,-1.2258312702178955,-1.4652514457702637
1790030089559398100,2.494398193359375,-1.2066776752471924,-1.2090718746185303,-1.256955862045288
1790030089569438500,2.5044384765625,-1.3623007535934448,-1.1180921792984009,-0.5219359993934631
1790030089599467800,2.5344677734375,-1.115697979927063,0.19871874153614044,-0.5051765441894531
1790030089629558000,2.56455810546875,-1.8794482946395874,-1.3239935636520386,-0.8451532125473022
1790030089639568000,2.57456787109375,-1.3192051649093628,-1.0749965906143188,-1.213860273361206
1790030089649577700,2.58457763671875,-1.192312479019165,-0.9672574996948242,-0.706289529800415
1790030089659617800,2.59461767578125,-1.0079588890075684,0.13168109953403473,-0.40222588181495667
1790030089669658000,2.604658203125,-0.6440402865409851,2.0901381969451904,0.9720458984375
1790030089759746000,2.69474609375,-1.2665326595306396,0.23942017555236816,-1.0127472877502441
1790030089769756000,2.704755859375,-0.7829039692878723,0.019153613597154617,-1.0869675874710083
1790030089779796200,2.714796142578125,-0.4572925269603729,-0.35913026332855225,-0.09576806426048279
1790030089789805800,2.724805908203125,-0.7230489253997803,-0.7230489253997803,-1.115697979927063
1790030089799785200,2.73478515625,-1.0319008827209473,-1.3982137441635132,-1.9800047874450684
1790030089809825300,2.7448251953125,-0.5626373887062073,-1.6065093278884888,-2.250549554824829
1790030089819835100,2.754835205078125,-0.9552865028381348,-1.2761094570159912,-0.8786720037460327
1790030089829845000,2.764844970703125,-1.1228805780410767,-1.1228805780410767,-1.359906554222107
1790030089839885300,2.77488525390625,-1.7310078144073486,-0.6416460275650024,-1.2282254695892334
1790030089849895000,2.78489501953125,-1.6280571222305298,-1.4101848602294922,-1.6136919260025024
1790030089859904800,2.79490478515625,-2.183511972427368,-0.031124621629714966,-0.38546648621559143
1790030089889964500,2.824964599609375,0.6943184733390808,-0.43335050344467163,-0.912190854549408
1790030089899974400,2.834974365234375,1.0749965906143188,1.3934253454208374,0.6799532771110535
1790030089909984000,2.84498388671875,0.21547815203666687,0.5434837937355042,0.9696516990661621
1790030089919993900,2.854993896484375,0.9385270476341248,-0.5363011956214905,-1.3120225667953491
1790030089940044000,2.8750439453125,0.22744916379451752,0.0454898327589035,-0.7709329724311829
1790030089950053600,2.8850537109375,-1.580173134803772,1.3120225667953491,1.194706678390503
1790030089960063500,2.8950634765625,-2.7964274883270264,1.3407529592514038,1.2282254695892334
1790030089970042600,2.905042724609375,-2.7676970958709717,0.33518823981285095,-0.6153098344802856
1790030089980083000,2.9150830078125,-1.0271124839782715,0.8762778043746948,-1.7357962131500244
1790030089990092800,2.9250927734375,-0.8188169598579407,1.436521053314209,1.2114660739898682
1790030090000133000,2.935133056640625,-2.0470423698425293,0.47884035110473633,1.534683346748352
1790030090010142700,2.945142822265625,-2.9281086921691895,0.8619126081466675,0.7709329724311829
1790030090020183000,2.95518310546875,-2.3056161403656006,-0.14604631066322327,0.019153613597154617
1790030090050212400,2.98521240234375,-2.0901381969451904,1.01753568649292,-0.6847416758537292
1790030090140361200,3.075361328125,-2.964021682739258,1.9823989868164062,2.099714994430542
1790030090200450300,3.1354501953125,-1.9991583824157715,2.319981336593628,2.5234885215759277
1790030090210460200,3.145460205078125,-1.7046716213226318,1.9153614044189453,2.5330653190612793
1790030090220500500,3.15550048828125,-1.9704279899597168,2.3750481605529785,3.2297780513763428
1790030090230479600,3.165479736328125,-2.738966703414917,1.8938134908676147,3.624821424484253
1790030090240520000,3.17552001953125,-2.8155810832977295,1.8195933103561401,2.6431987285614014
1790030090260570000,3.195570068359375,-1.4293384552001953,1.5729905366897583,2.765302896499634
1790030090270579700,3.205579833984375,-0.9433154463768005,1.2114660739898682,3.0765492916107178
1790030090280650500,3.215650390625,-0.6847416758537292,1.2952631711959839,3.0885202884674072
1790030090340709000,3.275709228515625,-0.15322890877723694,1.1444283723831177,1.4987702369689941
1790030090410869000,3.345868896484375,-0.9241618514060974,0.7110779285430908,0.3519476354122162
1790030090460979000,3.39597900390625,-0.6799532771110535,-0.5746083855628967,-1.0031704902648926
1790030090471019300,3.406019287109375,-1.070208191871643,-2.3965959548950195,-0.7637503147125244
1790030090481059600,3.4160595703125,-1.414973258972168,-1.3455413579940796,-0.4620809257030487
1790030090491069200,3.426069091796875,-2.3247697353363037,1.2186486721038818,-0.12210428714752197
1790030090511089000,3.4460888671875,-0.40222588181495667,2.346317768096924,-0.8906430602073669
1790030090521098500,3.456098388671875,0.5315127968788147,0.6392518281936646,-0.6248866319656372
1790030090531138800,3.466138916015625,0.2513911724090576,0.5626373887062073,-0.040701430290937424
1790030090561168100,3.496168212890625,-1.556231141090393,-1.4437036514282227,-0.3256114423274994
1790030090581248800,3.516248779296875,-2.604891538619995,-0.31603461503982544,-0.42377370595932007
1790030090601268200,3.536268310546875,-1.0438719987869263,2.964021682739258,1.580173134803772
1790030090631328000,3.566327880859375,-2.3726539611816406,-1.4652514457702637,-0.47644615173339844
1790030090641337900,3.576337890625,-2.7533318996429443,-1.7908629179000854,0.545877993106842
1790030090651378200,3.586378173828125,-2.47560453414917,-1.2880805730819702,-0.43095630407333374
1790030090661418500,3.59641845703125,-1.678335428237915,-1.9560627937316895,-2.3702597618103027
1790030090671428000,3.606427978515625,-1.1851298809051514,-1.0271124839782715,-2.5665841102600098
1790030090681438000,3.61643798828125,-1.0223240852355957,-0.05746084079146385,0.0454898327589035
1790030090701488000,3.636488037109375,-1.886630892753601,1.8387469053268433,0.5027823448181152
1790030090711528200,3.646528076171875,-1.8124107122421265,-0.9648633003234863,-1.290474772453308
1790030090731548000,3.6665478515625,-1.1971008777618408,-2.296039342880249,-2.58813214302063
1790030090741557500,3.6765576171875,-1.0534487962722778,-2.3535003662109375,-2.5522189140319824
1790030090761577200,3.6965771484375,-0.33758243918418884,-0.6536170840263367,-2.030282974243164
1790030090781596700,3.7165966796875,1.3000515699386597,1.37906014919281,2.389413356781006
1790030090801646600,3.736646484375,-0.7350199222564697,-0.6272808313369751,0.7493851184844971
1790030090811656400,3.746656494140625,-2.3918075561523438,-0.3447650372982025,-0.9792284965515137
1790030090821666300,3.756666259765625,-2.518700122833252,-1.3551181554794312,-0.7757213711738586
1790030090831676000,3.766676025390625,-1.5514427423477173,-0.5961562395095825,-0.1867477297782898
1790030090841685800,3.776685791015625,-1.4269442558288574,0.3280056416988373,0.023942016065120697
1790030090851695600,3.786695556640625,-1.137245774269104,1.3311761617660522,0.16998831927776337
1790030090861705200,3.796705322265625,-0.7972691655158997,2.169146776199341,0.9768342971801758
1790030090881785900,3.816785888671875,-0.8619126081466675,-1.3766659498214722,0.1412578970193863
1790030090891826200,3.826826171875,-1.3551181554794312,-1.2425906658172607,-0.3926490843296051
1790030090901836000,3.8368359375,-2.1547815799713135,-0.05746084079146385,-0.3447650372982025
1790030090921916400,3.85691650390625,-1.7956513166427612,-0.689530074596405,0.1843535304069519
1790030090931956700,3.866956787109375,-1.1300631761550903,-0.5674257874488831,-0.45489832758903503
1790030090941997000,3.8769970703125,-0.9409212470054626,0.45489832758903503,-0.5506663918495178
1790030090962047000,3.897046875,-0.07900865375995636,1.5083470344543457,0.5746083855628967
1790030090972056800,3.907056884765625,-0.14365209639072418,-0.2968810200691223,0.4572925269603729
1790030090982066700,3.917066650390625,-0.8523358106613159,-2.0254945755004883,-1.094150185585022
1790030091022136300,3.95713623046875,-0.7086837291717529,0.6775590777397156,0.0933738648891449
1790030091042186200,3.977186279296875,-0.8571242094039917,-0.8762778043746948,-1.161187767982483
1790030091072307200,4.00730712890625,-0.5506663918495178,0.21547815203666687,-0.23942017555236816
1790030091082316800,4.01731689453125,-0.9409212470054626,-0.3663128614425659,-0.17717093229293823
1790030091122356000,4.05735595703125,-0.4620809257030487,0.12928688526153564,0.1412578970193863
1790030091132365600,4.067365478515625,-0.9026140570640564,-0.5003881454467773,-0.21547815203666687
1790030091142375400,4.07737548828125,-1.314416766166687,-0.7589619159698486,-0.5913678407669067
1790030091162395000,4.097394775390625,-0.6272808313369751,-0.22266076505184174,0.05506663769483566
1790030091192485400,4.1274853515625,-1.1252747774124146,0.05985504388809204,-0.42856210470199585
1790030091202495000,4.137494873046875,-0.35913026332855225,0.811634361743927,0.2322375625371933
1790030091212504800,4.1475048828125,-0.5123591423034668,0.9720458984375,0.17717093229293823
1790030091292674600,4.227674560546875,-1.1803414821624756,-0.7733271718025208,-0.8738836050033569
1790030091312694000,4.247694091796875,-0.10773907601833344,-0.5267243981361389,0.05746084079146385
1790030091322704000,4.257703857421875,0.06703764945268631,-0.11013327538967133,-0.30885201692581177
1790030091332744200,4.267744140625,-0.14604631066322327,0.4165911078453064,-0.40701428055763245
1790030091362804000,4.297803955078125,-0.6272808313369751,0.3926490843296051,-0.3447650372982025
1790030091412913700,4.34791357421875,-0.5554547905921936,0.11252748221158981,-1.0079588890075684
1790030091463023600,4.398023681640625,-0.667982280254364,-3.2776620388031006,-3.576937437057495
1790030091483012600,4.4180126953125,0.021547814831137657,-2.0207061767578125,-3.1028854846954346
1790030091493083400,4.42808349609375,1.1252747774124146,-2.9903578758239746,-5.413290023803711
1790030091503093200,4.43809326171875,1.2306196689605713,-4.37420654296875,-4.623203277587891
1790030091513072400,4.448072265625,0.730231523513794,-5.070919036865234,-4.031835556030273
1790030091523112700,4.45811279296875,0.5219359993934631,-4.716577529907227,-2.9448680877685547
1790030091583201800,4.518201904296875,-0.2753331959247589,-3.399766445159912,-3.090914487838745
1790030091593211600,4.528211669921875,-0.7781155705451965,-2.7222073078155518,-2.4444799423217773
1790030091603252000,4.538251953125,-1.4987702369689941,-2.3247697353363037,-1.9177556037902832
1790030091663463200,4.598463134765625,-2.564189910888672,-0.21547815203666687,-0.7996633648872375
1790030091673472800,4.60847265625,-3.24414324760437,-0.8140285611152649,-0.7733271718025208
1790030091683482600,4.618482666015625,-2.43011474609375,-0.9074024558067322,-1.482010841369629
1790030091693492500,4.628492431640625,-2.0231003761291504,0.9911994934082031,-0.14844051003456116
1790030091703563300,4.638563232421875,-1.702277421951294,0.9193734526634216,0.5339069962501526
1790030091713572900,4.64857275390625,-2.0422539710998535,0.4189853072166443,0.1173158809542656
1790030091723582700,4.658582763671875,-2.233790159225464,-0.3064578175544739,-0.6607996821403503
1790030091733592600,4.668592529296875,-1.8746598958969116,-0.6823474764823914,-0.9696516990661621
1790030091753642500,4.688642578125,-1.45806884765625,-1.3024457693099976,-0.6488286852836609
1790030091763682800,4.698682861328125,-1.7908629179000854,-0.17956513166427612,-0.42856210470199585
1790030091783702300,4.718702392578125,-1.9321208000183105,0.3495534360408783,-1.9081788063049316
1790030091793712000,4.728712158203125,-2.9448680877685547,0.47884035110473633,-1.2521674633026123
1790030091803722000,4.738721923828125,-2.403778553009033,-0.4213795065879822,-1.1276689767837524
1790030091813762000,4.748761962890625,-2.032677173614502,-0.2561795711517334,-0.2753331959247589
1790030091823772000,4.75877197265625,-1.3096283674240112,0.5602431893348694,0.6512228846549988
1790030091833812200,4.768812255859375,-0.9097966551780701,0.8595184087753296,0.7206547260284424
1790030091843852500,4.7788525390625,-0.22744916379451752,0.6607996821403503,-1.0654197931289673
1790030091863933200,4.79893310546875,-0.6823474764823914,0.7805097699165344,0.4884171485900879
1790030091873973200,4.80897314453125,-1.359906554222107,1.403002142906189,1.4891934394836426
1790030091884013600,4.819013671875,-1.5610195398330688,0.023942016065120697,0.6153098344802856
1790030091894023400,4.8290234375,-1.2952631711959839,-0.6177040338516235,-0.5793967843055725
1790030091904002600,4.83900244140625,-1.4748282432556152,-0.05506663769483566,-1.094150185585022
1790030091914043000,4.84904296875,-1.8339585065841675,0.6129156351089478,0.7422025203704834
1790030091924022300,4.859022216796875,-2.3535003662109375,0.14365209639072418,1.8938134908676147
1790030091934062600,4.8690625,-2.920926094055176,0.7781155705451965,2.0422539710998535
1790030091944072200,4.879072265625,-2.4588451385498047,-0.9433154463768005,-0.15562310814857483
1790030092014262800,4.9492626953125,-0.4213795065879822,-0.44771572947502136,0.6344634294509888
1790030092024272400,4.9592724609375,0.36152446269989014,-0.8020575642585754,0.1388636976480484
1790030092034282200,4.9692822265625,0.028730420395731926,-0.9528923034667969,-0.6177040338516235
1790030092074382300,5.00938232421875,0.05506663769483566,0.27054479718208313,-0.047884032130241394
1790030092124492000,5.059491943359375,-1.558625340461731,0.7565677165985107,1.6328455209732056
1790030092134502000,5.069501953125,-0.8858546018600464,1.137245774269104,0.7134721279144287
1790030092184520200,5.119520263671875,-2.2840683460235596,1.8794482946395874,2.470816135406494
1790030092264659500,5.199659423828125,-2.4612393379211426,2.652775526046753,2.7988216876983643
1790030092314738700,5.24973876953125,-0.586579442024231,0.9145850539207458,1.9057846069335938
1790030092354808300,5.289808349609375,-0.6560112833976746,1.292868971824646,0.3423708379268646
1790030092364787500,5.299787353515625,-0.2585737705230713,0.33279404044151306,0.5530605912208557
1790030092384837600,5.319837646484375,-0.3663128614425659,0.9816226959228516,0.6536170840263367
1790030092394847500,5.329847412109375,-0.6703764796257019,0.45250412821769714,0.5554547905921936
1790030092404826600,5.33982666015625,-0.811634361743927,0.26336219906806946,0.3280056416988373
1790030092414867000,5.349866943359375,-0.4381389021873474,-0.5722141861915588,-0.6847416758537292
1790030092424876800,5.359876708984375,0,-0.730231523513794,-1.039083480834961
1790030092434886400,5.369886474609375,-0.3256114423274994,0.33758243918418884,-0.19632454216480255
1790030092475017000,5.410016845703125,-1.800439715385437,-1.2521674633026123,-1.3215993642807007
1790030092485087700,5.420087646484375,-0.8307880163192749,-1.9105730056762695,-2.126051187515259
1790030092495128000,5.430128173828125,-0.8379706144332886,-0.8762778043746948,-1.036689281463623
1790030092505229600,5.4402294921875,-1.4317326545715332,0.20111294090747833,0.2849099934101105
1790030092515239200,5.4502392578125,-1.965639591217041,0.6153098344802856,0.8212111592292786
1790030092525249000,5.4602490234375,-1.4772224426269531,0.49799394607543945,0.5913678407669067
1790030092535319800,5.47031982421875,-0.6919242739677429,0.3878606855869293,0.4668693244457245
1790030092555369700,5.49036962890625,-0.4908113479614258,-1.0893617868423462,0.1628057211637497
1790030092575389400,5.510389404296875,-2.387019157409668,-0.5961562395095825,-0.9217676520347595
1790030092585399000,5.52039892578125,-2.425326347351074,0.790086567401886,0.35913026332855225
1790030092595409000,5.530408935546875,-2.4013843536376953,0.22505496442317963,1.0199298858642578
1790030092605418800,5.540418701171875,-1.699883222579956,-0.4357447028160095,-0.16759411990642548
1790030092615428400,5.550428466796875,-0.9433154463768005,-0.6631938815116882,-1.01753568649292
