time,seconds_elapsed,x,z,y
1790030756750012400,0.586012451171875,0.009576806798577309,0.014365210197865963,-0.17238251864910126
1790030756760022300,0.596022216796875,0.1173158809542656,0.07900865375995636,0.031124621629714966
1790030756770062600,0.6060625,0.09816227108240128,0.004788403399288654,-0.08858546614646912
1790030756780102700,0.6161025390625,0.10295066982507706,0.009576806798577309,-0.14844051003456116
1790030756790143000,0.62614306640625,0.05506663769483566,-0.026336219161748886,0.026336219161748886
1790030756820202800,0.65620263671875,-0.05027823522686958,-0.040701430290937424,0.2059013396501541
1790030756840222500,0.676222412109375,-0.1149216815829277,-0.10055647045373917,0.05506663769483566
1790030756850262800,0.6862626953125,-0.043095629662275314,-0.07182604819536209,0.05267243832349777
1790030756860272400,0.6962724609375,-0.13407529890537262,-0.1173158809542656,0
1790030756870282200,0.7062822265625,-0.1604115068912506,0.014365210197865963,0.002394201699644327
1790030756880322600,0.716322509765625,0.1628057211637497,-0.002394201699644327,-0.011971008032560349
1790030756900372500,0.73637255859375,0.09576806426048279,-0.028730420395731926,-0.026336219161748886
1790030756910412800,0.746412841796875,0.1149216815829277,-0.11013327538967133,-0.10773907601833344
1790030756920422700,0.756422607421875,0.1364694982767105,-0.05506663769483566,-0.002394201699644327
1790030756930432300,0.766432373046875,0.0454898327589035,0.002394201699644327,-0.05267243832349777
1790030756940472600,0.77647265625,0.15322890877723694,-0.05027823522686958,-0.10534487664699554
1790030756950482400,0.786482421875,-0.002394201699644327,-0.09816227108240128,-0.040701430290937424
1790030756960461600,0.796461669921875,0.038307227194309235,-0.15322890877723694,-0.14365209639072418
1790030756970532400,0.806532470703125,-0.05267243832349777,-0.11013327538967133,-0.07900865375995636
1790030756980542200,0.816542236328125,0.1843535304069519,-0.05506663769483566,-0.15801730751991272
1790030757010571500,0.846571533203125,-0.1388636976480484,-0.043095629662275314,0.05267243832349777
1790030757020581400,0.856581298828125,-0.038307227194309235,0.0071826050989329815,-0.090979665517807
1790030757030560500,0.866560546875,-0.12210428714752197,0.06464344263076782,-0.1364694982767105
1790030757040600800,0.876600830078125,-0.019153613597154617,0.043095629662275314,0.12689268589019775
1790030757050610700,0.886610595703125,0.004788403399288654,-0.15801730751991272,0.0933738648891449
1790030757060620300,0.896620361328125,-0.011971008032560349,0,0.028730420395731926
1790030757080640000,0.916639892578125,-0.19871874153614044,0.05746084079146385,-0.0071826050989329815
1790030757090680000,0.92668017578125,-0.10773907601833344,0.035913024097681046,0.023942016065120697
1790030757100690000,0.93668994140625,-0.047884032130241394,0.06703764945268631,0.05027823522686958
1790030757110699800,0.94669970703125,0.019153613597154617,-0.1388636976480484,-0.06464344263076782
1790030757120679000,0.956678955078125,0.004788403399288654,-0.009576806798577309,-0.06703764945268631
1790030757130719200,0.96671923828125,-0.05985504388809204,0.13407529890537262,-0.090979665517807
1790030757140790000,0.9767900390625,0.12210428714752197,0,-0.14844051003456116
1790030757150800000,0.9867998046875,0.12689268589019775,-0.023942016065120697,-0.10055647045373917
1790030757160779000,0.996779052734375,0.08140286058187485,-0.07900865375995636,-0.14365209639072418
1790030757170849800,1.006849853515625,0.12928688526153564,-0.05267243832349777,-0.06464344263076782
1790030757180859600,1.016859619140625,0.12449848651885986,-0.11971008777618408,-0.11013327538967133
1790030757190838800,1.0268388671875,-0.009576806798577309,-0.15801730751991272,-0.11971008777618408
1790030757220959700,1.056959716796875,-0.038307227194309235,-0.08858546614646912,0.023942016065120697
1790030757230969600,1.066969482421875,-0.026336219161748886,-0.11013327538967133,-0.08379705995321274
1790030757241009700,1.077009765625,-0.016759412363171577,0.026336219161748886,-0.031124621629714966
1790030757251019500,1.08701953125,0.05027823522686958,0.07182604819536209,-0.05027823522686958
1790030757261029400,1.097029296875,0.021547814831137657,-0.12449848651885986,0.0933738648891449
1790030757271039000,1.1070390625,0.004788403399288654,-0.023942016065120697,0.12928688526153564
1790030757281048800,1.117048828125,0.028730420395731926,0.07661445438861847,0.019153613597154617
1790030757291028000,1.127028076171875,0.031124621629714966,0.031124621629714966,-0.07182604819536209
1790030757321118500,1.157118408203125,0.031124621629714966,0.06464344263076782,0.24181437492370605
1790030757331128000,1.167128173828125,0.05985504388809204,-0.05746084079146385,0.019153613597154617
1790030757341138000,1.177137939453125,-0.021547814831137657,0.05746084079146385,-0.07182604819536209
1790030757351178200,1.18717822265625,-0.035913024097681046,0.002394201699644327,0.06224924325942993
1790030757361218600,1.197218505859375,-0.014365210197865963,0.019153613597154617,0.08379705995321274
1790030757371228200,1.207228271484375,-0.06224924325942993,-0.040701430290937424,0.026336219161748886
1790030757381238000,1.217238037109375,0.038307227194309235,0.1412578970193863,0.043095629662275314
1790030757391278300,1.2272783203125,0.10534487664699554,-0.0454898327589035,-0.12689268589019775
1790030757421368600,1.25736865234375,0.05506663769483566,-0.12928688526153564,0.009576806798577309
1790030757431378400,1.26737841796875,0.004788403399288654,-0.2346317619085312,0.040701430290937424
1790030757451428400,1.287428466796875,-0.033518824726343155,-0.08379705995321274,-0.08619125932455063
1790030757461438200,1.297438232421875,-0.05985504388809204,-0.10773907601833344,-0.1604115068912506
1790030757471478500,1.307478515625,-0.0454898327589035,0.023942016065120697,-0.22266076505184174
1790030757481518800,1.317518798828125,-0.08619125932455063,-0.12449848651885986,-0.028730420395731926
1790030757491559200,1.32755908203125,-0.011971008032560349,-0.047884032130241394,-0.09576806426048279
1790030757521649400,1.3576494140625,-0.0454898327589035,0.038307227194309235,-0.14844051003456116
1790030757531659300,1.3676591796875,-0.06224924325942993,-0.12449848651885986,0.019153613597154617
1790030757541668900,1.3776689453125,0.040701430290937424,-0.038307227194309235,0.05506663769483566
1790030757561749500,1.39774951171875,0.05746084079146385,0.05985504388809204,0.002394201699644327
1790030757571759400,1.40775927734375,-0.028730420395731926,-0.12449848651885986,-0.011971008032560349
1790030757581769000,1.41776904296875,0.023942016065120697,0.08619125932455063,0.18914192914962769
1790030757591809300,1.427809326171875,0.05506663769483566,0.0071826050989329815,0.2298433631658554
1790030757601819100,1.437819091796875,0.08619125932455063,-0.033518824726343155,-0.14604631066322327
1790030757611828700,1.447828857421875,0.028730420395731926,0.047884032130241394,-0.05267243832349777
1790030757621838600,1.457838623046875,-0.0071826050989329815,-0.13407529890537262,0.10055647045373917
1790030757631848400,1.467848388671875,0.047884032130241394,-0.27054479718208313,-0.10773907601833344
1790030757641858000,1.477858154296875,0.040701430290937424,0.15083470940589905,0.1412578970193863
1790030757651928800,1.4879287109375,0.019153613597154617,0.16519992053508759,0.1388636976480484
1790030757661938700,1.497938720703125,-0.07422025501728058,-0.1867477297782898,-0.08379705995321274
1790030757671948500,1.507948486328125,0.033518824726343155,-0.028730420395731926,0.090979665517807
1790030757681958100,1.517958251953125,-0.08140286058187485,-0.06464344263076782,-0.05746084079146385
1790030757691968000,1.527968017578125,0.0933738648891449,-0.28730419278144836,-0.10295066982507706
1790030757701977900,1.537977783203125,0.07661445438861847,0.028730420395731926,-0.07182604819536209
1790030757722058200,1.558058349609375,0.0694318488240242,-0.014365210197865963,0.014365210197865963
1790030757742108400,1.5781083984375,-0.004788403399288654,-0.19871874153614044,0.05506663769483566
1790030757752118300,1.5881181640625,0.05027823522686958,-0.07182604819536209,-0.17238251864910126
1790030757762158300,1.598158447265625,0.05027823522686958,-0.09816227108240128,-0.11013327538967133
1790030757772168200,1.608168212890625,0.08379705995321274,0.05985504388809204,-0.12449848651885986
1790030757782178000,1.618177978515625,-0.06703764945268631,0.07422025501728058,0.10773907601833344
1790030757802228000,1.63822802734375,0.014365210197865963,-0.12928688526153564,0.0694318488240242
1790030757822247700,1.65824755859375,-0.0071826050989329815,0,-0.023942016065120697
1790030757852276700,1.68827685546875,-0.004788403399288654,-0.038307227194309235,0.038307227194309235
1790030757862286600,1.69828662109375,0.05506663769483566,-0.026336219161748886,0.1149216815829277
1790030757882336800,1.718336669921875,-0.06224924325942993,-0.004788403399288654,-0.014365210197865963
1790030757902386700,1.73838671875,-0.028730420395731926,0.05027823522686958,-0.10534487664699554
1790030757912396500,1.748396484375,0.05985504388809204,-0.06224924325942993,-0.1843535304069519
1790030757932477000,1.768476806640625,0,-0.0933738648891449,-0.08379705995321274
1790030757952496600,1.78849658203125,0.021547814831137657,-0.16759411990642548,-0.033518824726343155
1790030757962506200,1.79850634765625,0.035913024097681046,-0.19393034279346466,-0.13168109953403473
1790030757972546600,1.808546630859375,0.05746084079146385,-0.09576806426048279,-0.2777273952960968
1790030757982556400,1.818556396484375,-0.15322890877723694,-0.16519992053508759,-0.05506663769483566
1790030757992596700,1.8285966796875,0.026336219161748886,-0.11971008777618408,-0.11013327538967133
1790030758002637000,1.838636962890625,0.06703764945268631,-0.07422025501728058,-0.19632454216480255
1790030758052746800,1.888746826171875,0.10534487664699554,-0.14365209639072418,-0.07900865375995636
1790030758062817500,1.898817626953125,0.019153613597154617,-0.0933738648891449,0.07900865375995636
1790030758072857900,1.90885791015625,0.016759412363171577,-0.17238251864910126,0.1843535304069519
1790030758082898200,1.918898193359375,0.019153613597154617,0.08619125932455063,0.13168109953403473
1790030758092938500,1.9289384765625,0.014365210197865963,-0.07661445438861847,-0.1604115068912506
1790030758102948400,1.9389482421875,0.035913024097681046,-0.06224924325942993,-0.11252748221158981
1790030758112988400,1.948988525390625,-0.0071826050989329815,-0.12210428714752197,0.05506663769483566
1790030758133038600,1.96903857421875,0.05746084079146385,-0.11013327538967133,-0.023942016065120697
1790030758143048400,1.97904833984375,0.009576806798577309,-0.009576806798577309,-0.038307227194309235
1790030758163068000,1.99906787109375,0.004788403399288654,0.0454898327589035,0.15562310814857483
1790030758203106800,2.03910693359375,0.08379705995321274,0.07661445438861847,0
1790030758213116700,2.04911669921875,0.038307227194309235,0.011971008032560349,0.004788403399288654
1790030758223187500,2.0591875,0.009576806798577309,-0.047884032130241394,-0.07182604819536209
1790030758233197300,2.069197265625,-0.0454898327589035,0.08619125932455063,-0.026336219161748886
1790030758253247200,2.089247314453125,0.047884032130241394,0.031124621629714966,-0.06464344263076782
1790030758263257000,2.099257080078125,-0.011971008032560349,-0.10534487664699554,0.12689268589019775
1790030758273267000,2.109266845703125,0.014365210197865963,-0.08858546614646912,0.016759412363171577
1790030758283307000,2.11930712890625,-0.047884032130241394,-0.07182604819536209,-0.08858546614646912
1790030758313367000,2.149366943359375,-0.040701430290937424,0.047884032130241394,-0.016759412363171577
1790030758323346200,2.15934619140625,0.019153613597154617,-0.12449848651885986,0.038307227194309235
1790030758353436400,2.1894365234375,0.08619125932455063,0.019153613597154617,-0.05267243832349777
1790030758363446300,2.1994462890625,0.0071826050989329815,-0.07900865375995636,-0.17956513166427612
1790030758373456100,2.2094560546875,-0.035913024097681046,-0.031124621629714966,0.014365210197865963
1790030758393475600,2.2294755859375,0.016759412363171577,-0.040701430290937424,-0.05746084079146385
1790030758403516000,2.239515869140625,-0.019153613597154617,-0.10534487664699554,-0.040701430290937424
1790030758413556200,2.24955615234375,-0.05027823522686958,-0.035913024097681046,-0.043095629662275314
1790030758443677000,2.279677001953125,-0.028730420395731926,-0.19393034279346466,0
1790030758453686800,2.289686767578125,-0.009576806798577309,0.040701430290937424,-0.026336219161748886
1790030758473706200,2.309706298828125,0.10534487664699554,-0.07661445438861847,-0.06464344263076782
1790030758483746600,2.31974658203125,-0.016759412363171577,-0.040701430290937424,0.047884032130241394
1790030758503766000,2.33976611328125,-0.047884032130241394,-0.038307227194309235,0.05267243832349777
1790030758513806300,2.349806396484375,0.05746084079146385,-0.07422025501728058,0.090979665517807
1790030758583997000,2.419996826171875,-0.019153613597154617,-0.009576806798577309,-0.023942016065120697
1790030758594006500,2.430006591796875,0.019153613597154617,0.014365210197865963,0.038307227194309235
1790030758654217700,2.4902177734375,0.0933738648891449,0.05027823522686958,-0.009576806798577309
1790030758694317800,2.53031787109375,0.019153613597154617,0.043095629662275314,0.033518824726343155
1790030758734387500,2.570387451171875,0.031124621629714966,-0.035913024097681046,-0.12689268589019775
1790030758774487600,2.610487548828125,0.047884032130241394,-0.06464344263076782,0.038307227194309235
1790030758824689000,2.66068896484375,0.038307227194309235,-0.08140286058187485,0
1790030758854718200,2.69071826171875,0.047884032130241394,-0.016759412363171577,0.023942016065120697
1790030758864728000,2.70072802734375,0.11013327538967133,-0.05027823522686958,-0.05506663769483566
1790030758924878000,2.760878173828125,-0.17477671802043915,-0.13168109953403473,0.1843535304069519
1790030758995099100,2.83109912109375,0.028730420395731926,0.06464344263076782,-0.15083470940589905
1790030759025159000,2.861158935546875,-0.05267243832349777,-0.2992752194404602,-0.028730420395731926
1790030759035168800,2.871168701171875,0.033518824726343155,-0.19153612852096558,-0.10534487664699554
1790030759045209000,2.881208984375,-0.08379705995321274,0.004788403399288654,-0.17717093229293823
1790030759055249200,2.891249267578125,-0.021547814831137657,0.06703764945268631,-0.14844051003456116
1790030759065228500,2.901228515625,0.038307227194309235,-0.05506663769483566,-0.15562310814857483
1790030759075238400,2.91123828125,-0.040701430290937424,0.038307227194309235,-0.07182604819536209
1790030759105328600,2.94132861328125,0.12689268589019775,-0.28969839215278625,-0.2801215946674347
1790030759115369000,2.951368896484375,0.08858546614646912,-0.19393034279346466,-0.028730420395731926
1790030759145398300,2.981398193359375,-0.028730420395731926,-0.4141969084739685,-0.023942016065120697
1790030759155408000,2.991407958984375,-0.15801730751991272,-0.12210428714752197,-0.011971008032560349
1790030759235608000,3.071608154296875,-0.5339069962501526,-0.9289502501487732,-2.9233202934265137
1790030759245618000,3.081617919921875,-0.35434186458587646,-2.341529369354248,-3.9647979736328125
1790030759305798700,3.141798583984375,0.8858546018600464,-2.6815059185028076,-2.38462495803833
1790030759315839000,3.1518388671875,0.17956513166427612,-1.9632453918457031,-2.078166961669922
1790030759325848600,3.1618486328125,-0.30885201692581177,-1.53707754611969,-2.367865562438965
1790030759335889000,3.171888916015625,-0.3423708379268646,-3.35667085647583,-3.227383852005005
1790030759345898800,3.181898681640625,-0.7996633648872375,-1.2856862545013428,-2.9664158821105957
1790030759355939000,3.19193896484375,-1.3910311460494995,-1.2665326595306396,-1.3335703611373901
1790030759365948700,3.20194873046875,-2.209848165512085,-1.4963760375976562,-1.845929503440857
1790030759375958500,3.21195849609375,-2.3582887649536133,-0.7565677165985107,-2.4229321479797363
1790030759385968400,3.221968505859375,-2.1571757793426514,-0.6368576288223267,-1.2617442607879639
1790030759396008400,3.232008544921875,-1.9153614044189453,-1.2449848651885986,-1.5131354331970215
1790030759446118400,3.282118408203125,-1.9153614044189453,0.08858546614646912,-0.2585737705230713
1790030759466137900,3.302137939453125,-2.698265314102173,-2.801215887069702,-3.7469255924224854
1790030759476208600,3.312208740234375,-2.82515811920166,-0.8762778043746948,-2.9448680877685547
1790030759486218500,3.322218505859375,-1.7980455160140991,0.06224924325942993,-1.5466543436050415
1790030759496258800,3.3322587890625,-0.2849099934101105,-0.35673606395721436,-1.2689268589019775
1790030759506268700,3.3422685546875,0.6105214357376099,0.031124621629714966,-1.5275006294250488
1790030759516308700,3.352308837890625,0.828393816947937,-1.4317326545715332,-2.5737667083740234
1790030759576428500,3.412428466796875,-0.3232172429561615,-1.2665326595306396,-1.1228805780410767
1790030759586438100,3.422438232421875,-0.11971008777618408,-0.2801215946674347,-1.4844050407409668
1790030759596448000,3.432447998046875,-1.3958195447921753,1.0103530883789062,0.8667010068893433
1790030759606488300,3.44248828125,-3.050212860107422,1.50355863571167,2.3989901542663574
1790030759616498000,3.452497802734375,-4.060565948486328,0.5434837937355042,1.173158884048462
1790030759626507800,3.4625078125,-4.230554580688477,-1.0773907899856567,0.8834604024887085
1790030759636548000,3.472548095703125,-4.410119533538818,-0.7493851184844971,0.13407529890537262
1790030759656567600,3.492567626953125,-4.2760443687438965,0.8068459630012512,-1.680729627609253
1790030759666577400,3.502577392578125,-4.924872875213623,2.0853497982025146,0.272938996553421
1790030759676617700,3.51261767578125,-4.529829502105713,2.051830768585205,0.7493851184844971
1790030759686627300,3.52262744140625,-4.268861770629883,1.0055646896362305,0.6488286852836609
1790030759696637200,3.53263720703125,-4.357447147369385,-0.524330198764801,1.256955862045288
1790030759706647000,3.54264697265625,-5.1331682205200195,-0.6488286852836609,2.5019407272338867
1790030759716656600,3.55265673828125,-6.366182327270508,0.6727706789970398,3.1531636714935303
1790030759726666500,3.56266650390625,-6.246472358703613,0.47884035110473633,0.7086837291717529
1790030759736676400,3.57267626953125,-5.329493045806885,0.3064578175544739,0.3447650372982025
1790030759746686000,3.58268603515625,-5.214571475982666,0.545877993106842,1.5897499322891235
1790030759756695800,3.59269580078125,-5.154716491699219,1.434126853942871,2.123656988143921
1790030759766766600,3.6027666015625,-4.857835292816162,2.43011474609375,3.0861260890960693
1790030759776776400,3.6127763671875,-4.436455726623535,2.0183119773864746,3.069366693496704
1790030759786786000,3.6227861328125,-4.630385875701904,2.300827741622925,2.4875755310058594
1790030759796796000,3.6327958984375,-4.55616569519043,2.6384103298187256,2.4875755310058594
1790030759826855700,3.662855712890625,-3.8139634132385254,1.8962076902389526,2.719813108444214
1790030759836926500,3.672926513671875,-3.6822822093963623,1.3862427473068237,3.4404678344726562
1790030759856976600,3.6929765625,-2.477998733520508,1.9512743949890137,3.1028854846954346
1790030759907025400,3.743025390625,0.2082955539226532,1.7310078144073486,4.0078935623168945
1790030759927075300,3.763075439453125,-0.586579442024231,0.33758243918418884,2.492363929748535
1790030759947125500,3.78312548828125,-1.3455413579940796,0.689530074596405,2.6671407222747803
1790030759957135400,3.79313525390625,-1.5849615335464478,0.45250412821769714,1.8842366933822632
1790030759967145000,3.80314501953125,-1.6735470294952393,1.1563993692398071,1.4101848602294922
1790030759977154800,3.81315478515625,-1.4460978507995605,2.0614075660705566,1.170764684677124
1790030759987195100,3.823195068359375,-0.7493851184844971,2.300827741622925,1.2234370708465576
1790030759997204700,3.833204833984375,-0.0454898327589035,1.1204863786697388,1.3239935636520386
1790030760007214600,3.843214599609375,0.06464344263076782,0.6057330369949341,1.5418659448623657
1790030760017224400,3.853224365234375,-0.5817909836769104,0.31842881441116333,1.3455413579940796
1790030760027234000,3.863234130859375,-1.0797849893569946,-0.1628057211637497,1.3623007535934448
1790030760047314700,3.883314697265625,-1.4269442558288574,0.7254431247711182,0.24899697303771973
1790030760107465000,3.94346484375,-2.609679937362671,0.608127236366272,0.4692635238170624
1790030760117474600,3.953474609375,-1.7621324062347412,0.2561795711517334,-0.4644751250743866
1790030760127545300,3.96354541015625,-1.2066776752471924,-1.3862427473068237,-1.2497732639312744
1790030760137585700,3.973585693359375,-0.9313444495201111,-2.2912509441375732,-2.7078421115875244
1790030760147595500,3.983595458984375,-1.4508862495422363,-0.6823474764823914,-2.542642116546631
1790030760217725000,4.053724853515625,-2.4684219360351562,-0.7398083209991455,-1.3096283674240112
1790030760227734500,4.063734619140625,-2.5665841102600098,0.3232172429561615,0.043095629662275314
1790030760287854300,4.123854248046875,-2.365471363067627,-2.537853717803955,-0.0933738648891449
1790030760297864000,4.133864013671875,-1.9393033981323242,-2.3942017555236816,-1.941697597503662
1790030760307873800,4.143873779296875,-1.3886369466781616,-1.601720929145813,-2.0207061767578125
1790030760327923700,4.163923828125,-0.4884171485900879,0.21547815203666687,-1.1899182796478271
1790030760337964000,4.173964111328125,-0.5123591423034668,0.45489832758903503,-0.395043283700943
1790030760347974000,4.183973876953125,-0.38067805767059326,-2.5091233253479004,-1.1180921792984009
1790030760368023800,4.20402392578125,-1.2210428714752197,-2.0829553604125977,-1.9057846069335938
1790030760378033700,4.21403369140625,-0.7852981686592102,-2.9448680877685547,-2.410961151123047
1790030760388043500,4.22404345703125,-0.3471592366695404,-1.5610195398330688,-2.4875755310058594
1790030760398083800,4.234083740234375,0.031124621629714966,-0.22266076505184174,-1.2066776752471924
1790030760408093400,4.244093505859375,0.545877993106842,1.522712230682373,0.026336219161748886
1790030760418103300,4.254103271484375,1.0893617868423462,2.1092917919158936,0.8547300100326538
1790030760428143600,4.2641435546875,1.1037269830703735,1.3072341680526733,1.7070658206939697
1790030760438153200,4.2741533203125,0.12449848651885986,-0.20350714027881622,0.6057330369949341
1790030760498334000,4.334333984375,0.0694318488240242,1.400607943534851,1.2665326595306396
1790030760508343800,4.34434375,-0.09816227108240128,0.9265560507774353,0.5817909836769104
1790030760518353400,4.354353515625,0.016759412363171577,1.1061211824417114,0.47165772318840027
1790030760528363300,4.36436328125,0.31603461503982544,-0.21308395266532898,0.7757213711738586
1790030760538403600,4.374403564453125,-0.21787235140800476,-1.216254472732544,-0.2561795711517334
1790030760568493800,4.404493896484375,-2.5953147411346436,1.4915876388549805,-0.3998316824436188
1790030760588544000,4.4245439453125,-1.0271124839782715,0.4357447028160095,0.17238251864910126
1790030760598553600,4.4345537109375,-0.6655880808830261,0.5650315880775452,0.06703764945268631
1790030760618573300,4.4545732421875,-0.10295066982507706,-0.31364041566848755,-0.12928688526153564
1790030760628644000,4.46464404296875,-0.5291185975074768,-0.42616790533065796,-0.7589619159698486
1790030760638653700,4.47465380859375,-1.0414776802062988,-0.3423708379268646,-0.4620809257030487
1790030760668713700,4.504713623046875,-1.216254472732544,0.2537853717803955,0.6177040338516235
1790030760688702700,4.52470263671875,-0.40701428055763245,-0.5770025849342346,-0.0071826050989329815
1790030760698743000,4.534742919921875,-0.18914192914962769,-1.161187767982483,-0.9792284965515137
1790030760718793000,4.55479296875,-0.10295066982507706,-0.49559974670410156,-0.751779317855835
1790030760728802800,4.564802734375,-0.1173158809542656,0.7709329724311829,0.10773907601833344
1790030760738843100,4.574843017578125,-0.17477671802043915,1.41257905960083,0.4357447028160095
1790030760748852700,4.584852783203125,-0.05027823522686958,0.5578489899635315,0.5937620401382446
1790030760778912500,4.61491259765625,-0.950498104095459,-0.5817909836769104,-0.5961562395095825
1790030760808972300,4.64497216796875,-0.751779317855835,-0.730231523513794,-0.40222588181495667
1790030760858990600,4.694990478515625,-0.667982280254364,-1.2832920551300049,-0.20350714027881622
1790030760869031000,4.705031005859375,-0.7709329724311829,-0.8212111592292786,0.38546648621559143
1790030760929242000,4.7652421875,-0.19153612852096558,0.30885201692581177,0.24899697303771973
1790030760989392400,4.825392333984375,-1.4724340438842773,0.5410895943641663,0.11252748221158981
1790030761029462000,4.8654619140625,-0.9169792532920837,-0.009576806798577309,0.3998316824436188
1790030761039471600,4.8754716796875,-1.1635819673538208,-1.2952631711959839,-0.7038952708244324
1790030761049512000,4.885511962890625,-0.9768342971801758,-1.6280571222305298,-1.1420341730117798
1790030761059491300,4.8954912109375,-0.6224924325942993,-0.9864110946655273,-0.48602294921875
1790030761069470500,4.905470458984375,-0.33997663855552673,-1.2425906658172607,-0.8786720037460327
1790030761079541200,4.915541259765625,-0.2082955539226532,-1.3766659498214722,-1.4891934394836426
1790030761089551000,4.925551025390625,0.06703764945268631,-0.8523358106613159,-0.9193734526634216
1790030761099591400,4.93559130859375,0.4381389021873474,-0.43335050344467163,-0.47884035110473633
1790030761109601000,4.94560107421875,0.6631938815116882,0.2753331959247589,-0.40462008118629456
1790030761119641300,4.955641357421875,0.47884035110473633,0.6105214357376099,-0.2992752194404602
1790030761159741400,4.995741455078125,-0.45489832758903503,0.8690952062606812,-0.751779317855835
1790030761219861000,5.055861083984375,-0.8236053586006165,-0.4165911078453064,-1.7717092037200928
1790030761269971000,5.105970947265625,1.41257905960083,-2.8227639198303223,-3.689464807510376
1790030761320081000,5.156080810546875,1.1563993692398071,-3.9624037742614746,-5.202600479125977
1790030761330090500,5.166090576171875,1.6424223184585571,-4.5394062995910645,-5.95677375793457
1790030761340100400,5.176100341796875,1.5658079385757446,-3.3925838470458984,-5.1810526847839355
1790030761350140700,5.186140625,0.8643068075180054,-3.224989652633667,-4.618414878845215
1790030761360150300,5.196150390625,0.3447650372982025,-4.261679172515869,-5.47075080871582
1790030761370160000,5.20616015625,-0.24420857429504395,-3.112462282180786,-4.671087741851807
1790030761400250400,5.23625048828125,-1.5418659448623657,-2.0805611610412598,-3.0382418632507324
1790030761410260200,5.24626025390625,-1.9057846069335938,-2.47560453414917,-2.609679937362671
1790030761420270000,5.25627001953125,-2.3965959548950195,-2.0159177780151367,-2.6623523235321045
1790030761430371300,5.266371337890625,-2.4420857429504395,-0.6871358752250671,-2.0015525817871094
1790030761440411600,5.27641162109375,-1.8411411046981812,0.545877993106842,0.3423708379268646
1790030761450421500,5.28642138671875,-1.9512743949890137,-0.19632454216480255,0.768538773059845
1790030761460331300,5.296331298828125,-2.1787235736846924,-2.209848165512085,-1.5155296325683594
1790030761470340900,5.3063408203125,-2.628833532333374,-2.8634653091430664,-2.1954829692840576
1790030761480350700,5.316350830078125,-2.564189910888672,-1.5634137392044067,-1.0558429956436157
1790030761490391000,5.32639111328125,-2.3343467712402344,-1.1755530834197998,-1.290474772453308
