time,seconds_elapsed,x,z,y
1790029028880793600,5.816793701171875,-0.6272808313369751,-1.0319008827209473,1.7501614093780518
1790029028890803200,5.82680322265625,-0.9026140570640564,-1.039083480834961,1.5897499322891235
1790029028960871700,5.89687158203125,-1.2545616626739502,-1.623268723487854,2.078166961669922
1790029028970881300,5.90688134765625,-1.2665326595306396,-1.2425906658172607,1.7741034030914307
1790029028980891100,5.91689111328125,-1.216254472732544,-1.4772224426269531,1.6136919260025024
1790029028990901000,5.92690087890625,-1.259350061416626,-1.6089035272598267,1.6208745241165161
1790029029000941300,5.93694140625,-1.45806884765625,-1.3479355573654175,1.580173134803772
1790029029010951000,5.946950927734375,-1.7956513166427612,-1.05105459690094,1.0678139925003052
1790029029051051000,5.987051025390625,-1.1013327836990356,-0.38546648621559143,1.0534487962722778
1790029029091120600,6.02712060546875,0.6584054827690125,-0.40222588181495667,0.9074024558067322
1790029029101130500,6.037130615234375,0.23702596127986908,-0.7829039692878723,1.0055646896362305
1790029029111140000,6.04714013671875,-0.5817909836769104,-1.1899182796478271,1.4724340438842773
1790029029121150000,6.05714990234375,-1.0271124839782715,-0.6871358752250671,0.3016694188117981
1790029029151179300,6.08717919921875,0.2537853717803955,-1.314416766166687,1.3311761617660522
1790029029161188900,6.09718896484375,-0.4165911078453064,-1.3838485479354858,2.382230758666992
1790029029171198700,6.10719873046875,-1.0534487962722778,-0.3734954595565796,1.1300631761550903
1790029029181239000,6.117239013671875,-0.7852981686592102,0.6129156351089478,-1.0821791887283325
1790029029191249000,6.127248779296875,-0.1388636976480484,-0.3232172429561615,-0.3519476354122162
1790029029201258500,6.137258544921875,-0.15322890877723694,-0.8020575642585754,0.7637503147125244
1790029029211268400,6.147268310546875,-0.7757213711738586,-0.6847416758537292,0.26815059781074524
1790029029221278200,6.1572783203125,-0.871489405632019,-0.4381389021873474,-0.7996633648872375
1790029029231287800,6.167287841796875,-0.8930372595787048,-0.7230489253997803,-0.4908113479614258
1790029029291346400,6.227346435546875,-0.033518824726343155,-0.8379706144332886,1.1085153818130493
1790029029311427000,6.247427001953125,-0.6368576288223267,0.3471592366695404,0.20350714027881622
1790029029321436700,6.257436767578125,-0.790086567401886,0.31364041566848755,-1.0127472877502441
1790029029331477000,6.26747705078125,-0.6009446382522583,-0.6560112833976746,-1.1994950771331787
1790029029421717500,6.357717529296875,0.090979665517807,0.6009446382522583,0.7110779285430908
1790029029431727400,6.367727294921875,-0.44771572947502136,1.2282254695892334,-0.849941611289978
1790029029441737000,6.377737060546875,-1.0654197931289673,0.8667010068893433,-1.6711528301239014
1790029029451746800,6.387746826171875,-1.403002142906189,0.3663128614425659,-1.2186486721038818
1790029029461787100,6.397787109375,-1.2473790645599365,-0.014365210197865963,-0.17477671802043915
1790029029471797000,6.407796875,-0.706289529800415,-0.395043283700943,0.790086567401886
1790029029481806600,6.417806640625,-0.1388636976480484,0.6536170840263367,-0.13407529890537262
1790029029491847000,6.427846923828125,-0.49559974670410156,0.9050082564353943,-1.8602946996688843
1790029029501856800,6.437856689453125,-1.2737152576446533,0.5434837937355042,-2.276885747909546
1790029029511897000,6.44789697265625,-1.9033904075622559,0.7398083209991455,-2.22660756111145
1790029029521906700,6.45790673828125,-1.86508309841156,1.7381904125213623,-1.7381904125213623
1790029029531947000,6.467947021484375,-1.1683704853057861,2.1092917919158936,-1.036689281463623
1790029029541956900,6.477956787109375,-0.22266076505184174,2.0374655723571777,0.272938996553421
1790029029551997200,6.4879970703125,0.05267243832349777,1.1204863786697388,0.3711012601852417
1790029029572016600,6.5080166015625,-0.6823474764823914,0.33039984107017517,-2.142810583114624
1790029029582057000,6.518056884765625,-1.0127472877502441,0.6631938815116882,-1.721431016921997
1790029029592066600,6.528066650390625,-0.42377370595932007,0.7038952708244324,-1.4077905416488647
1790029029602107000,6.53810693359375,0.4884171485900879,1.359906554222107,-0.3280056416988373
1790029029612116700,6.54811669921875,0.19153612852096558,1.6639702320098877,-0.002394201699644327
1790029029622157000,6.558156982421875,-0.6057330369949341,1.5322890281677246,0.3232172429561615
1790029029632166700,6.568166748046875,-1.1492167711257935,1.158793568611145,-0.07182604819536209
1790029029712366800,6.648366943359375,-1.070208191871643,1.0534487962722778,1.2665326595306396
1790029029722407200,6.6584072265625,-0.23942017555236816,1.2330138683319092,0.15083470940589905
1790029029742427000,6.678427001953125,-0.811634361743927,1.922544002532959,-0.8331822156906128
1790029029752436500,6.6884365234375,-1.4269442558288574,2.030282974243164,-0.26575639843940735
1790029029812647700,6.748647705078125,-0.9457096457481384,1.8555063009262085,-2.0901381969451904
1790029029822688000,6.75868798828125,-0.6991068720817566,1.194706678390503,-1.1899182796478271
1790029029832697900,6.76869775390625,-0.16998831927776337,1.0247182846069336,-0.3471592366695404
1790029029842738200,6.77873828125,0.33039984107017517,0.7254431247711182,0.2777273952960968
1790029029852747800,6.788747802734375,0.8427590131759644,1.5873557329177856,-0.21547815203666687
1790029029862788000,6.7987880859375,0.667982280254364,1.721431016921997,-1.1803414821624756
1790029029872798000,6.8087978515625,0.2346317619085312,1.9728221893310547,-1.403002142906189
1790029029892817400,6.8288173828125,-0.47165772318840027,1.6352397203445435,-0.6440402865409851
1790029029912928500,6.848928466796875,-0.12928688526153564,-0.3711012601852417,0.5099649429321289
1790029029922938400,6.8589384765625,1.6496049165725708,0.27054479718208313,1.0247182846069336
1790029029932948000,6.868947998046875,2.207453966140747,1.6352397203445435,-1.1420341730117798
1790029029942957800,6.878957763671875,1.039083480834961,1.8363527059555054,-2.6024973392486572
1790029029952967700,6.8889677734375,-0.43335050344467163,2.4396915435791016,-2.4157495498657227
1790029029962977300,6.898977294921875,-1.0127472877502441,2.406172752380371,-1.8387469053268433
1790029029973017600,6.909017578125,-0.8595184087753296,2.0661959648132324,-1.0821791887283325
1790029030013087200,6.949087158203125,1.2641384601593018,0.6488286852836609,-0.6631938815116882
1790029030033168000,6.96916796875,2.03507137298584,2.449268341064453,-3.0382418632507324
1790029030043208000,6.9792080078125,0.4405331015586853,2.408566951751709,-3.0166940689086914
1790029030053217800,6.9892177734375,-1.1180921792984009,1.6280571222305298,-1.4700398445129395
1790029030063258000,6.999258056640625,-1.4245500564575195,0.8523358106613159,0.0694318488240242
1790029030073268000,7.00926806640625,-0.8092401623725891,-0.028730420395731926,0.6607996821403503
1790029030083277600,7.019277587890625,0.2585737705230713,-0.9026140570640564,0.7924807667732239
1790029030093287400,7.029287353515625,1.1779472827911377,-0.7972691655158997,-0.5123591423034668
1790029030103297000,7.039297119140625,0.9648633003234863,-0.706289529800415,-1.5658079385757446
1790029030123347200,7.05934716796875,-0.4405331015586853,0.646434485912323,-1.5107412338256836
1790029030153437400,7.0894375,-0.22505496442317963,-0.6320692300796509,0.9193734526634216
1790029030183466800,7.119466796875,0.272938996553421,0.2561795711517334,-1.5418659448623657
1790029030193476600,7.1294765625,-0.42856210470199585,0.5147533416748047,-1.522712230682373
1790029030213496000,7.14949609375,-0.23942017555236816,0.3902548849582672,0.27054479718208313
1790029030223506000,7.159505859375,0.5195417404174805,0.2753331959247589,-0.5339069962501526
1790029030243555800,7.179555908203125,0.6248866319656372,0.7038952708244324,-1.3335703611373901
1790029030253565700,7.189565673828125,-0.021547814831137657,1.139639973640442,-1.987187385559082
1790029030263606000,7.19960595703125,-0.49320554733276367,1.2018892765045166,-2.142810583114624
1790029030273646300,7.209646240234375,-0.24420857429504395,0.4141969084739685,-0.8762778043746948
1790029030283656000,7.219656005859375,0.6488286852836609,0.40940847992897034,0.26336219906806946
1790029030343806200,7.27980615234375,0.15083470940589905,-0.44532153010368347,-1.556231141090393
1790029030353816000,7.289816162109375,-0.33997663855552673,-0.40462008118629456,-1.1803414821624756
1790029030383845000,7.31984521484375,1.01753568649292,-0.8667010068893433,1.7334020137786865
1790029030423914800,7.359914794921875,-0.028730420395731926,-0.5219359993934631,-1.3958195447921753
1790029030433955000,7.369955078125,-0.5195417404174805,-0.8020575642585754,-0.3423708379268646
1790029030443995400,7.379995361328125,-0.6200982332229614,-0.727837324142456,0.5817909836769104
1790029030484034600,7.42003466796875,0.35913026332855225,-0.7757213711738586,0.11971008777618408
1790029030514094300,7.45009423828125,0.24899697303771973,-0.6272808313369751,0.23942017555236816
1790029030534113800,7.47011376953125,0.8188169598579407,-0.7038952708244324,1.9057846069335938
1790029030584223700,7.5202236328125,1.2114660739898682,0.4572925269603729,0.6200982332229614
1790029030604273700,7.540273681640625,0.6392518281936646,-0.11971008777618408,1.3623007535934448
1790029030624293000,7.560293212890625,0.35913026332855225,-0.35913026332855225,1.0007762908935547
1790029030634333400,7.57033349609375,0.40940847992897034,-0.13407529890537262,0.13407529890537262
1790029030644343300,7.58034326171875,0.5171475410461426,-0.11252748221158981,-0.7541735172271729
1790029030654353200,7.590353271484375,0.5147533416748047,-0.2968810200691223,-0.6416460275650024
1790029030664424000,7.600423828125,0.5961562395095825,-0.38067805767059326,0.07182604819536209
1790029030674433500,7.61043359375,0.5578489899635315,-0.10295066982507706,0.22505496442317963
1790029030684443400,7.620443359375,0.5147533416748047,0.08858546614646912,0.5554547905921936
1790029030694422500,7.630422607421875,0.4165911078453064,-0.1149216815829277,0.6200982332229614
1790029030704462800,7.640462890625,0.47884035110473633,-0.2106897532939911,0.16519992053508759
1790029030714472700,7.65047265625,0.6512228846549988,-0.706289529800415,0.19393034279346466
1790029030724482600,7.660482666015625,0.7757213711738586,-0.8619126081466675,0.849941611289978
1790029030744532500,7.680532470703125,1.0319008827209473,-0.023942016065120697,0.20350714027881622
1790029030754542300,7.690542236328125,1.194706678390503,0.181959331035614,0.26336219906806946
1790029030784571600,7.720571533203125,0.035913024097681046,-0.45010992884635925,1.1540051698684692
1790029030794581200,7.730581298828125,-0.17717093229293823,-0.395043283700943,0.26336219906806946
1790029030814631400,7.75063134765625,0.4668693244457245,-0.07422025501728058,-0.5674257874488831
1790029030824702200,7.7607021484375,0.5410895943641663,0.05985504388809204,-0.524330198764801
1790029030844752100,7.780752197265625,0.2082955539226532,0.047884032130241394,-0.07900865375995636
1790029030854731500,7.7907314453125,0.3447650372982025,0.06224924325942993,0.17956513166427612
1790029030864771800,7.800771728515625,0.4836287498474121,0,0.14604631066322327
1790029030874781400,7.810781494140625,0.6248866319656372,-0.15322890877723694,0.1628057211637497
1790029030894831600,7.83083154296875,0.5746083855628967,-0.5219359993934631,0
1790029030914942700,7.850942626953125,0.5530605912208557,-0.011971008032560349,0.9361328482627869
1790029030924983000,7.860983154296875,0.5051765441894531,0.3471592366695404,0.29209262132644653
1790029030934962200,7.870962158203125,0.871489405632019,0.7086837291717529,0.14365209639072418
1790029030945002500,7.88100244140625,1.1563993692398071,1.0438719987869263,0.043095629662275314
1790029030955042800,7.891042724609375,0.9792284965515137,0.6775590777397156,0.3974374830722809
1790029030965052400,7.901052490234375,0.5267243981361389,-0.33279404044151306,1.2258312702178955
1790029030975092700,7.9110927734375,0.05267243832349777,-1.292868971824646,1.8986018896102905
1790029030985102600,7.9211025390625,-0.09816227108240128,-1.460463047027588,1.4891934394836426
1790029030995112400,7.931112548828125,0.272938996553421,-0.9265560507774353,0.26575639843940735
1790029031005122000,7.9411220703125,0.8690952062606812,-0.5530605912208557,0.4189853072166443
1790029031015132000,7.9511318359375,0.9576807022094727,-0.5650315880775452,0.6248866319656372
1790029031025172200,7.961172119140625,0.9911994934082031,-0.6105214357376099,0.7757213711738586
1790029031035181800,7.971181884765625,0.689530074596405,-0.4141969084739685,1.0989385843276978
1790029031045191700,7.981191650390625,0.4836287498474121,-0.2537853717803955,1.2449848651885986
1790029031055232000,7.99123193359375,0.3663128614425659,-0.24181437492370605,1.0558429956436157
1790029031065241600,8.00124169921875,0.38546648621559143,-0.37828385829925537,1.2761094570159912
1790029031075312600,8.011312744140625,0.5937620401382446,-0.22266076505184174,1.137245774269104
1790029031085322200,8.021322265625,0.5578489899635315,-0.23702596127986908,0.9169792532920837
1790029031095362600,8.031362548828126,0.23702596127986908,-0.6057330369949341,0.9002198576927185
1790029031105403000,8.04140283203125,-0.021547814831137657,-0.689530074596405,0.950498104095459
1790029031115412700,8.051412841796875,-0.15322890877723694,-0.7134721279144287,0.828393816947937
1790029031125392000,8.061391845703126,-0.15801730751991272,-0.7230489253997803,0.5937620401382446
1790029031135432200,8.07143212890625,-0.2106897532939911,-0.6991068720817566,0.629675030708313
1790029031145441800,8.08144189453125,-0.035913024097681046,-0.4429273009300232,0.4644751250743866
1790029031155482000,8.091482177734376,0.004788403399288654,-0.23702596127986908,0.7972691655158997
1790029031165492000,8.101491943359376,0.040701430290937424,-0.4429273009300232,1.0869675874710083
1790029031175501800,8.111501708984376,-0.3519476354122162,-0.667982280254364,1.3551181554794312
1790029031195551700,8.1315517578125,-0.6272808313369751,-1.3527239561080933,0.9744400978088379
1790029031255671300,8.19167138671875,-0.09816227108240128,-1.3000515699386597,2.032677173614502
1790029031305811700,8.241811767578126,-1.235408067703247,-1.6208745241165161,1.4676456451416016
1790029031345881300,8.28188134765625,-0.21308395266532898,-1.699883222579956,1.9800047874450684
1790029031416041200,8.352041259765626,-1.8195933103561401,-1.6879122257232666,2.7102363109588623
1790029031486201000,8.422201171875,-1.4939818382263184,-0.5291185975074768,1.1971008777618408
1790029031536311000,8.47231103515625,-0.8738836050033569,-0.7924807667732239,1.0558429956436157
1790029031606532000,8.542531982421876,-1.3886369466781616,-1.4915876388549805,1.1779472827911377
1790029031686701600,8.62270166015625,-0.07422025501728058,-0.993593692779541,-0.35673606395721436
1790029031706751700,8.642751708984376,-0.14844051003456116,-2.0805611610412598,0.2513911724090576
1790029031716761600,8.65276171875,-0.038307227194309235,-2.6001031398773193,1.9153614044189453
1790029031756861700,8.69286181640625,2.0231003761291504,1.9105730056762695,0.8690952062606812
1790029031786891000,8.72289111328125,-1.7142484188079834,-1.2306196689605713,-0.07182604819536209
1790029031817011700,8.75301171875,-2.4229321479797363,-0.1867477297782898,-3.004723072052002
1790029031837092400,8.77309228515625,-1.4293384552001953,0.9528923034667969,-0.7972691655158997
1790029031847132700,8.783132568359376,-1.4221558570861816,0.29209262132644653,-0.5937620401382446
1790029031877192400,8.8131923828125,-0.4668693244457245,-1.4508862495422363,0.912190854549408
1790029031907374300,8.843374267578126,-1.0271124839782715,0.7996633648872375,-2.913743495941162
1790029031937403600,8.873403564453126,-0.4429273009300232,-1.137245774269104,0.6607996821403503
1790029031967433000,8.903432861328126,0.090979665517807,-0.751779317855835,-0.3064578175544739
1790029031997462300,8.933462158203126,-2.87064790725708,1.0965443849563599,-0.5386953949928284
1790029032017542700,8.953542724609376,-2.8802247047424316,1.656787633895874,0.24660277366638184
1790029032037562400,8.973562255859376,-2.7700912952423096,0.7541735172271729,-0.2513911724090576
1790029032047602700,8.983602783203125,-1.4413094520568848,1.01753568649292,-0.48602294921875
1790029032057642800,8.993642822265626,-1.0223240852355957,1.338358759880066,-1.580173134803772
1790029032067652600,9.003652587890626,-1.9776105880737305,1.3407529592514038,-1.5753847360610962
1790029032077723400,9.013723388671876,-2.4851813316345215,1.479616641998291,-0.3974374830722809
1790029032087733200,9.023733154296876,-1.8770540952682495,2.3295583724975586,-0.6727706789970398
1790029032117884700,9.053884765625,-0.6200982332229614,2.3702597618103027,0.033518824726343155
1790029032127924700,9.0639248046875,-0.7613561153411865,2.8179752826690674,0.10534487664699554
1790029032137934600,9.0739345703125,-0.9313444495201111,2.499546527862549,-0.14844051003456116
1790029032157984800,9.09398486328125,0.4189853072166443,2.693476915359497,0.3256114423274994
1790029032167994400,9.103994384765626,0.37828385829925537,2.918531894683838,-0.5195417404174805
1790029032178004200,9.114004150390626,-0.06464344263076782,2.561795711517334,-1.0319008827209473
1790029032188044500,9.12404443359375,-0.3280056416988373,2.691082715988159,-1.0271124839782715
1790029032198023700,9.134023681640626,-0.44532153010368347,3.179499864578247,-1.1803414821624756
1790029032248194600,9.184194580078126,0.5315127968788147,3.177105665206909,-1.7573440074920654
1790029032268244700,9.20424462890625,0.3902548849582672,2.8107926845550537,-1.3431471586227417
1790029032278254300,9.21425439453125,-0.023942016065120697,2.736572504043579,-0.9959878921508789
1790029032288264200,9.22426416015625,0.12449848651885986,1.8986018896102905,-0.05267243832349777
1790029032308344800,9.2443447265625,0.507570743560791,2.4013843536376953,-1.6496049165725708
1790029032358454500,9.29445458984375,-0.38307225704193115,1.5969325304031372,0.10295066982507706
1790029032418574300,9.35457421875,-0.6177040338516235,2.6886885166168213,-2.7054479122161865
1790029032428584000,9.364583984375,-1.3335703611373901,2.8179752826690674,-2.671929121017456
1790029032438593800,9.37459375,-1.6615760326385498,1.1013327836990356,-2.140416383743286
1790029032468684000,9.40468408203125,0.27054479718208313,-0.4429273009300232,0.7757213711738586
1790029032478694000,9.41469384765625,1.7741034030914307,0.0071826050989329815,-0.9481038451194763
1790029032488734200,9.424734130859376,2.3702597618103027,1.3287819623947144,-2.5091233253479004
1790029032538874600,9.47487451171875,-0.7422025203704834,-2.363077163696289,2.011129379272461
1790029032548884200,9.48488427734375,1.2761094570159912,-2.1045033931732178,0.9097966551780701
1790029032558924500,9.494924560546876,2.248155355453491,-1.036689281463623,-1.601720929145813
1790029032568904000,9.504904052734375,1.6041151285171509,0.6153098344802856,-3.9169139862060547
1790029032578944000,9.514944091796876,-0.7398083209991455,2.1284453868865967,-4.537012100219727
1790029032588953900,9.524953857421876,-3.0310592651367188,2.2840683460235596,-3.0334534645080566
1790029032598994200,9.534994140625,-3.6296098232269287,0.6823474764823914,0.16759411990642548
1790029032608973300,9.544973388671876,-2.279279947280884,-1.6974890232086182,3.07415509223938
1790029032619013600,9.555013671875,0.3471592366695404,-2.4588451385498047,3.268085241317749
1790029032639094300,9.57509423828125,1.9512743949890137,-0.47165772318840027,-3.584120035171509
1790029032649073400,9.585073486328126,-0.05267243832349777,1.0797849893569946,-4.218583583831787
1790029032659144200,9.595144287109376,-1.482010841369629,0.569819986820221,-1.8387469053268433
1790029032669184500,9.6051845703125,-1.1061211824417114,0.19153612852096558,1.01753568649292
1790029032679194400,9.6151943359375,0.31124621629714966,-0.6584054827690125,2.5115175247192383
1790029032689234700,9.625234619140626,1.3718775510787964,-1.194706678390503,3.0406360626220703
1790029032699305500,9.635305419921876,1.5634137392044067,-1.0079588890075684,3.004723072052002
1790029032709284600,9.64528466796875,0.6607996821403503,-0.1604115068912506,1.2114660739898682
1790029032719355400,9.65535546875,-0.33758243918418884,-0.14844051003456116,-1.0127472877502441
1790029032729365200,9.665365234375,-0.6560112833976746,0.8379706144332886,-2.626439332962036
1790029032739405600,9.675405517578126,-0.6129156351089478,0.727837324142456,-3.050212860107422
1790029032769495800,9.705495849609376,1.9512743949890137,-0.5003881454467773,2.535459518432617
1790029032789546000,9.7255458984375,2.9472622871398926,0.31124621629714966,-0.05506663769483566
1790029032859644700,9.795644775390626,1.0630255937576294,-0.8930372595787048,1.161187767982483
1790029032879725300,9.815725341796876,0.4381389021873474,-0.2513911724090576,-1.192312479019165
1790029032889735200,9.825735107421876,0.5099649429321289,-0.38307225704193115,-1.1899182796478271
1790029032899744800,9.835744873046876,0.751779317855835,-0.6584054827690125,0.5506663918495178
1790029032909754600,9.845754638671876,1.2761094570159912,-0.9409212470054626,1.699883222579956
1790029032919764500,9.855764404296876,1.6424223184585571,-0.6272808313369751,2.6408045291900635
1790029032939814400,9.875814453125,0.727837324142456,-0.608127236366272,1.7190368175506592
1790029032959834000,9.895834228515625,0.10773907601833344,-0.9696516990661621,0.2968810200691223
1790029032969843700,9.90584375,-0.17717093229293823,-1.1037269830703735,0.5961562395095825
1790029032979884000,9.915884033203126,-0.33039984107017517,-1.3766659498214722,1.2976573705673218
1790029032989894000,9.925893798828126,-0.27054479718208313,-1.2258312702178955,1.8267759084701538
1790029032999903500,9.935903564453126,0.016759412363171577,-0.6847416758537292,1.3287819623947144
1790029033050044000,9.9860439453125,0.2585737705230713,-0.8355764150619507,-0.1867477297782898
1790029033060053800,9.9960537109375,-0.1412578970193863,-0.6847416758537292,1.0079588890075684
1790029033070094000,10.006093994140626,-0.45489832758903503,-0.7422025203704834,1.0606313943862915
1790029033080103700,10.016103759765626,-0.21787235140800476,-0.8212111592292786,-0.24420857429504395
1790029033150263800,10.086263916015625,1.359906554222107,0.4118026793003082,2.027888774871826
1790029033220454100,10.1564541015625,0.44532153010368347,-0.689530074596405,1.1899182796478271
1790029033240504000,10.176504150390626,-0.040701430290937424,-0.06703764945268631,0.8044517636299133
1790029033250544400,10.18654443359375,0.3447650372982025,0.10534487664699554,0.3016694188117981
1790029033260584700,10.196584716796876,0.8427590131759644,-0.5650315880775452,0.6799532771110535
1790029033270594600,10.206594482421876,0.871489405632019,-0.5339069962501526,0.9816226959228516
1790029033300715300,10.23671533203125,0.6536170840263367,-0.6129156351089478,1.0127472877502441
1790029033310725000,10.24672509765625,0.5913678407669067,-0.2537853717803955,0.3974374830722809
1790029033320735000,10.25673486328125,0.7182605266571045,-0.12928688526153564,-0.4189853072166443
1790029033330775300,10.266775390625,0.6129156351089478,-0.24899697303771973,-0.1843535304069519
1790029033340785000,10.276784912109376,0.11013327538967133,-0.08140286058187485,0.4118026793003082
1790029033350794800,10.286794677734376,-0.10055647045373917,-0.2777273952960968,0.5363011956214905
1790029033380915500,10.31691552734375,0.11971008777618408,-0.9648633003234863,1.3838485479354858
1790029033441096200,10.37709619140625,-0.4644751250743866,-0.706289529800415,0.9792284965515137
1790029033451106000,10.38710595703125,-0.6368576288223267,-0.646434485912323,0.6392518281936646
1790029033461115600,10.39711572265625,-0.6919242739677429,-0.9289502501487732,0.090979665517807
1790029033471125500,10.40712548828125,-0.689530074596405,-0.9361328482627869,-0.011971008032560349
1790029033491175700,10.42717578125,-1.137245774269104,-0.31364041566848755,-0.004788403399288654
1790029033501185300,10.437185302734376,-1.3024457693099976,-0.3280056416988373,0.2537853717803955
1790029033521266000,10.457265869140626,-1.2306196689605713,-1.0678139925003052,0.30885201692581177
1790029033541346600,10.4773466796875,-1.0295066833496094,-1.3335703611373901,0.9600749015808105
1790029033561427000,10.497427001953126,-0.8690952062606812,-1.534683346748352,2.123656988143921
1790029033571467300,10.50746728515625,-0.8451532125473022,-1.525106430053711,2.655169725418091
1790029033581538000,10.5175380859375,-0.7781155705451965,-1.2186486721038818,2.5929205417633057
1790029033591548000,10.5275478515625,-0.751779317855835,-1.5083470344543457,2.5665841102600098
1790029033601618700,10.53761865234375,-0.6607996821403503,-1.5322890281677246,2.363077163696289
1790029033611628500,10.547628662109375,-0.14365209639072418,-1.094150185585022,1.7525556087493896
1790029033621668600,10.557668701171876,0.3471592366695404,-1.2090718746185303,2.185906171798706
1790029033641718800,10.57771875,-0.24420857429504395,-1.9919757843017578,3.375824451446533
1790029033651728600,10.587728759765625,-0.6177040338516235,-2.360682964324951,3.754108190536499
1790029033661768700,10.597768798828126,-0.4908113479614258,-1.845929503440857,3.490746021270752
1790029033671778600,10.607778564453126,-0.2825157940387726,-1.3551181554794312,2.9017724990844727
1790029033691859200,10.627859130859376,-0.45010992884635925,-1.3527239561080933,2.3367409706115723
1790029033701930000,10.637929931640626,-0.933738648891449,-1.6184803247451782,1.9776105880737305
1790029033712000800,10.648000732421876,-1.2114660739898682,-1.434126853942871,1.4987702369689941
1790029033722010600,10.6580107421875,-1.316810965538025,-1.403002142906189,1.5275006294250488
1790029033732081400,10.668081298828126,-1.0869675874710083,-1.2976573705673218,0.6727706789970398
1790029033742121700,10.678121826171875,-0.9050082564353943,-0.8619126081466675,0.6272808313369751
1790029033752161800,10.688161865234376,-0.7661445140838623,-1.4915876388549805,1.601720929145813
1790029033762171600,10.698171630859376,-0.8403648138046265,-1.5155296325683594,2.078166961669922
1790029033772212000,10.7082119140625,-1.1204863786697388,-1.290474772453308,1.2617442607879639
1790029033802271700,10.738271728515626,-0.3711012601852417,-0.31364041566848755,-0.5961562395095825
1790029033812342500,10.748342529296876,-0.15322890877723694,-0.26815059781074524,-0.0933738648891449
1790029033822382800,10.7583828125,-0.09576806426048279,-0.5746083855628967,1.0845733880996704
1790029033842463500,10.77846337890625,0.2992752194404602,-0.751779317855835,2.4133553504943848
1790029033852473000,10.78847314453125,0.026336219161748886,-0.5650315880775452,2.1475989818573
1790029033862513400,10.798513427734376,-0.38307225704193115,-1.0127472877502441,1.3623007535934448
1790029033922785800,10.858785888671875,-0.8619126081466675,0.17956513166427612,-0.4357447028160095
1790029033932825900,10.868825927734376,-1.0462661981582642,-0.12449848651885986,0.38307225704193115
1790029033942835700,10.878835693359376,-1.4724340438842773,-1.3431471586227417,1.8579005002975464
1790029033952845600,10.888845458984376,-1.7717092037200928,-1.6160861253738403,1.9153614044189453
1790029033962855200,10.898855224609376,-1.4676456451416016,-0.2753331959247589,-0.6368576288223267
1790029033972895500,10.9088955078125,-0.9002198576927185,-0.9911994934082031,-0.7637503147125244
1790029033992915000,10.9289150390625,-1.0749965906143188,0.2968810200691223,-0.18914192914962769
1790029034002924800,10.9389248046875,-1.2258312702178955,0.33279404044151306,0.272938996553421
1790029034012934700,10.9489345703125,-0.7015010714530945,-0.13168109953403473,0.19393034279346466
1790029034023005400,10.95900537109375,-0.768538773059845,-0.4189853072166443,0.689530074596405
1790029034033015000,10.96901513671875,-1.2641384601593018,-1.4197616577148438,1.1516109704971313
1790029034043025000,10.97902490234375,-1.2090718746185303,-2.1715409755706787,-0.4357447028160095
1790029034053065200,10.989065185546876,-0.6799532771110535,-1.434126853942871,-2.1499931812286377
1790029034063136000,10.999135986328126,-0.6655880808830261,0.3758896589279175,-3.021482467651367
1790029034133326300,11.069326416015626,0.6488286852836609,-1.886630892753601,0.7445967197418213
1790029034203486500,11.139486572265625,0.33039984107017517,-0.7829039692878723,1.4293384552001953
1790029034223506000,11.159505859375,0.6320692300796509,0.7445967197418213,-0.21547815203666687
1790029034233546200,11.169546142578126,-0.17956513166427612,0.7589619159698486,-1.6424223184585571
1790029034243555800,11.179555908203126,-0.47644615173339844,-0.5315127968788147,-1.6328455209732056
1790029034263606000,11.19960595703125,-0.4596867263317108,1.601720929145813,-1.0199298858642578
1790029034273646300,11.209646240234376,-0.8834604024887085,1.1252747774124146,-0.5171475410461426
1790029034283656000,11.219656005859376,-1.0797849893569946,0.4405331015586853,-0.5051765441894531
1790029034293665800,11.229665771484376,-0.9696516990661621,-0.016759412363171577,-0.363918662071228
1790029034343775700,11.279775634765626,-0.22744916379451752,2.365471363067627,-0.7541735172271729
1790029034403956200,11.339956298828126,-0.49320554733276367,0.3974374830722809,-0.9720458984375
1790029034413966000,11.349966064453126,-1.1540051698684692,1.2473790645599365,-1.3958195447921753
1790029034474085600,11.410085693359376,-0.42616790533065796,0.545877993106842,0.16998831927776337
1790029034564295700,11.500295654296876,-0.3064578175544739,1.4197616577148438,0.23702596127986908
1790029034594355500,11.53035546875,0.019153613597154617,1.8195933103561401,-1.1444283723831177
1790029034634425000,11.570425048828126,0.5722141861915588,2.5737667083740234,-1.0223240852355957
1790029034694544600,11.630544677734376,-0.05506663769483566,0.8236053586006165,-0.3232172429561615
1790029034704585000,11.6405849609375,0.31603461503982544,0.7972691655158997,-0.9768342971801758
1790029034714625300,11.650625244140626,0.3423708379268646,1.436521053314209,-2.10210919380188
1790029034724635100,11.66063525390625,-0.06464344263076782,1.5203180313110352,-2.185906171798706
1790029034734706000,11.670705810546876,-0.15562310814857483,1.4077905416488647,-1.335964560508728
1790029034744746200,11.680746337890625,-0.035913024097681046,1.41257905960083,-0.6129156351089478
1790029034804896300,11.740896240234376,1.1204863786697388,-0.38546648621559143,-1.5729905366897583
1790029034814906000,11.750906005859376,1.259350061416626,0.4189853072166443,-1.8770540952682495
1790029034824946400,11.760946533203125,0.8978256583213806,1.3431471586227417,-1.7166426181793213
