time,seconds_elapsed,x,z,y
1790028853936776400,8.8697763671875,0.08379705995321274,1.3718775510787964,-0.2059013396501541
1790028853946816500,8.87981640625,-0.2082955539226532,2.3367409706115723,-1.1468225717544556
1790028853976968000,8.909968017578125,-0.17238251864910126,0.2968810200691223,-0.6727706789970398
1790028853987008300,8.92000830078125,-0.4908113479614258,-0.009576806798577309,-0.363918662071228
1790028853997018000,8.93001806640625,-0.3878606855869293,-0.6224924325942993,0.2322375625371933
1790028854007027700,8.94002783203125,-0.2513911724090576,-0.6416460275650024,0.5099649429321289
1790028854017068000,8.950068115234375,0.038307227194309235,-0.5410895943641663,1.2330138683319092
1790028854037087700,8.970087646484375,-0.14604631066322327,0.0933738648891449,1.5418659448623657
1790028854047097300,8.980097412109375,-0.090979665517807,0.3974374830722809,0.5578489899635315
1790028854057137700,8.9901376953125,-0.1628057211637497,0.1628057211637497,-0.22266076505184174
1790028854067147500,9.0001474609375,-0.2059013396501541,-0.49320554733276367,-0.15083470940589905
1790028854077187800,9.010187744140625,-0.4620809257030487,-0.9864110946655273,0.8164227604866028
1790028854087197400,9.020197509765625,-0.6009446382522583,-1.0797849893569946,0.9481038451194763
1790028854097237800,9.03023779296875,-0.5506663918495178,-0.3447650372982025,0.9457096457481384
1790028854107247600,9.04024755859375,-0.14844051003456116,0.5219359993934631,0.6344634294509888
1790028854117288000,9.050287841796875,0.42856210470199585,0.9145850539207458,0.2777273952960968
1790028854147408600,9.08040869140625,0.6943184733390808,0.06464344263076782,2.0805611610412598
1790028854157479400,9.0904794921875,0.5003881454467773,-0.10773907601833344,0.26815059781074524
1790028854177529600,9.110529541015625,-1.2114660739898682,0.4141969084739685,-0.12449848651885986
1790028854187539200,9.120539306640625,-2.2433669567108154,0.5099649429321289,-0.05506663769483566
1790028854197579500,9.13057958984375,-2.741360902786255,0.8307880163192749,-1.4652514457702637
1790028854217690600,9.150690673828125,-2.1595699787139893,-0.9552865028381348,-1.335964560508728
1790028854237771300,9.170771240234375,-0.6057330369949341,-0.3974374830722809,-0.5099649429321289
1790028854307900700,9.240900634765625,0.07661445438861847,0.1628057211637497,0.0454898327589035
1790028854368142300,9.301142333984375,-1.1444283723831177,-0.569819986820221,-0.751779317855835
1790028854378182700,9.3111826171875,-0.5937620401382446,-0.9385270476341248,-0.33997663855552673
1790028854398202000,9.3312021484375,-0.6943184733390808,-0.304063618183136,-1.1204863786697388
1790028854408212000,9.3412119140625,-1.460463047027588,-0.0071826050989329815,-1.7286136150360107
1790028854418221600,9.3512216796875,-2.2625205516815186,-0.4644751250743866,-2.5665841102600098
1790028854428262000,9.361261962890625,-2.4229321479797363,-0.7326257228851318,-2.073378562927246
1790028854508462000,9.441462158203125,-1.3455413579940796,0.9840168952941895,0.4165911078453064
1790028854538521900,9.47152197265625,0.29209262132644653,0.7206547260284424,0.4429273009300232
1790028854578683100,9.51168310546875,-0.8379706144332886,0.8451532125473022,-0.028730420395731926
1790028854598733000,9.531733154296875,-0.21547815203666687,1.6711528301239014,0.6224924325942993
1790028854618813700,9.551813720703125,-1.0749965906143188,2.118868589401245,-0.17717093229293823
1790028854688943000,9.621943115234375,-0.3663128614425659,1.699883222579956,-0.24420857429504395
1790028854759133400,9.692133544921875,-0.12928688526153564,1.4939818382263184,0.3423708379268646
1790028854799264300,9.73226416015625,-0.272938996553421,0.9457096457481384,-0.3974374830722809
1790028854869485000,9.802485107421875,0.42616790533065796,0.014365210197865963,-0.023942016065120697
1790028854879555800,9.812555908203125,0.3423708379268646,0.5961562395095825,-0.6057330369949341
1790028854889596200,9.82259619140625,0.0933738648891449,0.9409212470054626,-0.7613561153411865
1790028854909585200,9.842585205078125,-0.45489832758903503,0.9026140570640564,-0.5267243981361389
1790028854919625500,9.85262548828125,-0.6703764796257019,0.7589619159698486,-0.3495534360408783
1790028854929635300,9.86263525390625,-0.7733271718025208,0.1149216815829277,-0.2106897532939911
1790028854969735400,9.9027353515625,1.3000515699386597,-1.0989385843276978,-0.689530074596405
1790028855039986700,9.972986572265626,0.6991068720817566,1.4676456451416016,0.45250412821769714
1790028855049996500,9.98299658203125,1.2832920551300049,1.403002142906189,-0.10773907601833344
1790028855080086800,10.013086669921876,0.35673606395721436,0.768538773059845,-1.7741034030914307
1790028855100137000,10.033136962890625,-0.3423708379268646,0.9768342971801758,-1.0414776802062988
1790028855110146800,10.043146728515625,-0.5147533416748047,1.3096283674240112,-0.15083470940589905
1790028855120187000,10.053186767578126,-0.751779317855835,1.0989385843276978,0.545877993106842
1790028855130196700,10.06319677734375,-0.8762778043746948,0.8810662031173706,0.912190854549408
1790028855140206600,10.07320654296875,-0.9026140570640564,0.6727706789970398,0.304063618183136
1790028855180276200,10.113276123046875,0.8379706144332886,-0.07422025501728058,-0.933738648891449
1790028855230447000,10.163447021484375,-0.3064578175544739,-1.0869675874710083,0.9648633003234863
1790028855240456700,10.173456787109375,-0.009576806798577309,-0.608127236366272,0.181959331035614
1790028855250527500,10.183527587890625,-0.181959331035614,0.07422025501728058,-0.7709329724311829
1790028855260537300,10.193537353515625,-0.3902548849582672,-0.20111294090747833,-1.0319008827209473
1790028855270547200,10.203547119140625,-0.42856210470199585,0.181959331035614,-0.7374141216278076
1790028855280556800,10.213556884765625,-0.524330198764801,0.38307225704193115,-0.9911994934082031
1790028855300576500,10.233576416015625,-0.9696516990661621,-0.5171475410461426,-0.3926490843296051
1790028855310586000,10.243586181640625,-0.7158663272857666,-1.4293384552001953,-0.11252748221158981
1790028855320626400,10.25362646484375,-0.20350714027881622,-1.6160861253738403,-0.3711012601852417
1790028855330636300,10.26363623046875,0.3734954595565796,-1.1444283723831177,-0.545877993106842
1790028855340676600,10.273676513671875,0.7589619159698486,-0.42616790533065796,-0.49799394607543945
1790028855350686200,10.283686279296875,0.6751648783683777,0.023942016065120697,-0.5770025849342346
1790028855380746000,10.31374609375,0.646434485912323,-0.35913026332855225,0.5746083855628967
1790028855440957200,10.373957275390625,0.9576807022094727,-0.043095629662275314,0.7876923680305481
1790028855461037800,10.394037841796875,0.8164227604866028,-0.9552865028381348,1.0654197931289673
1790028855501351400,10.434351318359376,-0.5985504388809204,-0.26096799969673157,-0.5506663918495178
1790028855511422500,10.44442236328125,-0.730231523513794,-0.4620809257030487,-0.10055647045373917
1790028855521432000,10.45443212890625,-0.5291185975074768,-0.17717093229293823,0.07661445438861847
1790028855531442000,10.46444189453125,-0.23942017555236816,-0.07422025501728058,0.014365210197865963
1790028855541512700,10.4745126953125,0.009576806798577309,-0.181959331035614,0.0933738648891449
1790028855551522600,10.4845224609375,0.31124621629714966,-0.5099649429321289,0.3878606855869293
1790028855561532200,10.4945322265625,0.5817909836769104,-0.5961562395095825,1.0414776802062988
1790028855571633400,10.50463330078125,0.8451532125473022,0.14365209639072418,0.8212111592292786
1790028855591653000,10.524653076171875,0.7565677165985107,0.06224924325942993,-0.5841852426528931
1790028855601693400,10.534693359375,1.0007762908935547,-0.14365209639072418,-0.16519992053508759
1790028855611703000,10.544703125,1.2976573705673218,-0.38546648621559143,0.33279404044151306
1790028855621743400,10.554743408203125,1.647210717201233,-0.35434186458587646,1.015141487121582
1790028855691903200,10.6249033203125,0.9911994934082031,-0.24181437492370605,1.170764684677124
1790028855752053500,10.685053466796875,0.11013327538967133,-1.1420341730117798,0.1412578970193863
1790028855762063000,10.69506298828125,-0.38307225704193115,-1.0630255937576294,0.05746084079146385
1790028855772073000,10.705072998046875,-0.7086837291717529,-0.35434186458587646,-0.768538773059845
1790028855782082800,10.715082763671875,-0.5171475410461426,-0.22026655077934265,-1.213860273361206
1790028855792123100,10.725123046875,-0.17238251864910126,-0.2561795711517334,-0.5674257874488831
1790028855802132700,10.7351328125,0.13407529890537262,-0.3902548849582672,0.040701430290937424
1790028855822183000,10.755182861328125,0.19393034279346466,-0.5099649429321289,0.5961562395095825
1790028855832223200,10.76522314453125,0.26575639843940735,-0.3208230137825012,0.4572925269603729
1790028855842263300,10.77526318359375,0.5147533416748047,-0.23942017555236816,0.0694318488240242
1790028855852273200,10.785273193359375,0.6799532771110535,-0.07661445438861847,-0.028730420395731926
1790028855862283000,10.795282958984375,0.6536170840263367,-0.2825157940387726,0.1149216815829277
1790028855872292600,10.805292724609375,0.49320554733276367,-0.44771572947502136,0.8236053586006165
1790028855882333000,10.8153330078125,0.5315127968788147,-0.023942016065120697,1.0271124839782715
1790028855892373200,10.825373291015625,0.8236053586006165,0.014365210197865963,0.9816226959228516
1790028855902383000,10.835383056640625,1.0462661981582642,-0.5722141861915588,1.3503297567367554
1790028855912392700,10.845392822265625,0.9983820915222168,-0.7230489253997803,1.4628572463989258
1790028855942422000,10.875422119140625,0.40940847992897034,-0.5123591423034668,0.9864110946655273
1790028855952462300,10.88546240234375,0.47884035110473633,-0.3016694188117981,0.6512228846549988
1790028855962472200,10.89547216796875,0.3926490843296051,-0.3758896589279175,0.5123591423034668
1790028855972512500,10.905512451171875,0.21787235140800476,-0.4596867263317108,0.7038952708244324
1790028855982522000,10.915522216796875,-0.031124621629714966,-0.47405192255973816,0.5506663918495178
1790028855992562400,10.9255625,0.009576806798577309,-0.5770025849342346,0.5171475410461426
1790028856042794500,10.97579443359375,0.2513911724090576,-0.6200982332229614,0.5291185975074768
1790028856052834800,10.985834716796875,0.33039984107017517,-0.6129156351089478,0.48602294921875
1790028856062875000,10.995875,0.009576806798577309,-0.43095630407333374,0.3711012601852417
1790028856072884700,11.005884765625,0.023942016065120697,-0.6943184733390808,0.30885201692581177
1790028856112984800,11.04598486328125,0.2944868206977844,-0.6536170840263367,0.9552865028381348
1790028856122994700,11.05599462890625,0.3902548849582672,-0.4357447028160095,0.8092401623725891
1790028856133035000,11.066034912109375,0.6009446382522583,-0.3064578175544739,0.7589619159698486
1790028856153115400,11.086115478515625,0.21787235140800476,-0.7972691655158997,1.4891934394836426
1790028856163155700,11.09615576171875,-0.06703764945268631,-0.5195417404174805,1.2737152576446533
1790028856173196000,11.106196044921875,0.014365210197865963,-0.26815059781074524,0.9002198576927185
1790028856183236400,11.116236328125,0.3974374830722809,-0.33997663855552673,0.6129156351089478
1790028856203347500,11.136347412109375,0.2106897532939911,-0.49559974670410156,1.1109095811843872
1790028856213387800,11.1463876953125,-0.05027823522686958,-0.6751648783683777,1.0606313943862915
1790028856223427800,11.156427734375,-0.026336219161748886,-0.44771572947502136,0.9959878921508789
1790028856233468200,11.16646826171875,0.13168109953403473,-0.37828385829925537,0.8906430602073669
1790028856243539000,11.1765390625,0.15322890877723694,-0.33039984107017517,0.7541735172271729
1790028856253548800,11.186548828125,0.2346317619085312,-0.26575639843940735,0.5746083855628967
1790028856273599000,11.206598876953125,0.07661445438861847,-0.031124621629714966,0.4596867263317108
1790028856293618400,11.226618408203125,0.21308395266532898,-0.42377370595932007,0.38307225704193115
1790028856343758800,11.2767587890625,-0.12210428714752197,-0.45010992884635925,0.21547815203666687
1790028856353768400,11.2867685546875,-0.11971008777618408,-0.4357447028160095,0.31124621629714966
1790028856363778300,11.2967783203125,-0.2106897532939911,-0.47644615173339844,0.5793967843055725
1790028856373818600,11.306818603515625,-0.33758243918418884,-0.40940847992897034,0.5315127968788147
1790028856383828200,11.316828125,-0.2585737705230713,-0.3734954595565796,0.24420857429504395
1790028856393838000,11.326838134765625,-0.06703764945268631,-0.3734954595565796,0.2825157940387726
1790028856403878400,11.33687841796875,-0.035913024097681046,-0.4572925269603729,0.4836287498474121
1790028856413888300,11.34688818359375,0.05506663769483566,-0.3711012601852417,0.6272808313369751
1790028856423897900,11.35689794921875,0.038307227194309235,-0.5195417404174805,0.8762778043746948
1790028856453988400,11.38698828125,0.19393034279346466,-0.2753331959247589,0.9145850539207458
1790028856484048100,11.417048095703125,-0.22266076505184174,-0.5219359993934631,0.6871358752250671
1790028856494057700,11.4270576171875,-0.35434186458587646,-0.6177040338516235,0.5961562395095825
1790028856514199600,11.447199462890625,-0.181959331035614,-0.40940847992897034,0.3423708379268646
1790028856594399700,11.527399658203125,-1.400607943534851,-0.7374141216278076,0.6368576288223267
1790028856604409300,11.537409423828125,-1.359906554222107,-0.6991068720817566,0.8427590131759644
1790028856614449700,11.54744970703125,-1.0438719987869263,-0.6631938815116882,0.6512228846549988
1790028856624429000,11.557428955078125,-0.7158663272857666,-0.4908113479614258,0.16519992053508759
1790028856634469000,11.56746923828125,-0.4692635238170624,-0.5817909836769104,0.019153613597154617
1790028856644509400,11.577509521484375,-0.8092401623725891,-0.6512228846549988,0.11252748221158981
1790028856654519300,11.587519287109375,-1.2066776752471924,-0.689530074596405,0.38067805767059326
1790028856664590000,11.597590087890625,-1.4053963422775269,-0.8164227604866028,0.47165772318840027
1790028856684609500,11.617609619140625,-1.0749965906143188,-0.6775590777397156,0.5219359993934631
1790028856704629200,11.637629150390625,-0.6823474764823914,-0.4381389021873474,0.7805097699165344
1790028856714638800,11.647638916015625,-0.7038952708244324,-0.5482721924781799,1.0869675874710083
1790028856724679200,11.65767919921875,-1.1061211824417114,-0.7326257228851318,0.9911994934082031
1790028856734719500,11.667719482421875,-1.3958195447921753,-0.828393816947937,0.7254431247711182
1790028856744729300,11.677729248046875,-1.3407529592514038,-0.871489405632019,0.4165911078453064
1790028856754769400,11.687769287109376,-1.4389152526855469,-0.9983820915222168,0.3998316824436188
1790028856784890400,11.717890380859375,-1.4939818382263184,-0.09576806426048279,0.2849099934101105
1790028856794930700,11.7279306640625,-1.6974890232086182,0.5650315880775452,0.08140286058187485
1790028856825021000,11.75802099609375,-1.1061211824417114,-1.2737152576446533,1.2186486721038818
1790028856855142000,11.788141845703125,-1.7334020137786865,-1.0630255937576294,1.5969325304031372
1790028856865182200,11.79818212890625,-1.9081788063049316,-1.4891934394836426,1.4173674583435059
1790028856935281000,11.868281005859375,-1.5538369417190552,-1.2330138683319092,0.9265560507774353
1790028856945290800,11.878290771484375,-1.316810965538025,-1.3192051649093628,1.0055646896362305
1790028856955331000,11.8883310546875,-1.1635819673538208,-1.2210428714752197,0.5793967843055725
1790028856965371400,11.898371337890625,-0.8427590131759644,-0.8044517636299133,0.44532153010368347
1790028856985451800,11.91845166015625,-0.7637503147125244,0.6823474764823914,0.24660277366638184
1790028856995461600,11.928461669921875,-0.5793967843055725,-0.06703764945268631,0.21547815203666687
1790028857005471500,11.938471435546875,-0.5817909836769104,-0.9864110946655273,0.10773907601833344
1790028857015542300,11.948542236328125,-1.0007762908935547,-1.721431016921997,0.363918662071228
1790028857025552000,11.9585517578125,-1.5179238319396973,-1.9704279899597168,0.6009446382522583
1790028857035561700,11.968561767578125,-1.6663644313812256,-2.4803929328918457,0.7829039692878723
1790028857045571600,11.978571533203125,-1.3623007535934448,-1.2066776752471924,0.4884171485900879
1790028857055581200,11.988581298828125,-0.6057330369949341,2.535459518432617,-1.699883222579956
1790028857065621500,11.99862158203125,-0.028730420395731926,3.2130186557769775,-2.3487119674682617
1790028857145943800,12.07894384765625,-0.7493851184844971,0.8236053586006165,-0.5889736413955688
1790028857216073200,12.1490732421875,-0.7422025203704834,-0.6560112833976746,0.4908113479614258
1790028857226083000,12.1590830078125,-1.1013327836990356,0.4596867263317108,0.6105214357376099
1790028857256173300,12.18917333984375,-1.314416766166687,-0.5123591423034668,-0.9193734526634216
1790028857266183200,12.19918310546875,-1.0055646896362305,-1.4915876388549805,-0.043095629662275314
1790028857276192800,12.20919287109375,-0.667982280254364,-1.7693150043487549,1.0797849893569946
1790028857286233000,12.219233154296875,-0.8547300100326538,-1.3958195447921753,0.950498104095459
1790028857296243000,12.229242919921875,-1.3048399686813354,1.1803414821624756,0.4118026793003082
1790028857306252500,12.23925244140625,-1.721431016921997,1.0342950820922852,-1.015141487121582
1790028857316262400,12.249262451171875,-1.5107412338256836,1.723825216293335,-1.1061211824417114
1790028857326302700,12.259302734375,-1.2306196689605713,0.15322890877723694,-1.280897855758667
1790028857346383400,12.27938330078125,-0.1412578970193863,-0.9624691009521484,-0.05506663769483566
1790028857366433300,12.299433349609375,-0.9481038451194763,-0.507570743560791,-0.9097966551780701
1790028857376443100,12.309443115234375,-1.0606313943862915,-0.10534487664699554,-1.4221558570861816
1790028857386483500,12.3194833984375,-2.183511972427368,4.098873138427734,-2.717418909072876
1790028857396523800,12.329523681640625,-3.670311212539673,3.069366693496704,-3.0621838569641113
1790028857406563800,12.339563720703126,-2.999934673309326,0,-0.35913026332855225
1790028857416604200,12.349604248046875,-0.8738836050033569,-0.7086837291717529,1.6831238269805908
1790028857426644500,12.35964453125,0.7493851184844971,0.8379706144332886,0.05985504388809204
1790028857436684800,12.369684814453125,-0.7398083209991455,0.1412578970193863,-1.359906554222107
1790028857456765400,12.389765380859375,-3.423708438873291,-0.6871358752250671,-1.4915876388549805
1790028857466805800,12.3998056640625,-2.0159177780151367,-0.9265560507774353,-0.43095630407333374
1790028857476815400,12.4098154296875,-0.5482721924781799,-1.1540051698684692,0.6584054827690125
1790028857486855700,12.419855712890625,-0.05985504388809204,-0.40701428055763245,1.3886369466781616
1790028857506875100,12.439875244140625,-0.49320554733276367,-0.272938996553421,-0.13407529890537262
1790028857516915500,12.44991552734375,0.031124621629714966,0.5410895943641663,-0.7589619159698486
1790028857577096200,12.51009619140625,-1.381454348564148,1.3527239561080933,1.0127472877502441
1790028857667336700,12.600336669921875,-0.9600749015808105,0.6560112833976746,0.9552865028381348
1790028857677377000,12.610376953125,-0.8475474119186401,0.7613561153411865,1.0247182846069336
1790028857687417000,12.6204169921875,-0.4908113479614258,1.4772224426269531,-0.08379705995321274
1790028857697427000,12.630427001953125,-0.8164227604866028,1.5131354331970215,-0.6536170840263367
1790028857707467300,12.64046728515625,-0.6703764796257019,1.522712230682373,-0.3208230137825012
1790028857717477000,12.65047705078125,-0.33518823981285095,1.4963760375976562,-0.9433154463768005
1790028857727486700,12.66048681640625,0.07182604819536209,0.38067805767059326,-0.31842881441116333
1790028857737496600,12.67049658203125,0.30885201692581177,-0.15562310814857483,-0.019153613597154617
1790028857767556400,12.700556396484375,0.14844051003456116,-0.033518824726343155,-0.5195417404174805
1790028857787637000,12.720636962890625,-0.2298433631658554,0.10055647045373917,-0.3711012601852417
1790028857797646600,12.730646484375,-0.4141969084739685,-0.28969839215278625,0.15322890877723694
1790028857807656400,12.740656494140625,0.05985504388809204,-0.5386953949928284,0.9816226959228516
1790028857817666300,12.750666259765625,0.6177040338516235,-0.3734954595565796,0.45489832758903503
1790028857827676000,12.760676025390625,0.24660277366638184,-0.7733271718025208,-0.090979665517807
1790028857837685800,12.770685791015625,-0.2082955539226532,-1.1994950771331787,-0.1628057211637497
1790028857847726000,12.78072607421875,-0.2585737705230713,-0.42856210470199585,-0.8236053586006165
1790028857857736000,12.79073583984375,-0.5291185975074768,-0.15322890877723694,-1.2234370708465576
1790028857867806700,12.800806640625,-0.3974374830722809,0.21547815203666687,-0.507570743560791
1790028857877846800,12.8108466796875,-0.10773907601833344,1.0797849893569946,-0.5003881454467773
1790028857907906800,12.84090673828125,0.004788403399288654,1.0079588890075684,-1.2952631711959839
1790028857917947000,12.85094677734375,-0.07422025501728058,0.35673606395721436,-1.7310078144073486
1790028857927956700,12.860956787109375,-0.2513911724090576,0.586579442024231,-1.1204863786697388
1790028857937966600,12.870966552734375,-0.17956513166427612,0.9289502501487732,-0.9169792532920837
1790028857947976200,12.88097607421875,0.16519992053508759,0.6488286852836609,-0.828393816947937
1790028857958016500,12.8910166015625,0.689530074596405,0.7613561153411865,-0.06703764945268631
1790028857968026400,12.9010263671875,0.8762778043746948,1.0007762908935547,-0.1604115068912506
1790028857988045800,12.9210458984375,-0.06224924325942993,0.524330198764801,-0.7493851184844971
1790028858028146000,12.96114599609375,-0.33997663855552673,-0.6488286852836609,0.6392518281936646
1790028858038155800,12.97115576171875,0.6751648783683777,-0.06224924325942993,0.8355764150619507
1790028858048196000,12.981196044921875,0.9888052940368652,0.2801215946674347,-0.011971008032560349
1790028858108407300,13.0414072265625,-0.4836287498474121,-0.14604631066322327,-0.011971008032560349
1790028858118417000,13.0514169921875,0.05027823522686958,-0.586579442024231,0.8834604024887085
1790028858128426800,13.0614267578125,0.6631938815116882,-0.6320692300796509,0.7996633648872375
1790028858158517000,13.09151708984375,0.1173158809542656,0.019153613597154617,-0.9840168952941895
1790028858168526800,13.10152685546875,-0.5913678407669067,-0.17477671802043915,-1.2617442607879639
1790028858208687900,13.14168798828125,-0.043095629662275314,-0.9624691009521484,1.1204863786697388
1790028858248788000,13.1817880859375,-0.8858546018600464,1.1827356815338135,-2.473210334777832
1790028858258828300,13.191828369140625,-1.2449848651885986,1.1683704853057861,-2.1356279850006104
1790028858298928400,13.231928466796875,1.1180921792984009,0.040701430290937424,0.038307227194309235
1790028858308938200,13.241938232421875,0.706289529800415,0.5171475410461426,-0.6655880808830261
1790028858328988200,13.26198828125,-0.12689268589019775,0.7541735172271729,-1.0654197931289673
1790028858349038300,13.282038330078125,0.1388636976480484,-0.22505496442317963,-0.22744916379451752
1790028858359078700,13.29207861328125,0.7326257228851318,-0.30885201692581177,0.363918662071228
1790028858369057800,13.302057861328125,0.8427590131759644,-0.7254431247711182,0.730231523513794
1790028858379098000,13.31209814453125,0.545877993106842,-0.4118026793003082,0.7374141216278076
1790028858399148300,13.332148193359375,-0.23702596127986908,-0.9816226959228516,-1.2521674633026123
1790028858409188400,13.342188232421876,-0.3687070608139038,-0.9002198576927185,-0.9696516990661621
1790028858429238500,13.362238525390625,-0.3998316824436188,-0.10295066982507706,0.272938996553421
1790028858439278800,13.37227880859375,-0.2849099934101105,0.21547815203666687,0.5099649429321289
1790028858449288400,13.382288330078126,-0.13168109953403473,0.2322375625371933,0.45250412821769714
1790028858459328800,13.392328857421875,0.06224924325942993,-0.2585737705230713,0.26336219906806946
1790028858469369000,13.402369140625,0.2059013396501541,0.23702596127986908,-0.12449848651885986
1790028858479409400,13.412409423828125,0.2106897532939911,0.3974374830722809,-1.256955862045288
1790028858489449700,13.42244970703125,0.33997663855552673,-0.26575639843940735,-1.3287819623947144
1790028858499428900,13.432428955078125,0.40222588181495667,-0.7757213711738586,-0.2585737705230713
1790028858509499600,13.442499755859375,0.5937620401382446,-0.667982280254364,0.6105214357376099
1790028858539559400,13.472559326171876,0.8403648138046265,0.20111294090747833,0.14604631066322327
1790028858549630500,13.48263037109375,0.7230489253997803,-0.17717093229293823,0.395043283700943
1790028858559640000,13.49264013671875,0.7613561153411865,-0.43335050344467163,0.3734954595565796
1790028858629861000,13.562861083984375,0.45010992884635925,-0.2106897532939911,-0.18914192914962769
1790028858680032000,13.613031982421875,1.0989385843276978,-0.1173158809542656,-0.0071826050989329815
1790028858690072300,13.623072265625,1.1061211824417114,-0.2992752194404602,0.49799394607543945
1790028858710152700,13.643152587890626,0.8954314589500427,-0.7852981686592102,0.5506663918495178
1790028858720193000,13.653193115234375,0.6177040338516235,-0.7134721279144287,0.06464344263076782
1790028858730203000,13.663202880859375,0.35913026332855225,-0.9193734526634216,-0.21547815203666687
1790028858740212700,13.673212646484375,0.16998831927776337,-1.1276689767837524,0.5889736413955688
1790028858750252800,13.683252685546876,0.10534487664699554,-0.5817909836769104,0.3471592366695404
1790028858760293000,13.693293212890625,0.5027823448181152,-0.12210428714752197,-0.6536170840263367
1790028858770303000,13.703302978515625,0.8930372595787048,-0.6177040338516235,-0.5626373887062073
1790028858780282000,13.7132822265625,0.8547300100326538,-0.7709329724311829,0.5219359993934631
1790028858790322400,13.723322509765625,0.5506663918495178,-0.9097966551780701,0.5674257874488831
1790028858800362800,13.73336279296875,0.26575639843940735,-0.8978256583213806,0.3734954595565796
1790028858810372600,13.74337255859375,0.0454898327589035,-0.507570743560791,-0.2801215946674347
1790028858820382200,13.75338232421875,0.4381389021873474,-0.3519476354122162,-0.646434485912323
1790028858830422500,13.763422607421875,0.8068459630012512,-0.47405192255973816,0.38546648621559143
1790028858840462800,13.773462890625,0.7924807667732239,-0.31124621629714966,0.9840168952941895
1790028858850472700,13.78347265625,0.849941611289978,0.3256114423274994,0.31603461503982544
1790028858860482300,13.793482421875,0.9074024558067322,0.44771572947502136,-0.09816227108240128
1790028858870522600,13.803522705078125,0.7948749661445618,-0.035913024097681046,0.5123591423034668
1790028858880563000,13.81356298828125,0.507570743560791,-0.4165911078453064,0.9792284965515137
1790028858890603300,13.823603271484375,0.24181437492370605,-0.5650315880775452,1.292868971824646
1790028858900643600,13.8336435546875,0.2968810200691223,-0.49799394607543945,0.9648633003234863
1790028858970895000,13.90389501953125,0.4908113479614258,-0.4692635238170624,0.6751648783683777
1790028859021035300,13.95403515625,0.5147533416748047,-0.12210428714752197,1.3000515699386597
1790028859091164700,14.02416455078125,-0.1364694982767105,-0.545877993106842,0.6320692300796509
1790028859101174500,14.034174560546875,-0.05746084079146385,-0.6105214357376099,0.7709329724311829
1790028859121194000,14.054194091796875,-0.19632454216480255,-0.5722141861915588,1.3192051649093628
1790028859131203800,14.064203857421875,-0.16519992053508759,-0.5482721924781799,1.280897855758667
1790028859151253800,14.084253662109376,0.4908113479614258,-0.3663128614425659,0.7254431247711182
1790028859161263600,14.094263671875,0.5793967843055725,-0.5051765441894531,0.912190854549408
1790028859171273500,14.1042734375,0.5003881454467773,-0.363918662071228,1.139639973640442
1790028859181313800,14.114313720703125,0.2777273952960968,0.08140286058187485,0.9289502501487732
1790028859191323400,14.124323486328125,0.4357447028160095,0.2585737705230713,0.5530605912208557
1790028859201333200,14.134333251953125,0.8140285611152649,-0.3064578175544739,0.8188169598579407
1790028859211373600,14.14437353515625,0.7924807667732239,-0.7637503147125244,1.2234370708465576
1790028859251412500,14.18441259765625,0.31842881441116333,-0.8044517636299133,0.5315127968788147
1790028859261452800,14.194452880859375,0.3064578175544739,-0.5889736413955688,0.586579442024231
1790028859271462700,14.204462646484375,0.08858546614646912,-0.44532153010368347,0.6416460275650024
1790028859281472500,14.214472412109375,0.026336219161748886,-0.20350714027881622,0.6823474764823914
1790028859291512600,14.2245126953125,0.014365210197865963,-0.07422025501728058,0.47884035110473633
1790028859301522400,14.2345224609375,0.05746084079146385,-0.21308395266532898,0.7876923680305481
1790028859311532300,14.2445322265625,0.028730420395731926,-0.45489832758903503,0.7709329724311829
1790028859321572600,14.254572509765625,-0.002394201699644327,-0.43335050344467163,1.036689281463623
1790028859331612700,14.26461279296875,-0.08619125932455063,-0.6847416758537292,0.8858546018600464
1790028859341622500,14.27462255859375,-0.10773907601833344,-0.5746083855628967,0.8595184087753296
1790028859361642000,14.29464208984375,-0.17717093229293823,-0.3423708379268646,0.6847416758537292
1790028859391732500,14.324732421875,-0.07900865375995636,-0.3016694188117981,0.586579442024231
1790028859401742000,14.3347421875,0.21547815203666687,-0.033518824726343155,0.5363011956214905
1790028859421792300,14.354792236328125,-0.3663128614425659,-0.3734954595565796,0.667982280254364
1790028859481881300,14.41488134765625,-0.33039984107017517,-0.4908113479614258,0.5003881454467773
1790028859491891200,14.42489111328125,-0.17477671802043915,-0.5434837937355042,0.47165772318840027
1790028859501931300,14.43493115234375,-0.026336219161748886,-0.569819986820221,0.3878606855869293
1790028859511971600,14.4449716796875,-0.09576806426048279,-0.4668693244457245,0.5219359993934631
1790028859521981400,14.4549814453125,-0.4381389021873474,-0.4429273009300232,0.6320692300796509
1790028859532021800,14.465021728515625,-0.44532153010368347,-0.2992752194404602,0.4620809257030487
1790028859542062000,14.47506201171875,-0.22505496442317963,-0.33758243918418884,0.5434837937355042
1790028859572121900,14.505121826171875,-0.12449848651885986,-0.507570743560791,0.768538773059845
1790028859582131500,14.51513134765625,-0.1867477297782898,-0.4908113479614258,0.6177040338516235
1790028859592171800,14.525171875,-0.15801730751991272,-0.2849099934101105,0.47644615173339844
1790028859612191500,14.54519140625,-0.07900865375995636,-0.40222588181495667,0.4668693244457245
