time,seconds_elapsed,x,z,y
1790028955842688800,0.772688720703125,-0.21547815203666687,-0.033518824726343155,0.035913024097681046
1790028955852728800,0.782728759765625,-0.13407529890537262,-0.0454898327589035,-0.011971008032560349
1790028955862738700,0.79273876953125,-0.10055647045373917,-0.002394201699644327,0.035913024097681046
1790028955872748500,0.80274853515625,-0.17477671802043915,-0.035913024097681046,0.016759412363171577
1790028955882727700,0.812727783203125,-0.26336219906806946,-0.031124621629714966,0.009576806798577309
1790028955892768000,0.82276806640625,-0.3280056416988373,-0.07900865375995636,0.0933738648891449
1790028955902777900,0.83277783203125,-0.2537853717803955,-0.05746084079146385,0.040701430290937424
1790028955912848600,0.8428486328125,-0.15801730751991272,-0.12689268589019775,-0.014365210197865963
1790028955922858200,0.852858154296875,-0.10295066982507706,-0.08858546614646912,0.06224924325942993
1790028955993018400,0.923018310546875,-0.26575639843940735,-0.035913024097681046,0.016759412363171577
1790028956073157400,1.003157470703125,-0.12449848651885986,-0.08858546614646912,0.1843535304069519
1790028956093207600,1.02320751953125,-0.1388636976480484,-0.019153613597154617,-0.05985504388809204
1790028956103248000,1.033247802734375,-0.1388636976480484,0.07661445438861847,0.05985504388809204
1790028956113227000,1.04322705078125,-0.2849099934101105,-0.047884032130241394,0.040701430290937424
1790028956123236900,1.05323681640625,-0.24420857429504395,-0.035913024097681046,0.24181437492370605
1790028956153327000,1.0833271484375,-0.272938996553421,0.08619125932455063,0
1790028956163306200,1.09330615234375,-0.19393034279346466,-0.07182604819536209,0.15083470940589905
1790028956203375900,1.1333759765625,-0.24899697303771973,-0.17717093229293823,0.035913024097681046
1790028956233405200,1.1634052734375,-0.10055647045373917,-0.0454898327589035,0.1388636976480484
1790028956253424600,1.183424560546875,-0.10534487664699554,-0.0933738648891449,0.11252748221158981
1790028956263434500,1.1934345703125,-0.16998831927776337,-0.0694318488240242,0.028730420395731926
1790028956283454000,1.213453857421875,-0.14604631066322327,-0.023942016065120697,-0.14604631066322327
1790028956313483300,1.243483154296875,-0.30885201692581177,-0.08858546614646912,-0.10295066982507706
1790028956383551700,1.3135517578125,-0.33039984107017517,-0.08858546614646912,0.20350714027881622
1790028956453681200,1.38368115234375,-0.2082955539226532,0,-0.004788403399288654
1790028956503699500,1.433699462890625,0.038307227194309235,-0.040701430290937424,0.07661445438861847
1790028956553809400,1.483809326171875,-0.05027823522686958,-0.07900865375995636,0.10534487664699554
1790028956563819000,1.493819091796875,-0.09816227108240128,-0.07661445438861847,0.021547814831137657
1790028956573828900,1.503828857421875,-0.21547815203666687,-0.06464344263076782,0.16998831927776337
1790028956583808000,1.51380810546875,-0.17477671802043915,-0.1364694982767105,0.20111294090747833
1790028956593848300,1.523848388671875,-0.040701430290937424,0.009576806798577309,0.07900865375995636
1790028956623877600,1.553877685546875,-0.2106897532939911,-0.07422025501728058,-0.021547814831137657
1790028956663947300,1.593947265625,-0.11971008777618408,-0.014365210197865963,0.002394201699644327
1790028956683997200,1.6139970703125,-0.17717093229293823,-0.0454898327589035,0.1149216815829277
1790028956694007000,1.624007080078125,-0.1149216815829277,-0.13407529890537262,-0.016759412363171577
1790028956743995000,1.673994873046875,-0.23942017555236816,0.021547814831137657,0.07422025501728058
1790028956754035200,1.68403515625,-0.1604115068912506,0.040701430290937424,-0.038307227194309235
1790028956764044800,1.694044921875,-0.19871874153614044,0.05746084079146385,0.07182604819536209
1790028956794104600,1.7241044921875,-0.16759411990642548,-0.0071826050989329815,0.22744916379451752
1790028956804145000,1.734144775390625,-0.15083470940589905,-0.06703764945268631,0.1388636976480484
1790028956814154800,1.74415478515625,-0.13168109953403473,-0.016759412363171577,0.021547814831137657
1790028956824134000,1.7541337890625,-0.11971008777618408,-0.035913024097681046,-0.0454898327589035
1790028956844153600,1.774153564453125,-0.26096799969673157,-0.10295066982507706,0.15562310814857483
1790028956854194000,1.78419384765625,-0.24899697303771973,-0.12210428714752197,-0.0694318488240242
1790028956864203500,1.79420361328125,-0.15562310814857483,-0.19632454216480255,0.10534487664699554
1790028956874213400,1.80421337890625,-0.2322375625371933,-0.12928688526153564,0.12689268589019775
1790028956884223000,1.814222900390625,-0.13168109953403473,-0.1412578970193863,0.08379705995321274
1790028956894232800,1.82423291015625,-0.21787235140800476,-0.181959331035614,-0.002394201699644327
1790028956904242700,1.83424267578125,-0.15083470940589905,-0.1364694982767105,0.05985504388809204
1790028956914252300,1.844252197265625,-0.26096799969673157,-0.021547814831137657,0.09816227108240128
1790028956924262100,1.85426220703125,-0.10055647045373917,-0.0071826050989329815,-0.043095629662275314
1790028956944281600,1.874281494140625,-0.08858546614646912,0.002394201699644327,-0.047884032130241394
1790028956984351200,1.914351318359375,-0.17477671802043915,-0.021547814831137657,0.11252748221158981
1790028957004401400,1.9344013671875,-0.26336219906806946,-0.05985504388809204,0.10295066982507706
1790028957014411000,1.944410888671875,-0.2059013396501541,-0.12210428714752197,0.08379705995321274
1790028957024420900,1.9544208984375,-0.1173158809542656,-0.090979665517807,-0.0454898327589035
1790028957044440300,1.9744404296875,-0.2106897532939911,0,0.1388636976480484
1790028957104529400,2.034529296875,-0.17477671802043915,-0.1604115068912506,0.019153613597154617
1790028957124549000,2.054549072265625,-0.12689268589019775,0.08140286058187485,0.0454898327589035
1790028957144568600,2.074568603515625,-0.19153612852096558,-0.019153613597154617,0.009576806798577309
1790028957154578400,2.084578369140625,-0.16998831927776337,-0.009576806798577309,0.0933738648891449
1790028957164588000,2.094588134765625,-0.12210428714752197,0.016759412363171577,0.18914192914962769
1790028957214698000,2.144697998046875,-0.11971008777618408,-0.1173158809542656,-0.047884032130241394
1790028957224768800,2.154768798828125,-0.16519992053508759,0.011971008032560349,-0.033518824726343155
1790028957234778600,2.164778564453125,-0.21547815203666687,-0.043095629662275314,0.004788403399288654
1790028957244818700,2.174818603515625,-0.09576806426048279,-0.038307227194309235,-0.009576806798577309
1790028957254828500,2.18482861328125,-0.1388636976480484,-0.009576806798577309,0.028730420395731926
1790028957264868900,2.194868896484375,-0.15083470940589905,-0.06464344263076782,0.07422025501728058
1790028957274878700,2.204878662109375,-0.17477671802043915,-0.05985504388809204,0.1173158809542656
1790028957294928600,2.2249287109375,-0.11971008777618408,-0.07661445438861847,0.14604631066322327
1790028957325019000,2.255018798828125,0.040701430290937424,0.047884032130241394,-0.05267243832349777
1790028957345038600,2.27503857421875,-0.3256114423274994,-0.090979665517807,0.1867477297782898
1790028957355048200,2.285048095703125,-0.272938996553421,-0.08619125932455063,0.12689268589019775
1790028957365058000,2.29505810546875,-0.10055647045373917,0.047884032130241394,0.05506663769483566
1790028957375098400,2.305098388671875,-0.07422025501728058,0.1173158809542656,-0.1364694982767105
1790028957425208300,2.355208251953125,-0.07422025501728058,-0.0071826050989329815,-0.033518824726343155
1790028957435218000,2.365218017578125,-0.15562310814857483,-0.05985504388809204,0.11971008777618408
1790028957445258200,2.37525830078125,-0.13168109953403473,-0.07661445438861847,0.18914192914962769
1790028957455237600,2.385237548828125,-0.06703764945268631,0.023942016065120697,0.09576806426048279
1790028957475318000,2.405318115234375,-0.304063618183136,-0.13168109953403473,0.0694318488240242
1790028957485358300,2.4153583984375,-0.14844051003456116,-0.2561795711517334,-0.016759412363171577
1790028957505377800,2.435377685546875,-0.1412578970193863,-0.023942016065120697,0.040701430290937424
1790028957515387600,2.4453876953125,-0.22505496442317963,-0.009576806798577309,0.10534487664699554
1790028957525366800,2.45536669921875,-0.15083470940589905,-0.043095629662275314,0.2059013396501541
1790028957535407000,2.465406982421875,-0.12928688526153564,-0.028730420395731926,0.08379705995321274
1790028957545417000,2.4754169921875,-0.10773907601833344,-0.08379705995321274,0.08379705995321274
1790028957555426800,2.4854267578125,-0.1843535304069519,-0.038307227194309235,0.040701430290937424
1790028957565497600,2.49549755859375,-0.07900865375995636,-0.0454898327589035,0.019153613597154617
1790028957575507200,2.505507080078125,-0.10773907601833344,0.0933738648891449,0.043095629662275314
1790028957585517000,2.51551708984375,-0.15083470940589905,-0.05267243832349777,0.031124621629714966
1790028957635657500,2.565657470703125,-0.17477671802043915,0.043095629662275314,0.08858546614646912
1790028957655707400,2.585707275390625,-0.11971008777618408,-0.14365209639072418,0.1388636976480484
1790028957665747700,2.595747802734375,-0.1604115068912506,-0.16759411990642548,0.07900865375995636
1790028957675788000,2.6057880859375,-0.22266076505184174,-0.05746084079146385,0.10055647045373917
1790028957685828400,2.615828369140625,-0.22505496442317963,-0.040701430290937424,0.11971008777618408
1790028957695838200,2.625838134765625,-0.20111294090747833,-0.07182604819536209,0.07900865375995636
1790028957705847800,2.635847900390625,-0.11013327538967133,-0.033518824726343155,0.002394201699644327
1790028957725867300,2.6558671875,-0.2777273952960968,-0.08140286058187485,0.06464344263076782
1790028957735907600,2.665907470703125,-0.15322890877723694,-0.021547814831137657,0.08858546614646912
1790028957765967400,2.69596728515625,-0.1628057211637497,-0.021547814831137657,0.06224924325942993
1790028957806037000,2.736037109375,-0.2825157940387726,-0.2968810200691223,0.19153612852096558
1790028957836035800,2.766035888671875,-0.7134721279144287,-0.4812345504760742,0.38546648621559143
1790028957846045700,2.776045654296875,-0.7326257228851318,-0.5363011956214905,0.37828385829925537
1790028957856116500,2.786116455078125,-0.730231523513794,-0.49320554733276367,0.38067805767059326
1790028957866156800,2.79615673828125,-0.5746083855628967,-0.43335050344467163,0.40462008118629456
1790028957876196900,2.80619677734375,-0.7134721279144287,-0.4381389021873474,0.4118026793003082
1790028957886206700,2.816206787109375,-0.5171475410461426,-0.31124621629714966,0.40462008118629456
1790028957896216600,2.826216552734375,-0.3974374830722809,-0.2992752194404602,0.26815059781074524
1790028957906257000,2.8362568359375,-0.3878606855869293,-0.17477671802043915,0.05985504388809204
1790028957916266500,2.8462666015625,-0.26096799969673157,-0.22744916379451752,0.035913024097681046
1790028957996405800,2.92640576171875,-0.1173158809542656,-0.49320554733276367,0.10055647045373917
1790028958086585000,3.016585205078125,-0.8092401623725891,-0.08619125932455063,1.1204863786697388
1790028958096595000,3.026594970703125,-1.0606313943862915,0.0071826050989329815,1.6950948238372803
1790028958136695000,3.066695068359375,-1.2258312702178955,0.011971008032560349,0.4812345504760742
1790028958166785300,3.096785400390625,-1.3646949529647827,-0.33758243918418884,1.115697979927063
1790028958226874400,3.156874267578125,-1.0079588890075684,-0.18914192914962769,-0.524330198764801
1790028958246924500,3.176924560546875,-1.3120225667953491,-0.7972691655158997,-0.49559974670410156
1790028958296973300,3.226973388671875,-1.7549498081207275,-0.6991068720817566,0.7469909191131592
1790028958306983200,3.236983154296875,-2.2218191623687744,-1.0773907899856567,0.7805097699165344
1790028958316992800,3.24699267578125,-2.470816135406494,-1.0654197931289673,0.8547300100326538
1790028958326972200,3.25697216796875,-2.0661959648132324,-1.0893617868423462,0.45010992884635925
1790028958337043000,3.26704296875,-1.2713210582733154,-0.5554547905921936,0.38307225704193115
1790028958347052800,3.277052734375,-1.3670891523361206,-0.6847416758537292,0.9624691009521484
1790028958357092900,3.2870927734375,-2.2433669567108154,-1.1899182796478271,1.2545616626739502
1790028958417182200,3.34718212890625,-1.5394717454910278,0.14365209639072418,0.8164227604866028
1790028958447303000,3.377302978515625,-0.4118026793003082,-0.2585737705230713,0.05267243832349777
1790028958507453200,3.437453125,0.3495534360408783,-0.1364694982767105,0.14604631066322327
1790028958527503000,3.457503173828125,-1.0438719987869263,-1.278503656387329,0.8523358106613159
1790028958537543400,3.46754345703125,-1.7932571172714233,-2.027888774871826,1.2521674633026123
1790028958547553300,3.47755322265625,-1.766920804977417,-1.7381904125213623,0.17717093229293823
1790028958557563000,3.48756298828125,-1.3623007535934448,-1.0295066833496094,-0.24420857429504395
1790028958577613000,3.507613037109375,-1.5131354331970215,0.6320692300796509,-0.9313444495201111
1790028958587653400,3.5176533203125,-0.9528923034667969,0.16519992053508759,-0.828393816947937
1790028958597663000,3.5276630859375,-0.5722141861915588,-0.4165911078453064,-0.586579442024231
1790028958607672800,3.5376728515625,-0.727837324142456,-0.9050082564353943,-0.07661445438861847
1790028958617682700,3.5476826171875,-1.4413094520568848,-0.9983820915222168,-0.026336219161748886
1790028958627692300,3.5576923828125,-1.6184803247451782,-0.5793967843055725,-0.45010992884635925
1790028958637732600,3.567732666015625,-1.2018892765045166,0.21787235140800476,-1.094150185585022
1790028958647742500,3.577742431640625,-1.0558429956436157,0.1628057211637497,-0.8259995579719543
1790028958697791200,3.627791259765625,0.05506663769483566,-1.5753847360610962,-1.4939818382263184
1790028958707831600,3.63783154296875,-0.033518824726343155,-2.6599581241607666,-0.2944868206977844
1790028958717871900,3.647871826171875,-0.4620809257030487,-2.343923568725586,0.40462008118629456
1790028958727912200,3.657912109375,-0.5841852426528931,1.601720929145813,-1.0295066833496094
1790028958737891300,3.667891357421875,-0.8403648138046265,4.501099109649658,-1.8986018896102905
1790028958747931600,3.677931640625,-0.9457096457481384,1.3239935636520386,-0.2106897532939911
1790028958757972000,3.687971923828125,-1.036689281463623,-0.5650315880775452,1.2952631711959839
1790028958767981600,3.697981689453125,-1.6639702320098877,-0.6009446382522583,0.4836287498474121
1790028958778022000,3.70802197265625,-1.8962076902389526,0.0933738648891449,-1.2018892765045166
1790028958808081700,3.73808154296875,-0.5099649429321289,-0.06464344263076782,-1.3551181554794312
1790028958838111000,3.768111083984375,-1.558625340461731,-0.040701430290937424,-1.4221558570861816
1790028958868232000,3.79823193359375,-1.9345149993896484,-0.5793967843055725,1.5969325304031372
1790028958888251400,3.81825146484375,-1.522712230682373,0.19393034279346466,-2.0614075660705566
1790028958908332000,3.83833203125,-0.7852981686592102,-0.5123591423034668,-0.009576806798577309
1790028958938361300,3.868361328125,-0.706289529800415,-0.8020575642585754,0.7661445140838623
1790028958958411300,3.888411376953125,0.8978256583213806,-1.965639591217041,2.894589900970459
1790028958968421000,3.898421142578125,0.8236053586006165,0.28730419278144836,1.1420341730117798
1790028958988501800,3.918501708984375,-3.3949780464172363,3.021482467651367,-3.026270866394043
1790028958998511400,3.928511474609375,-4.967968463897705,1.434126853942871,-1.9847931861877441
1790028959008521200,3.938521240234375,-4.5825018882751465,-0.035913024097681046,-0.1149216815829277
1790028959048590800,3.9785908203125,-3.5697548389434814,1.1803414821624756,-3.2345664501190186
1790028959058631200,3.988631103515625,-3.7828385829925537,0.40940847992897034,-1.4532804489135742
1790028959078742000,4.008741943359375,-2.315192937850952,-0.42616790533065796,0.29209262132644653
1790028959088751900,4.018751953125,-1.137245774269104,0.20350714027881622,-0.646434485912323
1790028959098792200,4.028792236328125,-1.2473790645599365,0.47884035110473633,-2.1164743900299072
1790028959108802000,4.038802001953125,-1.5849615335464478,1.0247182846069336,-2.2649147510528564
1790028959118842400,4.04884228515625,-1.7908629179000854,1.1204863786697388,-1.968033790588379
1790028959128852000,4.05885205078125,-1.9249382019042969,1.2880805730819702,-1.0295066833496094
1790028959138892300,4.068892333984375,-1.946485996246338,1.01753568649292,0.15322890877723694
1790028959148932600,4.0789326171875,-1.644816517829895,1.6759412288665771,0.3711012601852417
1790028959158942500,4.0889423828125,-1.400607943534851,1.4700398445129395,0.047884032130241394
1790028959168952000,4.0989521484375,-0.9528923034667969,1.1827356815338135,0.05506663769483566
1790028959178962000,4.1089619140625,-1.1516109704971313,1.3000515699386597,-0.2346317619085312
1790028959188971500,4.118971435546875,-1.6328455209732056,0.7374141216278076,-0.5602431893348694
1790028959229010700,4.1590107421875,-0.730231523513794,0.5817909836769104,0.9193734526634216
1790028959309150000,4.23914990234375,-1.0606313943862915,0.9911994934082031,-0.19871874153614044
1790028959349280500,4.279280517578125,0.3734954595565796,1.3670891523361206,-1.0462661981582642
1790028959359351300,4.289351318359375,0.20350714027881622,1.6065093278884888,-1.1827356815338135
1790028959369361200,4.299361083984375,-0.12449848651885986,1.3910311460494995,-1.1013327836990356
1790028959379370800,4.309370849609375,-0.29209262132644653,1.3407529592514038,-1.1875240802764893
1790028959389380600,4.319380615234375,-0.3064578175544739,1.4628572463989258,-1.3263877630233765
1790028959399390200,4.32939013671875,-0.5147533416748047,1.7693150043487549,-1.290474772453308
1790028959409430500,4.339430419921875,-0.7182605266571045,2.1523873805999756,-1.1013327836990356
1790028959419440400,4.3494404296875,-0.4118026793003082,2.3726539611816406,-0.4812345504760742
1790028959429450200,4.3594501953125,0.12689268589019775,2.3247697353363037,-0.5530605912208557
1790028959439490600,4.369490478515625,0.0933738648891449,2.1380221843719482,-1.115697979927063
1790028959449500200,4.379500244140625,-0.2825157940387726,1.6160861253738403,-1.314416766166687
1790028959459540500,4.38954052734375,-0.7469909191131592,1.091755986213684,-1.0678139925003052
1790028959469550300,4.39955029296875,-0.8044517636299133,0.47165772318840027,-0.6584054827690125
1790028959479590700,4.409590576171875,-0.8044517636299133,0.2513911724090576,-0.811634361743927
1790028959489600300,4.419600341796875,-0.4620809257030487,-0.5889736413955688,-1.036689281463623
1790028959509650400,4.439650390625,0.3687070608139038,-1.015141487121582,-1.577778935432434
1790028959539771100,4.469771240234375,-1.3407529592514038,1.2856862545013428,-1.7549498081207275
1790028959549781000,4.479781005859375,-2.1763293743133545,1.8938134908676147,-0.5578489899635315
1790028959569800400,4.499800537109375,-1.5514427423477173,2.628833532333374,1.0821791887283325
1790028959599829800,4.529829833984375,1.1851298809051514,-0.2537853717803955,-0.17238251864910126
1790028959609839600,4.539839599609375,0.24660277366638184,-0.23702596127986908,-0.5434837937355042
1790028959649939700,4.579939697265625,-1.0965443849563599,-0.026336219161748886,-0.09816227108240128
1790028959669989600,4.59998974609375,0.6200982332229614,-0.18914192914962769,-0.12449848651885986
1790028959690039800,4.620039794921875,-0.5626373887062073,0.6560112833976746,-0.9744400978088379
1790028959720160500,4.650160400390625,-1.5442601442337036,0.22266076505184174,-0.17238251864910126
1790028959770240000,4.700239990234375,-0.629675030708313,0.31124621629714966,-0.33279404044151306
1790028959850470700,4.780470703125,-0.6823474764823914,-0.3519476354122162,0.5985504388809204
1790028959870520800,4.800520751953125,-1.3670891523361206,-0.49559974670410156,-0.4213795065879822
1790028959890540300,4.820540283203125,-1.115697979927063,-1.161187767982483,-0.706289529800415
1790028959930640400,4.860640380859375,0.20111294090747833,-0.05985504388809204,0.40222588181495667
1790028959960730600,4.890730712890625,-0.016759412363171577,-1.036689281463623,-0.031124621629714966
1790028959970740500,4.900740478515625,0.047884032130241394,-0.9074024558067322,-0.1364694982767105
1790028960000830700,4.930830810546875,0.0454898327589035,-0.5770025849342346,0.6416460275650024
1790028960081031000,5.011031005859375,-0.1149216815829277,-0.26096799969673157,0.4141969084739685
1790028960141120000,5.0711201171875,-0.5985504388809204,-0.9002198576927185,1.50355863571167
1790028960201239800,5.13123974609375,-0.5626373887062073,-0.9528923034667969,0.24420857429504395
1790028960241370400,5.171370361328125,0.4596867263317108,-0.6177040338516235,1.4748282432556152
1790028960251410700,5.18141064453125,0.5315127968788147,-0.23942017555236816,0.8906430602073669
1790028960261420300,5.191420166015625,1.0797849893569946,-0.031124621629714966,0.5339069962501526
1790028960281470500,5.211470458984375,1.4724340438842773,-0.2346317619085312,1.1061211824417114
1790028960291480000,5.22147998046875,1.1827356815338135,-0.5506663918495178,1.5394717454910278
1790028960301490000,5.231489990234375,0.8307880163192749,-0.38546648621559143,1.7190368175506592
1790028960311499800,5.241499755859375,0.7038952708244324,-0.24420857429504395,1.2282254695892334
1790028960321570600,5.251570556640625,0.7733271718025208,-0.33039984107017517,0.9768342971801758
1790028960331580200,5.261580078125,0.7924807667732239,-0.5315127968788147,1.0319008827209473
1790028960401740300,5.331740234375,0.2968810200691223,-0.37828385829925537,0.7038952708244324
1790028960441840400,5.37184033203125,-0.07182604819536209,-0.363918662071228,1.1013327836990356
1790028960451880400,5.38188037109375,0,-0.6703764796257019,1.1468225717544556
1790028960502020900,5.432020751953125,-0.4596867263317108,-0.7230489253997803,1.1061211824417114
1790028960532141800,5.462141845703125,-0.19632454216480255,-0.8858546018600464,0.5722141861915588
1790028960562262500,5.492262451171875,-0.5003881454467773,-0.5674257874488831,0.047884032130241394
1790028960622382300,5.55238232421875,0.6009446382522583,0.0454898327589035,-0.23942017555236816
1790028960642432300,5.572432373046875,0.871489405632019,0.040701430290937424,0.6823474764823914
1790028960672522800,5.602522705078125,0.3687070608139038,-0.6512228846549988,1.0462661981582642
1790028960682563000,5.61256298828125,0.11971008777618408,-0.6177040338516235,1.015141487121582
1790028960692572700,5.62257275390625,0.06464344263076782,-0.38307225704193115,0.9888052940368652
1790028960712622800,5.642622802734375,0.11252748221158981,-0.7565677165985107,0.7254431247711182
1790028960722632400,5.652632568359375,-0.10295066982507706,-0.9816226959228516,1.0414776802062988
1790028960732642300,5.662642333984375,-0.2082955539226532,-1.0821791887283325,1.3958195447921753
1790028960782782700,5.71278271484375,-0.8547300100326538,-0.8236053586006165,1.2473790645599365
1790028960792792300,5.722792236328125,-0.6727706789970398,-1.0558429956436157,1.2042834758758545
1790028960802802200,5.73280224609375,-0.507570743560791,-1.2401964664459229,1.158793568611145
1790028960812781600,5.742781494140625,-0.3423708379268646,-1.2713210582733154,1.37906014919281
1790028960822821600,5.752821533203125,-0.4692635238170624,-1.4628572463989258,1.7908629179000854
1790028960832831500,5.76283154296875,-0.8427590131759644,-1.5155296325683594,1.8626888990402222
1790028960842871800,5.772871826171875,-0.8427590131759644,-1.2497732639312744,1.580173134803772
1790028960902991400,5.832991455078125,-0.6320692300796509,-1.1204863786697388,1.7046716213226318
1790028960913001200,5.843001220703125,-0.9026140570640564,-1.2617442607879639,2.0231003761291504
1790028960923041500,5.85304150390625,-0.9816226959228516,-1.5969325304031372,2.4420857429504395
1790028960933051100,5.863051025390625,-0.9768342971801758,-1.702277421951294,2.655169725418091
1790028960953101300,5.883101318359375,-1.2425906658172607,-1.4844050407409668,1.5658079385757446
1790028961003241700,5.93324169921875,-1.9273324012756348,-1.4700398445129395,1.161187767982483
1790028961013251300,5.943251220703125,-1.599326729774475,-1.37906014919281,1.4772224426269531
1790028961023291600,5.953291748046875,-1.45806884765625,-1.359906554222107,1.968033790588379
1790028961033301500,5.963301513671875,-1.5753847360610962,-0.9433154463768005,1.766920804977417
1790028961043341800,5.973341796875,-1.4413094520568848,0.19632454216480255,0.9840168952941895
1790028961053351400,5.983351318359375,-1.137245774269104,1.4221558570861816,0.47405192255973816
1790028961063361300,5.993361328125,-0.730231523513794,1.0223240852355957,1.4748282432556152
1790028961083411500,6.013411376953125,-0.21547815203666687,-1.9033904075622559,1.039083480834961
1790028961093421000,6.023421142578125,0.15562310814857483,-2.1092917919158936,-0.07900865375995636
1790028961103431000,6.033430908203125,0.3256114423274994,-1.1899182796478271,-0.4668693244457245
1790028961113471200,6.04347119140625,0.07900865375995636,-0.49559974670410156,-0.586579442024231
1790028961123480800,6.053480712890625,-0.011971008032560349,-0.0071826050989329815,-0.8403648138046265
1790028961133521200,6.063521240234375,-0.10534487664699554,-0.11013327538967133,0.11013327538967133
1790028961143561500,6.0735615234375,-0.4165911078453064,-0.5123591423034668,0.9361328482627869
1790028961153601800,6.083601806640625,-0.6009446382522583,-0.8188169598579407,0.8427590131759644
1790028961163642000,6.09364208984375,-0.6512228846549988,-0.7469909191131592,0.43095630407333374
1790028961173651700,6.103651611328125,-0.5099649429321289,-1.0414776802062988,0.16759411990642548
1790028961193702000,6.123701904296875,-0.42377370595932007,-0.7661445140838623,0.5003881454467773
1790028961203711700,6.133711669921875,-0.5267243981361389,-0.40462008118629456,0.586579442024231
1790028961213782500,6.143782470703125,-0.6488286852836609,0,0.18914192914962769
1790028961223792000,6.153792236328125,-0.6105214357376099,-0.5770025849342346,0.7924807667732239
1790028961233832400,6.16383251953125,-0.6751648783683777,-0.9289502501487732,1.1994950771331787
1790028961243842300,6.17384228515625,-0.8547300100326538,-0.4692635238170624,-0.19632454216480255
1790028961253882600,6.183882568359375,-0.7422025203704834,-0.44532153010368347,-0.7589619159698486
1790028961263892200,6.193892333984375,-0.6799532771110535,-0.4596867263317108,-0.14365209639072418
1790028961273932500,6.2039326171875,-0.8355764150619507,-1.1659762859344482,0.849941611289978
1790028961324012000,6.254011962890625,0,0.7015010714530945,0.4165911078453064
