time,seconds_elapsed,x,z,y
1790028502797731300,5.0077314453125,-1.6543933153152466,-1.05105459690094,0.7254431247711182
1790028502807741200,5.0177412109375,-1.2521674633026123,-0.8188169598579407,0.3734954595565796
1790028502817720300,5.02772021484375,-1.070208191871643,-1.1037269830703735,0.44532153010368347
1790028502827760600,5.0377607421875,-1.3000515699386597,-1.5825673341751099,0.8738836050033569
1790028502837801000,5.047801025390625,-1.7932571172714233,-1.8770540952682495,1.094150185585022
1790028502847810800,5.057810791015625,-2.2170307636260986,-1.6711528301239014,1.1204863786697388
1790028502857820400,5.0678203125,-1.6831238269805908,-1.0749965906143188,0.4884171485900879
1790028502867799800,5.0777998046875,-0.7613561153411865,-1.0438719987869263,0.304063618183136
1790028502887819300,5.0978193359375,-0.7206547260284424,-1.3192051649093628,0.6057330369949341
1790028502937868000,5.147867919921875,-1.316810965538025,-1.256955862045288,-0.28969839215278625
1790028502987947500,5.197947509765625,-0.22505496442317963,-0.8451532125473022,0.8882488012313843
1790028503027986400,5.237986328125,-1.0678139925003052,2.1763293743133545,-1.036689281463623
1790028503047975400,5.257975341796875,0.35434186458587646,0.26575639843940735,-1.4748282432556152
1790028503057985300,5.2679853515625,0.06224924325942993,-0.727837324142456,-0.33518823981285095
1790028503067995100,5.2779951171875,-0.3447650372982025,-0.6607996821403503,0.6703764796257019
1790028503088014600,5.2980146484375,-0.49799394607543945,-0.08858546614646912,1.1061211824417114
1790028503097993700,5.30799365234375,-0.7038952708244324,1.4460978507995605,-0.33758243918418884
1790028503108003600,5.318003662109375,-0.5267243981361389,1.2234370708465576,-1.9776105880737305
1790028503118013400,5.328013427734375,-0.33279404044151306,0.4812345504760742,-2.497152328491211
1790028503128023000,5.33802294921875,-0.9433154463768005,-1.1348515748977661,-0.9744400978088379
1790028503138033000,5.348032958984375,-1.3120225667953491,-1.113303780555725,0.7709329724311829
1790028503148042800,5.358042724609375,-1.7693150043487549,-0.2561795711517334,0.8475474119186401
1790028503158052400,5.36805224609375,-1.9105730056762695,0.23702596127986908,0.06703764945268631
1790028503168062200,5.378062255859375,-1.436521053314209,-0.038307227194309235,-0.181959331035614
1790028503218111000,5.428111083984375,-1.5131354331970215,0.07661445438861847,0.43095630407333374
1790028503268190500,5.4781904296875,-1.6879122257232666,-0.993593692779541,1.6950948238372803
1790028503278169600,5.488169677734375,-1.3934253454208374,0.35673606395721436,1.7501614093780518
1790028503288210000,5.4982099609375,-1.2234370708465576,1.4700398445129395,-1.6879122257232666
1790028503298219800,5.5082197265625,-1.4939818382263184,0.011971008032560349,-2.3750481605529785
1790028503328249000,5.5382490234375,-1.8100165128707886,-0.304063618183136,0.8523358106613159
1790028503338289200,5.5482890625,-2.008735179901123,0.7134721279144287,0.5219359993934631
1790028503348299000,5.558299072265625,-2.408566951751709,1.50355863571167,-1.0414776802062988
1790028503358308900,5.568308837890625,-2.6192567348480225,0.8906430602073669,-2.006340980529785
1790028503368318500,5.578318359375,-2.0877439975738525,-0.17717093229293823,-1.2856862545013428
1790028503378328300,5.588328369140625,-1.2856862545013428,-1.115697979927063,-0.2849099934101105
1790028503388338200,5.598338134765625,-0.47884035110473633,-0.828393816947937,0.5363011956214905
1790028503418367500,5.628367431640625,-3.177105665206909,3.404554843902588,-0.8451532125473022
1790028503438356500,5.6483564453125,-3.160346269607544,2.140416383743286,0.35913026332855225
1790028503448396500,5.658396484375,-2.1811177730560303,0.37828385829925537,0.6200982332229614
1790028503458376000,5.6683759765625,-1.2425906658172607,-1.0271124839782715,1.192312479019165
1790028503468416300,5.678416259765625,-0.5626373887062073,-2.2577321529388428,0.11971008777618408
1790028503498445600,5.708445556640625,-1.745373010635376,-0.08858546614646912,-1.8962076902389526
1790028503508486000,5.71848583984375,-1.7262194156646729,0.5602431893348694,-0.8738836050033569
1790028503518495500,5.72849560546875,-1.7477672100067139,1.05105459690094,0.5147533416748047
1790028503528505300,5.73850537109375,-1.9800047874450684,1.0869675874710083,0.7876923680305481
1790028503538515200,5.74851513671875,-2.406172752380371,1.278503656387329,-0.6344634294509888
1790028503548524800,5.75852490234375,-2.341529369354248,1.4460978507995605,-0.2992752194404602
1790028503558534700,5.76853466796875,-1.8052281141281128,2.0159177780151367,0.2322375625371933
1790028503568544300,5.778544189453125,-1.290474772453308,1.965639591217041,0.35673606395721436
1790028503578554000,5.78855419921875,-1.0271124839782715,2.4899697303771973,1.0055646896362305
1790028503588594400,5.798594482421875,-1.194706678390503,2.5330653190612793,0.9409212470054626
1790028503598604300,5.808604248046875,-1.01753568649292,2.585737943649292,0.6392518281936646
1790028503608614000,5.81861376953125,-0.9145850539207458,2.7246015071868896,-0.10055647045373917
1790028503628633600,5.838633544921875,-0.6153098344802856,1.9369091987609863,-1.3623007535934448
1790028503638612700,5.84861279296875,-0.43335050344467163,1.6519991159439087,-1.0007762908935547
1790028503648653000,5.858653076171875,-0.3878606855869293,1.7693150043487549,-0.524330198764801
1790028503668672500,5.878672607421875,0.002394201699644327,1.6208745241165161,-0.5674257874488831
1790028503688661500,5.89866162109375,-0.019153613597154617,2.118868589401245,-0.6584054827690125
1790028503698701800,5.908701904296875,-0.2825157940387726,2.1284453868865967,-0.4572925269603729
1790028503708681200,5.91868115234375,-0.3256114423274994,2.0422539710998535,-0.3998316824436188
1790028503718721300,5.92872119140625,-0.42856210470199585,1.5682021379470825,-0.3758896589279175
1790028503738741000,5.948740966796875,-0.16998831927776337,1.0127472877502441,-0.22505496442317963
1790028503768800800,5.97880078125,-0.17238251864910126,0.49799394607543945,-0.011971008032560349
1790028503778780000,5.98877978515625,-0.17956513166427612,0.24420857429504395,-0.4141969084739685
1790028503788820200,5.9988203125,-0.2825157940387726,0.1867477297782898,-0.7206547260284424
1790028503798799600,6.008799560546875,-0.47884035110473633,0.4429273009300232,-0.6584054827690125
1790028503808839700,6.018839599609375,-0.7182605266571045,0.6560112833976746,-0.2346317619085312
1790028503818849500,6.028849609375,-0.9888052940368652,0.933738648891449,-0.05027823522686958
1790028503828859400,6.038859375,-1.235408067703247,1.1444283723831177,0.19871874153614044
1790028503838869000,6.048868896484375,-1.556231141090393,1.0127472877502441,0.6272808313369751
1790028503848878800,6.05887890625,-1.4700398445129395,0.6440402865409851,0.6943184733390808
1790028503858919200,6.068919189453125,-0.8930372595787048,0.24899697303771973,-0.1412578970193863
1790028503868959500,6.07895947265625,-0.2849099934101105,-0.43335050344467163,-0.8212111592292786
1790028503889009400,6.099009521484375,0.545877993106842,0.24181437492370605,-0.47405192255973816
1790028503899019300,6.109019287109375,0.05267243832349777,0.8355764150619507,-0.5985504388809204
1790028503908998400,6.118998291015625,-0.33039984107017517,1.522712230682373,-0.4213795065879822
1790028503919038700,6.129038818359375,-0.8930372595787048,1.4413094520568848,0.4596867263317108
1790028503939089000,6.1490888671875,-0.4141969084739685,0.27054479718208313,-0.15322890877723694
1790028503949098500,6.159098388671875,-0.1388636976480484,-0.5937620401382446,-0.8930372595787048
1790028503959108400,6.1691083984375,0.12449848651885986,-0.4213795065879822,-0.8978256583213806
1790028503969118200,6.1791181640625,-0.1173158809542656,0.08858546614646912,-0.9050082564353943
1790028503979097300,6.189097412109375,-0.4620809257030487,-0.1843535304069519,-0.7374141216278076
1790028503989168000,6.199168212890625,-0.6584054827690125,-0.507570743560791,-0.2801215946674347
1790028503999208400,6.20920849609375,-0.45010992884635925,-0.7829039692878723,-0.08140286058187485
1790028504009218300,6.21921826171875,0.038307227194309235,-0.6584054827690125,-0.1628057211637497
1790028504019228000,6.229227783203125,0.2346317619085312,0.06464344263076782,-0.7254431247711182
1790028504029237800,6.23923779296875,-0.23942017555236816,1.1252747774124146,-1.534683346748352
1790028504049257200,6.25925732421875,-1.434126853942871,0.7158663272857666,-0.8259995579719543
1790028504109407500,6.319407470703125,0.023942016065120697,-0.5746083855628967,-1.0558429956436157
1790028504119447800,6.32944775390625,0.21308395266532898,0,-0.6105214357376099
1790028504149477000,6.35947705078125,-0.06224924325942993,-0.9864110946655273,0.2992752194404602
1790028504159486700,6.36948681640625,0.27054479718208313,-1.1971008777618408,0.2968810200691223
1790028504209505000,6.419505126953125,-0.17956513166427612,-0.3447650372982025,0.11013327538967133
1790028504259553800,6.4695537109375,0.40222588181495667,0.3974374830722809,-0.4884171485900879
1790028504339632000,6.549632080078125,0.8858546018600464,0.9265560507774353,-0.8858546018600464
1790028504409700400,6.619700439453125,0.5889736413955688,-0.629675030708313,-0.10534487664699554
1790028504429719800,6.6397197265625,0.3232172429561615,-0.6799532771110535,1.2737152576446533
1790028504509859000,6.719859130859375,0.5482721924781799,-0.11252748221158981,-0.7158663272857666
1790028504519838200,6.729838134765625,0.727837324142456,-0.29209262132644653,0.5602431893348694
1790028504529909200,6.7399091796875,0.8044517636299133,-0.4692635238170624,1.1683704853057861
1790028504539918800,6.7499189453125,0.9816226959228516,-0.1149216815829277,0.8954314589500427
1790028504559938300,6.769938232421875,1.2713210582733154,-0.16998831927776337,-0.15562310814857483
1790028504579958000,6.7899580078125,0.8762778043746948,0.014365210197865963,0.5722141861915588
1790028504589967600,6.799967529296875,0.9744400978088379,-0.20111294090747833,0.7254431247711182
1790028504599977500,6.8099775390625,0.9720458984375,-0.1388636976480484,0.8619126081466675
1790028504609987300,6.8199873046875,0.950498104095459,-0.28969839215278625,0.5291185975074768
1790028504620027600,6.830027587890625,0.9720458984375,-0.6703764796257019,0.5793967843055725
1790028504630037200,6.840037353515625,0.9983820915222168,-0.4357447028160095,0.3974374830722809
1790028504650087400,6.86008740234375,0.3734954595565796,-0.20111294090747833,0.181959331035614
1790028504660097000,6.870096923828125,0.44532153010368347,-0.07661445438861847,-0.040701430290937424
1790028504670107000,6.88010693359375,0.9792284965515137,-0.3471592366695404,-0.24660277366638184
1790028504680116700,6.89011669921875,1.1228805780410767,0.49799394607543945,0.3256114423274994
1790028504690126300,6.900126220703125,0.8140285611152649,0.6200982332229614,0.40222588181495667
1790028504700136200,6.91013623046875,0.49799394607543945,-0.2298433631658554,0.023942016065120697
1790028504710115300,6.920115234375,0.4836287498474121,0.05985504388809204,-0.031124621629714966
1790028504720155600,6.93015576171875,0.5530605912208557,-0.17717093229293823,-0.17717093229293823
1790028504740205800,6.950205810546875,1.0797849893569946,-0.586579442024231,0.8475474119186401
1790028504750215400,6.96021533203125,0.545877993106842,-1.1109095811843872,1.5275006294250488
1790028504780275500,6.990275390625,0.18914192914962769,-1.2401964664459229,0.3998316824436188
1790028504790285000,7.00028515625,0.15083470940589905,-1.3527239561080933,0.9576807022094727
1790028504820314400,7.030314453125,-0.5841852426528931,-0.7589619159698486,0.9313444495201111
1790028504840395000,7.05039501953125,-0.3758896589279175,-1.1683704853057861,0.5554547905921936
1790028504850435300,7.060435302734375,-0.26336219906806946,-0.9217676520347595,-0.15083470940589905
1790028504860445000,7.07044482421875,-0.06703764945268631,-0.4189853072166443,-0.9193734526634216
1790028504880525600,7.090525634765625,0.3208230137825012,-0.5482721924781799,-0.2825157940387726
1790028504890535400,7.100535400390625,0.014365210197865963,-0.45250412821769714,0.7565677165985107
1790028504950655000,7.160655029296875,0.5913678407669067,-0.15083470940589905,0.9385270476341248
1790028505020784400,7.230784423828125,0.9696516990661621,-0.4812345504760742,0.9911994934082031
1790028505050813700,7.260813720703125,-0.06224924325942993,-0.5171475410461426,1.0031704902648926
1790028505140932000,7.35093212890625,0.2968810200691223,-0.7350199222564697,1.0342950820922852
1790028505161012700,7.3710126953125,-0.2537853717803955,-0.9217676520347595,0.8403648138046265
1790028505231203000,7.441203125,-0.6392518281936646,-0.6248866319656372,0.9457096457481384
1790028505241213000,7.451212890625,-0.545877993106842,-0.5937620401382446,0.6943184733390808
1790028505251222500,7.461222412109375,-0.5291185975074768,-0.6392518281936646,0.40462008118629456
1790028505261202000,7.471201904296875,-0.5817909836769104,-0.5913678407669067,0.22505496442317963
1790028505271242200,7.4812421875,-0.8140285611152649,-0.2944868206977844,0.004788403399288654
1790028505281251800,7.491251953125,-0.6799532771110535,-0.28969839215278625,-0.181959331035614
1790028505291261700,7.50126171875,-0.5291185975074768,-0.5482721924781799,0.26815059781074524
1790028505351381200,7.56138134765625,-1.8483237028121948,-2.0470423698425293,1.3886369466781616
1790028505381410600,7.59141064453125,-3.064578056335449,-2.250549554824829,2.049436569213867
1790028505391451000,7.601450927734375,-2.8227639198303223,-2.1284453868865967,2.1140801906585693
1790028505401460700,7.611460693359375,-1.9991583824157715,-1.5610195398330688,1.7980455160140991
1790028505411470300,7.62147021484375,-1.192312479019165,-1.048660397529602,1.6328455209732056
1790028505421510700,7.6315107421875,-1.259350061416626,-0.8762778043746948,1.8914192914962769
1790028505431551000,7.641551025390625,-1.9488801956176758,-0.9457096457481384,1.968033790588379
1790028505441530000,7.651530029296875,-2.4636335372924805,-0.8595184087753296,1.3958195447921753
1790028505451570400,7.6615703125,-2.3032219409942627,-0.9169792532920837,0.5793967843055725
1790028505461580300,7.671580322265625,-1.7980455160140991,-0.8762778043746948,0.028730420395731926
1790028505471590100,7.681590087890625,-1.3311761617660522,-0.7829039692878723,-0.090979665517807
1790028505481599700,7.691599853515625,-1.2713210582733154,-0.5051765441894531,-0.3280056416988373
1790028505491609600,7.701609619140625,-1.525106430053711,-0.9385270476341248,-0.4572925269603729
1790028505501619200,7.711619140625,-1.6519991159439087,-0.9744400978088379,0.05985504388809204
1790028505511629000,7.721629150390625,-1.764526605606079,-1.070208191871643,0.5195417404174805
1790028505551668200,7.761668212890625,-1.6879122257232666,-2.051830768585205,1.742978811264038
1790028505561677800,7.771677734375,-2.499546527862549,-1.8914192914962769,2.0661959648132324
1790028505571687700,7.781687744140625,-2.631227731704712,-1.259350061416626,1.8722656965255737
1790028505591768300,7.801768310546875,-0.9552865028381348,-1.5945383310317993,1.3407529592514038
1790028505601778000,7.81177783203125,-0.9888052940368652,-1.5418659448623657,1.2880805730819702
1790028505671876900,7.881876953125,-1.3694833517074585,0.507570743560791,0.569819986820221
1790028505691927000,7.901927001953125,-0.5147533416748047,-1.525106430053711,-0.47405192255973816
1790028505731966000,7.941966064453125,-1.3527239561080933,-0.7015010714530945,0.9816226959228516
1790028505752016100,7.96201611328125,-0.8451532125473022,0.751779317855835,-2.0685901641845703
1790028505762056400,7.972056396484375,0.28730419278144836,-0.021547814831137657,-1.8698714971542358
1790028505772096500,7.982096435546875,0.1628057211637497,-1.0007762908935547,-0.4141969084739685
1790028505782106400,7.9921064453125,-0.4572925269603729,-0.40462008118629456,0.4908113479614258
1790028505792116200,8.0021162109375,-1.170764684677124,-0.33279404044151306,0.9672574996948242
1790028505802125800,8.012125732421875,-1.2066776752471924,0.33997663855552673,1.1324573755264282
1790028505812166100,8.022166259765624,-0.727837324142456,1.1061211824417114,-0.17956513166427612
1790028505822176000,8.032176025390624,-0.05027823522686958,0.2082955539226532,-0.24181437492370605
1790028505852205300,8.062205322265624,-1.525106430053711,0.2561795711517334,1.1348515748977661
1790028505862245600,8.07224560546875,-0.7398083209991455,0.35673606395721436,0.2585737705230713
1790028505872255200,8.082255126953125,-0.15083470940589905,0.19393034279346466,-0.6057330369949341
1790028505882265000,8.09226513671875,0.17717093229293823,0.06224924325942993,-1.1755530834197998
1790028505892275000,8.10227490234375,-0.3064578175544739,-1.3431471586227417,-0.7445967197418213
1790028505902284500,8.112284423828125,-0.8164227604866028,-0.8667010068893433,1.2521674633026123
1790028505912294400,8.12229443359375,-1.7405846118927002,0.33279404044151306,1.1228805780410767
1790028505922304300,8.13230419921875,-1.6711528301239014,0.9696516990661621,-0.42856210470199585
1790028505932313900,8.14231396484375,-0.6392518281936646,0.31603461503982544,-1.941697597503662
1790028505942323700,8.15232373046875,0.15322890877723694,-0.5003881454467773,-1.922544002532959
1790028505952333300,8.162333251953125,0.047884032130241394,-1.3287819623947144,-0.5147533416748047
1790028505962343200,8.17234326171875,-0.40462008118629456,-1.3096283674240112,1.1252747774124146
1790028506002473700,8.2124736328125,-2.027888774871826,0.3926490843296051,-2.3989901542663574
1790028506012514000,8.22251416015625,-1.721431016921997,-1.1659762859344482,-0.8667010068893433
1790028506022493400,8.232493408203124,-0.7182605266571045,-1.5945383310317993,0.4141969084739685
1790028506032533800,8.24253369140625,-0.2801215946674347,-0.6009446382522583,0.040701430290937424
1790028506072633900,8.2826337890625,-2.894589900970459,0.5434837937355042,-0.016759412363171577
1790028506102602000,8.31260205078125,-1.5729905366897583,0.3232172429561615,-1.623268723487854
1790028506112611800,8.32261181640625,-1.9943699836730957,0.028730420395731926,-1.3479355573654175
1790028506122621400,8.332621337890625,-1.702277421951294,0.33758243918418884,-0.8212111592292786
1790028506142641200,8.35264111328125,-0.8188169598579407,0.8020575642585754,-0.14365209639072418
1790028506162660600,8.37266064453125,-1.335964560508728,0.4213795065879822,0.3208230137825012
1790028506172670500,8.38267041015625,-1.8411411046981812,0.5267243981361389,-0.4357447028160095
1790028506232728800,8.442728759765625,-0.7134721279144287,1.4628572463989258,0.4884171485900879
1790028506242738700,8.45273876953125,-0.8020575642585754,1.37906014919281,0.31603461503982544
1790028506252748500,8.46274853515625,-1.137245774269104,1.113303780555725,0.7972691655158997
1790028506292787500,8.502787353515625,-0.040701430290937424,2.492363929748535,-0.05985504388809204
1790028506302797300,8.51279736328125,-0.33279404044151306,2.0446481704711914,-1.2880805730819702
1790028506312807200,8.52280712890625,-0.8212111592292786,1.5825673341751099,-1.7884687185287476
1790028506322816800,8.532816650390625,-0.5937620401382446,1.7357962131500244,-2.006340980529785
1790028506332857000,8.542857177734374,0.304063618183136,1.8818424940109253,-1.8579005002975464
1790028506342897400,8.5528974609375,0.2968810200691223,2.0853497982025146,-1.1013327836990356
1790028506352907300,8.5629072265625,-0.19632454216480255,2.3558945655822754,-0.5746083855628967
1790028506362916900,8.572916748046875,-0.6440402865409851,2.6384103298187256,-0.6919242739677429
1790028506392946200,8.6029462890625,-0.11013327538967133,3.529053211212158,-1.5466543436050415
1790028506402986500,8.612986572265624,0.2298433631658554,3.6152446269989014,-1.4676456451416016
1790028506412996400,8.622996337890624,0.4165911078453064,3.3901896476745605,-1.2737152576446533
1790028506423006000,8.633005859375,0.47165772318840027,2.7030537128448486,-1.2425906658172607
1790028506432985300,8.6429853515625,0.24420857429504395,2.1978771686553955,-1.3431471586227417
1790028506443025700,8.653025634765624,0.21308395266532898,1.8938134908676147,-1.4915876388549805
1790028506453035300,8.66303515625,0.363918662071228,1.45806884765625,-0.9385270476341248
1790028506463106000,8.67310595703125,0.3734954595565796,1.113303780555725,-0.49799394607543945
1790028506473146400,8.683146484375,0.15322890877723694,1.2641384601593018,-0.14604631066322327
1790028506483156200,8.69315625,-0.14604631066322327,1.173158884048462,-0.026336219161748886
1790028506533235500,8.7432353515625,-0.016759412363171577,0.035913024097681046,-0.22744916379451752
1790028506563295200,8.773295166015625,-0.40222588181495667,0.17956513166427612,-0.2537853717803955
1790028506573305000,8.78330517578125,-0.4141969084739685,0.4692635238170624,-0.05027823522686958
1790028506583345400,8.793345458984374,-0.4381389021873474,0.49559974670410156,0.3423708379268646
1790028506593385700,8.8033857421875,-0.38067805767059326,0.3974374830722809,-0.016759412363171577
1790028506653474800,8.863474853515624,-0.009576806798577309,-0.7709329724311829,-0.9433154463768005
1790028506673524700,8.883524658203125,0.33039984107017517,0.5482721924781799,-1.6831238269805908
1790028506683534600,8.89353466796875,0.002394201699644327,0.49320554733276367,-2.0207061767578125
1790028506703554000,8.913553955078125,0.0694318488240242,-0.0694318488240242,-2.0901381969451904
1790028506713564000,8.92356396484375,0.6536170840263367,-0.14844051003456116,-0.9145850539207458
1790028506723573800,8.93357373046875,1.4317326545715332,0.5626373887062073,-0.5985504388809204
1790028506733583400,8.943583251953125,1.5825673341751099,0.9097966551780701,-0.10534487664699554
1790028506753603000,8.96360302734375,0.3926490843296051,1.1180921792984009,-0.090979665517807
1790028506763612700,8.97361279296875,-0.33518823981285095,0.6105214357376099,-1.0342950820922852
1790028506773622500,8.98362255859375,-0.7086837291717529,0.014365210197865963,-1.4652514457702637
1790028506783632400,8.99363232421875,-0.7805097699165344,-0.5602431893348694,-1.4101848602294922
1790028506803621400,9.013621337890624,0.15322890877723694,-0.4812345504760742,0.2801215946674347
1790028506813661400,9.023661376953125,0.3495534360408783,-0.2968810200691223,0.004788403399288654
1790028506823701800,9.03370166015625,0.002394201699644327,-0.19393034279346466,0.021547814831137657
1790028506833711600,9.043711669921874,-0.31124621629714966,0.2513911724090576,-0.2944868206977844
1790028506843721500,9.053721435546874,-0.545877993106842,0.629675030708313,-1.7597382068634033
1790028506853731000,9.06373095703125,-0.9265560507774353,0.6823474764823914,-1.8076223134994507
1790028506863741000,9.073740966796874,-0.9193734526634216,0.3998316824436188,-1.6855180263519287
1790028506873750800,9.083750732421874,-0.14844051003456116,-0.2059013396501541,-0.6224924325942993
1790028506883760400,9.093760498046874,0.47884035110473633,-0.6488286852836609,0.9217676520347595
1790028506893770200,9.103770263671874,1.1827356815338135,-0.751779317855835,1.534683346748352
1790028506903780000,9.113780029296874,1.5682021379470825,0.18914192914962769,0.5913678407669067
1790028506923799600,9.133799560546874,0.8810662031173706,0.49559974670410156,-0.5722141861915588
1790028506943849500,9.153849365234375,0.33758243918418884,-0.1173158809542656,-0.4668693244457245
1790028506953889800,9.163889892578124,0.5171475410461426,-0.9026140570640564,0.7445967197418213
1790028506983919000,9.193919189453124,0.9744400978088379,-0.6967126727104187,0.4620809257030487
1790028506993959400,9.20395947265625,0.8954314589500427,-0.38307225704193115,-0.2849099934101105
1790028507003969300,9.21396923828125,0.5650315880775452,-0.44532153010368347,-0.15801730751991272
1790028507023988700,9.23398876953125,-0.3280056416988373,-0.24660277366638184,0.6248866319656372
1790028507033998600,9.24399853515625,-0.5027823448181152,-0.5123591423034668,0.35434186458587646
1790028507044008200,9.25400830078125,-0.33279404044151306,-0.4381389021873474,-0.2059013396501541
1790028507054048500,9.264048583984374,-0.1628057211637497,-0.9720458984375,-0.08140286058187485
1790028507074068000,9.28406787109375,0.6871358752250671,-0.4165911078453064,0.028730420395731926
1790028507094118100,9.3041181640625,0.6129156351089478,0.3974374830722809,-1.0534487962722778
1790028507134157000,9.344156982421875,1.702277421951294,-0.8140285611152649,1.0965443849563599
1790028507154176800,9.3641767578125,1.316810965538025,0.38307225704193115,-1.5203180313110352
1790028507164217000,9.374217041015624,0.9552865028381348,-0.10534487664699554,-1.2282254695892334
1790028507174257200,9.384257080078125,0.3495534360408783,-0.8690952062606812,0.45250412821769714
1790028507184267000,9.39426708984375,-0.24660277366638184,-1.070208191871643,1.414973258972168
1790028507194276900,9.40427685546875,-0.3447650372982025,-0.950498104095459,1.742978811264038
1790028507204286500,9.414286376953125,0.090979665517807,-0.10055647045373917,0.6655880808830261
1790028507214296300,9.42429638671875,0.524330198764801,-0.07182604819536209,-0.4668693244457245
1790028507224306200,9.43430615234375,0.7350199222564697,-0.6967126727104187,-0.24181437492370605
1790028507234315800,9.444315673828125,0.849941611289978,-0.9576807022094727,0.4908113479614258
1790028507254335500,9.46433544921875,0.5602431893348694,0.5841852426528931,-0.06224924325942993
1790028507264345000,9.474344970703125,0.272938996553421,-0.090979665517807,0.035913024097681046
1790028507274355000,9.48435498046875,0.1867477297782898,-0.6967126727104187,0.5650315880775452
1790028507284364800,9.49436474609375,0.29209262132644653,-0.6943184733390808,0.5817909836769104
1790028507294374400,9.50437451171875,0.6153098344802856,-0.1628057211637497,0.16519992053508759
1790028507304384300,9.51438427734375,0.6919242739677429,-0.16998831927776337,-0.49799394607543945
1790028507314394000,9.52439404296875,0.4884171485900879,-0.2944868206977844,-0.36152446269989014
1790028507324434200,9.53443408203125,0.3998316824436188,-0.3447650372982025,-0.22744916379451752
1790028507334413600,9.54441357421875,0.35913026332855225,-0.7422025203704834,0.6991068720817566
1790028507344454000,9.554453857421874,0.47165772318840027,-0.36152446269989014,0.706289529800415
1790028507374413600,9.58441357421875,1.2186486721038818,-0.363918662071228,-0.1412578970193863
1790028507424523500,9.6345234375,-0.42377370595932007,-1.7908629179000854,1.3503297567367554
1790028507444543000,9.65454296875,-0.05985504388809204,-0.8547300100326538,0.5961562395095825
1790028507494622500,9.70462255859375,0.15562310814857483,-0.48602294921875,1.237802267074585
1790028507554772500,9.7647724609375,0.4381389021873474,-0.9457096457481384,0.9816226959228516
1790028507624962800,9.834962890625,0.8427590131759644,-0.42616790533065796,0.7254431247711182
1790028507695061800,9.905061767578125,0.3926490843296051,-0.3016694188117981,0.4884171485900879
1790028507765221600,9.9752216796875,-0.2059013396501541,-0.1628057211637497,0.5315127968788147
1790028507775262000,9.985261962890625,-0.27054479718208313,-0.2106897532939911,0.6847416758537292
1790028507785271800,9.995271728515625,-0.24420857429504395,-0.14844051003456116,0.40462008118629456
1790028507795281400,10.005281494140625,0.12449848651885986,-0.20111294090747833,0.28730419278144836
1790028507805291300,10.015291259765625,0.4165911078453064,-0.5267243981361389,0.6033388376235962
1790028507815301000,10.025301025390625,0.28969839215278625,-0.6105214357376099,0.9002198576927185
1790028507845361000,10.05536083984375,-0.42856210470199585,-0.38307225704193115,1.0534487962722778
1790028507855431700,10.065431640625,-0.42856210470199585,-0.3447650372982025,0.8355764150619507
1790028507865441500,10.075441650390625,-0.19871874153614044,-0.2585737705230713,0.9145850539207458
1790028507875451100,10.085451171875,-0.11971008777618408,-0.586579442024231,1.216254472732544
1790028507885491500,10.095491455078125,-0.3974374830722809,-0.6512228846549988,1.0342950820922852
1790028507895501300,10.105501220703125,-0.5027823448181152,-0.6727706789970398,0.9074024558067322
1790028507905511000,10.115510986328125,-0.7374141216278076,-0.9433154463768005,0.9720458984375
1790028507915520800,10.125520751953125,-0.7972691655158997,-1.1468225717544556,1.2282254695892334
1790028507925561000,10.13556103515625,-1.0414776802062988,-1.170764684677124,1.3982137441635132
1790028507935571000,10.145571044921875,-1.115697979927063,-0.9241618514060974,1.1180921792984009
1790028507945580500,10.15558056640625,-0.9672574996948242,-0.6847416758537292,0.7493851184844971
1790028507955590400,10.16559033203125,-1.072602391242981,-0.9145850539207458,0.828393816947937
1790028507965600300,10.175600341796875,-1.4101848602294922,-0.9983820915222168,0.912190854549408
1790028507985680600,10.1956806640625,-2.1811177730560303,-1.8531121015548706,1.1971008777618408
1790028507995690500,10.2056904296875,-2.5282769203186035,-2.2361843585968018,1.2952631711959839
1790028508015740400,10.225740478515625,-2.647987127304077,-2.1595699787139893,1.6136919260025024
1790028508025750300,10.235750244140625,-2.5091233253479004,-1.7070658206939697,1.6831238269805908
1790028508035760000,10.245760009765625,-1.9943699836730957,-1.039083480834961,1.4245500564575195
1790028508045769700,10.255769775390625,-1.2713210582733154,-1.1683704853057861,1.2210428714752197
1790028508055779600,10.265779541015625,-1.0534487962722778,-1.7310078144073486,1.4891934394836426
1790028508075799000,10.285799072265625,-2.03507137298584,-1.4437036514282227,1.2210428714752197
1790028508165887000,10.375886962890625,-1.4628572463989258,-1.357512354850769,0.7565677165985107
1790028508215935700,10.425935791015625,-0.7469909191131592,-1.1061211824417114,0.7565677165985107
1790028508306054100,10.51605419921875,-1.1013327836990356,-0.7326257228851318,1.556231141090393
1790028508396264200,10.60626416015625,-1.194706678390503,-0.36152446269989014,0.3232172429561615
1790028508406274000,10.616274169921875,-0.40701428055763245,0.6536170840263367,-0.9457096457481384
1790028508416314400,10.626314453125,0.6943184733390808,1.039083480834961,-2.027888774871826
1790028508426354400,10.6363544921875,0.7350199222564697,0.16998831927776337,-1.0414776802062988
1790028508436364300,10.6463642578125,-0.08858546614646912,-0.35434186458587646,-0.13407529890537262
1790028508446374100,10.6563740234375,-1.0414776802062988,-1.0199298858642578,0.37828385829925537
1790028508476403500,10.686403564453125,-0.7326257228851318,-0.9528923034667969,-2.6647465229034424
