time,seconds_elapsed,x,z,y
1790028686615405600,0.559405517578125,-0.15562310814857483,-0.1364694982767105,0.11971008777618408
1790028686625446000,0.56944580078125,-0.12689268589019775,-0.0694318488240242,0.05027823522686958
1790028686635455700,0.579455810546875,-0.07661445438861847,-0.07661445438861847,0.040701430290937424
1790028686645465600,0.589465576171875,-0.18914192914962769,-0.023942016065120697,0.002394201699644327
1790028686665485000,0.609485107421875,-0.2059013396501541,-0.09816227108240128,0.043095629662275314
1790028686675495000,0.619494873046875,-0.19871874153614044,-0.0694318488240242,0.05746084079146385
1790028686705524000,0.64952392578125,-0.13168109953403473,-0.0694318488240242,-0.05985504388809204
1790028686715533800,0.659533935546875,-0.14604631066322327,-0.040701430290937424,0.07661445438861847
1790028686725513200,0.66951318359375,-0.15562310814857483,-0.11013327538967133,0.028730420395731926
1790028686735584000,0.679583984375,-0.090979665517807,-0.038307227194309235,-0.18914192914962769
1790028686755603500,0.699603515625,-0.1604115068912506,-0.0694318488240242,0.035913024097681046
1790028686765613300,0.70961328125,-0.1412578970193863,-0.08379705995321274,0.16759411990642548
1790028686785663200,0.729663330078125,-0.09816227108240128,-0.08858546614646912,0.06703764945268631
1790028686795673000,0.739673095703125,-0.26096799969673157,-0.047884032130241394,0.040701430290937424
1790028686805682700,0.7496826171875,-0.2513911724090576,0,0.05267243832349777
1790028686815692500,0.759692626953125,-0.24420857429504395,-0.15801730751991272,0.15801730751991272
1790028686845752300,0.78975244140625,-0.19632454216480255,-0.08379705995321274,0.05746084079146385
1790028686865771800,0.809771728515625,-0.22505496442317963,-0.1173158809542656,0.10534487664699554
1790028686895862300,0.8398623046875,-0.16519992053508759,-0.0071826050989329815,0.028730420395731926
1790028686925891600,0.8698916015625,-0.16519992053508759,-0.040701430290937424,0.08140286058187485
1790028686935901200,0.879901123046875,-0.13168109953403473,-0.12449848651885986,0.09816227108240128
1790028687006000000,0.950000244140625,-0.1843535304069519,-0.14844051003456116,0.016759412363171577
1790028687016010000,0.960010009765625,-0.1364694982767105,-0.05746084079146385,0.05746084079146385
1790028687116138000,1.060137939453125,-0.27054479718208313,-0.10055647045373917,0.05267243832349777
1790028687176196600,1.120196533203125,-0.1628057211637497,0.05267243832349777,0.08858546614646912
1790028687186206500,1.13020654296875,-0.14844051003456116,0.009576806798577309,0.05267243832349777
1790028687216296700,1.160296630859375,-0.16759411990642548,-0.002394201699644327,0.021547814831137657
1790028687256366300,1.200366455078125,-0.18914192914962769,-0.1412578970193863,0.06464344263076782
1790028687286395600,1.230395751953125,-0.18914192914962769,-0.05506663769483566,0.07900865375995636
1790028687336536000,1.2805361328125,-0.10295066982507706,-0.016759412363171577,0.07661445438861847
1790028687356616700,1.30061669921875,-0.2537853717803955,0.014365210197865963,0.2082955539226532
1790028687396655600,1.340655517578125,-0.15322890877723694,-0.07422025501728058,0.09816227108240128
1790028687406665500,1.35066552734375,-0.14604631066322327,-0.09576806426048279,0.014365210197865963
1790028687416675300,1.36067529296875,-0.08619125932455063,-0.004788403399288654,0.0454898327589035
1790028687426715400,1.37071533203125,-0.1173158809542656,-0.031124621629714966,0.043095629662275314
1790028687436725200,1.380725341796875,-0.12210428714752197,-0.1173158809542656,0.028730420395731926
1790028687446735000,1.390735107421875,-0.047884032130241394,-0.08858546614646912,0.05267243832349777
1790028687456775400,1.400775390625,-0.19871874153614044,-0.0933738648891449,0.1364694982767105
1790028687466785000,1.410784912109375,-0.24420857429504395,0.07661445438861847,0
1790028687486835200,1.430835205078125,-0.1628057211637497,-0.10773907601833344,0.019153613597154617
1790028687496844800,1.4408447265625,-0.17477671802043915,-0.009576806798577309,0.2082955539226532
1790028687506854700,1.450854736328125,-0.1867477297782898,0.004788403399288654,0.14365209639072418
1790028687556934000,1.500933837890625,-0.16519992053508759,-0.10534487664699554,0.2082955539226532
1790028687566974200,1.51097412109375,-0.22744916379451752,-0.05985504388809204,0.08379705995321274
1790028687577014500,1.5210146484375,-0.08858546614646912,-0.08379705995321274,0.05027823522686958
1790028687587024400,1.5310244140625,-0.22026655077934265,-0.004788403399288654,0.021547814831137657
1790028687617053700,1.5610537109375,-0.05985504388809204,-0.009576806798577309,0.0694318488240242
1790028687627094000,1.571093994140625,0.028730420395731926,0.0694318488240242,-0.021547814831137657
1790028687637103600,1.581103515625,-0.1412578970193863,-0.090979665517807,-0.05267243832349777
1790028687647144000,1.59114404296875,-0.2825157940387726,-0.06224924325942993,0.07182604819536209
1790028687657184300,1.601184326171875,-0.28969839215278625,-0.10295066982507706,0.14844051003456116
1790028687697223400,1.641223388671875,-0.19871874153614044,-0.11252748221158981,-0.07661445438861847
1790028687707233000,1.65123291015625,-0.2753331959247589,-0.11971008777618408,0.1843535304069519
1790028687717243000,1.661242919921875,-0.17956513166427612,-0.1388636976480484,0.17717093229293823
1790028687727222000,1.671221923828125,-0.13168109953403473,-0.031124621629714966,0.16759411990642548
1790028687737262300,1.681262451171875,-0.0933738648891449,-0.12449848651885986,-0.12210428714752197
1790028687747272200,1.691272216796875,-0.28730419278144836,-0.11013327538967133,0.040701430290937424
1790028687757281800,1.70128173828125,-0.16759411990642548,-0.10534487664699554,0.09576806426048279
1790028687767291600,1.711291748046875,-0.12928688526153564,-0.05267243832349777,0.15801730751991272
1790028687777301500,1.721301513671875,-0.2346317619085312,-0.047884032130241394,0.181959331035614
1790028687787311000,1.73131103515625,-0.14365209639072418,0.033518824726343155,0.014365210197865963
1790028687817401600,1.761401611328125,-0.1604115068912506,0.014365210197865963,0.047884032130241394
1790028687827411200,1.7714111328125,-0.23702596127986908,-0.031124621629714966,0.1628057211637497
1790028687837421000,1.781421142578125,-0.21308395266532898,-0.011971008032560349,0.1149216815829277
1790028687847431000,1.791430908203125,-0.22026655077934265,-0.090979665517807,-0.009576806798577309
1790028687857471200,1.80147119140625,-0.16998831927776337,-0.07661445438861847,0.0694318488240242
1790028687867480800,1.811480712890625,-0.20111294090747833,-0.021547814831137657,0.07182604819536209
1790028687877490700,1.82149072265625,-0.14604631066322327,-0.05506663769483566,0.09576806426048279
1790028687887500300,1.831500244140625,-0.1843535304069519,-0.0454898327589035,0.0454898327589035
1790028687897510100,1.84151025390625,-0.1867477297782898,0.05027823522686958,0.0933738648891449
1790028687987659000,1.931658935546875,-0.16519992053508759,-0.10055647045373917,0.0694318488240242
1790028688007739600,1.95173974609375,-0.1364694982767105,-0.1149216815829277,0.05985504388809204
1790028688047778800,1.99177880859375,-0.14844051003456116,-0.1364694982767105,0.07182604819536209
1790028688057788400,2.001788330078125,-0.1149216815829277,-0.05506663769483566,0.06224924325942993
1790028688067798300,2.01179833984375,-0.05746084079146385,0.004788403399288654,-0.0071826050989329815
1790028688077838600,2.021838623046875,-0.10055647045373917,-0.06703764945268631,0.09816227108240128
1790028688087848200,2.03184814453125,-0.22505496442317963,-0.09816227108240128,0.09576806426048279
1790028688097888500,2.041888427734375,-0.16998831927776337,-0.031124621629714966,0.09816227108240128
1790028688117908200,2.061908203125,-0.26575639843940735,-0.1364694982767105,0.08140286058187485
1790028688127948300,2.0719482421875,-0.23702596127986908,-0.07182604819536209,0.13407529890537262
1790028688137958100,2.081958251953125,-0.2059013396501541,-0.10773907601833344,0.2059013396501541
1790028688147968000,2.091968017578125,-0.090979665517807,-0.0071826050989329815,0.10773907601833344
1790028688157977600,2.1019775390625,-0.1149216815829277,-0.05267243832349777,0
1790028688167987500,2.111987548828125,-0.043095629662275314,-0.033518824726343155,0.06224924325942993
1790028688178027800,2.12202783203125,-0.1364694982767105,-0.08140286058187485,0.12210428714752197
1790028688188037600,2.13203759765625,-0.15801730751991272,-0.08619125932455063,0.14844051003456116
1790028688198047200,2.142047119140625,-0.24420857429504395,-0.07900865375995636,0
1790028688218066700,2.162066650390625,-0.15801730751991272,0.05027823522686958,0.05746084079146385
1790028688238086400,2.18208642578125,-0.16759411990642548,-0.05267243832349777,-0.021547814831137657
1790028688248096000,2.192095947265625,-0.3232172429561615,-0.12449848651885986,0.047884032130241394
1790028688258105900,2.20210595703125,-0.21787235140800476,-0.10534487664699554,0.12689268589019775
1790028688268115700,2.21211572265625,-0.10773907601833344,-0.040701430290937424,0.15562310814857483
1790028688278125300,2.222125244140625,-0.12210428714752197,-0.002394201699644327,0.10055647045373917
1790028688288165600,2.23216552734375,-0.24420857429504395,-0.05985504388809204,0.014365210197865963
1790028688298175500,2.242175537109375,-0.26575639843940735,-0.05267243832349777,0.047884032130241394
1790028688308185300,2.252185302734375,-0.17956513166427612,-0.0454898327589035,0.15083470940589905
1790028688318195000,2.26219482421875,-0.21308395266532898,-0.033518824726343155,0.07182604819536209
1790028688388232700,2.332232666015625,-0.06464344263076782,0.002394201699644327,0.05746084079146385
1790028688408283000,2.352282958984375,-0.1149216815829277,-0.07182604819536209,0.10295066982507706
1790028688438342700,2.3823427734375,-0.22505496442317963,-0.07422025501728058,0.0933738648891449
1790028688458362000,2.402362060546875,-0.2561795711517334,-0.004788403399288654,-0.05746084079146385
1790028688468372000,2.4123720703125,-0.26096799969673157,-0.0694318488240242,0
1790028688478351400,2.422351318359375,-0.24420857429504395,-0.0454898327589035,0.040701430290937424
1790028688488330500,2.43233056640625,-0.181959331035614,-0.07661445438861847,0.033518824726343155
1790028688498340400,2.44234033203125,-0.1388636976480484,-0.07661445438861847,0.08379705995321274
1790028688508319500,2.452319580078125,-0.14365209639072418,-0.026336219161748886,0.30885201692581177
1790028688518329300,2.462329345703125,-0.15801730751991272,-0.12210428714752197,-0.004788403399288654
1790028688548389000,2.49238916015625,-0.16519992053508759,-0.0694318488240242,0.035913024097681046
1790028688558398700,2.502398681640625,-0.15083470940589905,-0.06224924325942993,-0.002394201699644327
1790028688568408600,2.51240869140625,-0.22744916379451752,-0.004788403399288654,0.2082955539226532
1790028688578418400,2.52241845703125,-0.28730419278144836,-0.016759412363171577,0.11013327538967133
1790028688588458800,2.532458740234375,-0.19632454216480255,-0.1412578970193863,0.033518824726343155
1790028688598468400,2.54246826171875,-0.090979665517807,-0.1173158809542656,0.038307227194309235
1790028688608478200,2.552478271484375,-0.11971008777618408,-0.040701430290937424,0.0694318488240242
1790028688618488000,2.562488037109375,-0.06703764945268631,-0.011971008032560349,0.11971008777618408
1790028688638477000,2.58247705078125,-0.16519992053508759,0.033518824726343155,0.15322890877723694
1790028688648517400,2.592517333984375,-0.16759411990642548,-0.031124621629714966,0.040701430290937424
1790028688658557400,2.602557373046875,-0.13168109953403473,0.021547814831137657,0.021547814831137657
1790028688668567300,2.6125673828125,-0.1843535304069519,-0.031124621629714966,0.090979665517807
1790028688678577200,2.6225771484375,-0.2322375625371933,-0.05267243832349777,0.08619125932455063
1790028688688556300,2.632556396484375,-0.181959331035614,-0.040701430290937424,0.026336219161748886
1790028688698566100,2.642566162109375,-0.1388636976480484,-0.1173158809542656,0.040701430290937424
1790028688708575700,2.65257568359375,-0.1867477297782898,-0.08140286058187485,0.07661445438861847
1790028688738605000,2.68260498046875,-0.1412578970193863,-0.06703764945268631,0.016759412363171577
1790028688748615000,2.692614990234375,-0.14844051003456116,-0.043095629662275314,0.0694318488240242
1790028688758594000,2.702593994140625,-0.11013327538967133,-0.047884032130241394,0.038307227194309235
1790028688768634400,2.71263427734375,-0.20111294090747833,0.014365210197865963,0.08619125932455063
1790028688778644200,2.722644287109375,-0.14365209639072418,-0.11013327538967133,0.014365210197865963
1790028688808673500,2.752673583984375,-0.08619125932455063,0.014365210197865963,0.023942016065120697
1790028688818683400,2.762683349609375,-0.1364694982767105,0.009576806798577309,0.05746084079146385
1790028688878741800,2.82274169921875,-0.24660277366638184,-0.26336219906806946,-0.038307227194309235
1790028688898792000,2.8427919921875,-0.6057330369949341,-0.1628057211637497,0.1388636976480484
1790028688908801800,2.8528017578125,-0.7805097699165344,-0.19871874153614044,0.38307225704193115
1790028688918811400,2.862811279296875,-1.0295066833496094,-0.43095630407333374,0.706289529800415
1790028688928821200,2.8728212890625,-1.2114660739898682,-0.6560112833976746,0.6607996821403503
1790028688938830800,2.882830810546875,-1.292868971824646,-0.8643068075180054,0.40462008118629456
1790028688958820000,2.902820068359375,-1.6160861253738403,-0.8595184087753296,-0.12928688526153564
1790028688968829700,2.91282958984375,-1.7262194156646729,-0.8595184087753296,-0.002394201699644327
1790028689018909200,2.9629091796875,-1.8339585065841675,-1.0271124839782715,-0.035913024097681046
1790028689048938500,2.9929384765625,-0.3280056416988373,-0.7876923680305481,-0.1412578970193863
1790028689068988400,3.012988525390625,-0.038307227194309235,-0.1149216815829277,-0.10295066982507706
1790028689089069000,3.033069091796875,0.5985504388809204,-0.7948749661445618,0.49799394607543945
1790028689099078700,3.04307861328125,-0.6129156351089478,-1.625662922859192,1.6974890232086182
1790028689139117800,3.083117919921875,-1.6879122257232666,-0.5291185975074768,0.2585737705230713
1790028689149097000,3.093096923828125,-1.6136919260025024,-0.9768342971801758,1.0127472877502441
1790028689159106800,3.10310693359375,-1.886630892753601,-1.3623007535934448,1.8818424940109253
1790028689169147100,3.113147216796875,-2.403778553009033,-1.5897499322891235,2.408566951751709
1790028689199176400,3.143176513671875,-2.75812029838562,-1.192312479019165,1.280897855758667
1790028689269275400,3.213275390625,-2.540247917175293,-0.43335050344467163,0.15322890877723694
1790028689289325300,3.2333251953125,-1.3527239561080933,-0.3280056416988373,0.1173158809542656
1790028689299396000,3.24339599609375,-1.4915876388549805,-0.28730419278144836,0.5554547905921936
1790028689309436400,3.2534365234375,-1.6065093278884888,-0.4165911078453064,0.9361328482627869
1790028689319446300,3.2634462890625,-2.31758713722229,-1.1779472827911377,1.5849615335464478
1790028689329486600,3.273486572265625,-2.5689783096313477,-0.9528923034667969,0.8858546018600464
1790028689339496200,3.28349609375,-1.0127472877502441,0.08379705995321274,-0.272938996553421
1790028689349506000,3.293506103515625,-0.004788403399288654,-0.31603461503982544,0.033518824726343155
1790028689359546400,3.30354638671875,-0.7086837291717529,-0.6224924325942993,0.8379706144332886
1790028689369525500,3.313525390625,-1.7070658206939697,-0.4357447028160095,1.01753568649292
1790028689389575700,3.33357568359375,-1.7956513166427612,-0.24660277366638184,0.395043283700943
1790028689409595100,3.35359521484375,-0.3064578175544739,0.8523358106613159,-1.1109095811843872
1790028689419605000,3.36360498046875,0.304063618183136,0.47644615173339844,-0.24420857429504395
1790028689429614600,3.373614501953125,-0.3711012601852417,-0.5554547905921936,0.7422025203704834
1790028689439624400,3.38362451171875,-1.4484920501708984,-0.8044517636299133,1.3263877630233765
1790028689449634300,3.39363427734375,-1.7262194156646729,-0.33039984107017517,0.8475474119186401
1790028689459644000,3.403643798828125,-1.2737152576446533,0.19871874153614044,0.14604631066322327
1790028689469653800,3.41365380859375,-0.8044517636299133,0.19153612852096558,-0.629675030708313
1790028689479663600,3.42366357421875,-0.3926490843296051,0.7852981686592102,-1.623268723487854
1790028689489673200,3.433673095703125,-0.42616790533065796,0.5817909836769104,-1.6759412288665771
1790028689499683000,3.44368310546875,-1.0773907899856567,-0.2992752194404602,-0.5841852426528931
1790028689509692700,3.453692626953125,-1.7334020137786865,-0.6320692300796509,-0.11013327538967133
1790028689529712400,3.47371240234375,-1.479616641998291,-2.22660756111145,0.4405331015586853
1790028689549762300,3.49376220703125,-1.4844050407409668,1.8411411046981812,-1.7405846118927002
1790028689559802600,3.503802734375,-1.0247182846069336,2.2242133617401123,-3.31118106842041
1790028689579822000,3.523822021484375,-0.9169792532920837,-0.10295066982507706,-0.21787235140800476
1790028689589832000,3.53383203125,-1.1875240802764893,-0.608127236366272,0.26096799969673157
1790028689599841800,3.543841796875,-1.3694833517074585,-0.8547300100326538,0.016759412363171577
1790028689609851400,3.553851318359375,-0.9313444495201111,1.5322890281677246,-1.556231141090393
1790028689619861200,3.563861328125,-0.9385270476341248,1.7357962131500244,-3.00711727142334
1790028689629871000,3.57387109375,-0.8978256583213806,0.45250412821769714,-1.3551181554794312
1790028689639880700,3.583880615234375,-1.1971008777618408,0.13168109953403473,0.181959331035614
1790028689649890600,3.593890625,-1.3718775510787964,0.19871874153614044,0.7038952708244324
1790028689719928300,3.66392822265625,-1.9321208000183105,-0.4668693244457245,-0.4836287498474121
1790028689780017400,3.724017333984375,-2.0254945755004883,0.47884035110473633,-0.047884032130241394
1790028689790027300,3.73402734375,-2.96162748336792,1.7836803197860718,-0.6440402865409851
1790028689860126200,3.804126220703125,-2.5450363159179688,0.7733271718025208,-1.5203180313110352
1790028689910205400,3.854205322265625,-3.24414324760437,0.8667010068893433,-1.3000515699386597
1790028689930225000,3.874224853515625,-3.332728862762451,-0.12210428714752197,0.22026655077934265
1790028689940234800,3.88423486328125,-2.33913516998291,-0.8020575642585754,0.1412578970193863
1790028689950244600,3.89424462890625,-1.558625340461731,-0.49559974670410156,-0.090979665517807
1790028689960254200,3.904254150390625,-2.1356279850006104,-0.9265560507774353,-1.6304513216018677
1790028689970233600,3.914233642578125,-2.8155810832977295,-0.1867477297782898,-1.680729627609253
1790028689980274000,3.92427392578125,-2.9520506858825684,0.3663128614425659,-0.026336219161748886
1790028689990283500,3.934283447265625,-2.360682964324951,0.3495534360408783,0.6200982332229614
1790028690000293400,3.94429345703125,-1.968033790588379,0.8092401623725891,0.6919242739677429
1790028690010333700,3.954333740234375,-2.3080103397369385,1.1779472827911377,0.2585737705230713
1790028690020343600,3.964343505859375,-2.650381326675415,1.7908629179000854,-0.6272808313369751
1790028690030353200,3.974353271484375,-2.8371291160583496,2.5450363159179688,-0.9744400978088379
1790028690040393500,3.9843935546875,-2.87064790725708,2.896984100341797,-0.9361328482627869
1790028690050403300,3.9944033203125,-2.717418909072876,2.5713725090026855,-0.7182605266571045
1790028690100452000,4.0444521484375,-0.21547815203666687,2.1380221843719482,-0.23942017555236816
1790028690190570500,4.134570556640625,-0.5913678407669067,0.7876923680305481,-0.38067805767059326
1790028690200610800,4.14461083984375,-0.3998316824436188,1.8315643072128296,-0.2106897532939911
1790028690210620400,4.154620361328125,-0.4381389021873474,2.3918075561523438,0.16759411990642548
1790028690280719400,4.22471923828125,-0.2968810200691223,0.4812345504760742,0.2753331959247589
1790028690330798800,4.274798828125,-2.0590133666992188,0.07900865375995636,0.6607996821403503
1790028690380908500,4.324908447265625,-0.5530605912208557,1.4748282432556152,-1.5610195398330688
1790028690390918400,4.33491845703125,-1.0031704902648926,0.7134721279144287,-2.0231003761291504
1790028690400928300,4.34492822265625,-1.6352397203445435,-0.8331822156906128,-2.10210919380188
1790028690410937900,4.354937744140625,-1.723825216293335,-2.298433542251587,-1.3335703611373901
1790028690420947700,4.36494775390625,-1.1516109704971313,-0.24420857429504395,-0.689530074596405
1790028690430988000,4.374988037109375,-0.9050082564353943,1.5418659448623657,-0.5434837937355042
1790028690440997600,4.38499755859375,-0.26815059781074524,1.7693150043487549,-0.811634361743927
1790028690451007500,4.395007568359375,0.4213795065879822,1.659181833267212,-1.6424223184585571
1790028690481097700,4.42509765625,-1.7956513166427612,-0.7876923680305481,1.37906014919281
1790028690491107600,4.435107666015625,-1.0821791887283325,-2.032677173614502,1.5682021379470825
1790028690511127000,4.455126953125,1.0606313943862915,-1.2473790645599365,-0.3495534360408783
1790028690521137000,4.465136962890625,0.8331822156906128,-0.27054479718208313,-1.2114660739898682
1790028690531146800,4.475146728515625,-0.4620809257030487,0.828393816947937,-1.6543933153152466
1790028690551166200,4.495166259765625,-3.28963303565979,2.22660756111145,-1.0414776802062988
1790028690561145300,4.505145263671875,-3.512293815612793,0.3734954595565796,-0.014365210197865963
1790028690581195500,4.525195556640625,-0.2346317619085312,-3.00711727142334,1.8076223134994507
1790028690591235800,4.53523583984375,1.5825673341751099,-2.382230758666992,1.0007762908935547
1790028690601245400,4.545245361328125,1.7741034030914307,-0.23942017555236816,-0.6057330369949341
1790028690611224800,4.555224853515625,-0.3711012601852417,2.049436569213867,-2.4899697303771973
1790028690621265200,4.56526513671875,-3.1675288677215576,2.3582887649536133,-2.5067291259765625
1790028690691425000,4.635425048828125,-1.4484920501708984,0.790086567401886,-0.1412578970193863
1790028690711475000,4.655474853515625,-1.6280571222305298,-1.5155296325683594,2.188300371170044
1790028690721515300,4.665515380859375,-0.7996633648872375,-1.216254472732544,0.6536170840263367
1790028690811664100,4.7556640625,-0.7948749661445618,-1.2976573705673218,0.6200982332229614
1790028690861743600,4.80574365234375,-0.7493851184844971,-1.0438719987869263,0.7254431247711182
1790028690871753200,4.815753173828125,-0.6536170840263367,-1.800439715385437,2.0398597717285156
1790028690881793500,4.82579345703125,-0.22505496442317963,-1.3646949529647827,1.6089035272598267
1790028690891833900,4.835833740234375,0.05506663769483566,-0.5386953949928284,0.5291185975074768
1790028690901843700,4.84584375,0.13407529890537262,-0.08140286058187485,-0.2968810200691223
1790028690911853300,4.855853271484375,-0.17956513166427612,0.035913024097681046,-0.3471592366695404
1790028690921863200,4.86586328125,-0.6775590777397156,-0.26575639843940735,0.5482721924781799
1790028690931842600,4.875842529296875,-0.811634361743927,-0.3519476354122162,1.0989385843276978
1790028690941882600,4.885882568359375,-0.44532153010368347,0.12210428714752197,0.3926490843296051
1790028690951892500,4.895892578125,-0.1843535304069519,0.12449848651885986,0.3998316824436188
1790028690961932800,4.905932861328125,-0.2106897532939911,0.10773907601833344,0.5027823448181152
1790028690981982700,4.925982666015625,-0.5267243981361389,0.4620809257030487,-0.751779317855835
1790028690991992600,4.93599267578125,-0.507570743560791,0.6009446382522583,-0.7805097699165344
1790028691012012000,4.956011962890625,-0.0933738648891449,0.05746084079146385,0.5195417404174805
1790028691032031700,4.97603173828125,0.6057330369949341,0.2944868206977844,0.689530074596405
1790028691052051200,4.99605126953125,0.4836287498474121,0.5793967843055725,0.038307227194309235
1790028691062091500,5.006091552734375,0.10773907601833344,0.44771572947502136,-0.49320554733276367
1790028691082141400,5.026141357421875,-0.15562310814857483,0.6775590777397156,-0.8619126081466675
1790028691092151300,5.0361513671875,-0.028730420395731926,0.1388636976480484,-0.272938996553421
1790028691102191600,5.046191650390625,-0.0694318488240242,-0.023942016065120697,0.06703764945268631
1790028691112232000,5.05623193359375,-0.09576806426048279,-0.004788403399288654,-0.06464344263076782
1790028691122241500,5.066241455078125,-0.002394201699644327,0.3878606855869293,-0.4572925269603729
1790028691132281900,5.07628173828125,0.0454898327589035,0.4644751250743866,-1.0582371950149536
1790028691142291700,5.086291748046875,0.10534487664699554,0.05985504388809204,-0.9097966551780701
1790028691152301300,5.09630126953125,0.18914192914962769,0.15083470940589905,-1.0630255937576294
1790028691162341600,5.106341552734375,0.12689268589019775,0.5386953949928284,-0.828393816947937
1790028691172382000,5.1163818359375,0.10055647045373917,1.05105459690094,-0.6033388376235962
1790028691182391800,5.126391845703125,0.07182604819536209,0.22744916379451752,-0.4884171485900879
1790028691212421000,5.156421142578125,-0.19153612852096558,-1.8986018896102905,0.7661445140838623
1790028691222430700,5.1664306640625,-0.05027823522686958,-0.6320692300796509,0.5147533416748047
1790028691242481000,5.18648095703125,0.363918662071228,-0.47884035110473633,1.4245500564575195
1790028691262530800,5.20653076171875,-0.31124621629714966,-1.6376339197158813,3.1100680828094482
1790028691272540700,5.216540771484375,-0.16998831927776337,-1.4269442558288574,2.585737943649292
1790028691282550500,5.226550537109375,0.08379705995321274,-1.0438719987869263,2.0159177780151367
1790028691292590800,5.2365908203125,0.35673606395721436,-0.7445967197418213,1.455674648284912
1790028691302600400,5.246600341796875,0.19153612852096558,-0.545877993106842,1.2234370708465576
1790028691322650600,5.266650634765625,-0.6033388376235962,-0.9624691009521484,0.8547300100326538
1790028691332660200,5.27666015625,-0.7541735172271729,-0.9864110946655273,0.5099649429321289
1790028691392749300,5.336749267578125,-1.1994950771331787,-0.6129156351089478,0.2537853717803955
1790028691402789600,5.34678955078125,-1.3503297567367554,-0.7613561153411865,0.40462008118629456
1790028691412830000,5.356829833984375,-1.2401964664459229,-1.0558429956436157,0.6560112833976746
1790028691422839800,5.36683984375,-1.2545616626739502,-1.256955862045288,0.8906430602073669
1790028691432819000,5.37681884765625,-1.534683346748352,-1.6328455209732056,1.1994950771331787
1790028691442828800,5.386828857421875,-2.097320795059204,-2.1164743900299072,1.4532804489135742
1790028691452869000,5.396869140625,-2.6024973392486572,-2.2625205516815186,1.5394717454910278
1790028691462878700,5.406878662109375,-2.669534921646118,-2.094926595687866,1.5083470344543457
1790028691472858000,5.416858154296875,-2.5115175247192383,-1.7980455160140991,1.702277421951294
1790028691552997000,5.4969970703125,-1.944091796875,-1.0654197931289673,1.9967641830444336
1790028691563037400,5.507037353515625,-2.0254945755004883,-0.8164227604866028,1.7764976024627686
1790028691623157200,5.5671572265625,-2.049436569213867,-1.3287819623947144,1.3934253454208374
1790028691663196200,5.607196044921875,-1.9752163887023926,-1.2689268589019775,1.1324573755264282
1790028691713306000,5.65730615234375,-1.0606313943862915,-0.9289502501487732,1.1875240802764893
1790028691783466000,5.727466064453125,-1.7310078144073486,-1.0821791887283325,-0.27054479718208313
1790028691853595400,5.797595458984375,-0.7733271718025208,-1.1061211824417114,-1.0749965906143188
1790028691883624700,5.827624755859375,-0.8738836050033569,-0.07422025501728058,-0.14844051003456116
1790028691893695500,5.837695556640625,-0.6248866319656372,0.7326257228851318,-0.6967126727104187
