time,seconds_elapsed,x,z,y
1790028796722165800,5.657165771484375,-1.2066776752471924,0.4908113479614258,-0.9624691009521484
1790028796742185200,5.677185302734375,-1.7334020137786865,1.577778935432434,-1.072602391242981
1790028796752195000,5.687195068359375,-1.98958158493042,1.7262194156646729,-0.6177040338516235
1790028796762204700,5.69720458984375,-1.53707754611969,1.644816517829895,-0.20350714027881622
1790028796812284200,5.7472841796875,-1.2090718746185303,0.4596867263317108,-0.33518823981285095
1790028796832303600,5.7673037109375,-1.1803414821624756,1.094150185585022,0.44532153010368347
1790028796872403700,5.80740380859375,-0.5410895943641663,2.1499931812286377,0.13407529890537262
1790028796892423200,5.827423095703125,-0.31603461503982544,1.8962076902389526,0.17717093229293823
1790028796962705200,5.897705078125,-0.13407529890537262,1.3862427473068237,-0.6272808313369751
1790028796982755300,5.91775537109375,-0.3471592366695404,1.45806884765625,-0.9050082564353943
1790028797022825000,5.957824951171875,-0.12689268589019775,-0.002394201699644327,0.2346317619085312
1790028797032865300,5.967865234375,-0.14844051003456116,-0.21787235140800476,0.19393034279346466
1790028797042875000,5.977875,0.15322890877723694,-0.1843535304069519,0.569819986820221
1790028797062955500,5.99795556640625,-0.31364041566848755,0.4812345504760742,0.08858546614646912
1790028797082975000,6.01797509765625,-0.7852981686592102,0.3495534360408783,-0.002394201699644327
1790028797093015300,6.028015380859375,-0.5937620401382446,0.0071826050989329815,0.10773907601833344
1790028797103025200,6.038025146484375,-0.4429273009300232,-0.6871358752250671,0.014365210197865963
1790028797113034800,6.04803466796875,-0.1604115068912506,-1.0869675874710083,0.1149216815829277
1790028797133115400,6.068115478515625,0.395043283700943,0.10055647045373917,-0.4165911078453064
1790028797143155700,6.07815576171875,-0.3734954595565796,1.036689281463623,-0.8810662031173706
1790028797163175200,6.098175048828125,-1.6519991159439087,0.047884032130241394,-0.3711012601852417
1790028797173185000,6.10818505859375,-1.2258312702178955,-0.5315127968788147,-0.2753331959247589
1790028797183195000,6.11819482421875,-0.45250412821769714,-0.42377370595932007,0.13168109953403473
1790028797203275300,6.138275146484375,0.524330198764801,-0.038307227194309235,0.12210428714752197
1790028797223295000,6.158294921875,-0.40462008118629456,1.3670891523361206,-2.0207061767578125
1790028797273404700,6.20840478515625,1.3407529592514038,0.8164227604866028,-1.0103530883789062
1790028797303434000,6.23843408203125,-0.6224924325942993,0.6033388376235962,0.6751648783683777
1790028797353482800,6.288482666015625,0.7541735172271729,-0.2777273952960968,-1.1013327836990356
1790028797393582800,6.328582763671875,-1.137245774269104,-1.534683346748352,0.8595184087753296
1790028797423703800,6.358703857421875,-0.15562310814857483,-0.42616790533065796,-1.1899182796478271
1790028797433713700,6.368713623046875,-0.7733271718025208,-0.2849099934101105,-0.181959331035614
1790028797463743000,6.398742919921875,-0.18914192914962769,0.30885201692581177,-0.3926490843296051
1790028797473752600,6.408752685546875,-0.38067805767059326,-0.8044517636299133,0.011971008032560349
1790028797483762400,6.418762451171875,-0.4357447028160095,-1.1204863786697388,0.3232172429561615
1790028797493772000,6.42877197265625,-0.2585737705230713,-0.6272808313369751,-0.1173158809542656
1790028797503782000,6.438781982421875,0.272938996553421,-0.24660277366638184,-0.4668693244457245
1790028797513852700,6.448852783203125,0.507570743560791,-0.35913026332855225,0.33039984107017517
1790028797523862500,6.458862548828125,0.47405192255973816,-0.43095630407333374,1.2473790645599365
1790028797533902800,6.46890283203125,0.6919242739677429,0.14365209639072418,0.7924807667732239
1790028797564023600,6.4990234375,0.090979665517807,0.08140286058187485,-0.5841852426528931
1790028797584134700,6.519134765625,-0.2585737705230713,-0.7805097699165344,0.2968810200691223
1790028797604215300,6.53921533203125,0.9840168952941895,0.30885201692581177,-0.42377370595932007
1790028797614225200,6.54922509765625,1.158793568611145,0.16998831927776337,0.24181437492370605
1790028797624234800,6.55923486328125,1.0055646896362305,0.40222588181495667,0.33039984107017517
1790028797634244600,6.56924462890625,0.6248866319656372,-0.0454898327589035,0.272938996553421
1790028797654294500,6.58929443359375,0.44532153010368347,-0.5530605912208557,-0.028730420395731926
1790028797674344700,6.6093447265625,0.021547814831137657,-0.002394201699644327,-0.40222588181495667
1790028797684354300,6.619354248046875,-0.0933738648891449,-0.3064578175544739,-0.17956513166427612
1790028797714444800,6.64944482421875,0.36152446269989014,-0.9672574996948242,0.4405331015586853
1790028797754605800,6.689605712890625,0.023942016065120697,-0.5003881454467773,0.7230489253997803
1790028797794706000,6.729705810546875,1.5514427423477173,-0.8044517636299133,1.5107412338256836
1790028797804746200,6.739746337890625,1.6184803247451782,-0.42616790533065796,1.0654197931289673
1790028797814756000,6.749756103515625,1.4628572463989258,0.4189853072166443,0.21547815203666687
1790028797824765700,6.759765625,1.0821791887283325,0.15322890877723694,-0.2322375625371933
1790028797834806000,6.769805908203125,0.5363011956214905,-0.3734954595565796,0.2059013396501541
1790028797844816000,6.77981591796875,0.35434186458587646,-0.608127236366272,0.5434837937355042
1790028797874906000,6.809906005859375,0.8978256583213806,0.12689268589019775,-0.43335050344467163
1790028797884916000,6.819916015625,1.1755530834197998,-0.09576806426048279,-0.7805097699165344
1790028797894956300,6.829956298828125,1.4173674583435059,0.10055647045373917,-0.4189853072166443
1790028797904996600,6.83999658203125,1.400607943534851,0.45489832758903503,0.014365210197865963
1790028797915036700,6.85003662109375,1.0606313943862915,0.37828385829925537,0.507570743560791
1790028797925077000,6.860076904296875,1.0055646896362305,0.4884171485900879,0.20111294090747833
1790028797935086800,6.8700869140625,1.113303780555725,0.27054479718208313,-0.11252748221158981
1790028797945127200,6.880127197265625,1.2641384601593018,-0.5123591423034668,0.6560112833976746
1790028797955167500,6.89016748046875,1.1444283723831177,-0.47405192255973816,0.7852981686592102
1790028797965177000,6.900177001953125,1.1994950771331787,-0.0933738648891449,0.4381389021873474
1790028797975217400,6.910217529296875,1.2713210582733154,-0.0071826050989329815,0.4118026793003082
1790028797985227300,6.920227294921875,1.137245774269104,-0.40940847992897034,0.9313444495201111
1790028797995267600,6.930267578125,0.8427590131759644,-0.43335050344467163,1.414973258972168
1790028798015287000,6.950287109375,0.6967126727104187,-0.4381389021873474,1.091755986213684
1790028798035367700,6.97036767578125,0.9265560507774353,-0.5363011956214905,0.2298433631658554
1790028798045408000,6.980407958984375,0.8786720037460327,-1.0797849893569946,0.8475474119186401
1790028798065458000,7.0004580078125,0.20350714027881622,-0.5123591423034668,0.35673606395721436
1790028798075498200,7.010498291015625,0.10773907601833344,-0.3447650372982025,0
1790028798085508000,7.020508056640625,0.2753331959247589,-0.2968810200691223,0.14604631066322327
1790028798095517700,7.030517578125,0.35913026332855225,-0.47884035110473633,0.9074024558067322
1790028798165769200,7.100769287109375,0.3902548849582672,-0.3256114423274994,1.072602391242981
1790028798175779000,7.110779052734375,0.6512228846549988,0.2777273952960968,-0.2561795711517334
1790028798215879200,7.150879150390625,0.6057330369949341,-0.2106897532939911,0.5578489899635315
1790028798225888800,7.160888671875,0.5746083855628967,0.08619125932455063,0.2992752194404602
1790028798235929000,7.17092919921875,0.7230489253997803,-0.24420857429504395,0.2513911724090576
1790028798245939000,7.18093896484375,0.6607996821403503,-0.6392518281936646,0.6751648783683777
1790028798265988900,7.20098876953125,0.10773907601833344,-0.7422025203704834,0.6512228846549988
1790028798276029200,7.211029296875,0.09576806426048279,-0.9169792532920837,0.35913026332855225
1790028798296079400,7.231079345703125,-0.0933738648891449,-1.070208191871643,0.7781155705451965
1790028798306150100,7.241150146484375,-0.17717093229293823,-1.0007762908935547,1.0247182846069336
1790028798316159700,7.25115966796875,-0.07900865375995636,-0.9792284965515137,1.2042834758758545
1790028798326169600,7.261169677734375,0.23702596127986908,-0.8619126081466675,1.0845733880996704
1790028798336210000,7.2712099609375,0.31603461503982544,-0.9457096457481384,1.3192051649093628
1790028798376371000,7.311370849609375,-0.6368576288223267,-1.0893617868423462,1.1779472827911377
1790028798396451600,7.33145166015625,-0.090979665517807,-1.1683704853057861,0.8978256583213806
1790028798426511400,7.361511474609375,-0.7637503147125244,-0.706289529800415,0.8643068075180054
1790028798436551700,7.3715517578125,-0.7829039692878723,-0.8834604024887085,0.7637503147125244
1790028798446530800,7.38153076171875,-0.6512228846549988,-1.1971008777618408,0.9816226959228516
1790028798456571100,7.391571044921875,-0.569819986820221,-1.2641384601593018,1.094150185585022
1790028798466611500,7.401611572265625,-0.6751648783683777,-1.1348515748977661,1.1971008777618408
1790028798476651800,7.41165185546875,-0.7709329724311829,-1.3311761617660522,1.3024457693099976
1790028798486631000,7.421630859375,-0.6919242739677429,-1.3311761617660522,1.3694833517074585
1790028798496671200,7.431671142578125,-0.5363011956214905,-1.3192051649093628,1.403002142906189
1790028798546842000,7.481842041015625,0.028730420395731926,-1.800439715385437,1.968033790588379
1790028798566861800,7.50186181640625,-0.5506663918495178,-1.1827356815338135,1.9033904075622559
1790028798586973000,7.521972900390625,-0.545877993106842,-1.115697979927063,1.400607943534851
1790028798596982500,7.531982421875,-0.3423708379268646,-1.5083470344543457,1.3694833517074585
1790028798647123000,7.582123046875,-1.3072341680526733,-1.7357962131500244,1.7357962131500244
1790028798697324300,7.63232421875,-0.6560112833976746,-0.7781155705451965,0.667982280254364
1790028798707334100,7.642334228515625,-0.7422025203704834,-1.2521674633026123,1.216254472732544
1790028798727384300,7.66238427734375,-1.158793568611145,-0.4596867263317108,0.9864110946655273
1790028798787503900,7.72250390625,-0.19632454216480255,-2.0470423698425293,2.6647465229034424
1790028798797513700,7.732513671875,-0.5602431893348694,-2.070984363555908,2.9328970909118652
1790028798807523300,7.7425234375,-1.072602391242981,-1.5131354331970215,2.583343744277954
1790028798817533200,7.752533203125,-1.173158884048462,-0.629675030708313,1.5322890281677246
1790028798827542800,7.762542724609375,-0.5195417404174805,-0.6919242739677429,0.545877993106842
1790028798847623400,7.78262353515625,0.1149216815829277,-2.121262788772583,1.4724340438842773
1790028798857633300,7.79263330078125,-0.40222588181495667,-2.734178304672241,2.2026655673980713
1790028798867643000,7.802642822265625,-0.7805097699165344,-2.276885747909546,2.185906171798706
1790028798877683200,7.81268310546875,-0.9097966551780701,-1.4389152526855469,1.1324573755264282
1790028798887693000,7.822693115234375,-0.8906430602073669,-0.24420857429504395,-0.023942016065120697
1790028798917814000,7.85281396484375,-2.2361843585968018,-0.31842881441116333,-1.6903064250946045
1790028798927854000,7.86285400390625,-2.0446481704711914,-0.45489832758903503,-0.8834604024887085
1790028798937864000,7.872864013671875,-1.501164436340332,-0.6991068720817566,-0.009576806798577309
1790028798967923700,7.902923828125,0.1173158809542656,0.9624691009521484,-0.646434485912323
1790028798988004400,7.92300439453125,-0.9026140570640564,-0.8427590131759644,-0.12928688526153564
1790028799008115500,7.943115478515625,-0.395043283700943,-1.3096283674240112,0.5410895943641663
1790028799018125000,7.953125,0.40462008118629456,-0.8044517636299133,1.7908629179000854
1790028799028135000,7.963135009765625,0.7709329724311829,-0.17477671802043915,1.3335703611373901
1790028799038175200,7.97317529296875,0.07422025501728058,0.7086837291717529,0.5147533416748047
1790028799058225200,7.99322509765625,-3.0190882682800293,-0.5985504388809204,0.6488286852836609
1790028799068265500,8.003265380859375,-3.406949043273926,-0.4668693244457245,-0.2346317619085312
1790028799078275300,8.013275390625,-2.9688100814819336,-0.5817909836769104,-1.623268723487854
1790028799118375400,8.05337548828125,-0.44532153010368347,0.8451532125473022,-0.7182605266571045
1790028799128385300,8.06338525390625,-0.9026140570640564,2.7533318996429443,-1.946485996246338
1790028799188535300,8.123535400390624,-0.8978256583213806,2.166752576828003,-1.6831238269805908
1790028799208585500,8.14358544921875,-3.361459255218506,1.843535304069519,-0.7206547260284424
1790028799218595000,8.153594970703125,-2.7317841053009033,1.8267759084701538,0.31364041566848755
1790028799228665900,8.163665771484375,-1.4389152526855469,0.3016694188117981,0.49559974670410156
1790028799238706200,8.1737060546875,-0.363918662071228,1.6950948238372803,0.5219359993934631
1790028799248716000,8.183716064453124,-0.8307880163192749,0.933738648891449,-0.7493851184844971
1790028799258756400,8.19375634765625,-1.3886369466781616,0.3974374830722809,-0.8020575642585754
1790028799268766000,8.203765869140625,-1.8195933103561401,-0.33518823981285095,-1.9393033981323242
1790028799278806300,8.21380615234375,-1.3910311460494995,-1.1204863786697388,-1.2306196689605713
1790028799298856400,8.2338564453125,-0.9600749015808105,0.05267243832349777,0.0454898327589035
1790028799318876000,8.2538759765625,-0.7398083209991455,1.5131354331970215,0.047884032130241394
1790028799328885800,8.2638857421875,-0.5530605912208557,2.3487119674682617,-0.6177040338516235
1790028799338926000,8.273926025390624,-0.2992752194404602,2.564189910888672,-0.9313444495201111
1790028799348935700,8.283935791015624,-0.26096799969673157,2.492363929748535,-1.5418659448623657
1790028799359006500,8.29400634765625,-0.1149216815829277,2.499546527862549,-1.45806884765625
1790028799369016300,8.304016357421874,-0.021547814831137657,2.0614075660705566,-0.9720458984375
1790028799379056600,8.314056640625,-0.10773907601833344,2.387019157409668,-1.0247182846069336
1790028799399076000,8.334076171875,-0.5626373887062073,3.3470940589904785,-1.05105459690094
1790028799409116400,8.344116455078124,-0.21787235140800476,3.31118106842041,-0.7565677165985107
1790028799459317800,8.39431787109375,0.6129156351089478,2.7126305103302,-0.751779317855835
1790028799479398400,8.4143984375,0.10055647045373917,2.387019157409668,-0.608127236366272
1790028799489408300,8.424408203125,0.14365209639072418,1.7908629179000854,-0.6320692300796509
1790028799549527800,8.48452783203125,-0.4692635238170624,0.8475474119186401,-0.4141969084739685
1790028799559568100,8.494568115234374,-0.5147533416748047,0.14604631066322327,0.05506663769483566
1790028799579618000,8.5146181640625,0.2298433631658554,0.507570743560791,-0.07661445438861847
1790028799589628000,8.5246279296875,0.2537853717803955,0.5937620401382446,-0.5985504388809204
1790028799599698700,8.53469873046875,0.0694318488240242,0.6631938815116882,-0.42616790533065796
1790028799609739000,8.544739013671874,-0.20111294090747833,1.1779472827911377,-0.4381389021873474
1790028799629819400,8.5648193359375,-0.9289502501487732,1.048660397529602,-0.8403648138046265
1790028799649869600,8.58486962890625,-0.8930372595787048,0.3208230137825012,-0.2513911724090576
1790028799659879400,8.59487939453125,0.20111294090747833,-0.2322375625371933,0.828393816947937
1790028799679959800,8.614959716796875,1.625662922859192,0.8978256583213806,-1.094150185585022
1790028799690000100,8.625000244140624,0.35913026332855225,1.290474772453308,-1.5275006294250488
1790028799700040400,8.63504052734375,-0.9864110946655273,1.721431016921997,-1.7621324062347412
1790028799710080800,8.645080810546874,-1.403002142906189,1.3072341680526733,-1.742978811264038
1790028799720090600,8.655090576171874,-1.50355863571167,0.3902548849582672,-1.3455413579940796
1790028799740110000,8.675110107421874,0.569819986820221,-0.6871358752250671,0.6607996821403503
1790028799770200300,8.705200439453124,0.8595184087753296,1.501164436340332,-0.751779317855835
1790028799790219800,8.7252197265625,-1.2713210582733154,1.1659762859344482,-2.0015525817871094
1790028799820340700,8.7553408203125,0.5722141861915588,-0.7541735172271729,0.7924807667732239
1790028799840451800,8.775451904296874,1.1300631761550903,0.3926490843296051,-0.49559974670410156
1790028799860532500,8.795532470703124,-1.2856862545013428,1.280897855758667,-1.314416766166687
1790028799870542000,8.8055419921875,-1.6735470294952393,0.7110779285430908,-1.4652514457702637
1790028799900632600,8.835632568359374,1.1013327836990356,-0.5147533416748047,0.21787235140800476
1790028799910642200,8.84564208984375,1.9273324012756348,0.011971008032560349,-0.17717093229293823
1790028799970823000,8.905822998046874,-0.2298433631658554,-1.1899182796478271,-0.31842881441116333
1790028800021024300,8.956024169921875,0.0933738648891449,0.3711012601852417,-0.009576806798577309
1790028800061124400,8.996124267578125,0.11013327538967133,-1.2114660739898682,1.0223240852355957
1790028800101255200,9.036255126953124,0.026336219161748886,0.1149216815829277,-0.8427590131759644
1790028800111295200,9.046295166015625,0.014365210197865963,-0.5674257874488831,-0.40940847992897034
1790028800121274600,9.056274658203124,0.13168109953403473,-1.2617442607879639,0.20350714027881622
1790028800131315000,9.06631494140625,0.33758243918418884,-1.039083480834961,0.9888052940368652
1790028800141324500,9.076324462890625,0.4836287498474121,-0.5291185975074768,0.8355764150619507
1790028800151334400,9.08633447265625,0.47405192255973816,-0.33518823981285095,0.6105214357376099
1790028800161313500,9.0963134765625,0.47165772318840027,0,0.9816226959228516
1790028800171384600,9.106384521484374,0.507570743560791,-0.12928688526153564,0.8451532125473022
1790028800181424600,9.116424560546875,0.8092401623725891,-0.2346317619085312,0.6320692300796509
1790028800191434500,9.1264345703125,0.8307880163192749,-0.2849099934101105,0.4572925269603729
1790028800241544400,9.17654443359375,0.36152446269989014,-0.7086837291717529,0.6129156351089478
1790028800301755600,9.236755615234374,0.5674257874488831,-0.5793967843055725,1.0654197931289673
1790028800311765200,9.24676513671875,0.24420857429504395,-0.7398083209991455,0.5937620401382446
1790028800381955800,9.316955810546874,-0.20350714027881622,-1.1827356815338135,1.6974890232086182
1790028800391965400,9.32696533203125,-0.15083470940589905,-0.7254431247711182,1.292868971824646
1790028800402005800,9.337005859375,0.1628057211637497,-0.5602431893348694,0.44532153010368347
1790028800412015600,9.347015625,0.42856210470199585,-1.0989385843276978,0.40701428055763245
1790028800422025200,9.357025146484375,0.5003881454467773,-1.455674648284912,0.8858546018600464
1790028800432096000,9.367095947265625,0.3998316824436188,-0.706289529800415,0.6536170840263367
1790028800442136300,9.37713623046875,0.4189853072166443,0.47165772318840027,-0.1149216815829277
1790028800452176600,9.3871767578125,0.629675030708313,0.44771572947502136,-0.05267243832349777
1790028800512357400,9.447357421875,0.3878606855869293,-0.06224924325942993,-0.27054479718208313
1790028800522367200,9.4573671875,0.47644615173339844,-0.14844051003456116,0.2082955539226532
1790028800532376800,9.467376953125,0.26815059781074524,-0.5291185975074768,0.7948749661445618
1790028800552396300,9.487396240234375,0.13168109953403473,-0.6033388376235962,0.7445967197418213
1790028800612455000,9.547454833984375,0.0454898327589035,-0.5626373887062073,1.2449848651885986
1790028800622495200,9.5574951171875,0.3016694188117981,-0.6200982332229614,1.1037269830703735
1790028800632505000,9.567505126953124,0.395043283700943,-0.5219359993934631,1.1994950771331787
1790028800652585700,9.587585693359374,0.021547814831137657,-0.4357447028160095,0.7015010714530945
1790028800712735700,9.64773583984375,0.49559974670410156,-0.24181437492370605,0.6033388376235962
1790028800752835800,9.6878359375,0.1604115068912506,-0.2537853717803955,1.0055646896362305
1790028800762845700,9.697845703125,0.5961562395095825,-0.2537853717803955,1.0989385843276978
1790028800792905500,9.727905517578124,0.9193734526634216,-0.8667010068893433,1.3958195447921753
1790028800802915300,9.737915283203124,0.6368576288223267,-0.7709329724311829,1.357512354850769
1790028800812925000,9.747925048828124,0.4429273009300232,-0.7996633648872375,1.1061211824417114
1790028800822934800,9.757934814453124,0.27054479718208313,-0.6799532771110535,0.7972691655158997
1790028800832975000,9.76797509765625,0.14365209639072418,-0.5578489899635315,0.6129156351089478
1790028800843046000,9.7780458984375,0.2082955539226532,-0.6775590777397156,0.6057330369949341
1790028800883146000,9.81814599609375,-0.22026655077934265,-0.6919242739677429,0.5363011956214905
1790028800963437600,9.8984375,-1.1444283723831177,-1.403002142906189,1.2713210582733154
1790028800973447400,9.908447509765624,-1.0462661981582642,-1.6519991159439087,1.3742717504501343
1790028800983487700,9.91848779296875,-1.2641384601593018,-1.7286136150360107,1.434126853942871
1790028800993528000,9.928528076171874,-1.5131354331970215,-1.3694833517074585,1.0630255937576294
1790028801023618300,9.958618408203124,-1.2234370708465576,-1.1228805780410767,0.730231523513794
1790028801033628200,9.968628173828124,-0.8044517636299133,-0.9600749015808105,0.6799532771110535
1790028801043637800,9.9786376953125,-0.6584054827690125,-1.1109095811843872,1.0462661981582642
1790028801053647600,9.988647705078124,-0.8906430602073669,-1.3072341680526733,1.8483237028121948
1790028801063657500,9.998657470703124,-1.1204863786697388,-1.4532804489135742,2.5737667083740234
1790028801083677000,10.018677001953124,-0.9696516990661621,-1.8555063009262085,2.5761611461639404
1790028801093717200,10.02871728515625,-1.0007762908935547,-1.8914192914962769,2.6575639247894287
1790028801103757600,10.038757568359374,-1.1851298809051514,-1.1492167711257935,2.1811177730560303
1790028801143857700,10.078857666015624,-1.1827356815338135,-1.5490485429763794,2.2218191623687744
1790028801153898000,10.08889794921875,-1.6400281190872192,-1.6543933153152466,2.3319525718688965
1790028801163907600,10.098907470703125,-1.6855180263519287,-1.4293384552001953,2.070984363555908
1790028801173917400,10.10891748046875,-1.5298948287963867,-0.9576807022094727,1.3551181554794312
1790028801183957800,10.118957763671874,-1.1085153818130493,-0.871489405632019,1.237802267074585
1790028801193967400,10.12896728515625,-1.2401964664459229,-0.9888052940368652,1.2473790645599365
1790028801214017500,10.149017578125,-1.113303780555725,-0.48602294921875,0.3902548849582672
1790028801224057900,10.159057861328124,-0.7422025203704834,-0.7469909191131592,0.6248866319656372
1790028801234098200,10.16909814453125,-0.6105214357376099,-0.43095630407333374,0.49559974670410156
1790028801244107800,10.179107666015625,-0.7326257228851318,-0.08140286058187485,-0.43335050344467163
1790028801264158000,10.199157958984374,-0.9624691009521484,-0.9983820915222168,0.5530605912208557
1790028801274167600,10.20916748046875,-1.3910311460494995,-0.8092401623725891,1.0893617868423462
1790028801284238300,10.21923828125,-1.4269442558288574,-0.5051765441894531,0.646434485912323
1790028801294278700,10.229278564453125,-0.667982280254364,-0.17717093229293823,-0.507570743560791
1790028801344510700,10.2795107421875,-0.47884035110473633,0.17477671802043915,0.47165772318840027
1790028801404722000,10.339721923828124,-0.5937620401382446,-0.2968810200691223,1.3934253454208374
1790028801424771800,10.359771728515625,-1.436521053314209,-1.039083480834961,1.1851298809051514
1790028801434812200,10.369812255859374,-1.5705963373184204,-1.1276689767837524,0.5626373887062073
1790028801444852500,10.3798525390625,-1.7310078144073486,-0.5339069962501526,-0.6607996821403503
1790028801454892800,10.389892822265624,-1.8339585065841675,-0.2059013396501541,-1.455674648284912
1790028801464902400,10.39990234375,-1.9033904075622559,-0.7709329724311829,-0.3471592366695404
1790028801474912300,10.409912353515624,-1.5514427423477173,-0.21308395266532898,0.3423708379268646
1790028801484952600,10.41995263671875,-1.479616641998291,-0.28730419278144836,0.021547814831137657
1790028801494962400,10.42996240234375,-1.4173674583435059,-0.15322890877723694,-0.07422025501728058
1790028801505002500,10.44000244140625,-1.381454348564148,-0.272938996553421,-0.7948749661445618
1790028801515042800,10.450042724609375,-1.1037269830703735,-0.42377370595932007,-1.0893617868423462
1790028801545163800,10.480163818359374,-0.7182605266571045,-0.6153098344802856,-0.021547814831137657
1790028801555204000,10.4902041015625,-0.9816226959228516,0.13168109953403473,0.07182604819536209
1790028801565275000,10.50027490234375,-1.656787633895874,0.2849099934101105,-1.1635819673538208
1790028801575284500,10.510284423828125,-2.027888774871826,-0.16998831927776337,-1.292868971824646
1790028801585324800,10.52032470703125,-2.0685901641845703,-0.3423708379268646,-0.7972691655158997
1790028801595365000,10.530365234375,-1.501164436340332,-0.6416460275650024,-0.17238251864910126
1790028801605375000,10.540375,-0.6967126727104187,-0.06224924325942993,0.002394201699644327
1790028801615415300,10.550415283203124,-0.9265560507774353,0.12210428714752197,-0.751779317855835
1790028801685605600,10.620605712890624,-1.5322890281677246,0.06224924325942993,-0.35913026332855225
1790028801705686300,10.640686279296874,-1.7381904125213623,-0.9193734526634216,-0.7206547260284424
1790028801715726600,10.6507265625,-1.2737152576446533,-1.5705963373184204,0.2082955539226532
1790028801755826700,10.69082666015625,-1.6328455209732056,0.07422025501728058,0.13168109953403473
1790028801785886500,10.720886474609374,-2.7533318996429443,0.35434186458587646,1.1779472827911377
1790028801805906000,10.740906005859374,-1.6208745241165161,0.48602294921875,0.2801215946674347
1790028801815946200,10.7509462890625,-1.5131354331970215,0.5746083855628967,-0.3687070608139038
1790028801825956000,10.7609560546875,-1.5658079385757446,0.1628057211637497,-0.15801730751991272
1790028801835965700,10.770965576171875,-1.3287819623947144,0.9648633003234863,-0.10534487664699554
1790028801866056200,10.80105615234375,-1.3910311460494995,1.501164436340332,0.5841852426528931
1790028801876096300,10.81109619140625,-1.1252747774124146,1.867477297782898,0.6847416758537292
1790028801886106000,10.821106201171874,-0.47644615173339844,2.3918075561523438,0.6224924325942993
1790028801896116000,10.831115966796874,-0.40701428055763245,2.9688100814819336,0.1867477297782898
1790028801906156300,10.84115625,-0.8307880163192749,3.5003228187561035,-0.27054479718208313
1790028801926206200,10.861206298828124,-0.9576807022094727,3.4308910369873047,-0.3974374830722809
1790028801936216000,10.871216064453124,-0.48602294921875,3.117250680923462,-0.3280056416988373
1790028801946225700,10.8812255859375,-0.2825157940387726,3.0334534645080566,-0.6631938815116882
1790028801976346600,10.9113466796875,0.026336219161748886,2.7509377002716064,-0.9145850539207458
1790028801986356500,10.9213564453125,0.07182604819536209,2.7772738933563232,-0.9840168952941895
1790028801996396500,10.931396484375,0.0694318488240242,2.477998733520508,-0.9026140570640564
1790028802006467600,10.941467529296874,-0.07661445438861847,2.3319525718688965,-0.8810662031173706
1790028802016477200,10.951477294921874,-0.038307227194309235,1.8483237028121948,-0.6224924325942993
1790028802026487000,10.961487060546874,-0.09816227108240128,1.0558429956436157,-0.004788403399288654
1790028802036496600,10.97149658203125,-0.22026655077934265,0.5434837937355042,0.2777273952960968
1790028802096707800,11.031707763671875,-0.8188169598579407,0.23942017555236816,0.5937620401382446
1790028802106717700,11.0417177734375,-0.6272808313369751,-0.2346317619085312,0.8020575642585754
1790028802116696800,11.05169677734375,-0.2585737705230713,-0.608127236366272,0.8690952062606812
1790028802126737200,11.061737060546875,0.021547814831137657,-0.7493851184844971,0.10773907601833344
1790028802136808000,11.071807861328125,-0.035913024097681046,-0.38546648621559143,-1.7310078144073486
1790028802146848300,11.08184814453125,-0.8068459630012512,0.22026655077934265,-2.676717519760132
1790028802206998500,11.14199853515625,0.5123591423034668,0.7733271718025208,-0.7422025203704834
1790028802217008000,11.152008056640625,0.5147533416748047,0.8451532125473022,-1.0749965906143188
1790028802227048400,11.16204833984375,-0.05506663769483566,1.2521674633026123,-1.161187767982483
1790028802237088800,11.1720888671875,-0.5793967843055725,1.1420341730117798,-0.8212111592292786
1790028802247098600,11.1820986328125,-0.8451532125473022,0.7996633648872375,-0.3902548849582672
1790028802257108200,11.192108154296875,-0.9050082564353943,0.6177040338516235,-0.24420857429504395
1790028802267148500,11.2021484375,-0.8259995579719543,0.08379705995321274,-0.3064578175544739
1790028802277158400,11.212158447265624,-0.33758243918418884,-1.0199298858642578,0.10534487664699554
1790028802287198700,11.22219873046875,0.1412578970193863,-1.0342950820922852,0.4429273009300232
1790028802337339100,11.272339111328124,-1.259350061416626,-0.28730419278144836,-0.1628057211637497
1790028802397458700,11.332458740234374,0.26096799969673157,-0.2777273952960968,-0.4405331015586853
1790028802407468500,11.342468505859374,-0.06703764945268631,0.49799394607543945,-0.8331822156906128
1790028802417478100,11.35247802734375,-0.8547300100326538,0.768538773059845,-1.6974890232086182
1790028802427518500,11.3625185546875,-1.2641384601593018,0.37828385829925537,-1.4867992401123047
1790028802437558800,11.372558837890624,-0.8475474119186401,-0.8858546018600464,-0.6224924325942993
1790028802447599000,11.38259912109375,0.689530074596405,-1.1851298809051514,0.31603461503982544
1790028802457608700,11.392608642578125,2.1092917919158936,-0.26336219906806946,0.0933738648891449
1790028802467618600,11.40261865234375,2.3343467712402344,0.5123591423034668,0.026336219161748886
1790028802477628400,11.41262841796875,1.5825673341751099,1.2042834758758545,-0.040701430290937424
1790028802487668700,11.422668701171874,0.14365209639072418,1.5490485429763794,-0.8547300100326538
1790028802517820000,11.45281982421875,-0.2059013396501541,-1.3311761617660522,0.11013327538967133
1790028802527829800,11.462829833984374,0.7924807667732239,-1.158793568611145,0.43335050344467163
1790028802537870000,11.4728701171875,1.1827356815338135,0.05267243832349777,-0.5147533416748047
