time,seconds_elapsed,x,z,y
1790028908377327400,2.326327392578125,-0.12210428714752197,0.06464344263076782,0.047884032130241394
1790028908447487200,2.3964873046875,-0.14365209639072418,0.14365209639072418,-0.002394201699644327
1790028908457497000,2.4064970703125,-0.026336219161748886,0.009576806798577309,0.016759412363171577
1790028908467598300,2.416598388671875,-0.1364694982767105,-0.10055647045373917,-0.002394201699644327
1790028908477608200,2.426608154296875,-0.31603461503982544,-0.05985504388809204,0.047884032130241394
1790028908487617800,2.43661767578125,-0.2801215946674347,0.031124621629714966,0.14844051003456116
1790028908497627600,2.446627685546875,-0.26336219906806946,-0.028730420395731926,0.13407529890537262
1790028908507698400,2.456698486328125,-0.15322890877723694,-0.028730420395731926,0.1843535304069519
1790028908517708300,2.466708251953125,-0.05506663769483566,-0.06464344263076782,0.12449848651885986
1790028908527748600,2.47674853515625,-0.08858546614646912,-0.07182604819536209,0.15562310814857483
1790028908587868200,2.5368681640625,-0.181959331035614,-0.05746084079146385,0.05267243832349777
1790028908597878000,2.5468779296875,-0.2106897532939911,-0.019153613597154617,0.023942016065120697
1790028908607918000,2.55691796875,-0.1867477297782898,-0.14844051003456116,0.07422025501728058
1790028908617928000,2.566927978515625,-0.09576806426048279,0.023942016065120697,0.10773907601833344
1790028908627968300,2.57696826171875,-0.18914192914962769,-0.043095629662275314,0.0933738648891449
1790028908637978000,2.58697802734375,-0.17956513166427612,-0.1412578970193863,0.08858546614646912
1790028908648049000,2.597048828125,-0.1412578970193863,-0.05027823522686958,-0.05746084079146385
1790028908658089000,2.6070888671875,-0.11013327538967133,-0.05746084079146385,-0.031124621629714966
1790028908668098800,2.617098876953125,-0.17238251864910126,-0.05027823522686958,0.011971008032560349
1790028908678108700,2.627108642578125,-0.15562310814857483,-0.08619125932455063,0.08858546614646912
1790028908688118300,2.6371181640625,-0.002394201699644327,-0.014365210197865963,0.028730420395731926
1790028908718178300,2.66717822265625,-0.26096799969673157,-0.07182604819536209,0.1388636976480484
1790028908748238000,2.697238037109375,-0.10295066982507706,0.002394201699644327,0.047884032130241394
1790028908768288000,2.7172880859375,-0.24181437492370605,-0.19632454216480255,0.05506663769483566
1790028908778267400,2.727267333984375,-0.15562310814857483,-0.07900865375995636,0.023942016065120697
1790028908788307500,2.737307373046875,-0.2298433631658554,-0.10055647045373917,-0.009576806798577309
1790028908828346600,2.7773466796875,-0.2082955539226532,0.07900865375995636,0.304063618183136
1790028908838387000,2.787386962890625,-0.4692635238170624,-0.009576806798577309,0.5554547905921936
1790028908848396800,2.797396728515625,-0.44771572947502136,-0.395043283700943,0.4189853072166443
1790028908858376000,2.8073759765625,-0.4213795065879822,-0.5722141861915588,0.1173158809542656
1790028908868385800,2.8173857421875,-0.47405192255973816,-0.5482721924781799,0.021547814831137657
1790028908878426000,2.827426025390625,-0.43335050344467163,-0.49799394607543945,-0.019153613597154617
1790028908888497000,2.837496826171875,-0.3711012601852417,-0.38546648621559143,0.181959331035614
1790028908898476000,2.84747607421875,-0.37828385829925537,-0.35913026332855225,0.18914192914962769
1790028908918526200,2.867526123046875,-0.5985504388809204,-0.11013327538967133,0.06703764945268631
1790028908978584600,2.92758447265625,-1.723825216293335,-0.828393816947937,0.05267243832349777
1790028908988655400,2.9376552734375,-1.580173134803772,-0.31364041566848755,0.10773907601833344
1790028909028694500,2.977694580078125,-1.3335703611373901,-0.6200982332229614,0.15562310814857483
1790028909058784800,3.00778466796875,-0.6320692300796509,-0.6512228846549988,-0.14844051003456116
1790028909078804500,3.027804443359375,0.22505496442317963,-0.4668693244457245,-0.11013327538967133
1790028909088814000,3.03781396484375,0.2825157940387726,-0.16519992053508759,0.22026655077934265
1790028909098854400,3.0478544921875,-0.8643068075180054,-0.4118026793003082,1.4724340438842773
1790028909108864300,3.0578642578125,-2.0614075660705566,-0.8690952062606812,1.9943699836730957
1790028909118843400,3.067843505859375,-2.0590133666992188,-0.4165911078453064,0.8834604024887085
1790028909128914200,3.0779140625,-1.889025092124939,-0.36152446269989014,-0.05506663769483566
1790028909138924000,3.087924072265625,-2.0254945755004883,-0.6703764796257019,0.07661445438861847
1790028909148964400,3.09796435546875,-2.231395959854126,-0.5530605912208557,0.5482721924781799
1790028909159004700,3.108004638671875,-2.4372973442077637,-0.6368576288223267,0.933738648891449
1790028909189095000,3.138094970703125,-2.121262788772583,-0.6775590777397156,0.8259995579719543
1790028909199104800,3.148104736328125,-2.2218191623687744,-0.8307880163192749,0.5746083855628967
1790028909239174400,3.18817431640625,-2.5330653190612793,-0.9026140570640564,0.47884035110473633
1790028909249184000,3.19818408203125,-2.470816135406494,-1.0199298858642578,0.5650315880775452
1790028909299385300,3.24838525390625,-0.9648633003234863,0.07182604819536209,0.5602431893348694
1790028909309456400,3.258456298828125,-1.0031704902648926,-0.4812345504760742,0.35913026332855225
1790028909319466000,3.268466064453125,-0.8020575642585754,-0.5195417404174805,-0.4141969084739685
1790028909349556500,3.298556396484375,-3.4165258407592773,-1.0414776802062988,0.2513911724090576
1790028909359566000,3.308566162109375,-2.6862943172454834,0.14604631066322327,-1.0965443849563599
1790028909369576000,3.318575927734375,-1.280897855758667,0.8571242094039917,-1.3335703611373901
1790028909379616300,3.3286162109375,-0.3519476354122162,0.363918662071228,-1.0845733880996704
1790028909399666200,3.348666259765625,-1.9704279899597168,-0.4668693244457245,0.9361328482627869
1790028909409706500,3.35870654296875,-2.784456491470337,-0.33039984107017517,0.3974374830722809
1790028909419716400,3.36871630859375,-2.3702597618103027,0.38307225704193115,-0.26096799969673157
1790028909429726000,3.378725830078125,-1.0103530883789062,1.3431471586227417,-1.161187767982483
1790028909439735800,3.38873583984375,0.1604115068912506,0.8786720037460327,-1.5155296325683594
1790028909449776000,3.398776123046875,0.11013327538967133,-0.3998316824436188,-1.8914192914962769
1790028909459785700,3.40878564453125,-0.7110779285430908,-1.0199298858642578,-1.9057846069335938
1790028909469795600,3.418795654296875,-2.0661959648132324,-0.9744400978088379,-0.24899697303771973
1790028909499855400,3.44885546875,0.3256114423274994,-0.07900865375995636,0.5267243981361389
1790028909509895700,3.458895751953125,0.811634361743927,-0.40701428055763245,0.9145850539207458
1790028909519936000,3.46893603515625,-0.07900865375995636,-0.20111294090747833,1.1516109704971313
1790028909529976300,3.478976318359375,-0.9193734526634216,0.23702596127986908,0.4118026793003082
1790028909540016600,3.4890166015625,-0.5530605912208557,0.5841852426528931,-0.5770025849342346
1790028909550057000,3.499056884765625,0.8667010068893433,1.0749965906143188,-2.2170307636260986
1790028909560066600,3.509066650390625,1.4101848602294922,0.9074024558067322,-2.3965959548950195
1790028909570076400,3.519076416015625,0.395043283700943,-0.4668693244457245,-0.48602294921875
1790028909580086000,3.5290859375,-1.699883222579956,-0.993593692779541,0.7924807667732239
1790028909590126300,3.539126220703125,-2.9664158821105957,-0.15801730751991272,-0.4884171485900879
1790028909630196000,3.579196044921875,-0.5291185975074768,1.2449848651885986,-2.3989901542663574
1790028909640205800,3.589205810546875,-1.824381709098816,0.9864110946655273,-1.6879122257232666
1790028909650246100,3.59924609375,-2.410961151123047,0.5027823448181152,-1.1444283723831177
1790028909680306000,3.629305908203125,-0.33997663855552673,-1.1635819673538208,0.23702596127986908
1790028909690315500,3.6393154296875,-0.6967126727104187,-1.0127472877502441,1.1971008777618408
1790028909710396200,3.659396240234375,-0.31842881441116333,-0.10055647045373917,-0.9217676520347595
1790028909720436500,3.6694365234375,0.5123591423034668,-0.6799532771110535,-0.0933738648891449
1790028909730476800,3.679476806640625,-0.14365209639072418,-0.1173158809542656,0.5410895943641663
1790028909750496300,3.699496337890625,-1.3718775510787964,1.0271124839782715,-0.9600749015808105
1790028909760536600,3.70953662109375,-1.2258312702178955,0.7134721279144287,-0.9600749015808105
1790028909770546400,3.71954638671875,-0.6943184733390808,0.05506663769483566,-1.7693150043487549
1790028909790596400,3.739596435546875,-0.5578489899635315,-3.4763808250427246,0.9672574996948242
1790028909810615800,3.75961572265625,-2.140416383743286,2.5929205417633057,-1.6328455209732056
1790028909840736800,3.78973681640625,-1.0127472877502441,-0.028730420395731926,0.871489405632019
1790028909900917500,3.84991748046875,-2.5306711196899414,-0.6871358752250671,0.9050082564353943
1790028909920967400,3.869967529296875,-1.644816517829895,0.993593692779541,-2.0590133666992188
1790028909930977300,3.879977294921875,-1.3718775510787964,-0.11971008777618408,-1.623268723487854
1790028909940987100,3.889987060546875,-1.1468225717544556,-1.7764976024627686,0.4620809257030487
1790028909950996700,3.899996826171875,-0.9457096457481384,-1.8124107122421265,1.965639591217041
1790028909961006600,3.910006591796875,-0.7445967197418213,-0.17477671802043915,1.0103530883789062
1790028909971016200,3.92001611328125,-1.4844050407409668,0.5961562395095825,-0.8379706144332886
1790028909981026000,3.930026123046875,-2.4372973442077637,0.7493851184844971,-1.2952631711959839
1790028909991066400,3.94006640625,-3.0334534645080566,1.1204863786697388,-1.4724340438842773
1790028910001076200,3.950076171875,-2.779668092727661,0.4884171485900879,-0.7781155705451965
1790028910011085800,3.9600859375,-1.8914192914962769,0.5027823448181152,-0.5339069962501526
1790028910021156600,3.970156494140625,-1.5969325304031372,1.2210428714752197,-0.6919242739677429
1790028910031166500,3.98016650390625,-2.27209734916687,0.44771572947502136,-2.631227731704712
1790028910041176300,3.99017626953125,-2.7006595134735107,0.023942016065120697,-2.894589900970459
1790028910071297000,4.020297119140625,-0.10534487664699554,0.5027823448181152,0.31842881441116333
1790028910081367800,4.030367919921875,-1.4844050407409668,2.073378562927246,0.629675030708313
1790028910091408100,4.040408203125,-2.7676970958709717,2.296039342880249,-0.09816227108240128
1790028910101448400,4.050448486328125,-2.9161376953125,0.4189853072166443,-1.2042834758758545
1790028910171577900,4.120577880859375,-1.4173674583435059,0.790086567401886,-0.2322375625371933
1790028910191597300,4.140597412109375,-0.9217676520347595,1.625662922859192,0.524330198764801
1790028910201668000,4.150668212890625,-1.357512354850769,1.5729905366897583,0.2106897532939911
1790028910211678000,4.160677978515625,-1.625662922859192,1.292868971824646,-0.07900865375995636
1790028910221718300,4.17071826171875,-1.6065093278884888,1.3503297567367554,-0.5171475410461426
1790028910231727900,4.180727783203125,-1.5059528350830078,1.1635819673538208,-0.3208230137825012
1790028910241768200,4.190768310546875,-1.256955862045288,1.2042834758758545,0.17238251864910126
1790028910251778000,4.200778076171875,-1.1228805780410767,0.7134721279144287,-0.1867477297782898
1790028910312019700,4.261019775390625,0.038307227194309235,1.8291701078414917,-0.181959331035614
1790028910322029600,4.271029541015625,-0.2537853717803955,1.8076223134994507,-0.17477671802043915
1790028910332039200,4.2810390625,-0.4165911078453064,1.7525556087493896,-0.0071826050989329815
1790028910342079500,4.29107958984375,-0.5770025849342346,1.699883222579956,-0.3998316824436188
1790028910352089300,4.30108935546875,-0.5650315880775452,1.338358759880066,-0.12928688526153564
1790028910362129700,4.311129638671875,-0.5793967843055725,1.599326729774475,0.07900865375995636
1790028910382179600,4.3311796875,-0.5171475410461426,0.11971008777618408,0.33997663855552673
1790028910392220000,4.341219970703125,-0.10773907601833344,0.40940847992897034,-0.2849099934101105
1790028910402260200,4.35126025390625,-0.3758896589279175,0.1604115068912506,-0.730231523513794
1790028910422310100,4.37131005859375,-1.1013327836990356,0.6919242739677429,-1.259350061416626
1790028910432350500,4.3813505859375,-1.558625340461731,0.7206547260284424,-0.8738836050033569
1790028910442360300,4.3913603515625,-1.8602946996688843,1.2425906658172607,-0.6368576288223267
1790028910462410200,4.41141015625,-2.0829553604125977,0.17238251864910126,0.33758243918418884
1790028910472420000,4.421420166015625,-0.8619126081466675,-0.2753331959247589,0.7445967197418213
1790028910482430000,4.431429931640625,0.7206547260284424,-0.23942017555236816,0.751779317855835
1790028910492439600,4.441439453125,1.436521053314209,-0.1412578970193863,0.5386953949928284
1790028910502480000,4.45147998046875,1.192312479019165,0.7613561153411865,-0.6488286852836609
1790028910512489700,4.46148974609375,-0.10055647045373917,0.6440402865409851,-2.3367409706115723
1790028910522499600,4.47149951171875,-1.4389152526855469,0.3663128614425659,-2.38462495803833
1790028910532570400,4.4815703125,-2.1811177730560303,0.2082955539226532,-1.4484920501708984
1790028910552589800,4.50158984375,-0.7206547260284424,-0.16998831927776337,0.08619125932455063
1790028910562599700,4.511599609375,0.31364041566848755,-0.6368576288223267,0.42377370595932007
1790028910582649600,4.531649658203125,0.8619126081466675,0,-0.26815059781074524
1790028910592690000,4.54168994140625,-0.0933738648891449,0.4596867263317108,-0.33758243918418884
1790028910602730200,4.551730224609375,-1.2306196689605713,0.35434186458587646,-0.7326257228851318
1790028910622780200,4.5717802734375,-1.601720929145813,-0.6033388376235962,-0.23942017555236816
1790028910632820500,4.581820556640625,-1.1228805780410767,-1.4844050407409668,0
1790028910642830300,4.591830322265625,-0.6320692300796509,-1.9512743949890137,0.4429273009300232
1790028910652840000,4.60183984375,-0.06224924325942993,-1.0965443849563599,0.06464344263076782
1790028910662880300,4.61188037109375,-0.31364041566848755,-0.47405192255973816,-1.0965443849563599
1790028910743141600,4.6921416015625,0.20350714027881622,1.2880805730819702,-1.1109095811843872
1790028910773231900,4.72223193359375,-0.395043283700943,-0.23702596127986908,1.2641384601593018
1790028910783272200,4.732272216796875,0.272938996553421,-0.5099649429321289,0.6584054827690125
1790028910793282000,4.742281982421875,0.5123591423034668,-0.8571242094039917,-0.36152446269989014
1790028910803291600,4.752291748046875,0.36152446269989014,-0.6847416758537292,-0.5267243981361389
1790028910813301500,4.762301513671875,0,-0.2777273952960968,-0.5482721924781799
1790028910833351400,4.782351318359375,-0.8858546018600464,-0.0071826050989329815,0.002394201699644327
1790028910843361300,4.792361328125,-0.8188169598579407,-0.38546648621559143,0.6033388376235962
1790028910853340400,4.80234033203125,-0.10055647045373917,-1.1899182796478271,0.33039984107017517
1790028910863380700,4.812380615234375,0.26575639843940735,-1.434126853942871,0.2513911724090576
1790028910873390600,4.822390625,0.16998831927776337,-1.039083480834961,0.07661445438861847
1790028910883400400,4.832400390625,-0.40462008118629456,-1.2976573705673218,-0.12210428714752197
1790028910893410000,4.84241015625,-0.6488286852836609,-1.237802267074585,-0.035913024097681046
1790028910903420000,4.852419921875,-0.7733271718025208,-1.1037269830703735,-0.05746084079146385
1790028910913460200,4.862460205078125,-0.6607996821403503,-0.727837324142456,-0.004788403399288654
1790028910963570000,4.91256982421875,0.07661445438861847,-1.1779472827911377,0.689530074596405
1790028910973549300,4.92254931640625,0.05027823522686958,-0.9241618514060974,0.5674257874488831
1790028910983620000,4.9326201171875,0.09576806426048279,-0.3495534360408783,0.5650315880775452
1790028910993630000,4.9426298828125,0.16759411990642548,-0.26336219906806946,0.23942017555236816
1790028911003670000,4.952669921875,0.08619125932455063,-0.7805097699165344,0.8930372595787048
1790028911023720200,4.97272021484375,-0.05746084079146385,-0.35913026332855225,0.47165772318840027
1790028911063789800,5.012789794921875,-0.4141969084739685,-0.9864110946655273,0.7541735172271729
1790028911073830100,5.022830078125,-0.5027823448181152,-0.7398083209991455,0.9026140570640564
1790028911083839700,5.03283984375,-0.36152446269989014,-0.5099649429321289,0.40222588181495667
1790028911093910500,5.04291064453125,-0.11252748221158981,-0.16998831927776337,-0.3232172429561615
1790028911103950800,5.052950927734375,-0.035913024097681046,-0.5770025849342346,-0.3447650372982025
1790028911133980200,5.082980224609375,-0.043095629662275314,-0.2992752194404602,0.4381389021873474
1790028911164070400,5.1130703125,0.09576806426048279,-0.3016694188117981,0.090979665517807
1790028911234261000,5.183260986328125,0.5793967843055725,0.05506663769483566,0.5602431893348694
1790028911244270600,5.1932705078125,0.5602431893348694,0.090979665517807,0.1364694982767105
1790028911254280400,5.203280517578125,0.5841852426528931,-0.3687070608139038,0.3280056416988373
1790028911264290300,5.213290283203125,0.5913678407669067,-0.3232172429561615,-0.13407529890537262
1790028911274330600,5.22333056640625,0.8068459630012512,-0.12689268589019775,-0.5841852426528931
1790028911284370700,5.23337060546875,1.158793568611145,-0.08858546614646912,-0.4812345504760742
1790028911294380500,5.243380615234375,0.8882488012313843,-0.3471592366695404,0.5027823448181152
1790028911314430700,5.2634306640625,-0.0071826050989329815,0.1364694982767105,0.4118026793003082
1790028911324440300,5.2734404296875,0.1628057211637497,-0.07182604819536209,-0.011971008032560349
1790028911334480600,5.283480712890625,0.45250412821769714,-0.1173158809542656,0.06464344263076782
1790028911344521000,5.29352099609375,0.6631938815116882,-0.28730419278144836,0.035913024097681046
1790028911354530800,5.30353076171875,0.4165911078453064,-0.5793967843055725,0.20350714027881622
1790028911364540400,5.31354052734375,0.181959331035614,-0.5889736413955688,0.49320554733276367
1790028911374580700,5.323580810546875,0.009576806798577309,-0.12210428714752197,0.2753331959247589
1790028911384590600,5.333590576171875,0.14365209639072418,-0.19153612852096558,0.06224924325942993
1790028911394600200,5.34360009765625,0.42377370595932007,-0.5889736413955688,0.5099649429321289
1790028911404610000,5.353610107421875,0.4812345504760742,-0.395043283700943,0.6991068720817566
1790028911414620000,5.363619873046875,0.2777273952960968,-0.40701428055763245,0.5434837937355042
1790028911424660200,5.37366015625,0.05027823522686958,-0.7422025203704834,0.8236053586006165
1790028911434669800,5.383669921875,-0.11971008777618408,-0.608127236366272,0.9840168952941895
1790028911454720000,5.403719970703125,0.16998831927776337,-0.2992752194404602,0.4884171485900879
1790028911474739500,5.423739501953125,0.43335050344467163,-0.5171475410461426,0.47884035110473633
1790028911494759000,5.443759033203125,0.10055647045373917,-0.8068459630012512,0.9002198576927185
1790028911524788200,5.473788330078125,-0.05506663769483566,-0.7422025203704834,0.4668693244457245
1790028911534798000,5.483798095703125,-0.0071826050989329815,-0.9720458984375,0.7996633648872375
1790028911574928600,5.5239287109375,0.44771572947502136,0.35913026332855225,0.7015010714530945
1790028911605019000,5.554018798828125,0.48602294921875,-0.667982280254364,1.4844050407409668
1790028911615059200,5.56405908203125,0.3758896589279175,-0.5889736413955688,1.1516109704971313
1790028911625069000,5.574069091796875,0.38546648621559143,-0.4357447028160095,0.7398083209991455
1790028911635079000,5.584078857421875,0.4644751250743866,-0.2992752194404602,0.4644751250743866
1790028911645088500,5.594088623046875,0.4812345504760742,-0.3495534360408783,0.5147533416748047
