time,seconds_elapsed,x,z,y
1790031857632093000,2.636093017578125,0.0694318488240242,-0.14844051003456116,0.07661445438861847
1790031857662122200,2.666122314453125,0.17477671802043915,-0.10055647045373917,0.12689268589019775
1790031857712171000,2.7161708984375,0.07422025501728058,0,-0.016759412363171577
1790031857722180900,2.726180908203125,0.07182604819536209,-0.07900865375995636,0.028730420395731926
1790031857732160000,2.736159912109375,0.12689268589019775,-0.011971008032560349,0.026336219161748886
1790031857742200300,2.746200439453125,-0.07182604819536209,-0.08140286058187485,-0.06464344263076782
1790031857822278400,2.8262783203125,0.0071826050989329815,-0.1149216815829277,-0.11013327538967133
1790031857832257800,2.8362578125,0.028730420395731926,-0.10295066982507706,-0.1604115068912506
1790031857842237000,2.84623681640625,0.05985504388809204,-0.06464344263076782,-0.035913024097681046
1790031857852277200,2.85627734375,0.10055647045373917,-0.026336219161748886,0.0933738648891449
1790031857862287000,2.866287109375,0.08140286058187485,-0.028730420395731926,0.08619125932455063
1790031857872266200,2.876266357421875,0.0454898327589035,-0.043095629662275314,0.035913024097681046
1790031857882306600,2.886306640625,0.10295066982507706,-0.043095629662275314,-0.028730420395731926
1790031857892316400,2.89631640625,0.035913024097681046,0.026336219161748886,0.06464344263076782
1790031857902356500,2.9063564453125,0.023942016065120697,-0.05506663769483566,-0.05267243832349777
1790031857932355300,2.936355224609375,0.047884032130241394,-0.004788403399288654,0.31364041566848755
1790031857942395600,2.946395751953125,0.0694318488240242,0.0071826050989329815,0.12210428714752197
1790031857952405500,2.956405517578125,0.038307227194309235,-0.047884032130241394,-0.009576806798577309
1790031857962445800,2.96644580078125,0.05027823522686958,-0.1149216815829277,-0.07422025501728058
1790031857992444400,2.9964443359375,0.12449848651885986,-0.15562310814857483,0.002394201699644327
1790031858012494600,3.01649462890625,0.07900865375995636,0.043095629662275314,0.023942016065120697
1790031858032514000,3.03651416015625,0.12449848651885986,-0.07900865375995636,-0.11013327538967133
1790031858042524000,3.04652392578125,0.19153612852096558,-0.040701430290937424,0.002394201699644327
1790031858052533500,3.056533447265625,0.19871874153614044,-0.07422025501728058,0.028730420395731926
1790031858062543400,3.06654345703125,-0.016759412363171577,-0.0454898327589035,-0.08619125932455063
1790031858072614100,3.0766142578125,-0.0071826050989329815,-0.05267243832349777,-0.13168109953403473
1790031858082624000,3.0866240234375,0.12928688526153564,-0.06703764945268631,0.014365210197865963
1790031858092603100,3.09660302734375,0.06703764945268631,-0.16519992053508759,0.11252748221158981
1790031858142682600,3.1466826171875,0.05267243832349777,-0.272938996553421,0.1604115068912506
1790031858172772900,3.17677294921875,0.19871874153614044,0.06224924325942993,-0.13407529890537262
1790031858182782700,3.18678271484375,0.026336219161748886,0,-0.21787235140800476
1790031858222852000,3.22685205078125,0.019153613597154617,-0.13168109953403473,-0.1364694982767105
1790031858242902300,3.24690234375,0.19632454216480255,-0.0694318488240242,-0.13407529890537262
1790031858282941400,3.28694140625,0.12210428714752197,-0.14604631066322327,-0.0694318488240242
1790031858292951000,3.296950927734375,0.09576806426048279,-0.15322890877723694,-0.004788403399288654
1790031858302961000,3.3069609375,-0.004788403399288654,-0.06224924325942993,-0.019153613597154617
1790031858312970500,3.316970458984375,0.2298433631658554,-0.09816227108240128,0.06224924325942993
1790031858383191600,3.387191650390625,0.05506663769483566,-0.19153612852096558,0.040701430290937424
1790031858423230700,3.427230712890625,0.047884032130241394,0.011971008032560349,0.011971008032560349
1790031858453290500,3.45729052734375,-0.019153613597154617,-0.05746084079146385,0.035913024097681046
1790031858463300000,3.467300048828125,-0.023942016065120697,-0.08619125932455063,-0.023942016065120697
1790031858473310000,3.47731005859375,0.07661445438861847,-0.09576806426048279,-0.028730420395731926
1790031858483289000,3.4872890625,0.011971008032560349,-0.09816227108240128,-0.026336219161748886
1790031858493329400,3.497329345703125,0.07182604819536209,-0.004788403399288654,0.002394201699644327
1790031858503339300,3.50733935546875,0.009576806798577309,-0.08858546614646912,-0.05985504388809204
1790031858513379600,3.517379638671875,0.15322890877723694,-0.009576806798577309,-0.0933738648891449
1790031858533460200,3.537460205078125,0.10055647045373917,-0.014365210197865963,-0.05267243832349777
1790031858543469800,3.5474697265625,0.21547815203666687,-0.06703764945268631,-0.016759412363171577
1790031858553510100,3.55751025390625,0.23702596127986908,-0.028730420395731926,-0.043095629662275314
1790031858563520000,3.56752001953125,0.1412578970193863,-0.05746084079146385,-0.038307227194309235
1790031858573529600,3.577529541015625,0.22505496442317963,0.07182604819536209,0.028730420395731926
1790031858583539500,3.58753955078125,0.272938996553421,-0.14844051003456116,-0.035913024097681046
1790031858593579800,3.597579833984375,0.1412578970193863,-0.08140286058187485,-0.10295066982507706
1790031858603589600,3.607589599609375,0.12928688526153564,-0.10534487664699554,0.023942016065120697
1790031858613629700,3.617629638671875,0.16759411990642548,-0.0933738648891449,0.004788403399288654
1790031858633649400,3.6376494140625,0.07182604819536209,-0.0454898327589035,-0.05746084079146385
1790031858643689700,3.647689697265625,0.07661445438861847,0.016759412363171577,-0.1173158809542656
1790031858663709200,3.667709228515625,0.07900865375995636,-0.05746084079146385,0.12928688526153564
1790031858683759000,3.687759033203125,0.0071826050989329815,-0.047884032130241394,0.10295066982507706
1790031858693769000,3.69776904296875,0.06703764945268631,-0.16759411990642548,0.028730420395731926
1790031858713788400,3.717788330078125,-0.009576806798577309,-0.011971008032560349,0.12449848651885986
1790031858733808000,3.73780810546875,0.035913024097681046,-0.031124621629714966,0.05746084079146385
1790031858743817700,3.747817626953125,0.08619125932455063,0.06224924325942993,0.0694318488240242
1790031858763837200,3.767837158203125,0.08858546614646912,-0.014365210197865963,0.0454898327589035
1790031858783857000,3.78785693359375,0.002394201699644327,-0.17956513166427612,0.004788403399288654
1790031858803846000,3.807845947265625,-0.028730420395731926,-0.20350714027881622,0.031124621629714966
1790031858813886200,3.81788623046875,0.09816227108240128,-0.1388636976480484,0.07422025501728058
1790031858823895800,3.827895751953125,0.06464344263076782,-0.21787235140800476,0.06703764945268631
1790031858833875200,3.837875244140625,0.0694318488240242,-0.035913024097681046,0.06464344263076782
1790031858843884800,3.847884765625,0.002394201699644327,0.06464344263076782,0.07182604819536209
1790031858863935000,3.86793505859375,0.2322375625371933,-0.19632454216480255,0.11971008777618408
1790031858884015600,3.888015625,0.21547815203666687,0.06464344263076782,0.05267243832349777
1790031858894025200,3.898025146484375,0.07661445438861847,0.363918662071228,0.023942016065120697
1790031858914045000,3.918044921875,0.1628057211637497,0.1149216815829277,0.49559974670410156
1790031858944104700,3.948104736328125,-0.11252748221158981,0.37828385829925537,0.31603461503982544
1790031858954175500,3.958175537109375,-0.17717093229293823,0.7254431247711182,0.1628057211637497
1790031858974195000,3.97819482421875,-0.1388636976480484,1.3120225667953491,0.3280056416988373
1790031859004254700,4.008254638671875,-0.2801215946674347,2.5953147411346436,0.06703764945268631
1790031859014264600,4.0182646484375,-0.5674257874488831,2.7269957065582275,-0.023942016065120697
1790031859024274400,4.0282744140625,-0.3878606855869293,2.4468741416931152,0.033518824726343155
1790031859044324400,4.048324462890625,-0.9289502501487732,2.760514497756958,0.2059013396501541
1790031859054364700,4.05836474609375,-1.015141487121582,3.157952070236206,0.3471592366695404
1790031859074384100,4.078384033203125,-0.9648633003234863,3.6774938106536865,0.16519992053508759
1790031859084363500,4.088363525390625,-0.7709329724311829,3.8331170082092285,0.3423708379268646
1790031859094403800,4.09840380859375,-0.7733271718025208,4.02465295791626,0.47405192255973816
1790031859104444000,4.10844384765625,-0.7637503147125244,4.0964789390563965,0.38546648621559143
1790031859124463600,4.128463623046875,-0.8044517636299133,3.711012601852417,0.49799394607543945
1790031859134473200,4.13847314453125,-1.0462661981582642,3.7229835987091064,0.22026655077934265
1790031859144483000,4.148483154296875,-1.3958195447921753,3.622427225112915,-0.009576806798577309
1790031859154523400,4.1585234375,-1.479616641998291,3.512293815612793,-0.06224924325942993
1790031859214643000,4.218642822265625,-2.535459518432617,3.8738183975219727,-1.01753568649292
1790031859224652800,4.22865283203125,-2.7533318996429443,4.37420654296875,-1.4077905416488647
1790031859234632000,4.2386318359375,-2.497152328491211,4.639962673187256,-1.3048399686813354
1790031859314801700,4.3188017578125,-2.145204782485962,2.1116859912872314,-0.7398083209991455
1790031859334821000,4.338821044921875,-1.8124107122421265,1.8531121015548706,-0.5027823448181152
1790031859394849300,4.398849365234375,-2.164358377456665,1.1994950771331787,-1.137245774269104
1790031859475019000,4.47901904296875,-2.8347349166870117,-1.4101848602294922,-1.1228805780410767
1790031859495038500,4.49903857421875,-3.490746021270752,-1.4484920501708984,-1.5849615335464478
1790031859505048300,4.50904833984375,-2.935291290283203,-0.9888052940368652,-1.192312479019165
1790031859515058000,4.519057861328125,-2.6192567348480225,-1.213860273361206,-0.6775590777397156
1790031859535077600,4.53907763671875,-2.604891538619995,-1.7980455160140991,-1.0127472877502441
1790031859545087200,4.549087158203125,-2.631227731704712,-1.6735470294952393,-1.2856862545013428
1790031859555127600,4.55912744140625,-3.047818660736084,-2.31758713722229,-1.1779472827911377
1790031859605145900,4.609145751953125,-2.2002713680267334,-3.73016619682312,-1.0414776802062988
1790031859615155700,4.61915576171875,-1.9584569931030273,-3.0573954582214355,-1.0869675874710083
1790031859625196000,4.629196044921875,-1.8626888990402222,-2.9688100814819336,-0.9145850539207458
1790031859635205600,4.63920556640625,-1.764526605606079,-2.8419175148010254,-1.0199298858642578
1790031859645215500,4.649215576171875,-1.6735470294952393,-4.168305397033691,-0.5339069962501526
1790031859665265400,4.669265380859375,-1.2401964664459229,-4.8051629066467285,-0.8236053586006165
1790031859675305700,4.6793056640625,-0.9744400978088379,-3.555389642715454,-1.0893617868423462
1790031859695325400,4.699325439453125,-0.5291185975074768,-4.412513732910156,-1.1875240802764893
1790031859705335000,4.7093349609375,-0.1388636976480484,-4.19224739074707,-0.9720458984375
1790031859715314400,4.719314453125,-0.22744916379451752,-3.095702886581421,-0.629675030708313
1790031859795423000,4.799423095703125,-1.1755530834197998,-4.982333660125732,-0.5650315880775452
1790031859855481600,4.859481689453125,-0.6344634294509888,-4.352658748626709,0.035913024097681046
1790031859865491500,4.869491455078125,-0.5722141861915588,-5.262455463409424,-0.06224924325942993
1790031859875470600,4.879470703125,-0.3663128614425659,-5.197812080383301,-0.363918662071228
1790031859885480400,4.88948046875,-0.29209262132644653,-4.20421838760376,-0.5889736413955688
1790031859895520800,4.899520751953125,-0.22744916379451752,-3.4117374420166016,-0.7733271718025208
1790031859905530400,4.9095302734375,0.12449848651885986,-2.956839084625244,-0.6871358752250671
1790031859955609900,4.95960986328125,-0.31842881441116333,-3.3949780464172363,-0.5506663918495178
1790031859965619500,4.969619384765625,-0.7565677165985107,-3.648763418197632,-0.7086837291717529
1790031859975629300,4.97962939453125,-0.3902548849582672,-3.4141316413879395,-0.7182605266571045
1790031859985639200,4.98963916015625,-0.4644751250743866,-2.8874073028564453,-0.5315127968788147
1790031859995679200,4.99967919921875,-0.4357447028160095,-2.698265314102173,-0.2585737705230713
1790031860005689000,5.009689208984375,-0.17956513166427612,-2.896984100341797,-0.22026655077934265
1790031860015729400,5.0197294921875,-0.16998831927776337,-2.937685489654541,-0.12689268589019775
1790031860025739300,5.0297392578125,-0.40222588181495667,-2.4851813316345215,-0.3734954595565796
1790031860045819600,5.049819580078125,-0.8451532125473022,-2.3918075561523438,-0.6416460275650024
1790031860095838000,5.099837890625,-0.6512228846549988,-1.113303780555725,-0.727837324142456
