time,seconds_elapsed,x,z,y
1790031685050818800,0.98881884765625,0.014365210197865963,-0.08379705995321274,-0.2082955539226532
1790031685060859100,0.998859130859375,0.014365210197865963,0.033518824726343155,-0.1364694982767105
1790031685070869000,1.008868896484375,0.18914192914962769,-0.10534487664699554,0.043095629662275314
1790031685080878800,1.01887890625,0.16519992053508759,-0.090979665517807,0.14365209639072418
1790031685090888400,1.028888427734375,0.023942016065120697,0.021547814831137657,0.08140286058187485
1790031685100898300,1.038898193359375,0.0933738648891449,-0.0454898327589035,0.2992752194404602
1790031685110908200,1.048908203125,0.09816227108240128,-0.07900865375995636,0.1149216815829277
1790031685120917800,1.058917724609375,-0.08858546614646912,-0.090979665517807,-0.08619125932455063
1790031685130927600,1.068927734375,-0.05985504388809204,0.038307227194309235,-0.023942016065120697
1790031685140937200,1.078937255859375,0.08619125932455063,-0.08140286058187485,0.05746084079146385
1790031685150977500,1.0889775390625,-0.009576806798577309,0.014365210197865963,0.06703764945268631
1790031685160987400,1.0989873046875,0.05985504388809204,-0.05506663769483566,0.05027823522686958
1790031685190986200,1.128986328125,0.07900865375995636,-0.08140286058187485,0.11013327538967133
1790031685201026600,1.139026611328125,0.13168109953403473,-0.10773907601833344,0.12928688526153564
1790031685211036200,1.1490361328125,0.11971008777618408,-0.06464344263076782,0.05027823522686958
1790031685221046000,1.1590458984375,0.14365209639072418,-0.17717093229293823,-0.004788403399288654
1790031685231055600,1.1690556640625,0.1388636976480484,-0.08619125932455063,-0.031124621629714966
1790031685241065500,1.1790654296875,0.12210428714752197,-0.08379705995321274,-0.009576806798577309
1790031685251075300,1.189075439453125,0.11252748221158981,-0.021547814831137657,0.11252748221158981
1790031685271094800,1.2090947265625,0.09816227108240128,-0.08619125932455063,-0.1412578970193863
1790031685281104600,1.219104736328125,0.10773907601833344,-0.10773907601833344,-0.004788403399288654
1790031685291114200,1.2291142578125,0.1364694982767105,-0.12449848651885986,0.0071826050989329815
1790031685301154600,1.239154541015625,0.07900865375995636,-0.07422025501728058,-0.05506663769483566
1790031685311164400,1.249164306640625,0.08858546614646912,-0.0933738648891449,-0.16998831927776337
1790031685321174300,1.25917431640625,0.05746084079146385,-0.07182604819536209,-0.08619125932455063
1790031685331183900,1.269183837890625,0.18914192914962769,0.004788403399288654,-0.028730420395731926
1790031685341163300,1.279163330078125,0.11252748221158981,-0.06703764945268631,-0.043095629662275314
1790031685351203300,1.289203369140625,0.0454898327589035,-0.002394201699644327,0
1790031685361213200,1.299213134765625,0.009576806798577309,-0.0071826050989329815,0.06224924325942993
1790031685371223000,1.30922314453125,0.07422025501728058,-0.05267243832349777,-0.040701430290937424
1790031685381232600,1.319232666015625,0.07900865375995636,-0.026336219161748886,-0.08858546614646912
1790031685391242500,1.329242431640625,0.10055647045373917,0,0.011971008032560349
1790031685411231500,1.3492314453125,0.07182604819536209,0.0071826050989329815,0.043095629662275314
1790031685421302300,1.35930224609375,0.023942016065120697,-0.002394201699644327,0.06464344263076782
1790031685491370800,1.429370849609375,0.002394201699644327,0.05506663769483566,0.14604631066322327
1790031685501411000,1.4394111328125,0.08619125932455063,0,0.07422025501728058
1790031685511451100,1.449451171875,0.12928688526153564,0.043095629662275314,-0.16519992053508759
1790031685521461000,1.4594609375,0.0454898327589035,-0.07422025501728058,-0.23942017555236816
1790031685581611300,1.519611328125,0.016759412363171577,0.002394201699644327,0.06703764945268631
1790031685601600300,1.539600341796875,0.15801730751991272,-0.016759412363171577,0.15562310814857483
1790031685611640600,1.549640625,0.0694318488240242,-0.014365210197865963,-0.08858546614646912
1790031685681769700,1.619769775390625,0.035913024097681046,0.08140286058187485,-0.0454898327589035
1790031685701789400,1.63978955078125,0.033518824726343155,0.0454898327589035,0.1628057211637497
1790031685711799000,1.649799072265625,0.023942016065120697,-0.181959331035614,-0.090979665517807
1790031685721839400,1.65983935546875,0.11252748221158981,-0.15801730751991272,-0.2082955539226532
1790031685731849200,1.66984912109375,0.047884032130241394,-0.11252748221158981,-0.002394201699644327
1790031685741889500,1.6798896484375,0.023942016065120697,-0.0071826050989329815,0.08379705995321274
1790031685751899100,1.689899169921875,-0.07422025501728058,-0.09816227108240128,0.043095629662275314
1790031685761909000,1.699908935546875,0.009576806798577309,0.009576806798577309,0.06464344263076782
1790031685771918800,1.7099189453125,0.15562310814857483,-0.07182604819536209,0.009576806798577309
1790031685781959200,1.719959228515625,0.2059013396501541,-0.043095629662275314,-0.16759411990642548
1790031685791968800,1.72996875,0.043095629662275314,-0.12449848651885986,-0.17717093229293823
1790031685801978600,1.739978515625,0.05027823522686958,-0.090979665517807,0.10534487664699554
1790031685812019000,1.75001904296875,0.033518824726343155,0.021547814831137657,0.1412578970193863
1790031685822028500,1.760028564453125,0.11013327538967133,-0.0071826050989329815,0.043095629662275314
1790031685852119000,1.790119140625,0.10534487664699554,-0.16519992053508759,0
1790031685862159400,1.800159423828125,0.1173158809542656,-0.08379705995321274,0.014365210197865963
1790031685872169000,1.8101689453125,0.011971008032560349,-0.014365210197865963,0.1149216815829277
1790031685882178800,1.8201787109375,0.0454898327589035,-0.07182604819536209,0.1412578970193863
1790031685892188700,1.830188720703125,0.1843535304069519,-0.031124621629714966,0
1790031685902198300,1.8401982421875,0.011971008032560349,-0.07422025501728058,-0.0694318488240242
1790031685922248400,1.86024853515625,0.023942016065120697,-0.011971008032560349,0.1364694982767105
1790031685932258000,1.870258056640625,0.06224924325942993,-0.016759412363171577,-0.05506663769483566
1790031685962348500,1.9003486328125,0.026336219161748886,-0.05506663769483566,0.07661445438861847
1790031685972388900,1.910388916015625,0.08140286058187485,-0.09816227108240128,0.016759412363171577
1790031685982368000,1.920367919921875,0.028730420395731926,-0.05267243832349777,0.08858546614646912
1790031685992408300,1.930408203125,0.07900865375995636,-0.09576806426048279,0.002394201699644327
1790031686002448600,1.94044873046875,0.0694318488240242,-0.047884032130241394,-0.031124621629714966
1790031686012489000,1.950489013671875,0.07422025501728058,-0.06703764945268631,0.07422025501728058
1790031686022498600,1.96049853515625,0.026336219161748886,-0.0694318488240242,0.10055647045373917
1790031686052558300,1.990558349609375,0.0694318488240242,-0.15562310814857483,-0.10534487664699554
1790031686122718500,2.060718505859375,0.05746084079146385,-0.016759412363171577,-0.047884032130241394
1790031686132758500,2.070758544921875,0.12449848651885986,-0.09816227108240128,0.2106897532939911
1790031686212867300,2.150867431640625,0.12449848651885986,-0.009576806798577309,0.08619125932455063
1790031686232886800,2.17088671875,0.028730420395731926,-0.05267243832349777,-0.1604115068912506
1790031686242866000,2.180865966796875,0.08619125932455063,-0.019153613597154617,-0.021547814831137657
1790031686252906200,2.19090625,0,-0.17477671802043915,-0.011971008032560349
1790031686262916000,2.200916015625,0.07900865375995636,-0.1364694982767105,-0.1412578970193863
1790031686272926000,2.210926025390625,0.10773907601833344,-0.1149216815829277,-0.05506663769483566
1790031686282935600,2.220935546875,0.11252748221158981,-0.08140286058187485,-0.11252748221158981
1790031686292945400,2.2309453125,0.07182604819536209,-0.0454898327589035,-0.05746084079146385
1790031686302955300,2.240955322265625,0.08140286058187485,0.10055647045373917,0.016759412363171577
1790031686312964900,2.25096484375,0.16759411990642548,0.12449848651885986,-0.0694318488240242
1790031686322974700,2.260974609375,0.06224924325942993,-0.033518824726343155,0.07422025501728058
1790031686332984600,2.270984619140625,0.07900865375995636,-0.011971008032560349,0.08619125932455063
1790031686343024600,2.281024658203125,0.08379705995321274,-0.040701430290937424,-0.023942016065120697
1790031686353034500,2.291034423828125,0.06464344263076782,-0.011971008032560349,-0.07422025501728058
1790031686363044400,2.30104443359375,0.016759412363171577,-0.17238251864910126,-0.090979665517807
1790031686373054000,2.311053955078125,0.040701430290937424,-0.17717093229293823,-0.12449848651885986
1790031686383063800,2.321063720703125,0.07422025501728058,-0.1412578970193863,-0.10773907601833344
1790031686453162800,2.391162841796875,0.05746084079146385,-0.031124621629714966,-0.11013327538967133
1790031686463142000,2.401141845703125,0,-0.1149216815829277,0.021547814831137657
1790031686513221400,2.451221435546875,0.08619125932455063,-0.05985504388809204,0.038307227194309235
1790031686563331000,2.5013310546875,0.10295066982507706,-0.1843535304069519,-0.06224924325942993
1790031686603431200,2.54143115234375,0.016759412363171577,0,0.043095629662275314
1790031686613441000,2.55144091796875,0.0694318488240242,-0.11013327538967133,0.12689268589019775
1790031686623511800,2.56151171875,0.05506663769483566,-0.014365210197865963,-0.047884032130241394
1790031686633521700,2.571521728515625,0.10773907601833344,0.0694318488240242,-0.16759411990642548
1790031686643561700,2.581561767578125,0.12210428714752197,0.0071826050989329815,-0.24420857429504395
1790031686653571600,2.591571533203125,-0.016759412363171577,-0.05985504388809204,0.090979665517807
1790031686663612000,2.60161181640625,0.0454898327589035,-0.05267243832349777,0.24660277366638184
1790031686673621800,2.611621826171875,0.11252748221158981,-0.1149216815829277,0.11971008777618408
1790031686693641200,2.63164111328125,0.24420857429504395,-0.05746084079146385,-0.31124621629714966
1790031686703681500,2.641681640625,0.028730420395731926,-0.05267243832349777,0.09816227108240128
1790031686733680000,2.67168017578125,0.1364694982767105,-0.10534487664699554,-0.026336219161748886
1790031686773811000,2.71181103515625,0.028730420395731926,0.009576806798577309,0.12449848651885986
1790031686783820500,2.721820556640625,-0.019153613597154617,0.021547814831137657,0.0071826050989329815
1790031686793860900,2.73186083984375,0.040701430290937424,-0.047884032130241394,-0.08379705995321274
1790031686803840300,2.74184033203125,-0.028730420395731926,-0.06224924325942993,-0.08379705995321274
1790031686813880300,2.75188037109375,0.014365210197865963,0.047884032130241394,0.021547814831137657
1790031686823951400,2.761951416015625,0.004788403399288654,0.002394201699644327,0.14365209639072418
1790031686833961000,2.7719609375,0.023942016065120697,0,0.21787235140800476
1790031686844001300,2.782001220703125,0.07661445438861847,0.12689268589019775,-0.08619125932455063
1790031686853980700,2.791980712890625,0.11013327538967133,-0.033518824726343155,-0.2322375625371933
1790031686864020700,2.802020751953125,-0.0071826050989329815,0.11013327538967133,0.06464344263076782
1790031686874000100,2.812000244140625,0.08858546614646912,-0.033518824726343155,0.08379705995321274
1790031686904090400,2.84209033203125,0.038307227194309235,-0.08858546614646912,-0.09816227108240128
1790031686914100200,2.852100341796875,0.17477671802043915,-0.08140286058187485,-0.05267243832349777
1790031686924109800,2.86210986328125,0.08619125932455063,-0.0694318488240242,-0.08379705995321274
1790031686934119700,2.87211962890625,0.090979665517807,-0.05267243832349777,-0.15322890877723694
1790031686944129500,2.882129638671875,0.043095629662275314,0.0071826050989329815,0.043095629662275314
1790031686954139100,2.89213916015625,0.1388636976480484,-0.009576806798577309,0.0454898327589035
1790031687014197800,2.95219775390625,0.06224924325942993,-0.11252748221158981,-0.21787235140800476
1790031687074286800,3.012286865234375,0.06703764945268631,-0.21308395266532898,-0.22744916379451752
1790031687084266200,3.022266357421875,-0.004788403399288654,-0.14844051003456116,0.016759412363171577
1790031687114326000,3.052325927734375,0.15322890877723694,-0.033518824726343155,-0.13168109953403473
1790031687124335900,3.0623359375,0.15562310814857483,-0.08140286058187485,-0.27054479718208313
1790031687134345500,3.072345458984375,0.0071826050989329815,-0.06703764945268631,-0.07661445438861847
1790031687144355300,3.082355224609375,-0.09576806426048279,-0.06464344263076782,0.3758896589279175
1790031687154365200,3.092365234375,0.028730420395731926,-0.08619125932455063,0.3447650372982025
1790031687164405200,3.1024052734375,0.0071826050989329815,-0.035913024097681046,-0.08858546614646912
1790031687174415000,3.1124150390625,0.038307227194309235,-0.10534487664699554,-0.1388636976480484
1790031687184425000,3.122425048828125,0.021547814831137657,-0.12928688526153564,0.009576806798577309
1790031687224464000,3.1624638671875,0.043095629662275314,-0.090979665517807,-0.019153613597154617
1790031687264503000,3.2025029296875,0.15562310814857483,0.011971008032560349,-0.0454898327589035
1790031687274513000,3.212512939453125,0.08858546614646912,-0.019153613597154617,0.040701430290937424
1790031687294562800,3.232562744140625,0.043095629662275314,0.0694318488240242,0.2585737705230713
1790031687324622600,3.26262255859375,-0.05746084079146385,0.47884035110473633,0.7230489253997803
1790031687334632400,3.272632568359375,-0.3902548849582672,0.8379706144332886,0.7350199222564697
1790031687344672800,3.2826728515625,-0.5554547905921936,1.1683704853057861,0.8762778043746948
1790031687354682400,3.292682373046875,-0.7613561153411865,1.41257905960083,1.1420341730117798
1790031687364692200,3.302692138671875,-0.6991068720817566,1.5179238319396973,1.2090718746185303
1790031687374702000,3.3127021484375,-0.5650315880775452,1.4269442558288574,0.7230489253997803
1790031687384711700,3.322711669921875,-0.6751648783683777,1.8746598958969116,-0.26336219906806946
1790031687404731400,3.3427314453125,-0.5339069962501526,3.890577793121338,-0.6129156351089478
1790031687424781300,3.36278125,-0.6416460275650024,3.9911341667175293,-0.10295066982507706
1790031687434791200,3.372791259765625,-0.6871358752250671,4.2544965744018555,-0.24660277366638184
1790031687444831500,3.38283154296875,-0.6871358752250671,3.9600095748901367,-0.08619125932455063
1790031687454841000,3.392841064453125,-0.8307880163192749,4.041412353515625,-0.37828385829925537
1790031687464881400,3.40288134765625,-0.7350199222564697,3.9384617805480957,-0.768538773059845
1790031687484900900,3.42290087890625,-1.0845733880996704,4.125209331512451,-0.8858546018600464
1790031687494941200,3.432941162109375,-1.158793568611145,4.522646903991699,-1.0582371950149536
1790031687504951000,3.442950927734375,-1.173158884048462,4.551377296447754,-0.33997663855552673
1790031687514961000,3.4529609375,-1.3024457693099976,4.793191909790039,-0.4692635238170624
1790031687534980400,3.47298046875,-1.867477297782898,4.630385875701904,-0.7948749661445618
1790031687544990000,3.482989990234375,-2.1547815799713135,4.4077253341674805,-0.9959878921508789
1790031687555030300,3.4930302734375,-2.389413356781006,4.381389141082764,-1.0534487962722778
1790031687565009700,3.503009765625,-2.513911724090576,4.299986362457275,-1.1971008777618408
1790031687575050000,3.513050048828125,-2.513911724090576,4.2951979637146,-1.0103530883789062
1790031687585059600,3.5230595703125,-2.6408045291900635,3.976768970489502,-1.2210428714752197
1790031687595069400,3.5330693359375,-2.738966703414917,4.02465295791626,-1.3287819623947144
1790031687605079300,3.543079345703125,-2.8227639198303223,4.110844135284424,-1.2976573705673218
1790031687635139000,3.57313916015625,-3.026270866394043,2.868253707885742,-2.1763293743133545
1790031687675239200,3.6132392578125,-2.4851813316345215,2.2218191623687744,-1.9129672050476074
1790031687685248800,3.623248779296875,-2.454056739807129,2.0398597717285156,-2.5115175247192383
1790031687695258600,3.633258544921875,-2.6144683361053467,2.0183119773864746,-2.1715409755706787
1790031687715278000,3.653278076171875,-2.956839084625244,0.7326257228851318,-2.3032219409942627
1790031687735297800,3.6732978515625,-2.964021682739258,0.4692635238170624,-2.734178304672241
1790031687795387000,3.733386962890625,-2.5091233253479004,-1.5538369417190552,-1.9321208000183105
1790031687805396500,3.743396484375,-2.4684219360351562,-1.778891921043396,-1.9584569931030273
1790031687825416200,3.763416259765625,-2.43011474609375,-2.609679937362671,-2.03507137298584
1790031687845405200,3.7834052734375,-2.513911724090576,-2.9927520751953125,-1.6089035272598267
1790031687855476000,3.79347607421875,-2.255337953567505,-3.179499864578247,-1.482010841369629
1790031687905585700,3.843585693359375,-1.3503297567367554,-3.56017804145813,-1.2282254695892334
1790031687915595500,3.853595458984375,-1.139639973640442,-3.5482068061828613,-1.1563993692398071
1790031687925605400,3.86360546875,-1.2617442607879639,-3.8331170082092285,-1.1827356815338135
1790031687935645700,3.873645751953125,-1.1061211824417114,-3.6391866207122803,-1.5203180313110352
1790031687945685800,3.883685791015625,-1.2497732639312744,-3.442862033843994,-1.4987702369689941
1790031687955726000,3.89372607421875,-1.3287819623947144,-3.584120035171509,-1.039083480834961
1790031687965736000,3.90373583984375,-1.173158884048462,-3.203441858291626,-0.6129156351089478
1790031687975776300,3.9137763671875,-0.9624691009521484,-3.093308687210083,-0.689530074596405
1790031687995826200,3.933826171875,-0.8188169598579407,-3.4117374420166016,-0.8547300100326538
1790031688035895800,3.973895751953125,-1.1468225717544556,-3.6559460163116455,-0.7972691655158997
1790031688045875200,3.983875244140625,-1.1851298809051514,-3.552995204925537,-0.7374141216278076
1790031688055946000,3.993946044921875,-1.0654197931289673,-3.708618402481079,-0.7254431247711182
1790031688065955600,4.00395556640625,-0.8020575642585754,-3.8355112075805664,-0.7852981686592102
1790031688136024000,4.074024169921875,-0.5530605912208557,-3.5218706130981445,-0.6560112833976746
1790031688146033700,4.08403369140625,-0.6248866319656372,-3.5721490383148193,-0.5817909836769104
1790031688156074000,4.094073974609375,-0.7565677165985107,-3.7014358043670654,-0.42377370595932007
1790031688166083800,4.104083740234375,-0.828393816947937,-4.194641590118408,-0.22505496442317963
1790031688176063000,4.11406298828125,-0.646434485912323,-3.691859006881714,-0.4213795065879822
1790031688196143600,4.1341435546875,-0.2561795711517334,-3.7038300037384033,-0.47165772318840027
1790031688206184000,4.144183837890625,-0.18914192914962769,-4.132391929626465,-0.22026655077934265
1790031688216224300,4.154224365234375,-0.7230489253997803,-3.9456443786621094,-0.0071826050989329815
1790031688226233900,4.16423388671875,-1.0079588890075684,-3.993528366088867,-0.1149216815829277
1790031688236243700,4.17424365234375,-0.9169792532920837,-3.9815573692321777,-0.2801215946674347
1790031688246253600,4.184253662109375,-0.706289529800415,-4.2760443687438965,-0.18914192914962769
1790031688256263200,4.19426318359375,-0.5913678407669067,-4.426878929138184,-0.1412578970193863
1790031688266273000,4.20427294921875,-0.9768342971801758,-3.936067581176758,-0.5841852426528931
1790031688296332800,4.234332763671875,-0.7829039692878723,-3.77565598487854,-0.6153098344802856
1790031688306342700,4.2443427734375,-0.9744400978088379,-3.6607344150543213,-0.4884171485900879
1790031688316352300,4.254352294921875,-1.015141487121582,-3.4572272300720215,-0.49799394607543945
1790031688326362000,4.264362060546875,-0.9624691009521484,-3.598485231399536,-0.608127236366272
1790031688336372000,4.2743720703125,-0.8619126081466675,-3.383007049560547,-0.7254431247711182
1790031688346381600,4.284381591796875,-1.072602391242981,-3.359065055847168,-0.7757213711738586
1790031688356391400,4.294391357421875,-1.1659762859344482,-2.9472622871398926,-0.9193734526634216
1790031688366401300,4.3044013671875,-1.0630255937576294,-2.8658595085144043,-1.0342950820922852
1790031688376441600,4.314441650390625,-0.9720458984375,-2.695871114730835,-0.4405331015586853
1790031688416480500,4.35448046875,-1.6950948238372803,-2.0254945755004883,-1.37906014919281
1790031688446509800,4.384509765625,-2.4588451385498047,-2.0925323963165283,0.15322890877723694
1790031688516639200,4.45463916015625,-0.8978256583213806,-0.7230489253997803,-1.1683704853057861
1790031688556739300,4.4947392578125,-1.4077905416488647,-0.849941611289978,-0.5722141861915588
1790031688566718500,4.504718505859375,-1.4389152526855469,-0.5123591423034668,-1.115697979927063
1790031688576789500,4.51478955078125,-1.2234370708465576,-0.6272808313369751,-1.280897855758667
1790031688596809000,4.53480908203125,-1.0223240852355957,-0.2585737705230713,-0.9528923034667969
1790031688616828400,4.554828369140625,-0.9528923034667969,-0.44771572947502136,-1.4460978507995605
1790031688626838300,4.56483837890625,-1.0893617868423462,0.16759411990642548,-1.580173134803772
1790031688636878600,4.574878662109375,-1.0678139925003052,0.17477671802043915,-1.4652514457702637
1790031688646888200,4.58488818359375,-1.1659762859344482,0.5985504388809204,-1.1540051698684692
1790031688656898000,4.59489794921875,-1.7310078144073486,0.8140285611152649,-1.216254472732544
1790031688707008000,4.645008056640625,-1.2617442607879639,0.047884032130241394,-1.1109095811843872
1790031688717017600,4.655017578125,-1.5394717454910278,0.2825157940387726,-1.3623007535934448
1790031688727027500,4.66502734375,-1.6855180263519287,0.040701430290937424,-1.3263877630233765
1790031688737067800,4.67506787109375,-1.723825216293335,-0.16519992053508759,-1.0869675874710083
1790031688747108000,4.685108154296875,-1.8195933103561401,0.043095629662275314,-0.7589619159698486
1790031688757117700,4.69511767578125,-1.9057846069335938,0.22505496442317963,-0.6919242739677429
1790031688767127600,4.70512744140625,-1.7764976024627686,0.002394201699644327,-0.6871358752250671
1790031688777168000,4.71516796875,-1.7573440074920654,-0.05506663769483566,-0.5626373887062073
1790031688797217800,4.7352177734375,-1.656787633895874,0.15562310814857483,-0.8164227604866028
1790031688867347200,4.80534716796875,-1.3287819623947144,0.22744916379451752,-0.7661445140838623
1790031688947425300,4.88542529296875,-0.8236053586006165,-0.0694318488240242,-0.3519476354122162
1790031688957465600,4.895465576171875,-0.9002198576927185,0.2585737705230713,-0.7781155705451965
1790031688967475500,4.905475341796875,-1.194706678390503,0.5530605912208557,-0.6847416758537292
1790031688977485000,4.915485107421875,-1.2497732639312744,0.6320692300796509,-0.4357447028160095
1790031688987556000,4.92555615234375,-0.8643068075180054,0.4189853072166443,-0.17238251864910126
1790031688997535200,4.93553515625,-0.6488286852836609,0.3734954595565796,-0.08858546614646912
1790031689017585400,4.95558544921875,-0.38067805767059326,-0.1149216815829277,-0.20111294090747833
1790031689027595000,4.965594970703125,-0.38546648621559143,-0.11252748221158981,-0.17956513166427612
1790031689037604900,4.97560498046875,-0.5147533416748047,-0.09576806426048279,-0.4620809257030487
1790031689047614500,4.985614501953125,-0.43095630407333374,-0.16519992053508759,-0.811634361743927
1790031689057654800,4.99565478515625,-0.3495534360408783,-0.15322890877723694,-0.8547300100326538
1790031689067664600,5.00566455078125,-0.4357447028160095,0.35434186458587646,-0.6009446382522583
1790031689077674500,5.015674560546875,-0.3256114423274994,0.45010992884635925,-0.5889736413955688
1790031689087684000,5.02568408203125,-0.30885201692581177,0.5410895943641663,-0.6057330369949341
1790031689097724400,5.035724365234375,-0.36152446269989014,-0.040701430290937424,-0.42377370595932007
1790031689107703800,5.045703857421875,-0.5530605912208557,-0.2322375625371933,-0.2106897532939911
1790031689117743900,5.055743896484375,-0.6967126727104187,-0.5099649429321289,-0.10534487664699554
1790031689127753700,5.065753662109375,-0.7350199222564697,-0.8020575642585754,-0.43095630407333374
1790031689137824500,5.075824462890625,-1.115697979927063,-0.4381389021873474,-0.7757213711738586
1790031689147864800,5.08586474609375,-1.070208191871643,0.1173158809542656,-0.871489405632019
1790031689167914800,5.105914794921875,-0.7469909191131592,0.20111294090747833,-0.2513911724090576
1790031689187934500,5.1259345703125,-0.3734954595565796,0.33279404044151306,-0.507570743560791
1790031689207954000,5.145953857421875,-0.6224924325942993,-0.35913026332855225,-0.8020575642585754
1790031689268043000,5.20604296875,-0.7924807667732239,-0.0933738648891449,-0.667982280254364
1790031689278083300,5.216083251953125,-0.7038952708244324,0.20350714027881622,-0.8475474119186401
1790031689308143000,5.24614306640625,-0.6607996821403503,0.11013327538967133,-0.019153613597154617
1790031689318183400,5.256183349609375,-0.8331822156906128,0.09816227108240128,0.0454898327589035
