time,seconds_elapsed,x,z,y
1790032205022196700,0.73319677734375,-0.033518824726343155,-0.12928688526153564,0.05985504388809204
1790032205032237000,0.743237060546875,-0.06464344263076782,-0.028730420395731926,0.026336219161748886
1790032205042246700,0.75324658203125,0.11971008777618408,-0.040701430290937424,-0.07661445438861847
1790032205052256500,0.763256591796875,0.07422025501728058,0.002394201699644327,-0.035913024097681046
1790032205072367600,0.78336767578125,0.12210428714752197,0.05267243832349777,0.1364694982767105
1790032205092387000,0.803386962890625,0.08858546614646912,-0.06224924325942993,0.08379705995321274
1790032205102427400,0.813427490234375,0.10055647045373917,-0.035913024097681046,0.05506663769483566
1790032205112437200,0.823437255859375,0.033518824726343155,-0.10055647045373917,-0.004788403399288654
1790032205132517600,0.843517578125,-0.009576806798577309,-0.07422025501728058,0.002394201699644327
1790032205142558000,0.853557861328125,0.11971008777618408,-0.05506663769483566,0.08619125932455063
1790032205162669000,0.8736689453125,0.12210428714752197,-0.20350714027881622,0.17477671802043915
1790032205172679000,0.883678955078125,0.026336219161748886,-0.0694318488240242,0.12689268589019775
1790032205182719200,0.89371923828125,-0.05267243832349777,0.026336219161748886,-0.0694318488240242
1790032205252909600,0.96390966796875,-0.06224924325942993,0.2059013396501541,-0.22266076505184174
1790032205262919400,0.97391943359375,-0.035913024097681046,0.13168109953403473,-0.2106897532939911
1790032205272929000,0.983928955078125,0.05746084079146385,0.23702596127986908,-0.09816227108240128
1790032205282939000,0.99393896484375,0.009576806798577309,0.181959331035614,-0.26096799969673157
1790032205292979200,1.003979248046875,-0.05985504388809204,0.09576806426048279,-0.3471592366695404
1790032205313029000,1.024029052734375,-0.031124621629714966,-0.05027823522686958,-0.009576806798577309
1790032205323069400,1.0340693359375,0.06703764945268631,-0.028730420395731926,0.047884032130241394
1790032205333109800,1.04410986328125,0.1364694982767105,0.038307227194309235,-0.0454898327589035
1790032205353220900,1.064220947265625,0.12449848651885986,-0.13407529890537262,0.06224924325942993
1790032205363230700,1.074230712890625,0.12210428714752197,-0.1628057211637497,0.22266076505184174
1790032205373240300,1.084240234375,0.26336219906806946,-0.12210428714752197,0.21308395266532898
1790032205393321000,1.104321044921875,0.031124621629714966,-0.12689268589019775,0.11013327538967133
1790032205403330800,1.114330810546875,0.05027823522686958,-0.22026655077934265,0.05267243832349777
1790032205433451500,1.144451416015625,0.12689268589019775,-0.035913024097681046,-0.09576806426048279
1790032205443461400,1.15446142578125,-0.016759412363171577,-0.10773907601833344,0.023942016065120697
1790032205463511300,1.17451123046875,0.13407529890537262,-0.10773907601833344,0.33758243918418884
1790032205473521200,1.184521240234375,0.11252748221158981,-0.08619125932455063,-0.06224924325942993
1790032205483531000,1.194531005859375,0,-0.05985504388809204,-0.23942017555236816
1790032205503581000,1.214580810546875,0.033518824726343155,-0.011971008032560349,0.272938996553421
1790032205523631000,1.234631103515625,0.002394201699644327,0.004788403399288654,-0.4141969084739685
1790032205553751800,1.264751708984375,0.16998831927776337,-0.05027823522686958,0.1388636976480484
1790032205563792100,1.274792236328125,0.026336219161748886,-0.1149216815829277,-0.06703764945268631
1790032205573863000,1.28486279296875,0.021547814831137657,-0.08619125932455063,-0.10534487664699554
1790032205613963000,1.324962890625,0.11013327538967133,-0.09576806426048279,0.05506663769483566
1790032205624003300,1.33500341796875,0.07182604819536209,-0.009576806798577309,0.12210428714752197
1790032205694224400,1.405224365234375,0.07661445438861847,0.11252748221158981,-0.090979665517807
1790032205764414700,1.475414794921875,-0.002394201699644327,-0.031124621629714966,0
1790032205824626000,1.5356259765625,0.09576806426048279,-0.16998831927776337,0.016759412363171577
1790032205904795600,1.615795654296875,0.028730420395731926,-0.17238251864910126,-0.08858546614646912
1790032205964915200,1.675915283203125,0.047884032130241394,0.12928688526153564,0.0694318488240242
1790032205974955500,1.68595556640625,0.18914192914962769,0.06703764945268631,-0.05506663769483566
1790032206045176300,1.75617626953125,0.028730420395731926,-0.17956513166427612,0.22744916379451752
1790032206085246000,1.796245849609375,0.06703764945268631,0.028730420395731926,-0.043095629662275314
1790032206155375400,1.866375244140625,-0.009576806798577309,0.002394201699644327,0.16998831927776337
1790032206245555000,1.956554931640625,0.07661445438861847,-0.10295066982507706,0.009576806798577309
1790032206325724400,2.036724365234375,0.08619125932455063,-0.047884032130241394,0.002394201699644327
1790032206415965000,2.12696484375,0.11971008777618408,-0.11971008777618408,0.014365210197865963
1790032206425974800,2.136974853515625,0.10534487664699554,-0.028730420395731926,0.1412578970193863
1790032206435984600,2.146984619140625,0.1149216815829277,-0.040701430290937424,0.06464344263076782
1790032206445963800,2.1569638671875,0.24899697303771973,0.031124621629714966,-0.06224924325942993
1790032206456004000,2.167004150390625,0.10534487664699554,-0.043095629662275314,-0.011971008032560349
1790032206466044400,2.17704443359375,-0.10534487664699554,-0.08379705995321274,0.08619125932455063
1790032206496104200,2.207104248046875,0.12928688526153564,-0.12928688526153564,-0.14365209639072418
1790032206516123600,2.22712353515625,0.26575639843940735,-0.038307227194309235,0.304063618183136
1790032206556223700,2.2672236328125,0.019153613597154617,-0.42616790533065796,0.038307227194309235
1790032206566233600,2.277233642578125,0.11013327538967133,-0.2082955539226532,0.2777273952960968
1790032206576243500,2.287243408203125,0.09816227108240128,0.023942016065120697,0.06464344263076782
1790032206616343600,2.327343505859375,0.11252748221158981,0,0.16519992053508759
1790032206626353200,2.337353271484375,-0.05027823522686958,-0.1364694982767105,-0.3663128614425659
1790032206636393500,2.3473935546875,0.028730420395731926,-0.07661445438861847,-0.4357447028160095
1790032206656413000,2.367412841796875,0.13168109953403473,0,0.19632454216480255
1790032206746592500,2.457592529296875,0.040701430290937424,0.033518824726343155,0.1843535304069519
1790032206756602000,2.46760205078125,0.0933738648891449,0,0.08379705995321274
1790032206796702200,2.5077021484375,0.05746084079146385,-0.09816227108240128,0.0454898327589035
1790032206806712000,2.517712158203125,0.035913024097681046,-0.13168109953403473,0.08619125932455063
1790032206826762200,2.53776220703125,0.026336219161748886,0.026336219161748886,-0.023942016065120697
1790032206846781700,2.55778173828125,0.19871874153614044,-0.028730420395731926,-0.035913024097681046
1790032206866831600,2.57783154296875,0.009576806798577309,0,0.004788403399288654
1790032206886912300,2.597912353515625,0.11013327538967133,0.06224924325942993,-0.09576806426048279
1790032206896952600,2.60795263671875,0.1173158809542656,0.009576806798577309,0.1388636976480484
1790032206927012400,2.638012451171875,0.181959331035614,-0.047884032130241394,0.22026655077934265
1790032206936991700,2.64799169921875,0.15083470940589905,0.004788403399288654,0.13407529890537262
1790032206947031800,2.65803173828125,0.05267243832349777,-0.10773907601833344,-0.13168109953403473
1790032206957041700,2.668041748046875,0.10534487664699554,-0.22505496442317963,-0.1388636976480484
1790032206967051500,2.678051513671875,0.181959331035614,-0.15562310814857483,0.10534487664699554
1790032207007090400,2.71809033203125,-0.07182604819536209,-0.19153612852096558,0.06703764945268631
1790032207017192000,2.72819189453125,-0.026336219161748886,-0.2585737705230713,0.12210428714752197
1790032207067271200,2.778271240234375,0.1628057211637497,-0.0071826050989329815,0.16998831927776337
1790032207087321000,2.798321044921875,0.13168109953403473,-0.021547814831137657,-0.035913024097681046
1790032207097361400,2.808361328125,0.17477671802043915,-0.038307227194309235,-0.2106897532939911
1790032207107371300,2.818371337890625,0.2082955539226532,-0.08619125932455063,0
1790032207117411600,2.82841162109375,0.24420857429504395,-0.07661445438861847,0.23942017555236816
1790032207127452000,2.838451904296875,0.20111294090747833,0.011971008032560349,0.1843535304069519
1790032207147471400,2.858471435546875,0.22744916379451752,0.06703764945268631,0.06464344263076782
1790032207157481200,2.868481201171875,0.1364694982767105,0.24660277366638184,-0.016759412363171577
1790032207167490800,2.87849072265625,-0.06464344263076782,0.43095630407333374,0.08619125932455063
1790032207187510500,2.898510498046875,-0.12449848651885986,0.6799532771110535,0.6823474764823914
1790032207197550600,2.908550537109375,-0.16519992053508759,0.31603461503982544,0.9289502501487732
1790032207207560400,2.918560546875,0.038307227194309235,-0.31364041566848755,0.5817909836769104
1790032207237650700,2.948650634765625,0.3064578175544739,0.6009446382522583,-0.07661445438861847
1790032207247691000,2.95869091796875,0.272938996553421,1.0295066833496094,-0.10055647045373917
1790032207257731300,2.9687314453125,0.16759411990642548,1.6136919260025024,0.002394201699644327
1790032207267741200,2.9787412109375,-0.07900865375995636,2.7509377002716064,0.1843535304069519
1790032207277812000,2.98881201171875,-0.16759411990642548,2.6024973392486572,0.42377370595932007
1790032207287821800,2.99882177734375,-0.26096799969673157,2.9759926795959473,0.3064578175544739
1790032207297831400,3.00883154296875,-0.42377370595932007,2.3511061668395996,0.33758243918418884
1790032207307841300,3.01884130859375,-0.646434485912323,2.7030537128448486,-0.05506663769483566
1790032207327922000,3.038921875,-0.9193734526634216,2.9233202934265137,0.5746083855628967
1790032207398020600,3.1090205078125,-0.7469909191131592,4.484339714050293,0.5554547905921936
1790032207438059800,3.149059814453125,-1.4413094520568848,4.508281707763672,-0.42616790533065796
1790032207488139000,3.199138916015625,-2.2146365642547607,5.128379821777344,-0.18914192914962769
1790032207498179300,3.209179443359375,-2.2840683460235596,4.865017890930176,-0.33518823981285095
1790032207508158700,3.21915869140625,-2.47560453414917,4.41969633102417,-0.5003881454467773
1790032207518198800,3.22919873046875,-2.765302896499634,3.529053211212158,-0.9097966551780701
1790032207548258800,3.2592587890625,-2.233790159225464,2.0446481704711914,-0.768538773059845
1790032207558268400,3.269268310546875,-2.10210919380188,1.7741034030914307,-0.7589619159698486
1790032207568308700,3.279308837890625,-2.027888774871826,1.7310078144073486,-0.8068459630012512
1790032207578318600,3.289318603515625,-1.745373010635376,1.4317326545715332,-0.8978256583213806
1790032207598399000,3.30939892578125,-1.4891934394836426,2.3080103397369385,-0.6536170840263367
1790032207648539400,3.359539306640625,-2.827552318572998,0.6703764796257019,-1.357512354850769
1790032207658549200,3.36954931640625,-2.873042106628418,-0.1173158809542656,-1.1779472827911377
1790032207668589600,3.379589599609375,-2.164358377456665,0.3208230137825012,-1.680729627609253
1790032207678599200,3.38959912109375,-2.22660756111145,0.8571242094039917,-1.8483237028121948
1790032207688609000,3.399609130859375,-2.4468741416931152,0.3064578175544739,-1.7381904125213623
1790032207698619000,3.409618896484375,-2.209848165512085,-0.8212111592292786,-1.400607943534851
1790032207728709000,3.439709228515625,-2.2409727573394775,-1.4844050407409668,-1.7118542194366455
1790032207748789800,3.459789794921875,-2.2242133617401123,-1.5682021379470825,-1.0462661981582642
1790032207758830000,3.469830078125,-2.030282974243164,-1.4221558570861816,-1.599326729774475
1790032207768870400,3.479870361328125,-2.1715409755706787,-0.7757213711738586,-1.764526605606079
1790032207778910500,3.489910400390625,-2.5258827209472656,-1.0773907899856567,-1.2234370708465576
1790032207809031400,3.520031494140625,-3.045424461364746,-1.8411411046981812,-1.699883222579956
1790032207819071700,3.53007177734375,-2.6671407222747803,-2.5737667083740234,-1.0606313943862915
1790032207829081300,3.540081298828125,-2.4396915435791016,-2.58813214302063,-0.9361328482627869
1790032207839121700,3.55012158203125,-2.4588451385498047,-2.6455929279327393,-1.2880805730819702
1790032207849162000,3.560161865234375,-2.4803929328918457,-2.7676970958709717,-1.256955862045288
1790032207869181400,3.580181396484375,-2.43011474609375,-2.75812029838562,-1.1228805780410767
1790032207879221800,3.5902216796875,-2.4899697303771973,-3.2417490482330322,-0.9648633003234863
1790032207889231600,3.600231689453125,-2.0015525817871094,-2.8802247047424316,-0.9576807022094727
1790032207909251000,3.6202509765625,-1.7764976024627686,-3.428496837615967,-0.4118026793003082
1790032207919261000,3.630260986328125,-1.8124107122421265,-3.6942532062530518,-0.7493851184844971
1790032207929270800,3.640270751953125,-1.9967641830444336,-4.335899353027344,-0.7852981686592102
1790032207939310800,3.650310791015625,-1.4700398445129395,-4.331110954284668,-0.7326257228851318
1790032207989482000,3.70048193359375,-1.37906014919281,-4.900930881500244,0.1388636976480484
1790032207999491600,3.71049169921875,-0.5578489899635315,-6.552929878234863,-0.4812345504760742
1790032208009501400,3.72050146484375,0.16519992053508759,-5.992686748504639,-1.2737152576446533
1790032208019541800,3.730541748046875,-0.6320692300796509,-3.3877954483032227,-0.9959878921508789
1790032208029551400,3.74055126953125,-1.0438719987869263,-3.071760892868042,0.12689268589019775
1790032208039622100,3.7506220703125,-0.667982280254364,-4.431667327880859,0.4381389021873474
1790032208049632000,3.760632080078125,-1.0582371950149536,-5.171475887298584,0.06224924325942993
1790032208059641900,3.770641845703125,-1.8579005002975464,-5.9519853591918945,-0.2346317619085312
1790032208069682200,3.78068212890625,-1.3862427473068237,-6.531382083892822,-0.49799394607543945
1790032208079691800,3.79069189453125,-0.6105214357376099,-5.681440830230713,-0.507570743560791
1790032208089732000,3.800732177734375,-0.950498104095459,-4.395754337310791,-0.47405192255973816
1790032208099742000,3.810741943359375,-1.072602391242981,-3.77565598487854,-0.33997663855552673
1790032208109751600,3.82075146484375,-0.9265560507774353,-4.422090530395508,-0.2801215946674347
1790032208119761400,3.830761474609375,-0.7948749661445618,-5.272032260894775,0
1790032208129771300,3.840771240234375,-0.7805097699165344,-5.310339450836182,0.17477671802043915
1790032208139811300,3.850811279296875,-0.7086837291717529,-5.4659624099731445,0.40940847992897034
1790032208149821200,3.8608212890625,-0.6655880808830261,-5.652710437774658,0.24181437492370605
1790032208159831000,3.8708310546875,-0.7613561153411865,-5.439626216888428,-0.4165911078453064
1790032208219981000,3.93098095703125,-0.004788403399288654,-3.97916316986084,0.6727706789970398
1790032208290263000,4.001262939453125,-1.4053963422775269,-2.31758713722229,-0.13407529890537262
1790032208320353500,4.031353515625,-2.1045033931732178,-1.8195933103561401,-0.05506663769483566
1790032208330363100,4.041363037109375,-2.564189910888672,-2.0398597717285156,-0.1843535304069519
1790032208340403500,4.051403564453125,-2.4636335372924805,-1.7286136150360107,0.011971008032560349
1790032208350443800,4.06144384765625,-2.499546527862549,-0.8355764150619507,-0.18914192914962769
1790032208360453600,4.07145361328125,-2.6431987285614014,-0.2537853717803955,-0.8930372595787048
1790032208370494000,4.081493896484375,-2.612074136734009,-0.790086567401886,-0.9097966551780701
1790032208380503600,4.091503662109375,-2.650381326675415,-1.039083480834961,-0.6943184733390808
1790032208400523000,4.11152294921875,-2.6815059185028076,-1.7310078144073486,-0.19632454216480255
1790032208410532900,4.121532958984375,-2.911349296569824,-1.5322890281677246,-0.5985504388809204
1790032208420603600,4.131603759765625,-2.6168625354766846,-1.1061211824417114,-1.115697979927063
1790032208430613500,4.141613525390625,-2.2816741466522217,0.1604115068912506,-1.4197616577148438
1790032208450694100,4.161694091796875,-1.8818424940109253,0.24420857429504395,-0.7613561153411865
1790032208460734200,4.171734130859375,-1.968033790588379,-0.3471592366695404,-0.26575639843940735
1790032208500834300,4.211834228515625,-1.745373010635376,1.0055646896362305,-1.6304513216018677
1790032208510844200,4.22184423828125,-1.5610195398330688,0.9696516990661621,-1.0199298858642578
1790032208520854000,4.23185400390625,-1.0630255937576294,0.6584054827690125,-0.08379705995321274
1790032208530894300,4.241894287109375,-1.1085153818130493,-0.7781155705451965,-0.011971008032560349
1790032208540904000,4.251904052734375,-1.0654197931289673,-0.6200982332229614,-0.8475474119186401
1790032208550913800,4.261913818359375,-0.8930372595787048,0.009576806798577309,-1.6855180263519287
1790032208570933200,4.281933349609375,-1.4173674583435059,1.9321208000183105,-1.0989385843276978
1790032208611033300,4.322033447265625,-1.6424223184585571,-0.7876923680305481,-0.9265560507774353
1790032208621104000,4.332104248046875,-1.381454348564148,-0.29209262132644653,-0.7422025203704834
1790032208641154300,4.352154296875,-1.50355863571167,3.00711727142334,-1.2066776752471924
1790032208651194600,4.362194580078125,-1.6950948238372803,1.821987509727478,-0.8643068075180054
1790032208661204200,4.372204345703125,-1.5083470344543457,1.048660397529602,-0.7781155705451965
1790032208671214000,4.382214111328125,-1.867477297782898,0.26575639843940735,-0.8259995579719543
1790032208681223700,4.3922236328125,-1.7381904125213623,-1.2282254695892334,-0.38307225704193115
1790032208731364000,4.442364013671875,-0.5363011956214905,1.0199298858642578,-0.8451532125473022
1790032208741435000,4.452434814453125,-0.5171475410461426,0.3064578175544739,-0.37828385829925537
1790032208761515500,4.472515625,-1.0223240852355957,-0.524330198764801,-0.5123591423034668
1790032208771525400,4.482525390625,-0.6967126727104187,-0.2298433631658554,-0.7038952708244324
1790032208781565700,4.492565673828125,-0.7254431247711182,0.38067805767059326,-1.1516109704971313
1790032208791605800,4.502605712890625,-0.5746083855628967,0.6823474764823914,-1.3718775510787964
1790032208891947800,4.60294775390625,-0.5386953949928284,0.7876923680305481,-0.9097966551780701
1790032208901957400,4.612957275390625,-0.849941611289978,0.5626373887062073,-0.9576807022094727
1790032208972117200,4.6831171875,-1.0534487962722778,0.43335050344467163,-0.7852981686592102
1790032209022257700,4.733257568359375,-0.6224924325942993,0.002394201699644327,-0.4429273009300232
1790032209042307800,4.753307861328125,-0.3423708379268646,-0.17477671802043915,-0.4165911078453064
1790032209092478700,4.803478759765625,-0.5770025849342346,0.0694318488240242,-0.42377370595932007
1790032209102488600,4.813488525390625,-0.7733271718025208,-0.507570743560791,-0.1388636976480484
1790032209132578800,4.843578857421875,-1.1061211824417114,-0.3519476354122162,-0.6248866319656372
1790032209142619100,4.853619140625,-1.2234370708465576,-0.05746084079146385,-0.7589619159698486
1790032209152628700,4.863628662109375,-1.192312479019165,-0.19871874153614044,-0.7182605266571045
1790032209553660400,5.264660400390625,-0.6775590777397156,2.2625205516815186,0.43335050344467163
1790032209563670000,5.274669921875,-0.8451532125473022,2.142810583114624,0.3495534360408783
1790032209573679900,5.284679931640625,-0.8954314589500427,2.47560453414917,-0.033518824726343155
1790032209583720200,5.29472021484375,-1.048660397529602,2.6623523235321045,-0.4668693244457245
1790032209593729800,5.304729736328125,-1.2114660739898682,2.7724854946136475,-0.23702596127986908
1790032209603770000,5.31477001953125,-1.3431471586227417,2.5977089405059814,-0.3016694188117981
1790032209613780000,5.324780029296875,-1.4915876388549805,2.3965959548950195,-0.5626373887062073
1790032209643870200,5.3548701171875,-1.6280571222305298,2.0207061767578125,-0.5171475410461426
1790032209653880000,5.364880126953125,-1.6160861253738403,2.0231003761291504,-0.5315127968788147
1790032209663920400,5.37492041015625,-1.656787633895874,2.233790159225464,-0.8571242094039917
1790032209673960700,5.384960693359375,-2.123656988143921,1.6328455209732056,-1.1037269830703735
1790032209683970300,5.39497021484375,-2.233790159225464,1.414973258972168,-1.2832920551300049
1790032209704051000,5.415051025390625,-2.4013843536376953,1.482010841369629,-1.4173674583435059
1790032209714060800,5.425060791015625,-2.2840683460235596,1.2497732639312744,-0.8882488012313843
1790032209724070400,5.4350703125,-2.4468741416931152,0.9816226959228516,-0.7757213711738586
1790032209794291500,5.50529150390625,-1.965639591217041,0.3232172429561615,-1.436521053314209
1790032209854411000,5.565410888671875,0.9840168952941895,0.8259995579719543,-1.7597382068634033
1790032209924510000,5.635510009765625,-3.181894063949585,-1.0271124839782715,-1.8483237028121948
1790032209954631000,5.665630859375,-2.920926094055176,0.2849099934101105,-2.1356279850006104
1790032210054881000,5.765881103515625,-2.626439332962036,-1.4245500564575195,-1.2401964664459229
1790032210145243600,5.85624365234375,-2.4803929328918457,-3.138798475265503,-0.9983820915222168
1790032210155253200,5.866253173828125,-1.5490485429763794,-2.5905263423919678,-1.5203180313110352
1790032210215403500,5.926403564453125,-0.9169792532920837,-4.431667327880859,-0.6416460275650024
1790032210285533000,5.996532958984375,-1.5921441316604614,-4.017470359802246,0.06703764945268631
1790032210325602600,6.0366025390625,-1.4293384552001953,-4.687847137451172,-0.20111294090747833
1790032210405772000,6.11677197265625,-1.8579005002975464,-4.146757125854492,0.07182604819536209
1790032210465861400,6.176861328125,-0.2082955539226532,-3.162740468978882,-0.11971008777618408
1790032210495890400,6.206890380859375,-1.482010841369629,-3.292027235031128,-0.05027823522686958
1790032210546000400,6.25700048828125,-1.8579005002975464,-2.4181437492370605,-1.5825673341751099
1790032210556010200,6.26701025390625,-2.2146365642547607,-1.3910311460494995,-1.01753568649292
1790032210636271400,6.347271240234375,-2.537853717803955,-0.9600749015808105,-0.8092401623725891
1790032210716410600,6.42741064453125,-2.4157495498657227,-0.22026655077934265,-0.7709329724311829
1790032210776530200,6.4875302734375,-2.2864625453948975,0.27054479718208313,-0.7805097699165344
1790032210786540000,6.4975400390625,-1.9800047874450684,-0.1628057211637497,-0.3280056416988373
1790032210816569300,6.5275693359375,-1.8411411046981812,0.2082955539226532,-0.8619126081466675
1790032210906779100,6.617779052734375,-0.8930372595787048,0.33039984107017517,-0.3280056416988373
1790032210956919600,6.66791943359375,-0.8930372595787048,0.706289529800415,-0.730231523513794
1790032210966929400,6.677929443359375,-0.9816226959228516,0.9720458984375,-0.7469909191131592
1790032210976969700,6.6879697265625,-0.9840168952941895,0.8140285611152649,-0.7469909191131592
1790032210986979300,6.697979248046875,-1.1779472827911377,0.2585737705230713,-0.7589619159698486
1790032210996989200,6.7079892578125,-1.1061211824417114,-0.38307225704193115,-0.5410895943641663
1790032211007029500,6.718029541015625,-1.1875240802764893,-0.37828385829925537,-0.6200982332229614
1790032211017039400,6.728039306640625,-1.3407529592514038,0.13407529890537262,-0.8259995579719543
1790032211027079400,6.738079345703125,-1.2234370708465576,0.17956513166427612,-1.0223240852355957
1790032211037089300,6.74808935546875,-1.0031704902648926,-0.11013327538967133,-1.1875240802764893
1790032211047129600,6.758129638671875,-1.0558429956436157,-0.1867477297782898,-1.2545616626739502
1790032211057170000,6.768169921875,-1.0247182846069336,-1.0007762908935547,-1.1300631761550903
1790032211067179500,6.778179443359375,-0.9313444495201111,-0.21787235140800476,-1.290474772453308
1790032211077189400,6.788189453125,-0.8954314589500427,-0.14844051003456116,-1.1061211824417114
1790032211087229700,6.798229736328125,-0.5051765441894531,-0.5363011956214905,-0.8619126081466675
1790032211097239600,6.808239501953125,-0.47405192255973816,-0.608127236366272,-0.7781155705451965
1790032211117289500,6.82828955078125,-0.7038952708244324,-0.7972691655158997,-1.2473790645599365
1790032211127299300,6.83829931640625,-0.706289529800415,-0.689530074596405,-1.139639973640442
1790032211137309000,6.848308837890625,-0.6272808313369751,-0.5291185975074768,-1.235408067703247
1790032211147318800,6.85831884765625,-0.5171475410461426,-0.6105214357376099,-1.173158884048462
1790032211157328600,6.86832861328125,-0.3902548849582672,0,-0.9576807022094727
1790032211177348000,6.88834814453125,-0.5363011956214905,-0.3064578175544739,-0.5339069962501526
1790032211187419000,6.8984189453125,-0.6224924325942993,-0.6392518281936646,-0.5363011956214905
1790032211207438300,6.918438232421875,-0.9265560507774353,-0.14365209639072418,-0.5674257874488831
1790032211227519000,6.93851904296875,-0.33997663855552673,0.21308395266532898,-0.5219359993934631
1790032211237528800,6.94852880859375,-0.6392518281936646,0.3926490843296051,-0.8690952062606812
1790032211297678800,7.008678955078125,-0.2849099934101105,0.6033388376235962,-0.36152446269989014
1790032211307719200,7.01871923828125,-0.28969839215278625,0.4118026793003082,-0.6177040338516235
1790032211327769000,7.03876904296875,-0.689530074596405,0.6320692300796509,-0.07661445438861847
1790032211337779000,7.048779052734375,-0.9983820915222168,0.5099649429321289,-0.10773907601833344
1790032211357829000,7.0688291015625,-0.8188169598579407,0.363918662071228,-0.3256114423274994
1790032211367838700,7.078838623046875,-0.7709329724311829,0.2322375625371933,-0.17477671802043915
1790032211377879000,7.088879150390625,-0.49559974670410156,0.6416460275650024,0.08619125932455063
1790032211437968100,7.148968017578125,-0.646434485912323,-0.20350714027881622,0.17477671802043915
1790032211458018300,7.169018310546875,-0.5171475410461426,-0.12928688526153564,-0.22744916379451752
1790032211468058600,7.17905859375,-0.44532153010368347,-0.033518824726343155,-0.16998831927776337
1790032211478098700,7.1890986328125,-0.4884171485900879,0.2346317619085312,0.08379705995321274
1790032211488108500,7.199108642578125,-0.38546648621559143,0.17477671802043915,0.26815059781074524
1790032211498118400,7.209118408203125,-0.3064578175544739,0.08619125932455063,0.20350714027881622
1790032211508158700,7.21915869140625,-0.507570743560791,0.1412578970193863,0
1790032211538279400,7.249279541015625,-0.6943184733390808,-0.5123591423034668,0.37828385829925537
1790032211578440700,7.289440673828125,-0.667982280254364,-0.2513911724090576,0.08858546614646912
