time,seconds_elapsed,x,z,y
1790031568625267500,0.559267333984375,0.08379705995321274,-0.047884032130241394,0.023942016065120697
1790031568635277000,0.569277099609375,0.033518824726343155,-0.021547814831137657,0.043095629662275314
1790031568645317400,0.5793173828125,0.10773907601833344,0.06224924325942993,-0.05746084079146385
1790031568655327200,0.5893271484375,0.05506663769483566,0.014365210197865963,-0.0454898327589035
1790031568665337000,0.599337158203125,-0.0454898327589035,-0.06703764945268631,-0.10055647045373917
1790031568675346700,0.6093466796875,0.038307227194309235,-0.021547814831137657,-0.06224924325942993
1790031568685356500,0.6193564453125,-0.014365210197865963,0.043095629662275314,-0.09576806426048279
1790031568695335700,0.629335693359375,-0.0071826050989329815,-0.004788403399288654,-0.023942016065120697
1790031568705315000,0.639315185546875,0.011971008032560349,-0.038307227194309235,0.004788403399288654
1790031568715294200,0.649294189453125,-0.035913024097681046,-0.009576806798577309,-0.08140286058187485
1790031568735313700,0.669313720703125,-0.019153613597154617,0.026336219161748886,-0.11252748221158981
1790031568755333400,0.68933349609375,0.05506663769483566,-0.14365209639072418,-0.05506663769483566
1790031568765343000,0.699343017578125,0.06464344263076782,-0.12928688526153564,-0.07900865375995636
1790031568775322400,0.709322265625,0.05506663769483566,-0.1388636976480484,-0.033518824726343155
1790031568785301500,0.719301513671875,0.11971008777618408,-0.1412578970193863,0.0071826050989329815
1790031568795341800,0.729341796875,0.21787235140800476,-0.07182604819536209,0.06224924325942993
1790031568805351700,0.7393515625,0.18914192914962769,-0.021547814831137657,0.023942016065120697
1790031568815330800,0.749330810546875,0.06464344263076782,-0.08858546614646912,-0.05506663769483566
1790031568825371100,0.75937109375,0.1149216815829277,-0.1173158809542656,-0.07661445438861847
1790031568835381000,0.769381103515625,0.12210428714752197,-0.043095629662275314,-0.0933738648891449
1790031568855400400,0.789400390625,0.09576806426048279,-0.06464344263076782,-0.0454898327589035
1790031568865410300,0.799410400390625,0.11013327538967133,-0.0071826050989329815,-0.10534487664699554
1790031568875389400,0.809389404296875,0.10055647045373917,0.033518824726343155,-0.14365209639072418
1790031568885429800,0.8194296875,0.07661445438861847,0.004788403399288654,-0.08140286058187485
1790031568895409000,0.829408935546875,0.17238251864910126,-0.004788403399288654,-0.08619125932455063
1790031568905418800,0.839418701171875,0.09816227108240128,0.047884032130241394,-0.15801730751991272
1790031568915428600,0.8494287109375,0.17717093229293823,0.011971008032560349,-0.1604115068912506
1790031568935417600,0.86941748046875,0.05985504388809204,0.023942016065120697,-0.07422025501728058
1790031568955376000,0.889376220703125,0.023942016065120697,-0.043095629662275314,0.019153613597154617
1790031568965447000,0.899447021484375,0.10534487664699554,0.004788403399288654,0.004788403399288654
1790031568975456500,0.90945654296875,0.023942016065120697,0.07422025501728058,0.011971008032560349
1790031568985466400,0.91946630859375,0.031124621629714966,0.09576806426048279,0.19153612852096558
1790031568995476200,0.929476318359375,0.1843535304069519,0.0454898327589035,0.040701430290937424
1790031569005485800,0.93948583984375,0.08379705995321274,0.10773907601833344,0.10773907601833344
1790031569015495700,0.94949560546875,0.033518824726343155,-0.07182604819536209,0.014365210197865963
1790031569025505500,0.959505615234375,0.07661445438861847,-0.05985504388809204,0.05267243832349777
1790031569045525000,0.97952490234375,-0.038307227194309235,-0.1388636976480484,-0.0071826050989329815
1790031569055534800,0.989534912109375,-0.014365210197865963,-0.16759411990642548,0.07900865375995636
1790031569065514000,0.999513916015625,-0.031124621629714966,-0.10534487664699554,0.05027823522686958
1790031569085533400,1.019533447265625,0.12449848651885986,-0.07661445438861847,0.06224924325942993
1790031569105553200,1.03955322265625,0.2322375625371933,-0.011971008032560349,0.019153613597154617
1790031569115562800,1.049562744140625,0.17956513166427612,-0.06703764945268631,0.05506663769483566
1790031569125542100,1.059542236328125,0.08619125932455063,-0.08379705995321274,0.014365210197865963
1790031569155510300,1.08951025390625,0.035913024097681046,-0.09576806426048279,0.011971008032560349
1790031569165520100,1.09952001953125,-0.002394201699644327,-0.12210428714752197,0.023942016065120697
1790031569175560400,1.109560546875,-0.014365210197865963,-0.12928688526153564,0.038307227194309235
1790031569185539600,1.11953955078125,0.0071826050989329815,-0.035913024097681046,0.06703764945268631
1790031569195549400,1.129549560546875,0.05027823522686958,-0.07182604819536209,0.12449848651885986
1790031569205559000,1.13955908203125,-0.014365210197865963,-0.07182604819536209,0.033518824726343155
1790031569215569000,1.14956884765625,0.023942016065120697,-0.11252748221158981,0.035913024097681046
1790031569225578800,1.159578857421875,0.11971008777618408,-0.11971008777618408,0.0071826050989329815
1790031569235558000,1.169557861328125,-0.028730420395731926,-0.07182604819536209,-0.05506663769483566
1790031569245567700,1.179567626953125,-0.026336219161748886,-0.05985504388809204,-0.05506663769483566
1790031569315605500,1.24960546875,0.031124621629714966,0.028730420395731926,0.06703764945268631
1790031569385612800,1.31961279296875,0.028730420395731926,0.11971008777618408,0.08619125932455063
1790031569395622700,1.32962255859375,0.047884032130241394,-0.026336219161748886,-0.023942016065120697
1790031569405571300,1.3395712890625,0.033518824726343155,-0.026336219161748886,-0.17717093229293823
1790031569415581200,1.349581298828125,0.016759412363171577,-0.1388636976480484,-0.08140286058187485
1790031569425590800,1.3595908203125,0.10534487664699554,-0.10534487664699554,-0.05506663769483566
1790031569435570200,1.369570068359375,0.1173158809542656,-0.10773907601833344,0.1628057211637497
1790031569505638400,1.439638427734375,0.16998831927776337,-0.09816227108240128,-0.009576806798577309
1790031569515648300,1.449648193359375,0.1628057211637497,-0.1149216815829277,0.043095629662275314
1790031569525658000,1.459658203125,0.07661445438861847,-0.20111294090747833,0.07422025501728058
1790031569535667700,1.469667724609375,0.10773907601833344,-0.033518824726343155,-0.019153613597154617
1790031569555656700,1.48965673828125,0.004788403399288654,-0.13407529890537262,0
1790031569605675000,1.539675048828125,0.040701430290937424,0.014365210197865963,0.08140286058187485
1790031569615684900,1.549684814453125,-0.023942016065120697,-0.05267243832349777,-0.014365210197865963
1790031569635673900,1.569673828125,0.028730420395731926,-0.031124621629714966,-0.002394201699644327
1790031569645683700,1.57968359375,0.10773907601833344,-0.05985504388809204,-0.043095629662275314
1790031569655693300,1.589693359375,0.0933738648891449,-0.016759412363171577,-0.038307227194309235
1790031569665703200,1.599703125,0.1149216815829277,-0.033518824726343155,0.031124621629714966
1790031569675682600,1.6096826171875,0.1149216815829277,-0.07182604819536209,0.05027823522686958
1790031569685722600,1.61972265625,0.12210428714752197,-0.06224924325942993,0.026336219161748886
1790031569695732500,1.629732421875,0.05267243832349777,-0.08619125932455063,0.023942016065120697
1790031569705742300,1.639742431640625,0.09576806426048279,-0.11013327538967133,-0.016759412363171577
1790031569735741000,1.669740966796875,0.07900865375995636,-0.040701430290937424,-0.011971008032560349
1790031569805779000,1.739779052734375,0.17238251864910126,-0.12928688526153564,0
1790031569865806800,1.799806884765625,-0.05985504388809204,-0.031124621629714966,-0.023942016065120697
1790031569885826600,1.81982666015625,0.19153612852096558,0.011971008032560349,-0.19393034279346466
1790031569895836200,1.829836181640625,0.15562310814857483,0.05506663769483566,-0.033518824726343155
1790031569905815600,1.839815673828125,-0.004788403399288654,0.031124621629714966,-0.019153613597154617
1790031569915825200,1.8498251953125,0.023942016065120697,-0.11971008777618408,0.004788403399288654
1790031569925865500,1.859865478515625,0.002394201699644327,-0.09576806426048279,-0.11252748221158981
1790031569935844900,1.869844970703125,0.10055647045373917,-0.002394201699644327,-0.1604115068912506
1790031569945885200,1.87988525390625,0.14365209639072418,0.019153613597154617,-0.023942016065120697
1790031569965904600,1.899904541015625,0.08619125932455063,0,0.07422025501728058
1790031570015923000,1.9499228515625,0.08858546614646912,-0.21547815203666687,0.05506663769483566
1790031570025932800,1.959932861328125,0.13168109953403473,-0.004788403399288654,0.1364694982767105
1790031570045921800,1.979921875,0.11013327538967133,0.07422025501728058,-0.014365210197865963
1790031570065971700,1.9999716796875,0.1173158809542656,0.06224924325942993,0.033518824726343155
1790031570085960700,2.019960693359375,-0.026336219161748886,-0.0694318488240242,-0.08858546614646912
1790031570095970600,2.029970458984375,0.004788403399288654,-0.07661445438861847,-0.07661445438861847
1790031570115990000,2.049989990234375,0.05267243832349777,-0.21787235140800476,0.028730420395731926
1790031570125999900,2.059999755859375,0.16998831927776337,0.009576806798577309,0.11252748221158981
1790031570146019300,2.080019287109375,0.014365210197865963,-0.002394201699644327,0.11252748221158981
1790031570166038800,2.100038818359375,0.040701430290937424,-0.2106897532939911,-0.08619125932455063
1790031570176018200,2.11001806640625,0.033518824726343155,-0.21547815203666687,-0.090979665517807
1790031570186027800,2.12002783203125,0.023942016065120697,-0.20350714027881622,-0.0454898327589035
1790031570196037600,2.13003759765625,0.1412578970193863,-0.19632454216480255,0.06464344263076782
1790031570206017000,2.14001708984375,0.19871874153614044,-0.13407529890537262,0.090979665517807
1790031570216057000,2.15005712890625,-0.021547814831137657,0.035913024097681046,0.1628057211637497
1790031570226036500,2.160036376953125,0.038307227194309235,0.11971008777618408,0.06224924325942993
1790031570246117000,2.1801171875,0.040701430290937424,-0.014365210197865963,0.021547814831137657
1790031570256126700,2.190126708984375,0.014365210197865963,-0.1364694982767105,-0.002394201699644327
1790031570276146200,2.210146240234375,-0.028730420395731926,0,-0.06224924325942993
1790031570296166000,2.230165771484375,0.011971008032560349,-0.1388636976480484,0.0454898327589035
1790031570316185300,2.250185302734375,0.10295066982507706,0.014365210197865963,0.05506663769483566
1790031570326225700,2.2602255859375,0.09576806426048279,-0.035913024097681046,-0.035913024097681046
1790031570336235500,2.270235595703125,0.05027823522686958,-0.043095629662275314,0.06703764945268631
1790031570346214700,2.280214599609375,0.1388636976480484,-0.08140286058187485,0.05985504388809204
1790031570356224500,2.290224609375,0.047884032130241394,-0.12449848651885986,0.08619125932455063
1790031570366173200,2.300173095703125,0.002394201699644327,-0.1412578970193863,-0.028730420395731926
1790031570376152300,2.31015234375,-0.002394201699644327,-0.1412578970193863,-0.004788403399288654
1790031570406212000,2.340212158203125,0.004788403399288654,-0.15083470940589905,-0.038307227194309235
1790031570416191500,2.35019140625,0,-0.040701430290937424,-0.033518824726343155
1790031570436241400,2.370241455078125,0.009576806798577309,-0.10055647045373917,0.09816227108240128
1790031570446251300,2.380251220703125,0,-0.08858546614646912,0.026336219161748886
1790031570456230400,2.39023046875,0.07661445438861847,-0.035913024097681046,-0.05506663769483566
1790031570466240300,2.400240234375,0.004788403399288654,-0.08619125932455063,-0.021547814831137657
1790031570476280600,2.410280517578125,0.035913024097681046,-0.026336219161748886,0.05267243832349777
1790031570486259700,2.420259765625,-0.026336219161748886,-0.16519992053508759,-0.009576806798577309
1790031570496300000,2.430300048828125,-0.028730420395731926,-0.1867477297782898,0.023942016065120697
1790031570506310000,2.440309814453125,0.0454898327589035,-0.12928688526153564,0.10055647045373917
1790031570536308700,2.470308837890625,0.1388636976480484,-0.10055647045373917,0.06464344263076782
1790031570546318300,2.480318359375,0.019153613597154617,0.014365210197865963,-0.009576806798577309
1790031570556358700,2.490358642578125,0.19153612852096558,0.035913024097681046,0.028730420395731926
1790031570576378000,2.510378173828125,-0.05027823522686958,0.05746084079146385,-0.023942016065120697
1790031570586388000,2.520387939453125,0.035913024097681046,0.016759412363171577,-0.026336219161748886
1790031570596397800,2.530397705078125,0.13407529890537262,-0.047884032130241394,-0.047884032130241394
1790031570616386800,2.55038671875,0,-0.07182604819536209,-0.1604115068912506
1790031570626396700,2.560396728515625,0.033518824726343155,-0.043095629662275314,-0.09576806426048279
1790031570636406300,2.57040625,0.002394201699644327,-0.12210428714752197,-0.031124621629714966
1790031570646416100,2.580416015625,0.05506663769483566,0.002394201699644327,-0.031124621629714966
1790031570666435600,2.600435546875,0.002394201699644327,-0.026336219161748886,-0.07661445438861847
1790031570696434400,2.630434326171875,0.05985504388809204,-0.11013327538967133,0.05506663769483566
1790031570746483200,2.680483154296875,-0.31603461503982544,-0.5410895943641663,-0.6057330369949341
1790031570806572300,2.740572265625,0.21308395266532898,0.28730419278144836,0.524330198764801
1790031570846581000,2.7805810546875,0.45010992884635925,0.33518823981285095,0.5841852426528931
1790031570856560000,2.79056005859375,0.4644751250743866,-0.27054479718208313,1.1276689767837524
1790031570866570000,2.800570068359375,0.3902548849582672,-0.3758896589279175,1.194706678390503
1790031570876579600,2.81057958984375,0.19393034279346466,-1.2737152576446533,1.0031704902648926
1790031570886589400,2.82058935546875,0.11252748221158981,-1.723825216293335,0.4908113479614258
1790031570896568600,2.830568603515625,-0.15322890877723694,-1.721431016921997,0.2106897532939911
1790031570906609000,2.84060888671875,-0.4884171485900879,-1.9033904075622559,-0.023942016065120697
1790031570916618800,2.85061865234375,-0.47644615173339844,-1.968033790588379,-0.5003881454467773
1790031570926659000,2.8606591796875,-0.3663128614425659,-0.4429273009300232,-0.7134721279144287
1790031570946678500,2.880678466796875,-0.31364041566848755,3.9887399673461914,0.8068459630012512
1790031570956688400,2.8906884765625,-0.5315127968788147,5.758055210113525,1.5705963373184204
1790031570996727300,2.930727294921875,-0.8571242094039917,5.566518783569336,-0.2513911724090576
1790031571006706700,2.940706787109375,-1.0031704902648926,5.2911858558654785,0.2346317619085312
1790031571026726100,2.96072607421875,-1.1324573755264282,5.070919036865234,1.6208745241165161
1790031571036736000,2.970736083984375,-1.2545616626739502,5.2049946784973145,1.522712230682373
1790031571096794400,3.03079443359375,-2.276885747909546,6.234501361846924,-0.871489405632019
1790031571106804200,3.04080419921875,-2.557007312774658,6.102819919586182,-1.094150185585022
1790031571116844500,3.050844482421875,-2.6384103298187256,5.564124584197998,-0.17956513166427612
1790031571126823700,3.06082373046875,-2.782062292098999,5.092466831207275,0.22266076505184174
1790031571136833500,3.07083349609375,-2.806004285812378,5.135562419891357,0.790086567401886
1790031571156822500,3.090822509765625,-2.695871114730835,5.173870086669922,0.2298433631658554
1790031571186882300,3.12088232421875,-2.978386878967285,5.6910176277160645,-0.5554547905921936
1790031571196892200,3.13089208984375,-2.96162748336792,4.525041103363037,-0.45489832758903503
1790031571257011700,3.19101171875,-3.995922565460205,1.9800047874450684,-1.338358759880066
1790031571267021600,3.201021484375,-4.273650169372559,1.5825673341751099,-1.5538369417190552
1790031571277000700,3.211000732421875,-3.9456443786621094,1.1324573755264282,-1.5610195398330688
1790031571306999600,3.24099951171875,-4.072536945343018,0.26336219906806946,-1.8626888990402222
1790031571337028900,3.27102880859375,-3.950432777404785,-0.22266076505184174,-1.3982137441635132
1790031571417137400,3.351137451171875,-3.4572272300720215,-3.1938650608062744,-1.2737152576446533
1790031571467217000,3.401216796875,-2.456450939178467,-4.127603530883789,-1.1516109704971313
1790031571547264500,3.481264404296875,-0.7876923680305481,-4.194641590118408,-0.9097966551780701
1790031571587334100,3.521334228515625,-0.9050082564353943,-4.817133903503418,0.26336219906806946
1790031571597374200,3.531374267578125,-0.9864110946655273,-4.745307922363281,-0.14365209639072418
1790031571637383000,3.5713828125,-0.7398083209991455,-4.37420654296875,-0.002394201699644327
1790031571647331600,3.58133154296875,-0.6727706789970398,-4.55616569519043,-0.05985504388809204
1790031571657341400,3.591341552734375,-0.6751648783683777,-4.537012100219727,-0.33039984107017517
1790031571697380400,3.63138037109375,-0.7541735172271729,-5.049371242523193,-0.44532153010368347
1790031571707359700,3.64135986328125,-0.6536170840263367,-4.999093055725098,-0.2944868206977844
1790031571777397500,3.7113974609375,-0.3734954595565796,-5.178658485412598,0.23702596127986908
1790031571787377000,3.721376953125,-0.28730419278144836,-5.114014625549316,0.08379705995321274
1790031571797447700,3.73144775390625,-0.38307225704193115,-4.970362663269043,0
1790031571817436700,3.751436767578125,-0.545877993106842,-4.326322555541992,-0.019153613597154617
1790031571827446300,3.7614462890625,-0.4692635238170624,-4.223371982574463,0.1604115068912506
1790031571837456100,3.7714560546875,-0.5506663918495178,-3.9264907836914062,-0.10534487664699554
1790031571847466000,3.781466064453125,-0.49799394607543945,-3.993528366088867,-0.2992752194404602
1790031571857475600,3.7914755859375,-0.7469909191131592,-3.7445313930511475,-0.40940847992897034
1790031571867485400,3.8014853515625,-0.6248866319656372,-3.6607344150543213,-0.004788403399288654
1790031571887505000,3.8215048828125,-1.137245774269104,-3.138798475265503,-0.05746084079146385
1790031571897484300,3.831484375,-0.8355764150619507,-3.248931646347046,-0.13168109953403473
1790031571907463400,3.84146337890625,-0.9385270476341248,-3.0789434909820557,-0.31364041566848755
1790031571927513600,3.861513671875,-1.5729905366897583,-2.188300371170044,-0.7038952708244324
1790031571937523200,3.871523193359375,-1.699883222579956,-1.5921441316604614,-0.42377370595932007
1790031571947533000,3.881532958984375,-1.7860745191574097,-1.4748282432556152,-0.5099649429321289
1790031571957543000,3.89154296875,-1.7956513166427612,-1.2832920551300049,-0.26575639843940735
1790031571967552500,3.901552490234375,-1.9488801956176758,-1.556231141090393,-0.3232172429561615
1790031571987572000,3.921572021484375,-1.8052281141281128,-1.400607943534851,-0.15322890877723694
1790031571997581800,3.931581787109375,-1.9488801956176758,-1.0654197931289673,-0.3663128614425659
1790031572007561200,3.941561279296875,-1.8148049116134644,-0.9744400978088379,-0.5027823448181152
1790031572017601300,3.951601318359375,-1.6639702320098877,-1.0079588890075684,-0.6248866319656372
1790031572037651500,3.9716513671875,-1.292868971824646,-0.3423708379268646,-0.7326257228851318
1790031572047661300,3.981661376953125,-1.05105459690094,0.0071826050989329815,-0.7374141216278076
1790031572127708700,4.061708740234375,-1.256955862045288,-0.014365210197865963,-0.6847416758537292
1790031572167747800,4.101747802734375,-1.2042834758758545,0.5051765441894531,-0.7781155705451965
1790031572187736800,4.12173681640625,-0.912190854549408,0.3256114423274994,-0.6775590777397156
1790031572207756300,4.14175634765625,-1.4053963422775269,-0.22505496442317963,-0.8619126081466675
1790031572217766100,4.15176611328125,-1.4508862495422363,0.23942017555236816,-0.790086567401886
1790031572227745500,4.16174560546875,-1.3096283674240112,0.4836287498474121,-0.43335050344467163
1790031572237785600,4.17178564453125,-0.7613561153411865,0.47884035110473633,-0.40222588181495667
1790031572247795500,4.18179541015625,-0.6775590777397156,0.8595184087753296,-0.7829039692878723
1790031572257805300,4.191805419921875,-0.8882488012313843,0.5410895943641663,-1.1324573755264282
1790031572267815000,4.20181494140625,-1.1228805780410767,0.2298433631658554,-1.0103530883789062
1790031572277794300,4.211794189453125,-1.4245500564575195,-0.3064578175544739,-0.7589619159698486
1790031572287834600,4.221834716796875,-1.3670891523361206,-0.3878606855869293,-0.3902548849582672
1790031572317833200,4.251833251953125,-0.4357447028160095,1.2042834758758545,-0.8547300100326538
1790031572327843000,4.261843017578125,-0.6224924325942993,0.7661445140838623,-1.1180921792984009
1790031572347862500,4.281862548828125,-0.7038952708244324,-1.534683346748352,-0.038307227194309235
1790031572357842000,4.291842041015625,-0.7876923680305481,-1.4437036514282227,0.011971008032560349
1790031572367882200,4.30188232421875,-1.4053963422775269,-0.5961562395095825,-0.38546648621559143
1790031572377861400,4.311861328125,-1.8626888990402222,-0.3711012601852417,-0.4357447028160095
1790031572387871200,4.321871337890625,-1.7381904125213623,-0.3974374830722809,-0.21308395266532898
1790031572397850400,4.331850341796875,-1.2665326595306396,1.091755986213684,-0.1867477297782898
1790031572407890700,4.341890625,-0.9840168952941895,1.5658079385757446,-0.4692635238170624
1790031572417900500,4.351900634765625,-0.8954314589500427,1.1851298809051514,-0.4692635238170624
1790031572437920000,4.371919921875,-1.2689268589019775,0.2346317619085312,-0.047884032130241394
1790031572497948200,4.4319482421875,-0.706289529800415,-0.37828385829925537,-0.20111294090747833
1790031572527946800,4.46194677734375,-0.768538773059845,0.17477671802043915,-0.0694318488240242
1790031572537956600,4.47195654296875,-0.5793967843055725,1.139639973640442,-0.507570743560791
1790031572547966500,4.481966552734375,-0.5841852426528931,1.194706678390503,-0.586579442024231
1790031572567955500,4.50195556640625,-0.8259995579719543,0.6224924325942993,-0.3064578175544739
1790031572577965000,4.511965087890625,-0.8020575642585754,-0.05746084079146385,-0.24899697303771973
1790031572597984800,4.53198486328125,-0.608127236366272,-0.24181437492370605,-0.45010992884635925
1790031572607964000,4.5419638671875,-0.5817909836769104,-0.2825157940387726,-0.7589619159698486
1790031572617973800,4.551973876953125,-0.6009446382522583,0.6033388376235962,-0.7422025203704834
1790031572627953000,4.561952880859375,-0.5291185975074768,0.7733271718025208,-0.38546648621559143
1790031572637993200,4.5719931640625,-0.5554547905921936,0.21787235140800476,-0.047884032130241394
1790031572648003000,4.582003173828125,-0.6512228846549988,-0.35673606395721436,-0.3280056416988373
1790031572657982200,4.591982177734375,-0.44771572947502136,-0.2801215946674347,-0.6177040338516235
1790031572668022500,4.6020224609375,-0.47405192255973816,0.15322890877723694,-0.6607996821403503
1790031572697990700,4.63199072265625,-0.8475474119186401,0.6248866319656372,-0.5722141861915588
1790031572728020000,4.66202001953125,-0.7948749661445618,0.2059013396501541,-0.38307225704193115
1790031572748009200,4.68200927734375,-0.6536170840263367,-0.047884032130241394,-0.26815059781074524
1790031572838066400,4.77206640625,-0.8667010068893433,0.1364694982767105,0.15322890877723694
1790031572878075100,4.8120751953125,-0.4908113479614258,0.5506663918495178,0.38307225704193115
1790031572918144500,4.85214453125,-0.3256114423274994,0.7565677165985107,0.304063618183136
1790031572928154400,4.862154296875,-0.43095630407333374,0.608127236366272,0.7182605266571045
1790031572938164200,4.872164306640625,-0.5291185975074768,0.6727706789970398,0.7852981686592102
1790031572948143400,4.882143310546875,-0.507570743560791,0.730231523513794,0.5363011956214905
1790031572958183700,4.89218359375,-0.48602294921875,0.6560112833976746,0.44771572947502136
1790031572968224000,4.90222412109375,-0.5123591423034668,0.7350199222564697,0.5746083855628967
1790031572978233600,4.912233642578125,-0.4357447028160095,0.7757213711738586,0.5530605912208557
1790031573028282600,4.96228271484375,-0.545877993106842,0.8595184087753296,0.629675030708313
1790031573038292200,4.972292236328125,-0.3256114423274994,1.1252747774124146,0.33997663855552673
1790031573078331400,5.012331298828125,-0.5434837937355042,2.209848165512085,1.3000515699386597
1790031573168419300,5.10241943359375,-0.19153612852096558,1.9177556037902832,0.524330198764801
1790031573218407200,5.1524072265625,-0.9289502501487732,2.4157495498657227,1.3239935636520386
1790031573228416800,5.162416748046875,-1.070208191871643,2.363077163696289,1.2617442607879639
1790031573318535200,5.25253515625,-1.3646949529647827,3.002328872680664,0.026336219161748886
1790031573368584000,5.302583984375,-1.6184803247451782,2.5953147411346436,-0.6631938815116882
1790031573408623000,5.342623046875,-2.0183119773864746,2.070984363555908,-0.6248866319656372
1790031573428642600,5.362642578125,-2.296039342880249,2.0374655723571777,-0.8259995579719543
1790031573438622000,5.3726220703125,-2.360682964324951,1.8411411046981812,-0.8403648138046265
1790031573458641400,5.392641357421875,-2.8395233154296875,1.7597382068634033,-0.6057330369949341
1790031573508690200,5.442690185546875,-3.318363666534424,1.5945383310317993,0.12210428714752197
1790031573568779300,5.502779296875,-2.5091233253479004,1.0821791887283325,-1.5610195398330688
1790031573578789000,5.5127890625,-2.585737943649292,1.1204863786697388,-1.9033904075622559
1790031573588799000,5.522799072265625,-2.7437551021575928,0.8307880163192749,-1.8483237028121948
1790031573598808600,5.53280859375,-2.6408045291900635,0.9816226959228516,-1.5322890281677246
1790031573608818400,5.542818359375,-2.6862943172454834,0.6344634294509888,-1.3646949529647827
1790031573618828300,5.552828369140625,-2.669534921646118,-0.6224924325942993,-1.8195933103561401
1790031573628838000,5.562837890625,-2.8179752826690674,-0.4596867263317108,-1.9943699836730957
1790031573638847700,5.57284765625,-2.9448680877685547,-1.0869675874710083,-1.5921441316604614
1790031573658897700,5.592897705078125,-2.784456491470337,-1.6065093278884888,-1.2856862545013428
1790031573678886700,5.61288671875,-3.0406360626220703,-1.601720929145813,-2.3032219409942627
1790031573688896500,5.622896484375,-3.2082302570343018,-1.599326729774475,-2.4133553504943848
1790031573698906400,5.63290625,-3.3734302520751953,-1.98958158493042,-2.3319525718688965
1790031573708916000,5.642916015625,-3.1651346683502197,-2.3989901542663574,-1.889025092124939
1790031573718925800,5.65292578125,-2.9664158821105957,-2.3750481605529785,-1.7741034030914307
1790031573728935700,5.662935791015625,-2.5905263423919678,-2.3080103397369385,-2.2433669567108154
1790031573738945300,5.6729453125,-2.3774423599243164,-2.387019157409668,-2.341529369354248
1790031573748955100,5.682955078125,-2.126051187515259,-2.734178304672241,-2.0614075660705566
1790031573758934300,5.692934326171875,-1.8626888990402222,-2.7485435009002686,-1.7381904125213623
1790031573768944000,5.702944091796875,-2.0039467811584473,-2.4133553504943848,-1.6543933153152466
1790031573778954000,5.7129541015625,-1.6759412288665771,-3.3423056602478027,-1.5466543436050415
1790031573788963600,5.722963623046875,-1.37906014919281,-3.0885202884674072,-1.4915876388549805
1790031573829002800,5.763002685546875,-1.3934253454208374,-4.874594688415527,-0.9840168952941895
1790031573899040500,5.83304052734375,-1.0342950820922852,-4.946420669555664,-0.21547815203666687
1790031573909020000,5.84302001953125,-1.0079588890075684,-5.1595048904418945,-0.23702596127986908
