time,seconds_elapsed,x,z,y
1790032174130310700,1.054310546875,0.20350714027881622,-0.09576806426048279,0.09576806426048279
1790032174140320500,1.064320556640625,0.17956513166427612,0.07422025501728058,0.11013327538967133
1790032174190338800,1.1143388671875,0.019153613597154617,-0.20350714027881622,0.10055647045373917
1790032174230378000,1.1543779296875,0.06224924325942993,-0.07661445438861847,0.035913024097681046
1790032174240387600,1.1643876953125,0.026336219161748886,-0.09816227108240128,0.05985504388809204
1790032174320404700,1.24440478515625,0.16519992053508759,0.07182604819536209,-0.10773907601833344
1790032174330445000,1.254445068359375,0.12928688526153564,-0.021547814831137657,0
1790032174360474400,1.284474365234375,0.06464344263076782,-0.05027823522686958,-0.019153613597154617
1790032174420533000,1.344532958984375,0.05985504388809204,0.06224924325942993,-0.06224924325942993
1790032174430542600,1.35454248046875,0.1149216815829277,0.014365210197865963,0.05985504388809204
1790032174440552400,1.364552490234375,-0.014365210197865963,-0.18914192914962769,0.07661445438861847
1790032174450562300,1.374562255859375,-0.08858546614646912,-0.21787235140800476,0
1790032174470581800,1.394581787109375,0.004788403399288654,-0.22266076505184174,-0.038307227194309235
1790032174490601200,1.414601318359375,0.17238251864910126,0.009576806798577309,0.0933738648891449
1790032174500580600,1.42458056640625,0.05267243832349777,0.1388636976480484,-0.08140286058187485
1790032174510621000,1.434620849609375,0.17477671802043915,0.0933738648891449,-0.033518824726343155
1790032174520600000,1.44460009765625,0.181959331035614,0.1173158809542656,0.1364694982767105
1790032174530640400,1.454640380859375,0.08140286058187485,0.031124621629714966,-0.002394201699644327
1790032174560669700,1.484669677734375,0.1388636976480484,-0.1149216815829277,0.1149216815829277
1790032174600708600,1.52470849609375,0.10055647045373917,0.009576806798577309,-0.026336219161748886
1790032174630707500,1.55470751953125,0.08140286058187485,0,-0.031124621629714966
1790032174650696400,1.574696533203125,-0.11252748221158981,-0.11971008777618408,0.011971008032560349
1790032174660706300,1.584706298828125,-0.08140286058187485,-0.1149216815829277,-0.014365210197865963
1790032174670685400,1.594685546875,-0.16998831927776337,-0.05985504388809204,-0.05506663769483566
1790032174680725800,1.604725830078125,-0.035913024097681046,-0.14604631066322327,-0.028730420395731926
1790032174710755000,1.634755126953125,0.15083470940589905,-0.10055647045373917,0
1790032174720734500,1.644734375,0.15322890877723694,-0.0071826050989329815,0.019153613597154617
1790032174730713600,1.654713623046875,0.07661445438861847,-0.05506663769483566,0.06464344263076782
1790032174740723500,1.664723388671875,0.1149216815829277,-0.11971008777618408,-0.06224924325942993
1790032174750733000,1.674733154296875,0.06703764945268631,-0.1867477297782898,-0.08619125932455063
1790032174760712400,1.68471240234375,0.1604115068912506,-0.10055647045373917,0.038307227194309235
1790032174770722000,1.69472216796875,0.10534487664699554,-0.21308395266532898,0.06224924325942993
1790032174780701400,1.704701416015625,0.07422025501728058,-0.16519992053508759,0.13168109953403473
1790032174790741800,1.71474169921875,0.1173158809542656,-0.1388636976480484,-0.038307227194309235
1790032174800751400,1.72475146484375,0.05506663769483566,-0.13168109953403473,-0.047884032130241394
1790032174810730800,1.734730712890625,-0.004788403399288654,-0.1364694982767105,-0.014365210197865963
1790032174830780700,1.75478076171875,0.002394201699644327,0.026336219161748886,-0.05746084079146385
1790032174840790500,1.76479052734375,0.05027823522686958,-0.0454898327589035,0.021547814831137657
1790032174850739200,1.7747392578125,0.08140286058187485,0,0.1604115068912506
1790032174860749000,1.7847490234375,0.021547814831137657,-0.040701430290937424,0.043095629662275314
1790032174870758700,1.794758544921875,-0.043095629662275314,0.014365210197865963,-0.12449848651885986
1790032174880799000,1.804799072265625,0.10295066982507706,-0.05746084079146385,-0.07900865375995636
1790032174890808800,1.814808837890625,0.019153613597154617,0.019153613597154617,0.06703764945268631
1790032174910828300,1.834828369140625,0.12449848651885986,0.031124621629714966,0.05985504388809204
1790032174920838100,1.844838134765625,0.12928688526153564,-0.07182604819536209,0.05267243832349777
1790032174930848000,1.854847900390625,0.040701430290937424,-0.05985504388809204,0.0071826050989329815
1790032174940888000,1.86488818359375,0.004788403399288654,-0.05506663769483566,-0.033518824726343155
1790032174950898000,1.87489794921875,0.16519992053508759,0.002394201699644327,-0.05746084079146385
1790032174960938200,1.884938232421875,0.18914192914962769,-0.021547814831137657,-0.016759412363171577
1790032174970948000,1.894947998046875,0.035913024097681046,-0.033518824726343155,0.10055647045373917
1790032174980927200,1.90492724609375,0.06703764945268631,0.023942016065120697,0.08379705995321274
1790032175000916200,1.924916259765625,0.12449848651885986,0.11013327538967133,0.014365210197865963
1790032175020874800,1.944874755859375,0.10534487664699554,-0.0071826050989329815,0.021547814831137657
1790032175030884600,1.954884521484375,0.0694318488240242,0.047884032130241394,0.07422025501728058
1790032175040863700,1.96486376953125,0.10773907601833344,-0.023942016065120697,0.0694318488240242
1790032175050873600,1.97487353515625,0.004788403399288654,-0.014365210197865963,-0.05985504388809204
1790032175060883200,1.98488330078125,-0.023942016065120697,-0.05267243832349777,-0.040701430290937424
1790032175070893000,1.99489306640625,0.06224924325942993,0.002394201699644327,0.038307227194309235
1790032175080872200,2.0048720703125,0.1149216815829277,-0.0454898327589035,-0.021547814831137657
1790032175150971100,2.07497119140625,0.09816227108240128,0.011971008032560349,0.05267243832349777
1790032175181000400,2.10500048828125,-0.11252748221158981,-0.23942017555236816,0.043095629662275314
1790032175191010300,2.11501025390625,0.028730420395731926,-0.31364041566848755,-0.023942016065120697
1790032175201050600,2.125050537109375,0.019153613597154617,-0.1843535304069519,-0.002394201699644327
1790032175221039600,2.14503955078125,0.10295066982507706,0.15322890877723694,-0.019153613597154617
1790032175231080000,2.155079833984375,0.21547815203666687,0.11013327538967133,0.06224924325942993
1790032175241059000,2.16505908203125,0.1149216815829277,0.08379705995321274,-0.07661445438861847
1790032175251069000,2.17506884765625,0.15562310814857483,-0.002394201699644327,-0.023942016065120697
1790032175261109000,2.18510888671875,0.0454898327589035,-0.2561795711517334,-0.009576806798577309
1790032175271118800,2.195118896484375,0.014365210197865963,-0.13407529890537262,-0.033518824726343155
1790032175281098200,2.20509814453125,0.05506663769483566,-0.2777273952960968,0.002394201699644327
1790032175291107800,2.21510791015625,0.11971008777618408,-0.0933738648891449,-0.040701430290937424
1790032175301117700,2.22511767578125,-0.004788403399288654,-0.1364694982767105,0.016759412363171577
1790032175311127300,2.235127197265625,0.12928688526153564,-0.004788403399288654,0.014365210197865963
1790032175361176300,2.28517626953125,-0.014365210197865963,-0.12210428714752197,0.0454898327589035
1790032175371186000,2.29518603515625,0.0071826050989329815,-0.14604631066322327,0.05985504388809204
1790032175441254400,2.36525439453125,0.08858546614646912,0.0694318488240242,-0.0071826050989329815
1790032175461273900,2.38527392578125,0.05985504388809204,-0.023942016065120697,0.028730420395731926
1790032175471283700,2.39528369140625,0.10534487664699554,-0.043095629662275314,-0.011971008032560349
1790032175481293300,2.405293212890625,0.038307227194309235,-0.011971008032560349,0.07900865375995636
1790032175491272700,2.415272705078125,0.0694318488240242,-0.06703764945268631,0
1790032175501313000,2.42531298828125,0.13168109953403473,-0.023942016065120697,-0.08379705995321274
1790032175511322600,2.435322509765625,0.09816227108240128,-0.038307227194309235,-0.011971008032560349
1790032175521332500,2.44533251953125,0.12449848651885986,-0.06464344263076782,0.028730420395731926
1790032175531342300,2.45534228515625,0.08379705995321274,-0.0694318488240242,0.040701430290937424
1790032175561371600,2.48537158203125,0.10055647045373917,-0.10055647045373917,0.0454898327589035
1790032175581391000,2.50539111328125,0.0454898327589035,0.011971008032560349,0.1149216815829277
1790032175641480200,2.565480224609375,0.05027823522686958,0,0.009576806798577309
1790032175651459300,2.575459228515625,0.014365210197865963,-0.08619125932455063,0.05506663769483566
1790032175691468000,2.615468017578125,0.0694318488240242,-0.0454898327589035,0.06703764945268631
1790032175721497300,2.645497314453125,0.08619125932455063,0.011971008032560349,0.009576806798577309
1790032175731507000,2.6555068359375,0.16519992053508759,0.014365210197865963,0.021547814831137657
1790032175771546000,2.695546142578125,0.15322890877723694,0.1364694982767105,-0.019153613597154617
1790032175781556000,2.705555908203125,0.047884032130241394,-0.047884032130241394,-0.13407529890537262
1790032175791565600,2.715565673828125,0.019153613597154617,-0.24181437492370605,-0.22744916379451752
1790032175801545000,2.725544921875,0.08858546614646912,-0.1412578970193863,-0.06224924325942993
1790032175811554600,2.735554443359375,-0.011971008032560349,-0.08379705995321274,0.19632454216480255
1790032175821595000,2.745594970703125,0.009576806798577309,-0.1628057211637497,0.17477671802043915
1790032175841614600,2.765614501953125,0.07661445438861847,-0.10055647045373917,-0.10295066982507706
1790032175861634000,2.785634033203125,0.1364694982767105,-0.011971008032560349,-0.07422025501728058
1790032175891663400,2.815663330078125,0.07661445438861847,-0.021547814831137657,-0.009576806798577309
1790032175901673000,2.8256728515625,0.10295066982507706,0.019153613597154617,-0.10055647045373917
1790032175911652400,2.83565234375,0.004788403399288654,0.3519476354122162,0.15083470940589905
1790032175921692700,2.845692626953125,-0.0933738648891449,0.40940847992897034,0.646434485912323
1790032175931702300,2.855702392578125,-0.09816227108240128,0.4884171485900879,0.751779317855835
1790032175941712100,2.865712158203125,-0.2106897532939911,0.6057330369949341,0.6751648783683777
1790032175951691300,2.875691162109375,-0.12210428714752197,1.0678139925003052,0.24660277366638184
1790032175961731600,2.885731689453125,0.09576806426048279,1.5466543436050415,0.002394201699644327
1790032175991761000,2.915760986328125,-0.6033388376235962,2.913743495941162,-0.5027823448181152
1790032176001770800,2.925770751953125,-0.7230489253997803,3.4620156288146973,-0.2585737705230713
1790032176011780600,2.935780517578125,-0.7852981686592102,3.756502389907837,0.15083470940589905
1790032176021790200,2.945790283203125,-0.7829039692878723,3.84269380569458,0.10055647045373917
1790032176031769600,2.95576953125,-0.09576806426048279,3.4165258407592773,0.3519476354122162
1790032176041779200,2.965779296875,-0.8259995579719543,6.399701118469238,-0.8355764150619507
1790032176051789000,2.9757890625,-1.0558429956436157,4.048594951629639,-1.4915876388549805
1790032176081818400,3.005818359375,-1.5849615335464478,5.063736438751221,-0.1843535304069519
1790032176091828200,3.015828125,-1.3958195447921753,5.2265424728393555,-0.2753331959247589
1790032176101807400,3.025807373046875,-1.2952631711959839,5.5760955810546875,-0.16519992053508759
1790032176111847700,3.03584765625,-1.403002142906189,6.021417140960693,-0.5482721924781799
1790032176121857300,3.045857177734375,-1.482010841369629,6.208165168762207,-0.8786720037460327
1790032176131867100,3.0558671875,-1.6424223184585571,6.490680694580078,-1.0247182846069336
1790032176181916000,3.105916015625,-2.762908697128296,6.768408298492432,-2.896984100341797
1790032176191895300,3.115895263671875,-3.3207578659057617,6.090848922729492,-1.7908629179000854
1790032176211914800,3.135914794921875,-4.668693542480469,4.01268196105957,-1.0295066833496094
1790032176231934200,3.155934326171875,-4.345476150512695,3.584120035171509,-2.6001031398773193
1790032176241913600,3.16591357421875,-4.094084739685059,3.529053211212158,-2.626439332962036
1790032176251892700,3.175892822265625,-4.129997730255127,3.090914487838745,-2.363077163696289
1790032176281891600,3.2058916015625,-3.598485231399536,2.4684219360351562,-2.559401512145996
1790032176291901400,3.2159013671875,-3.5673606395721436,2.1523873805999756,-2.360682964324951
1790032176301911000,3.2259111328125,-3.555389642715454,1.501164436340332,-2.1164743900299072
1790032176311890400,3.235890380859375,-3.5003228187561035,0.6512228846549988,-1.5155296325683594
1790032176321930800,3.2459306640625,-3.383007049560547,0.11252748221158981,-1.3287819623947144
1790032176331940400,3.2559404296875,-3.2154128551483154,-0.06224924325942993,-1.9728221893310547
1790032176341980700,3.265980712890625,-3.3638534545898438,-0.6177040338516235,-1.9608511924743652
1790032176351990500,3.275990478515625,-3.531447410583496,-0.8595184087753296,-1.9129672050476074
1790032176362000100,3.286000244140625,-3.4380736351013184,-1.1563993692398071,-2.0039467811584473
1790032176372010000,3.296010009765625,-3.2321722507476807,-1.577778935432434,-2.145204782485962
1790032176381989000,3.305989013671875,-3.021482467651367,-2.1954829692840576,-2.0159177780151367
1790032176402039300,3.326039306640625,-3.265691041946411,-2.31758713722229,-1.2018892765045166
1790032176412049200,3.336049072265625,-3.201047658920288,-2.3558945655822754,-1.4915876388549805
1790032176422058800,3.346058837890625,-3.375824451446533,-2.6168625354766846,-1.0965443849563599
1790032176432068600,3.356068603515625,-3.428496837615967,-3.114856481552124,-0.828393816947937
1790032176442047700,3.3660478515625,-3.44765043258667,-3.1651346683502197,-0.8834604024887085
1790032176452057600,3.3760576171875,-3.31118106842041,-3.5482068061828613,-1.3527239561080933
1790032176462098000,3.386097900390625,-2.8634653091430664,-4.175487995147705,-1.6950948238372803
1790032176472107500,3.396107421875,-2.4660277366638184,-3.383007049560547,-1.6831238269805908
1790032176542237000,3.46623681640625,-1.5442601442337036,-4.833893299102783,-0.8427590131759644
1790032176552246800,3.476246826171875,-1.742978811264038,-5.118803024291992,-1.314416766166687
1790032176592347000,3.516346923828125,-1.4700398445129395,-4.659116744995117,-0.18914192914962769
1790032176602356700,3.526356689453125,-1.4484920501708984,-4.41969633102417,-0.4836287498474121
1790032176622376200,3.546376220703125,-0.9888052940368652,-4.335899353027344,-0.5171475410461426
1790032176642395600,3.566395751953125,-1.3670891523361206,-5.17626428604126,-0.4644751250743866
1790032176652405500,3.576405517578125,-1.359906554222107,-5.5760955810546875,-0.043095629662275314
1790032176662415400,3.586415283203125,-1.259350061416626,-5.880159378051758,0.002394201699644327
1790032176672425000,3.596425048828125,-1.158793568611145,-5.66228723526001,-0.21308395266532898
1790032176682434800,3.606434814453125,-1.4508862495422363,-5.724536418914795,-0.28730419278144836
1790032176692444700,3.616444580078125,-1.4724340438842773,-5.810727596282959,-0.16519992053508759
1790032176702484700,3.626484619140625,-1.314416766166687,-5.628767967224121,0.038307227194309235
1790032176712494600,3.63649462890625,-1.1013327836990356,-5.439626216888428,-0.05267243832349777
1790032176722535000,3.646534912109375,-0.9983820915222168,-5.647922039031982,-0.090979665517807
1790032176752564200,3.676564208984375,-0.6751648783683777,-5.552153587341309,-0.016759412363171577
1790032176762573800,3.68657373046875,-0.6847416758537292,-5.130774021148682,-0.17717093229293823
1790032176772583700,3.696583740234375,-0.7230489253997803,-4.95120906829834,-0.1867477297782898
1790032176822663200,3.7466630859375,-0.7182605266571045,-4.01268196105957,-0.768538773059845
1790032176862702000,3.7867021484375,-1.194706678390503,-3.9049429893493652,-0.37828385829925537
1790032176962891300,3.886891357421875,-1.8339585065841675,-1.5873557329177856,-1.4101848602294922
1790032176982911000,3.906910888671875,-1.6735470294952393,-1.2090718746185303,-1.460463047027588
1790032177012970800,3.936970703125,-1.5131354331970215,-1.6208745241165161,-0.17717093229293823
1790032177032990200,3.956990234375,-1.778891921043396,-1.764526605606079,-0.9864110946655273
1790032177073029400,3.997029296875,-1.9153614044189453,-0.6416460275650024,-0.5147533416748047
1790032177113068300,4.037068359375,-2.0470423698425293,-0.7374141216278076,-0.8475474119186401
1790032177133118500,4.057118408203125,-1.9560627937316895,0.026336219161748886,-1.2521674633026123
1790032177163178200,4.08717822265625,-1.7381904125213623,0.0454898327589035,-1.0606313943862915
1790032177193238000,4.117238037109375,-1.968033790588379,-0.19632454216480255,-0.9074024558067322
1790032177203247900,4.127247802734375,-2.1045033931732178,0.5386953949928284,-1.194706678390503
1790032177253296600,4.177296630859375,-1.6759412288665771,1.1420341730117798,-1.5059528350830078
1790032177263337000,4.1873369140625,-1.644816517829895,1.1444283723831177,-0.8858546018600464
1790032177273346600,4.1973466796875,-1.216254472732544,1.0869675874710083,-0.33279404044151306
1790032177303376000,4.2273759765625,-1.357512354850769,1.0199298858642578,-0.9816226959228516
1790032177343415000,4.2674150390625,-1.173158884048462,0.912190854549408,-0.5147533416748047
1790032177363434500,4.2874345703125,-1.0223240852355957,-0.12210428714752197,0.047884032130241394
1790032177373414000,4.297413818359375,-1.0582371950149536,0.4812345504760742,-0.2561795711517334
1790032177383423500,4.307423583984375,-1.0845733880996704,0.47405192255973816,-0.5315127968788147
1790032177413452800,4.337452880859375,-0.6392518281936646,1.335964560508728,-0.7134721279144287
1790032177443482000,4.367482177734375,-0.5219359993934631,0.871489405632019,-0.6200982332229614
1790032177463471000,4.38747119140625,-0.6919242739677429,0.5937620401382446,-0.08858546614646912
1790032177483521300,4.407521240234375,-0.40701428055763245,0.507570743560791,-0.4620809257030487
1790032177493531000,4.41753076171875,-0.3687070608139038,0.6943184733390808,-0.9241618514060974
1790032177503540700,4.427540771484375,-0.42856210470199585,0.6320692300796509,-0.7374141216278076
1790032177513550600,4.437550537109375,-0.5339069962501526,0.6440402865409851,-0.6871358752250671
1790032177573639700,4.4976396484375,-0.9026140570640564,0.22744916379451752,-0.48602294921875
1790032177583618800,4.507618896484375,-0.8164227604866028,0.45489832758903503,-0.395043283700943
1790032177593628700,4.517628662109375,-0.9552865028381348,0.6799532771110535,-0.27054479718208313
1790032177613648100,4.537648193359375,-0.9050082564353943,-0.13168109953403473,-0.9289502501487732
1790032177623688400,4.5476884765625,-0.9097966551780701,0.2753331959247589,-0.9744400978088379
1790032177653687300,4.577687255859375,-0.5267243981361389,0.629675030708313,0.15322890877723694
1790032177663697000,4.58769677734375,-0.47405192255973816,0.5674257874488831,-0.10295066982507706
1790032177673737200,4.5977373046875,-0.5889736413955688,0.40462008118629456,-0.5674257874488831
1790032177703766500,4.6277666015625,-0.871489405632019,0.4213795065879822,-0.3256114423274994
1790032177713746000,4.637745849609375,-0.9097966551780701,0.0933738648891449,-0.19871874153614044
1790032177723755500,4.647755615234375,-0.7254431247711182,0.18914192914962769,-0.17956513166427612
1790032177733735000,4.65773486328125,-0.6751648783683777,0.5746083855628967,0.05746084079146385
1790032177743744500,4.66774462890625,-0.4836287498474121,0.7948749661445618,0.031124621629714966
1790032177753754400,4.67775439453125,-0.35434186458587646,0.6224924325942993,0.011971008032560349
1790032177783783700,4.70778369140625,-0.3256114423274994,0.033518824726343155,0.002394201699644327
1790032177803833600,4.72783349609375,-0.4668693244457245,-0.05027823522686958,-0.20350714027881622
1790032177813843500,4.737843505859375,-0.44771572947502136,0.023942016065120697,-0.1604115068912506
1790032177853852000,4.777851806640625,-0.4141969084739685,0.08858546614646912,0.2992752194404602
1790032177873902000,4.797902099609375,-0.646434485912323,0.08140286058187485,-0.004788403399288654
1790032177883912000,4.807911865234375,-0.5291185975074768,0.13168109953403473,0.13168109953403473
1790032177893891000,4.81789111328125,-0.5770025849342346,0.26815059781074524,0.4165911078453064
1790032177903931400,4.827931396484375,-0.6584054827690125,0.014365210197865963,0.5817909836769104
1790032177913910500,4.83791064453125,-0.507570743560791,0.028730420395731926,0.3878606855869293
1790032177923950800,4.847950927734375,-0.768538773059845,0.07661445438861847,0.47405192255973816
1790032177933960700,4.857960693359375,-0.730231523513794,0.2059013396501541,0.6033388376235962
1790032177953980200,4.877980224609375,-0.4812345504760742,0.2944868206977844,0.6224924325942993
1790032177963990000,4.887989990234375,-0.44771572947502136,0.2801215946674347,0.4572925269603729
1790032177973999600,4.89799951171875,-0.5530605912208557,0.5482721924781799,0.5123591423034668
1790032177984040000,4.9080400390625,-0.40940847992897034,0.6919242739677429,0.7948749661445618
1790032177994049800,4.9180498046875,-0.3280056416988373,0.7613561153411865,1.0462661981582642
1790032178004059600,4.9280595703125,-0.1843535304069519,1.2114660739898682,0.9145850539207458
1790032178024079000,4.9480791015625,-0.586579442024231,1.5753847360610962,1.1013327836990356
1790032178034089000,4.9580888671875,-0.6033388376235962,1.7549498081207275,0.9361328482627869
1790032178044068000,4.968068115234375,-0.7469909191131592,1.9345149993896484,1.01753568649292
1790032178054108400,4.9781083984375,-0.8355764150619507,1.745373010635376,1.501164436340332
1790032178084168200,5.008168212890625,-0.7924807667732239,1.9776105880737305,1.316810965538025
1790032178114228000,5.03822802734375,-0.6536170840263367,2.4133553504943848,1.460463047027588
1790032178124268300,5.048268310546875,-0.5817909836769104,2.535459518432617,1.5873557329177856
1790032178144318500,5.068318359375,-0.4572925269603729,2.4157495498657227,1.216254472732544
1790032178154328000,5.078328125,-0.5506663918495178,2.52109432220459,1.1851298809051514
1790032178164338000,5.088337890625,-0.7110779285430908,2.801215887069702,1.0462661981582642
1790032178184357400,5.108357421875,-0.6991068720817566,2.827552318572998,0.8188169598579407
1790032178194397700,5.118397705078125,-0.730231523513794,2.82515811920166,0.9409212470054626
1790032178204438000,5.12843798828125,-0.7948749661445618,2.913743495941162,0.9385270476341248
1790032178214447600,5.138447509765625,-1.0055646896362305,2.7054479122161865,0.6847416758537292
1790032178224457500,5.14845751953125,-1.0558429956436157,2.3989901542663574,0.7326257228851318
1790032178254486800,5.17848681640625,-1.4532804489135742,2.9281086921691895,0.6943184733390808
1790032178264466000,5.1884658203125,-1.5275006294250488,2.7772738933563232,0.6177040338516235
1790032178284516000,5.20851611328125,-1.8171991109848022,2.296039342880249,0.1173158809542656
1790032178294526000,5.21852587890625,-1.8100165128707886,2.3511061668395996,0.08858546614646912
1790032178314545400,5.23854541015625,-1.7525556087493896,2.363077163696289,0.08858546614646912
1790032178334564900,5.25856494140625,-2.1068975925445557,1.9153614044189453,-0.17238251864910126
1790032178354615000,5.278614990234375,-2.051830768585205,1.821987509727478,-0.3687070608139038
1790032178384644400,5.308644287109375,-2.0685901641845703,1.764526605606079,-0.545877993106842
1790032178394654000,5.318654052734375,-2.118868589401245,1.8363527059555054,-0.730231523513794
1790032178404663800,5.328663818359375,-2.0661959648132324,1.647210717201233,-0.8547300100326538
1790032178434662700,5.35866259765625,-2.2457611560821533,1.0869675874710083,-0.6871358752250671
1790032178464753000,5.3887529296875,-2.80361008644104,3.0813376903533936,-0.4668693244457245
1790032178474762800,5.3987626953125,-2.410961151123047,3.224989652633667,-0.7996633648872375
1790032178494812700,5.418812744140625,-2.52109432220459,1.6519991159439087,-0.014365210197865963
